a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1512.0,39.0,2672.953607014714,2304.0,40.80000000000001,7.968435811908843,4.227981121107687,0.07512588690244636
1512.0,40.0,2672.953607014714,2304.0,41.80000000000001,7.975170649322674,4.2286508205913105,0.0750650083457941
1512.0,41.0,2672.953607014714,2304.0,42.80000000000001,7.9819054867365065,4.229320520074934,0.07500412978914184
1512.0,42.0,2672.953607014714,2304.0,43.80000000000001,7.988640324150339,4.229990219558557,0.07494325123248957
1512.0,43.0,2672.953607014714,2304.0,44.80000000000001,7.99537516156417,4.23065991904218,0.07488237267583732
1512.0,44.0,2672.953607014714,2304.0,45.80000000000001,8.002109998978003,4.231329618525803,0.07482149411918507
1512.0,45.0,2672.953607014714,2304.0,46.80000000000001,8.010082938968797,4.227729774581554,0.07486772860857845
1512.0,46.0,2672.953607014714,2304.0,47.80000000000001,8.018193445912587,4.223655536923096,0.07492586454753244
1512.0,47.0,2672.953607014714,2304.0,48.80000000000001,8.026303952856377,4.219581299264639,0.07498400048648646
1512.0,48.0,2672.953607014714,2304.0,49.80000000000001,8.034414459800166,4.21550706160618,0.07504213642544044
1512.0,49.0,2672.953607014714,2304.0,50.80000000000001,8.042524966743956,4.211432823947723,0.07510027236439445
1512.0,50.0,2672.953607014714,2304.0,51.80000000000001,8.050635473687747,4.207358586289265,0.07515840830334847
1512.0,51.0,2672.953607014714,2304.0,52.80000000000001,8.057522826884998,4.2013867119229324,0.07438943942639897
1512.0,52.0,2672.953607014714,2304.0,53.80000000000001,8.063594744251226,4.194149746418017,0.07306906733884717
1512.0,53.0,2672.953607014714,2304.0,54.80000000000001,8.069666661617454,4.186912780913101,0.07174869525129537
1512.0,54.0,2672.953607014714,2304.0,55.80000000000001,8.075738578983682,4.179675815408185,0.07042832316374356
1512.0,55.0,2672.953607014714,2304.0,56.80000000000001,8.08181049634991,4.172438849903269,0.06910795107619176
1512.0,56.0,2672.953607014714,2304.0,57.80000000000001,8.087882413716137,4.165201884398353,0.06778757898863995
1512.0,57.0,2672.953607014714,2304.0,58.80000000000001,8.094058454614164,4.159370310153029,0.0663175918652403
1512.0,58.0,2672.953607014714,2304.0,59.80000000000001,8.100477450419719,4.156817982180084,0.06449850299152901
1512.0,59.0,2672.953607014714,2304.0,60.80000000000001,8.106896446225276,4.15426565420714,0.0626794141178177
1512.0,60.0,2672.953607014714,2304.0,61.80000000000001,8.113315442030833,4.151713326234196,0.06086032524410642
1512.0,61.0,2672.953607014714,2304.0,62.80000000000001,8.11973443783639,4.149160998261252,0.05904123637039513
1512.0,62.0,2672.953607014714,2304.0,63.80000000000001,8.126153433641946,4.146608670288307,0.057222147496683834
1512.0,63.0,2672.953607014714,2304.0,64.80000000000001,8.132572429447503,4.144056342315363,0.05540305862297255
1512.0,64.0,2672.953607014714,2304.0,65.80000000000001,8.13136309883011,4.146989493551238,0.053238346816170234
1512.0,65.0,2672.953607014714,2304.0,66.80000000000001,8.130153768212718,4.149922644787112,0.05107363500936791
1512.0,66.0,2672.953607014714,2304.0,67.80000000000001,8.128944437595326,4.152855796022987,0.048908923202565596
1512.0,67.0,2672.953607014714,2304.0,68.80000000000001,8.127735106977934,4.155788947258861,0.04674421139576328
1512.0,68.0,2672.953607014714,2304.0,69.80000000000001,8.126525776360541,4.158722098494737,0.04457949958896096
1512.0,69.0,2672.953607014714,2304.0,70.80000000000001,8.125316445743149,4.161655249730611,0.042414787782158646
1512.0,70.0,2672.953607014714,2304.0,71.80000000000001,8.115901333311413,4.166347614932937,0.039862869613555896
1512.0,71.0,2672.953607014714,2304.0,72.80000000000001,8.102969457244964,4.171793928978026,0.037145005861324396
1512.0,72.0,2672.953607014714,2304.0,73.80000000000001,8.09003758117851,4.177240243023116,0.034427142109092895
1512.0,73.0,2672.953607014714,2304.0,74.80000000000001,8.077105705112059,4.182686557068206,0.031709278356861395
1512.0,74.0,2672.953607014714,2304.0,75.80000000000001,8.064173829045608,4.188132871113297,0.028991414604629895
1512.0,75.0,2672.953607014714,2304.0,76.80000000000001,8.051241952979158,4.193579185158387,0.026273550852398395
1512.0,76.0,2672.953607014714,2304.0,77.80000000000001,8.036478170647412,4.199379608743457,0.02292527057609224
1512.0,77.0,2672.953607014714,2304.0,78.80000000000001,8.018966528917725,4.205711196638498,0.01863136551367412
1512.0,78.0,2672.953607014714,2304.0,79.80000000000001,8.001454887188038,4.212042784533539,0.014337460451256001
1512.0,79.0,2672.953607014714,2304.0,80.80000000000001,7.9839432454583505,4.21837437242858,0.010043555388837881
1512.0,80.0,2672.953607014714,2304.0,81.80000000000001,7.9664316037286635,4.224705960323621,0.005749650326419765
1512.0,81.0,2672.953607014714,2304.0,82.80000000000001,7.9489199619989765,4.231037548218662,0.0014557452640016448
1512.0,82.0,2672.953607014714,2304.0,83.80000000000001,7.932041484741978,4.237996721514974,-0.002710918452120417
1512.0,83.0,2672.953607014714,2304.0,84.80000000000001,7.9208614877391685,4.2506041634227145,-0.00573241005157807
1512.0,84.0,2672.953607014714,2304.0,85.80000000000001,7.909681490736359,4.263211605330456,-0.008753901651035722
1512.0,85.0,2672.953607014714,2304.0,86.80000000000001,7.89850149373355,4.275819047238198,-0.011775393250493376
1512.0,86.0,2672.953607014714,2304.0,87.80000000000001,7.88732149673074,4.288426489145939,-0.014796884849951026
1512.0,87.0,2672.953607014714,2304.0,88.80000000000001,7.8761414997279315,4.301033931053681,-0.01781837644940868
1512.0,88.0,2672.953607014714,2304.0,89.80000000000001,7.864961502725122,4.313641372961422,-0.020839868048866332
1512.0,89.0,2672.953607014714,2304.0,90.80000000000001,7.863110877395447,4.327485268772702,-0.02138287594176825
1512.0,90.0,2672.953607014714,2304.0,91.80000000000001,7.863592594984053,4.3416382780598655,-0.021306262908031216
1512.0,91.0,2672.953607014714,2304.0,92.80000000000001,7.86407431257266,4.355791287347029,-0.021229649874294185
1512.0,92.0,2672.953607014714,2304.0,93.80000000000001,7.864556030161266,4.369944296634192,-0.02115303684055715
1512.0,93.0,2672.953607014714,2304.0,94.80000000000001,7.865037747749872,4.3840973059213555,-0.021076423806820125
1512.0,94.0,2672.953607014714,2304.0,95.80000000000001,7.865519465338478,4.398250315208519,-0.020999810773083095
1512.0,95.0,2672.953607014714,2304.0,96.80000000000001,7.868083656404782,4.410461372139449,-0.02049301703752603
1512.0,96.0,2672.953607014714,2304.0,97.80000000000001,7.872730320948783,4.420730476714145,-0.019556042600148937
1512.0,97.0,2672.953607014714,2304.0,98.80000000000001,7.877376985492782,4.430999581288841,-0.018619068162771844
1512.0,98.0,2672.953607014714,2304.0,99.80000000000001,7.882023650036782,4.441268685863537,-0.01768209372539475
1512.0,99.0,2672.953607014714,2304.0,100.80000000000001,7.886670314580782,4.451537790438232,-0.016745119288017654
1512.0,100.0,2672.953607014714,2304.0,101.80000000000001,7.891316979124783,4.461806895012929,-0.015808144850640565
1512.0,101.0,2672.953607014714,2304.0,102.80000000000001,7.895451870420846,4.472233161768713,-0.01506616399964156
1512.0,102.0,2672.953607014714,2304.0,103.80000000000001,7.897539668725161,4.483288077248854,-0.015104157494154892
1512.0,103.0,2672.953607014714,2304.0,104.80000000000001,7.899627467029475,4.4943429927289955,-0.015142150988668227
1512.0,104.0,2672.953607014714,2304.0,105.80000000000001,7.90171526533379,4.505397908209137,-0.01518014448318156
1512.0,105.0,2672.953607014714,2304.0,106.80000000000001,7.9038030636381045,4.516452823689277,-0.015218137977694893
1512.0,106.0,2672.953607014714,2304.0,107.80000000000001,7.905890861942419,4.527507739169418,-0.015256131472208228
1512.0,107.0,2672.953607014714,2304.0,108.80000000000001,7.907978660246735,4.538562654649558,-0.015294124966721561
1512.0,108.0,2672.953607014714,2304.0,109.80000000000001,7.913223414113228,4.550130168858255,-0.01355960336269324
1512.0,109.0,2672.953607014714,2304.0,110.80000000000001,7.918818940819962,4.561754638481234,-0.011628135636604746
1512.0,110.0,2672.953607014714,2304.0,111.80000000000001,7.924414467526697,4.573379108104213,-0.009696667910516253
1512.0,111.0,2672.953607014714,2304.0,112.80000000000001,7.930009994233432,4.585003577727192,-0.007765200184427759
1512.0,112.0,2672.953607014714,2304.0,113.80000000000001,7.935605520940166,4.596628047350171,-0.005833732458339265
1512.0,113.0,2672.953607014714,2304.0,114.80000000000001,7.941201047646901,4.608252516973151,-0.0039022647322507716
1512.0,114.0,2672.953607014714,2304.0,115.80000000000001,7.951217239631459,4.620048498888073,-0.0008927539121633846
1512.0,115.0,2672.953607014714,2304.0,116.80000000000001,7.964180541801233,4.631958822330958,0.0028354523039232377
1512.0,116.0,2672.953607014714,2304.0,117.80000000000001,7.9771438439710085,4.643869145773842,0.00656365852000986
1512.0,117.0,2672.953607014714,2304.0,118.80000000000001,7.990107146140781,4.655779469216728,0.010291864736096484
1512.0,118.0,2672.953607014714,2304.0,119.80000000000001,8.003070448310556,4.667689792659612,0.014020070952183107
1512.0,119.0,2672.953607014714,2304.0,120.80000000000001,8.01603375048033,4.679600116102497,0.017748277168269728
1512.0,120.0,2672.953607014714,2304.0,121.80000000000001,8.031418958016811,4.690883138332854,0.021180808586912327
1512.0,121.0,2672.953607014714,2304.0,122.80000000000001,8.052455278075614,4.70070245773398,0.02392343214485219
1512.0,122.0,2672.953607014714,2304.0,123.80000000000001,8.073491598134416,4.710521777135106,0.026666055702792055
1512.0,123.0,2672.953607014714,2304.0,124.80000000000001,8.094527918193217,4.720341096536231,0.02940867926073192
1512.0,124.0,2672.953607014714,2304.0,125.80000000000001,8.11556423825202,4.730160415937357,0.03215130281867178
1512.0,125.0,2672.953607014714,2304.0,126.80000000000001,8.136600558310821,4.739979735338482,0.03489392637661164
1512.0,126.0,2672.953607014714,2304.0,127.80000000000001,8.157636878369622,4.749799054739608,0.03763654993455151
1512.0,127.0,2672.953607014714,2304.0,128.8,8.184390703583023,4.7675167640653635,0.03710376839614566
1512.0,128.0,2672.953607014714,2304.0,129.8,8.211144528796423,4.78523447339112,0.036570986857739816
1512.0,129.0,2672.953607014714,2304.0,130.8,8.237898354009822,4.802952182716876,0.036038205319333966
1512.0,130.0,2672.953607014714,2304.0,131.8,8.264652179223223,4.820669892042631,0.03550542378092812
1512.0,131.0,2672.953607014714,2304.0,132.8,8.291406004436622,4.838387601368388,0.03497264224252227
1512.0,132.0,2672.953607014714,2304.0,133.8,8.318159829650023,4.8561053106941445,0.03443986070411642
1512.0,133.0,2672.953607014714,2304.0,134.8,8.345468063528626,4.875748588245009,0.03183744711799356
1512.0,134.0,2672.953607014714,2304.0,135.8,8.37301390112089,4.89621710932092,0.028348048368563465
1512.0,135.0,2672.953607014714,2304.0,136.8,8.400559738713152,4.916685630396831,0.02485864961913337
1512.0,136.0,2672.953607014714,2304.0,137.8,8.428105576305414,4.937154151472743,0.021369250869703278
1512.0,137.0,2672.953607014714,2304.0,138.8,8.455651413897677,4.957622672548654,0.017879852120273185
1512.0,138.0,2672.953607014714,2304.0,139.8,8.48319725148994,4.978091193624565,0.014390453370843093
1512.0,139.0,2672.953607014714,2304.0,140.8,8.51087131852525,4.99777295752733,0.010540949153061864
1512.0,140.0,2672.953607014714,2304.0,141.8,8.53873772972513,5.016274585670374,0.006151286732753939
1512.0,141.0,2672.953607014714,2304.0,142.8,8.566604140925008,5.0347762138134176,0.001761624312446016
1512.0,142.0,2672.953607014714,2304.0,143.8,8.59447055212489,5.0532778419564615,-0.0026280381078619096
1512.0,143.0,2672.953607014714,2304.0,144.8,8.622336963324766,5.071779470099505,-0.0070177005281698325
1512.0,144.0,2672.953607014714,2304.0,145.8,8.650203374524647,5.090281098242549,-0.011407362948477759
1512.0,145.0,2672.953607014714,2304.0,146.8,8.677937797434835,5.109072794229244,-0.01558973199651985
1512.0,146.0,2672.953607014714,2304.0,147.8,8.704484325737786,5.130475100808811,-0.017906460694169353
1512.0,147.0,2672.953607014714,2304.0,148.8,8.731030854040737,5.151877407388376,-0.020223189391818858
1512.0,148.0,2672.953607014714,2304.0,149.8,8.757577382343687,5.173279713967942,-0.022539918089468355
1512.0,149.0,2672.953607014714,2304.0,150.8,8.78412391064664,5.194682020547507,-0.024856646787117857
1512.0,150.0,2672.953607014714,2304.0,151.8,8.810670438949591,5.216084327127072,-0.02717337548476736
1512.0,151.0,2672.953607014714,2304.0,152.8,8.837216967252544,5.237486633706637,-0.02949010418241686
1512.0,152.0,2672.953607014714,2304.0,153.8,8.867337365061353,5.258015660082648,-0.02995533939299599
1512.0,153.0,2672.953607014714,2304.0,154.8,8.898351230246629,5.27832636640777,-0.029957701231807563
1512.0,154.0,2672.953607014714,2304.0,155.8,8.929365095431901,5.298637072732891,-0.029960063070619134
1512.0,155.0,2672.953607014714,2304.0,156.8,8.960378960617177,5.318947779058012,-0.029962424909430706
1512.0,156.0,2672.953607014714,2304.0,157.8,8.991392825802453,5.339258485383135,-0.029964786748242277
1512.0,157.0,2672.953607014714,2304.0,158.8,9.022406690987726,5.359569191708257,-0.029967148587053846
1512.0,158.0,2672.953607014714,2304.0,159.8,9.056057070259646,5.3794028218767265,-0.029954849225572462
1512.0,159.0,2672.953607014714,2304.0,160.8,9.092343963618209,5.398759375888542,-0.029927888663798113
1512.0,160.0,2672.953607014714,2304.0,161.8,9.128630856976773,5.41811592990036,-0.02990092810202378
1512.0,161.0,2672.953607014714,2304.0,162.8,9.164917750335334,5.437472483912176,-0.029873967540249426
1512.0,162.0,2672.953607014714,2304.0,163.8,9.201204643693899,5.456829037923992,-0.029847006978475085
1512.0,163.0,2672.953607014714,2304.0,164.8,9.237491537052462,5.476185591935809,-0.02982004641670074
1512.0,164.0,2672.953607014714,2304.0,165.8,9.273125680770349,5.495491065010196,-0.030150720269270553
1512.0,165.0,2672.953607014714,2304.0,166.8,9.306148825925538,5.514592214334866,-0.03191193177921685
1512.0,166.0,2672.953607014714,2304.0,167.8,9.339171971080729,5.533693363659537,-0.03367314328916315
1512.0,167.0,2672.953607014714,2304.0,168.8,9.372195116235918,5.552794512984208,-0.035434354799109447
1512.0,168.0,2672.953607014714,2304.0,169.8,9.40521826139111,5.571895662308878,-0.037195566309055746
1512.0,169.0,2672.953607014714,2304.0,170.8,9.438241406546299,5.5909968116335484,-0.038956777819002045
1512.0,170.0,2672.953607014714,2304.0,171.8,9.471264551701488,5.610097960958219,-0.040717989328948344
1512.0,171.0,2672.953607014714,2304.0,172.8,9.503248276954773,5.625156735140608,-0.04319567371512451
1512.0,172.0,2672.953607014714,2304.0,173.8,9.535116511107844,5.6397663565294085,-0.04575296619865955
1512.0,173.0,2672.953607014714,2304.0,174.8,9.566984745260918,5.65437597791821,-0.04831025868219459
1512.0,174.0,2672.953607014714,2304.0,175.8,9.59885297941399,5.668985599307012,-0.050867551165729635
1512.0,175.0,2672.953607014714,2304.0,176.8,9.630721213567064,5.683595220695813,-0.05342484364926467
1512.0,176.0,2672.953607014714,2304.0,177.8,9.662589447720137,5.698204842084615,-0.05598213613279972
1512.0,177.0,2672.953607014714,2304.0,178.8,9.694016188663388,5.713159212855045,-0.05764899176329454
1512.0,178.0,2672.953607014714,2304.0,179.8,9.725148600800088,5.72834341654656,-0.05872222282509587
1512.0,179.0,2672.953607014714,2304.0,180.8,9.756281012936789,5.7435276202380745,-0.05979545388689719
1512.0,180.0,2672.953607014714,2304.0,181.8,9.787413425073488,5.7587118239295885,-0.06086868494869853
1512.0,181.0,2672.953607014714,2304.0,182.8,9.81854583721019,5.773896027621104,-0.06194191601049985
1512.0,182.0,2672.953607014714,2304.0,183.8,9.84967824934689,5.789080231312617,-0.06301514707230119
1512.0,183.0,2672.953607014714,2304.0,184.8,9.880233052286316,5.804511604987896,-0.06378080264425585
1512.0,184.0,2672.953607014714,2304.0,185.8,9.909440100432102,5.820519708625289,-0.06382878207323502
1512.0,185.0,2672.953607014714,2304.0,186.8,9.938647148577887,5.836527812262682,-0.06387676150221419
1512.0,186.0,2672.953607014714,2304.0,187.8,9.967854196723675,5.852535915900075,-0.06392474093119335
1512.0,187.0,2672.953607014714,2304.0,188.8,9.997061244869458,5.868544019537469,-0.06397272036017253
1512.0,188.0,2672.953607014714,2304.0,189.8,10.026268293015244,5.8845521231748625,-0.0640206997891517
1512.0,189.0,2672.953607014714,2304.0,190.8,10.05547534116103,5.900560226812256,-0.06406867921813086
1512.0,190.0,2672.953607014714,2304.0,191.8,10.082546319845193,5.912758166308915,-0.0634668160243729
1512.0,191.0,2672.953607014714,2304.0,192.8,10.109617298529358,5.924956105805576,-0.06286495283061494
1512.0,192.0,2672.953607014714,2304.0,193.8,10.136688277213523,5.937154045302236,-0.06226308963685698
1512.0,193.0,2672.953607014714,2304.0,194.8,10.163759255897688,5.949351984798897,-0.06166122644309902
1512.0,194.0,2672.953607014714,2304.0,195.8,10.190830234581851,5.961549924295557,-0.06105936324934106
1512.0,195.0,2672.953607014714,2304.0,196.8,10.217901213266018,5.973747863792217,-0.060457500055583105
1512.0,196.0,2672.953607014714,2304.0,197.8,10.240823757345014,5.983397372876726,-0.05969702122196476
1512.0,197.0,2672.953607014714,2304.0,198.8,10.261968400878942,5.991954697498886,-0.0588685642569777
1512.0,198.0,2672.953607014714,2304.0,199.8,10.283113044412866,6.000512022121045,-0.05804010729199063
1512.0,199.0,2672.953607014714,2304.0,200.8,10.304257687946794,6.009069346743204,-0.05721165032700356
1512.0,200.0,2672.953607014714,2304.0,201.8,10.32540233148072,6.017626671365363,-0.05638319336201649
1512.0,201.0,2672.953607014714,2304.0,202.8,10.346546975014647,6.026183995987523,-0.055554736397029424
1512.0,202.0,2672.953607014714,2304.0,203.8,10.363817808160064,6.033707024581767,-0.054656021687634615
1512.0,203.0,2672.953607014714,2304.0,204.8,10.37527792572272,6.039678609134138,-0.0536519203616282
1512.0,204.0,2672.953607014714,2304.0,205.8,10.386738043285376,6.045650193686511,-0.05264781903562178
1512.0,205.0,2672.953607014714,2304.0,206.8,10.398198160848033,6.051621778238882,-0.05164371770961537
1512.0,206.0,2672.953607014714,2304.0,207.8,10.409658278410689,6.057593362791254,-0.05063961638360896
1512.0,207.0,2672.953607014714,2304.0,208.8,10.421118395973346,6.063564947343625,-0.049635515057602546
1512.0,208.0,2672.953607014714,2304.0,209.8,10.432002996744355,6.069484110072433,-0.048593470425819435
1512.0,209.0,2672.953607014714,2304.0,210.8,10.437707946390535,6.074931476389166,-0.04720993604204602
1512.0,210.0,2672.953607014714,2304.0,211.8,10.443412896036719,6.0803788427059,-0.045826401658272606
1512.0,211.0,2672.953607014714,2304.0,212.8,10.449117845682899,6.085826209022633,-0.04444286727449918
1512.0,212.0,2672.953607014714,2304.0,213.8,10.45482279532908,6.0912735753393665,-0.04305933289072576
1512.0,213.0,2672.953607014714,2304.0,214.8,10.460527744975263,6.096720941656099,-0.04167579850695234
1512.0,214.0,2672.953607014714,2304.0,215.8,10.466232694621443,6.102168307972833,-0.04029226412317892
1512.0,215.0,2672.953607014714,2304.0,216.8,10.469989330809392,6.107101393968605,-0.038696089100083986
1512.0,216.0,2672.953607014714,2304.0,217.8,10.473258888632785,6.111905909884136,-0.03704675391715867
1512.0,217.0,2672.953607014714,2304.0,218.8,10.476528446456175,6.116710425799667,-0.03539741873423335
1512.0,218.0,2672.953607014714,2304.0,219.8,10.479798004279566,6.1215149417151995,-0.03374808355130804
1512.0,219.0,2672.953607014714,2304.0,220.8,10.483067562102958,6.12631945763073,-0.03209874836838272
1512.0,220.0,2672.953607014714,2304.0,221.8,10.48633711992635,6.131123973546262,-0.0304494131854574
1512.0,221.0,2672.953607014714,2304.0,222.8,10.489981851749826,6.134505683048782,-0.028728269081834287
1512.0,222.0,2672.953607014714,2304.0,223.8,10.494001757573386,6.136464586138289,-0.026935316057513366
1512.0,223.0,2672.953607014714,2304.0,224.8,10.49802166339695,6.138423489227797,-0.025142363033192453
1512.0,224.0,2672.953607014714,2304.0,225.8,10.50204156922051,6.140382392317305,-0.02334941000887153
1512.0,225.0,2672.953607014714,2304.0,226.8,10.50606147504407,6.142341295406812,-0.021556456984550613
1512.0,226.0,2672.953607014714,2304.0,227.8,10.510081380867634,6.144300198496319,-0.019763503960229696
1512.0,227.0,2672.953607014714,2304.0,228.8,10.514250515155236,6.146135185406827,-0.01798649421341677
1512.0,228.0,2672.953607014714,2304.0,229.8,10.519016563299012,6.147474507601331,-0.016273257576635797
1512.0,229.0,2672.953607014714,2304.0,230.8,10.523782611442787,6.148813829795836,-0.01456002093985483
1512.0,230.0,2672.953607014714,2304.0,231.8,10.52854865958656,6.150153151990342,-0.012846784303073858
1512.0,231.0,2672.953607014714,2304.0,232.8,10.533314707730336,6.151492474184846,-0.01113354766629289
1512.0,232.0,2672.953607014714,2304.0,233.8,10.538080755874109,6.152831796379352,-0.00942031102951192
1512.0,233.0,2672.953607014714,2304.0,234.8,10.542846804017884,6.1541711185738555,-0.007707074392730948
1512.0,234.0,2672.953607014714,2304.0,235.8,10.546266082738324,6.1562268520210255,-0.006144188205892786
1512.0,235.0,2672.953607014714,2304.0,236.8,10.549535720411725,6.158362186718492,-0.004598007624603825
1512.0,236.0,2672.953607014714,2304.0,237.8,10.552805358085127,6.160497521415957,-0.003051827043314862
1512.0,237.0,2672.953607014714,2304.0,238.8,10.55607499575853,6.162632856113424,-0.0015056464620258998
1512.0,238.0,2672.953607014714,2304.0,239.8,10.559344633431932,6.164768190810889,4.053411926306172e-05
1512.0,239.0,2672.953607014714,2304.0,240.8,10.562614271105334,6.1669035255083555,0.0015867147005520243
1512.0,240.0,2672.953607014714,2304.0,241.8,10.565153497429387,6.168831603694374,0.0026869224094059727
1512.0,241.0,2672.953607014714,2304.0,242.8,10.567205782853874,6.170621510872762,0.003489814869969904
1512.0,242.0,2672.953607014714,2304.0,243.8,10.56925806827836,6.172411418051148,0.004292707330533836
1512.0,243.0,2672.953607014714,2304.0,244.8,10.571310353702845,6.174201325229534,0.005095599791097769
1512.0,244.0,2672.953607014714,2304.0,245.8,10.573362639127334,6.175991232407921,0.0058984922516617
1512.0,245.0,2672.953607014714,2304.0,246.8,10.575414924551819,6.177781139586308,0.006701384712225633
1512.0,246.0,2672.953607014714,2304.0,247.8,10.577227058941974,6.178912420226843,0.007224431834642053
1512.0,247.0,2672.953607014714,2304.0,248.8,10.578478840918686,6.178506905612391,0.007094506501380982
1512.0,248.0,2672.953607014714,2304.0,249.8,10.5797306228954,6.178101390997939,0.006964581168119912
1512.0,249.0,2672.953607014714,2304.0,250.8,10.580982404872113,6.177695876383487,0.006834655834858842
1512.0,250.0,2672.953607014714,2304.0,251.8,10.582234186848826,6.1772903617690345,0.006704730501597772
1512.0,251.0,2672.953607014714,2304.0,252.8,10.58348596882554,6.176884847154582,0.006574805168336701
1512.0,252.0,2672.953607014714,2304.0,253.8,10.584737750802253,6.17647933254013,0.006444879835075631
