a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
756.0,106.0,2018.2384017536785,1926.0,107.80000000000001,6.799430172575835,4.597497477898332,-0.10710602097162732
756.0,107.0,2018.2384017536785,1926.0,108.80000000000001,6.748402356130233,4.615487872838395,-0.09643748353756908
756.0,108.0,2018.2384017536785,1926.0,109.80000000000001,6.704033607224342,4.622122802749629,-0.08734384496812245
756.0,109.0,2018.2384017536785,1926.0,110.80000000000001,6.6604047547117515,4.6274960143243264,-0.07842519516141044
756.0,110.0,2018.2384017536785,1926.0,111.80000000000001,6.61677590219916,4.632869225899024,-0.06950654535469844
756.0,111.0,2018.2384017536785,1926.0,112.80000000000001,6.573147049686567,4.638242437473721,-0.06058789554798644
756.0,112.0,2018.2384017536785,1926.0,113.80000000000001,6.529518197173977,4.643615649048419,-0.05166924574127442
756.0,113.0,2018.2384017536785,1926.0,114.80000000000001,6.485889344661386,4.648988860623117,-0.042750595934562416
756.0,114.0,2018.2384017536785,1926.0,115.80000000000001,6.453218207130241,4.646802544219949,-0.03510796080167136
756.0,115.0,2018.2384017536785,1926.0,116.80000000000001,6.427852212920058,4.6395765424982045,-0.028316002117994253
756.0,116.0,2018.2384017536785,1926.0,117.80000000000001,6.402486218709876,4.632350540776461,-0.021524043434317144
756.0,117.0,2018.2384017536785,1926.0,118.80000000000001,6.377120224499692,4.625124539054715,-0.01473208475064003
756.0,118.0,2018.2384017536785,1926.0,119.80000000000001,6.35175423028951,4.617898537332971,-0.007940126066962918
756.0,119.0,2018.2384017536785,1926.0,120.80000000000001,6.326388236079327,4.610672535611227,-0.00114816738328581
756.0,120.0,2018.2384017536785,1926.0,121.80000000000001,6.306499326755636,4.6004135560940025,0.005298817794648154
756.0,121.0,2018.2384017536785,1926.0,122.80000000000001,6.299390282167092,4.583077628387329,0.01094086479251476
756.0,122.0,2018.2384017536785,1926.0,123.80000000000001,6.29228123757855,4.565741700680656,0.016582911790381367
756.0,123.0,2018.2384017536785,1926.0,124.80000000000001,6.285172192990008,4.548405772973982,0.022224958788247973
756.0,124.0,2018.2384017536785,1926.0,125.80000000000001,6.278063148401466,4.531069845267308,0.027867005786114583
756.0,125.0,2018.2384017536785,1926.0,126.80000000000001,6.270954103812922,4.513733917560635,0.03350905278398118
756.0,126.0,2018.2384017536785,1926.0,127.80000000000001,6.263845059224379,4.4963979898539606,0.0391510997818478
756.0,127.0,2018.2384017536785,1926.0,128.8,6.272795576658596,4.4851064552496975,0.042017470244407294
756.0,128.0,2018.2384017536785,1926.0,129.8,6.281746094092814,4.473814920645435,0.04488384070696679
756.0,129.0,2018.2384017536785,1926.0,130.8,6.2906966115270295,4.462523386041171,0.04775021116952629
756.0,130.0,2018.2384017536785,1926.0,131.8,6.299647128961246,4.451231851436908,0.05061658163208579
756.0,131.0,2018.2384017536785,1926.0,132.8,6.308597646395462,4.439940316832644,0.053482952094645285
756.0,132.0,2018.2384017536785,1926.0,133.8,6.317548163829678,4.428648782228381,0.05634932255720478
756.0,133.0,2018.2384017536785,1926.0,134.8,6.340414912454637,4.42653225361591,0.05825747993246333
756.0,134.0,2018.2384017536785,1926.0,135.8,6.369245760161343,4.428347870428494,0.059754974556021516
756.0,135.0,2018.2384017536785,1926.0,136.8,6.398076607868048,4.430163487241079,0.061252469179579695
756.0,136.0,2018.2384017536785,1926.0,137.8,6.426907455574753,4.431979104053663,0.06274996380313788
756.0,137.0,2018.2384017536785,1926.0,138.8,6.455738303281458,4.4337947208662465,0.06424745842669606
756.0,138.0,2018.2384017536785,1926.0,139.8,6.484569150988163,4.435610337678832,0.06574495305025425
756.0,139.0,2018.2384017536785,1926.0,140.8,6.526674631638651,4.443422050915949,0.06633550930223128
756.0,140.0,2018.2384017536785,1926.0,141.8,6.588692061704815,4.4602279087898635,0.06556565799683661
756.0,141.0,2018.2384017536785,1926.0,142.8,6.650709491770979,4.477033766663779,0.06479580669144197
756.0,142.0,2018.2384017536785,1926.0,143.8,6.712726921837143,4.493839624537694,0.06402595538604733
756.0,143.0,2018.2384017536785,1926.0,144.8,6.774744351903306,4.510645482411609,0.06325610408065266
756.0,144.0,2018.2384017536785,1926.0,145.8,6.83676178196947,4.527451340285523,0.062486252775258
756.0,145.0,2018.2384017536785,1926.0,146.8,6.903095078000033,4.546012549688244,0.06158895138827479
756.0,146.0,2018.2384017536785,1926.0,147.8,7.008271167710192,4.580371922850214,0.05954459926699445
756.0,147.0,2018.2384017536785,1926.0,148.8,7.11344725742035,4.614731296012184,0.05750024714571412
756.0,148.0,2018.2384017536785,1926.0,149.8,7.21862334713051,4.649090669174154,0.05545589502443379
756.0,149.0,2018.2384017536785,1926.0,150.8,7.323799436840668,4.683450042336124,0.053411542903153454
756.0,150.0,2018.2384017536785,1926.0,151.8,7.428975526550828,4.717809415498094,0.05136719078187312
756.0,151.0,2018.2384017536785,1926.0,152.8,7.534151616260986,4.752168788660064,0.04932283866059279
756.0,152.0,2018.2384017536785,1926.0,153.8,7.664023711736569,4.802606955984022,0.05223566033266854
756.0,153.0,2018.2384017536785,1926.0,154.8,7.800069808653506,4.857064821848477,0.05638777545308322
756.0,154.0,2018.2384017536785,1926.0,155.8,7.936115905570443,4.91152268771293,0.06053989057349789
756.0,155.0,2018.2384017536785,1926.0,156.8,8.072162002487381,4.965980553577386,0.06469200569391258
756.0,156.0,2018.2384017536785,1926.0,157.8,8.208208099404317,5.02043841944184,0.06884412081432725
756.0,157.0,2018.2384017536785,1926.0,158.8,8.344254196321254,5.074896285306293,0.07299623593474193
756.0,158.0,2018.2384017536785,1926.0,159.8,8.479461453585847,5.131411062682252,0.07532755408908984
756.0,159.0,2018.2384017536785,1926.0,160.8,8.613829871198098,5.189982751569714,0.0758380752773709
756.0,160.0,2018.2384017536785,1926.0,161.8,8.748198288810348,5.248554440457177,0.07634859646565201
756.0,161.0,2018.2384017536785,1926.0,162.8,8.882566706422597,5.3071261293446375,0.07685911765393308
756.0,162.0,2018.2384017536785,1926.0,163.8,9.016935124034848,5.365697818232099,0.07736963884221418
756.0,163.0,2018.2384017536785,1926.0,164.8,9.1513035416471,5.424269507119561,0.07788016003049526
756.0,164.0,2018.2384017536785,1926.0,165.8,9.280125549742415,5.478191132370606,0.07837783282337561
756.0,165.0,2018.2384017536785,1926.0,166.8,9.38676191977,5.513512503075985,0.07882411203465305
756.0,166.0,2018.2384017536785,1926.0,167.8,9.49339828979759,5.548833873781364,0.07927039124593047
756.0,167.0,2018.2384017536785,1926.0,168.8,9.600034659825177,5.584155244486742,0.07971667045720789
756.0,168.0,2018.2384017536785,1926.0,169.8,9.706671029852764,5.619476615192121,0.08016294966848532
756.0,169.0,2018.2384017536785,1926.0,170.8,9.81330739988035,5.654797985897499,0.08060922887976275
756.0,170.0,2018.2384017536785,1926.0,171.8,9.919943769907938,5.690119356602879,0.08105550809104019
756.0,171.0,2018.2384017536785,1926.0,172.8,9.97630997236427,5.715048456716155,0.08101763639984617
756.0,172.0,2018.2384017536785,1926.0,173.8,10.02709060064602,5.738822860096976,0.08092597016393312
756.0,173.0,2018.2384017536785,1926.0,174.8,10.07787122892777,5.762597263477795,0.08083430392802006
756.0,174.0,2018.2384017536785,1926.0,175.8,10.128651857209517,5.7863716668586145,0.08074263769210702
756.0,175.0,2018.2384017536785,1926.0,176.8,10.179432485491267,5.810146070239435,0.08065097145619397
756.0,176.0,2018.2384017536785,1926.0,177.8,10.230213113773013,5.833920473620255,0.08055930522028093
756.0,177.0,2018.2384017536785,1926.0,178.8,10.263091187743221,5.855320496748189,0.07982457700702483
756.0,178.0,2018.2384017536785,1926.0,179.8,10.284034225505732,5.875137599707531,0.07866114080887335
756.0,179.0,2018.2384017536785,1926.0,180.8,10.304977263268242,5.8949547026668725,0.07749770461072188
756.0,180.0,2018.2384017536785,1926.0,181.8,10.325920301030754,5.914771805626215,0.07633426841257039
756.0,181.0,2018.2384017536785,1926.0,182.8,10.346863338793264,5.934588908585557,0.07517083221441893
756.0,182.0,2018.2384017536785,1926.0,183.8,10.367806376555777,5.954406011544899,0.07400739601626745
756.0,183.0,2018.2384017536785,1926.0,184.8,10.383647868850103,5.96963181131033,0.07286306316570407
756.0,184.0,2018.2384017536785,1926.0,185.8,10.387585755052012,5.974144570289969,0.0717633047928462
756.0,185.0,2018.2384017536785,1926.0,186.8,10.391523641253919,5.978657329269608,0.07066354641998837
756.0,186.0,2018.2384017536785,1926.0,187.8,10.395461527455824,5.983170088249248,0.06956378804713051
756.0,187.0,2018.2384017536785,1926.0,188.8,10.39939941365773,5.9876828472288866,0.06846402967427266
756.0,188.0,2018.2384017536785,1926.0,189.8,10.403337299859638,5.992195606208527,0.06736427130141481
756.0,189.0,2018.2384017536785,1926.0,190.8,10.407275186061543,5.996708365188166,0.06626451292855697
756.0,190.0,2018.2384017536785,1926.0,191.8,10.407928174529902,5.997709357396488,0.06504717424062982
756.0,191.0,2018.2384017536785,1926.0,192.8,10.40858116299826,5.99871034960481,0.06382983555270272
756.0,192.0,2018.2384017536785,1926.0,193.8,10.409234151466617,5.999711341813132,0.06261249686477557
756.0,193.0,2018.2384017536785,1926.0,194.8,10.409887139934975,6.000712334021453,0.06139515817684846
756.0,194.0,2018.2384017536785,1926.0,195.8,10.410540128403332,6.001713326229775,0.060177819488921334
756.0,195.0,2018.2384017536785,1926.0,196.8,10.41119311687169,6.002714318438097,0.058960480800994204
756.0,196.0,2018.2384017536785,1926.0,197.8,10.411074793027531,6.00466892209831,0.05805835825939742
756.0,197.0,2018.2384017536785,1926.0,198.8,10.410625906763721,6.007032216380763,0.05729132835194219
756.0,198.0,2018.2384017536785,1926.0,199.8,10.410177020499912,6.009395510663214,0.05652429844448696
756.0,199.0,2018.2384017536785,1926.0,200.8,10.409728134236103,6.011758804945668,0.05575726853703173
756.0,200.0,2018.2384017536785,1926.0,201.8,10.409279247972295,6.01412209922812,0.05499023862957651
756.0,201.0,2018.2384017536785,1926.0,202.8,10.408830361708487,6.016485393510574,0.05422320872212129
756.0,202.0,2018.2384017536785,1926.0,203.8,10.40808828604301,6.019073507910586,0.05381825638253927
756.0,203.0,2018.2384017536785,1926.0,204.8,10.406906426275034,6.021998852486942,0.05395642039476707
756.0,204.0,2018.2384017536785,1926.0,205.8,10.405724566507061,6.024924197063299,0.054094584406994876
756.0,205.0,2018.2384017536785,1926.0,206.8,10.404542706739088,6.027849541639656,0.05423274841922269
756.0,206.0,2018.2384017536785,1926.0,207.8,10.403360846971115,6.030774886216013,0.05437091243145048
756.0,207.0,2018.2384017536785,1926.0,208.8,10.402178987203138,6.033700230792368,0.054509076443678285
756.0,208.0,2018.2384017536785,1926.0,209.8,10.40120881767256,6.036593828236929,0.05461512342974813
756.0,209.0,2018.2384017536785,1926.0,210.8,10.402143860278516,6.039201701495318,0.05443211718039621
756.0,210.0,2018.2384017536785,1926.0,211.8,10.403078902884479,6.041809574753709,0.0542491109310443
756.0,211.0,2018.2384017536785,1926.0,212.8,10.404013945490439,6.0444174480121005,0.054066104681692394
756.0,212.0,2018.2384017536785,1926.0,213.8,10.4049489880964,6.047025321270491,0.05388309843234048
756.0,213.0,2018.2384017536785,1926.0,214.8,10.405884030702362,6.049633194528881,0.053700092182988574
756.0,214.0,2018.2384017536785,1926.0,215.8,10.406819073308318,6.052241067787271,0.05351708593363667
756.0,215.0,2018.2384017536785,1926.0,216.8,10.409361367654318,6.055080737483032,0.05268484636563901
756.0,216.0,2018.2384017536785,1926.0,217.8,10.412305474935328,6.057978356288135,0.05169029846797993
756.0,217.0,2018.2384017536785,1926.0,218.8,10.415249582216337,6.060875975093238,0.05069575057032082
756.0,218.0,2018.2384017536785,1926.0,219.8,10.418193689497349,6.0637735938983415,0.049701202672661746
756.0,219.0,2018.2384017536785,1926.0,220.8,10.421137796778357,6.0666712127034454,0.04870665477500266
756.0,220.0,2018.2384017536785,1926.0,221.8,10.424081904059364,6.069568831508549,0.04771210687734356
756.0,221.0,2018.2384017536785,1926.0,222.8,10.428124776544681,6.072553281226637,0.04634415818802102
756.0,222.0,2018.2384017536785,1926.0,223.8,10.433266414234305,6.075624561857706,0.044602808707035015
756.0,223.0,2018.2384017536785,1926.0,224.8,10.438408051923933,6.078695842488778,0.04286145922604901
756.0,224.0,2018.2384017536785,1926.0,225.8,10.443549689613556,6.081767123119849,0.04112010974506299
756.0,225.0,2018.2384017536785,1926.0,226.8,10.448691327303184,6.08483840375092,0.03937876026407699
756.0,226.0,2018.2384017536785,1926.0,227.8,10.45383296499281,6.087909684381991,0.03763741078309097
756.0,227.0,2018.2384017536785,1926.0,228.8,10.459005463124788,6.0907778388137634,0.035846406101771394
756.0,228.0,2018.2384017536785,1926.0,229.8,10.4643014030262,6.092833488448343,0.03385678061911754
756.0,229.0,2018.2384017536785,1926.0,230.8,10.46959734292761,6.094889138082922,0.03186715513646368
756.0,230.0,2018.2384017536785,1926.0,231.8,10.474893282829022,6.0969447877175025,0.029877529653809833
756.0,231.0,2018.2384017536785,1926.0,232.8,10.480189222730433,6.099000437352083,0.02788790417115598
756.0,232.0,2018.2384017536785,1926.0,233.8,10.485485162631843,6.10105608698666,0.025898278688502124
756.0,233.0,2018.2384017536785,1926.0,234.8,10.490781102533255,6.103111736621241,0.02390865320584827
756.0,234.0,2018.2384017536785,1926.0,235.8,10.494349678320257,6.103186896411356,0.02242324298596177
756.0,235.0,2018.2384017536785,1926.0,236.8,10.497726324761214,6.103042001774308,0.020993856684160525
756.0,236.0,2018.2384017536785,1926.0,237.8,10.50110297120217,6.10289710713726,0.019564470382359284
756.0,237.0,2018.2384017536785,1926.0,238.8,10.50447961764313,6.102752212500213,0.01813508408055804
756.0,238.0,2018.2384017536785,1926.0,239.8,10.507856264084086,6.102607317863164,0.016705697778756797
756.0,239.0,2018.2384017536785,1926.0,240.8,10.511232910525043,6.102462423226116,0.01527631147695555
756.0,240.0,2018.2384017536785,1926.0,241.8,10.513776178412943,6.102153728058937,0.014190414376461617
756.0,241.0,2018.2384017536785,1926.0,242.8,10.515763860598799,6.101735832538334,0.013333510076839224
756.0,242.0,2018.2384017536785,1926.0,243.8,10.517751542784659,6.101317937017732,0.012476605777216834
756.0,243.0,2018.2384017536785,1926.0,244.8,10.519739224970516,6.10090004149713,0.011619701477594445
756.0,244.0,2018.2384017536785,1926.0,245.8,10.521726907156374,6.100482145976528,0.010762797177972053
756.0,245.0,2018.2384017536785,1926.0,246.8,10.523714589342232,6.100064250455926,0.009905892878349663
756.0,246.0,2018.2384017536785,1926.0,247.8,10.525441352494868,6.10035912435797,0.009074427035994976
756.0,247.0,2018.2384017536785,1926.0,248.8,10.526559304569984,6.102317126912853,0.008302317593931593
756.0,248.0,2018.2384017536785,1926.0,249.8,10.527677256645102,6.104275129467735,0.007530208151868213
756.0,249.0,2018.2384017536785,1926.0,250.8,10.528795208720219,6.106233132022617,0.006758098709804833
756.0,250.0,2018.2384017536785,1926.0,251.8,10.529913160795335,6.108191134577501,0.005985989267741451
756.0,251.0,2018.2384017536785,1926.0,252.8,10.531031112870451,6.110149137132382,0.005213879825678069
756.0,252.0,2018.2384017536785,1926.0,253.8,10.532149064945568,6.112107139687264,0.004441770383614688
