a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1008.0,27.0,2236.476803507357,2052.0,28.80000000000001,7.829259204241796,4.052928261496479,0.15000421002105702
1008.0,28.0,2236.476803507357,2052.0,29.80000000000001,7.818906319646984,4.0386777213730225,0.15227685446716338
1008.0,29.0,2236.476803507357,2052.0,30.80000000000001,7.808553435052174,4.024427181249567,0.1545494989132698
1008.0,30.0,2236.476803507357,2052.0,31.80000000000001,7.798200550457361,4.01017664112611,0.1568221433593762
1008.0,31.0,2236.476803507357,2052.0,32.80000000000001,7.78784766586255,3.9959261010026537,0.15909478780548258
1008.0,32.0,2236.476803507357,2052.0,33.80000000000001,7.766775458377318,3.979362120985728,0.1599444648543818
1008.0,33.0,2236.476803507357,2052.0,34.80000000000001,7.734983928001669,3.9604847010753335,0.1593711745060738
1008.0,34.0,2236.476803507357,2052.0,35.80000000000001,7.703192397626019,3.9416072811649383,0.15879788415776586
1008.0,35.0,2236.476803507357,2052.0,36.80000000000001,7.671400867250366,3.922729861254543,0.15822459380945786
1008.0,36.0,2236.476803507357,2052.0,37.80000000000001,7.639609336874717,3.9038524413441493,0.1576513034611499
1008.0,37.0,2236.476803507357,2052.0,38.80000000000001,7.607817806499066,3.884975021433754,0.15707801311284192
1008.0,38.0,2236.476803507357,2052.0,39.80000000000001,7.577049073717843,3.8632823956986044,0.15511181885268419
1008.0,39.0,2236.476803507357,2052.0,40.80000000000001,7.550371531314333,3.8303289466644364,0.14757400894512757
1008.0,40.0,2236.476803507357,2052.0,41.80000000000001,7.523693988910822,3.7973754976302687,0.14003619903757103
1008.0,41.0,2236.476803507357,2052.0,42.80000000000001,7.4970164465073115,3.764422048596101,0.13249838913001444
1008.0,42.0,2236.476803507357,2052.0,43.80000000000001,7.470338904103801,3.731468599561933,0.12496057922245785
1008.0,43.0,2236.476803507357,2052.0,44.80000000000001,7.443661361700291,3.6985151505277654,0.11742276931490128
1008.0,44.0,2236.476803507357,2052.0,45.80000000000001,7.416983819296781,3.6655617014935977,0.1098849594073447
1008.0,45.0,2236.476803507357,2052.0,46.80000000000001,7.402445663286383,3.6364990452898205,0.10610470252132688
1008.0,46.0,2236.476803507357,2052.0,47.80000000000001,7.389256327986335,3.607868699400532,0.10274195152659116
1008.0,47.0,2236.476803507357,2052.0,48.80000000000001,7.376066992686287,3.579238353511243,0.09937920053185544
1008.0,48.0,2236.476803507357,2052.0,49.80000000000001,7.362877657386237,3.550608007621954,0.0960164495371197
1008.0,49.0,2236.476803507357,2052.0,50.80000000000001,7.3496883220861875,3.521977661732665,0.09265369854238396
1008.0,50.0,2236.476803507357,2052.0,51.80000000000001,7.336498986786138,3.493347315843376,0.08929094754764824
1008.0,51.0,2236.476803507357,2052.0,52.80000000000001,7.328797239386678,3.475506065699523,0.0835143552649055
1008.0,52.0,2236.476803507357,2052.0,53.80000000000001,7.324753883920945,3.4648575460526274,0.07612853545682476
1008.0,53.0,2236.476803507357,2052.0,54.80000000000001,7.320710528455212,3.4542090264057315,0.06874271564874403
1008.0,54.0,2236.476803507357,2052.0,55.80000000000001,7.316667172989479,3.4435605067588355,0.061356895840663284
1008.0,55.0,2236.476803507357,2052.0,56.80000000000001,7.312623817523746,3.4329119871119396,0.05397107603258254
1008.0,56.0,2236.476803507357,2052.0,57.80000000000001,7.308580462058012,3.422263467465044,0.046585256224501805
1008.0,57.0,2236.476803507357,2052.0,58.80000000000001,7.30667637465492,3.413797608655009,0.03942860077897026
1008.0,58.0,2236.476803507357,2052.0,59.80000000000001,7.309763912731318,3.4104246251309793,0.03280666217938682
1008.0,59.0,2236.476803507357,2052.0,60.80000000000001,7.312851450807718,3.4070516416069507,0.026184723579803375
1008.0,60.0,2236.476803507357,2052.0,61.80000000000001,7.315938988884118,3.4036786580829226,0.019562784980219936
1008.0,61.0,2236.476803507357,2052.0,62.80000000000001,7.319026526960517,3.4003056745588935,0.012940846380636499
1008.0,62.0,2236.476803507357,2052.0,63.80000000000001,7.322114065036916,3.3969326910348654,0.00631890778105306
1008.0,63.0,2236.476803507357,2052.0,64.80000000000001,7.325201603113316,3.3935597075108364,-0.00030303081853037876
1008.0,64.0,2236.476803507357,2052.0,65.80000000000001,7.328316757035996,3.3932659827235243,-0.004886533270363336
1008.0,65.0,2236.476803507357,2052.0,66.80000000000001,7.331431910958677,3.3929722579362123,-0.009470035722196294
1008.0,66.0,2236.476803507357,2052.0,67.80000000000001,7.334547064881358,3.3926785331489,-0.01405353817402925
1008.0,67.0,2236.476803507357,2052.0,68.80000000000001,7.337662218804038,3.392384808361588,-0.018637040625862206
1008.0,68.0,2236.476803507357,2052.0,69.80000000000001,7.340777372726718,3.392091083574276,-0.023220543077695166
1008.0,69.0,2236.476803507357,2052.0,70.80000000000001,7.343892526649399,3.391797358786964,-0.027804045529528122
1008.0,70.0,2236.476803507357,2052.0,71.80000000000001,7.344583271738856,3.406472622170985,-0.03361294914249388
1008.0,71.0,2236.476803507357,2052.0,72.80000000000001,7.344234984471218,3.427563166199864,-0.0399470246816594
1008.0,72.0,2236.476803507357,2052.0,73.80000000000001,7.343886697203579,3.4486537102287413,-0.04628110022082492
1008.0,73.0,2236.476803507357,2052.0,74.80000000000001,7.343538409935942,3.46974425425762,-0.052615175759990446
1008.0,74.0,2236.476803507357,2052.0,75.80000000000001,7.343190122668303,3.490834798286498,-0.058949251299155965
1008.0,75.0,2236.476803507357,2052.0,76.80000000000001,7.342841835400665,3.5119253423153762,-0.0652833268383215
1008.0,76.0,2236.476803507357,2052.0,77.80000000000001,7.339194092929053,3.5309968710973827,-0.0723859889262885
1008.0,77.0,2236.476803507357,2052.0,78.80000000000001,7.330597167651479,3.5470398770090834,-0.08064153083745773
1008.0,78.0,2236.476803507357,2052.0,79.80000000000001,7.322000242373909,3.5630828829207832,-0.08889707274862696
1008.0,79.0,2236.476803507357,2052.0,80.80000000000001,7.313403317096336,3.579125888832483,-0.09715261465979619
1008.0,80.0,2236.476803507357,2052.0,81.80000000000001,7.3048063918187625,3.595168894744183,-0.10540815657096542
1008.0,81.0,2236.476803507357,2052.0,82.80000000000001,7.29620946654119,3.6112119006558827,-0.11366369848213465
1008.0,82.0,2236.476803507357,2052.0,83.80000000000001,7.286770313452023,3.6283737347328984,-0.12170312840739908
1008.0,83.0,2236.476803507357,2052.0,84.80000000000001,7.2697511100585,3.6556050222977494,-0.12779755045952038
1008.0,84.0,2236.476803507357,2052.0,85.80000000000001,7.252731906664978,3.6828363098625996,-0.13389197251164167
1008.0,85.0,2236.476803507357,2052.0,86.80000000000001,7.235712703271455,3.7100675974274515,-0.139986394563763
1008.0,86.0,2236.476803507357,2052.0,87.80000000000001,7.218693499877933,3.7372988849923026,-0.1460808166158843
1008.0,87.0,2236.476803507357,2052.0,88.80000000000001,7.201674296484409,3.764530172557154,-0.15217523866800559
1008.0,88.0,2236.476803507357,2052.0,89.80000000000001,7.184655093090887,3.791761460122005,-0.1582696607201269
1008.0,89.0,2236.476803507357,2052.0,90.80000000000001,7.16130850513974,3.8271572972821644,-0.1616582429858065
1008.0,90.0,2236.476803507357,2052.0,91.80000000000001,7.136380071049185,3.8645942718411503,-0.16437036530487562
1008.0,91.0,2236.476803507357,2052.0,92.80000000000001,7.1114516369586305,3.902031246400136,-0.16708248762394473
1008.0,92.0,2236.476803507357,2052.0,93.80000000000001,7.086523202868078,3.9394682209591223,-0.16979460994301387
1008.0,93.0,2236.476803507357,2052.0,94.80000000000001,7.061594768777522,3.976905195518108,-0.172506732262083
1008.0,94.0,2236.476803507357,2052.0,95.80000000000001,7.036666334686968,4.014342170077094,-0.17521885458115213
1008.0,95.0,2236.476803507357,2052.0,96.80000000000001,7.012587784158478,4.045866405169629,-0.1771818449268162
1008.0,96.0,2236.476803507357,2052.0,97.80000000000001,6.989359117192049,4.0714779007957125,-0.17839570329907525
1008.0,97.0,2236.476803507357,2052.0,98.80000000000001,6.966130450225623,4.097089396421796,-0.17960956167133424
1008.0,98.0,2236.476803507357,2052.0,99.80000000000001,6.9429017832591935,4.122700892047879,-0.1808234200435932
1008.0,99.0,2236.476803507357,2052.0,100.80000000000001,6.919673116292767,4.148312387673963,-0.18203727841585227
1008.0,100.0,2236.476803507357,2052.0,101.80000000000001,6.896444449326339,4.173923883300047,-0.18325113678811125
1008.0,101.0,2236.476803507357,2052.0,102.80000000000001,6.874570834662482,4.198543245237552,-0.1837796246029274
1008.0,102.0,2236.476803507357,2052.0,103.80000000000001,6.858117429208908,4.219194072420744,-0.18156663018797203
1008.0,103.0,2236.476803507357,2052.0,104.80000000000001,6.841664023755335,4.239844899603936,-0.17935363577301672
1008.0,104.0,2236.476803507357,2052.0,105.80000000000001,6.825210618301764,4.260495726787129,-0.17714064135806135
1008.0,105.0,2236.476803507357,2052.0,106.80000000000001,6.80875721284819,4.28114655397032,-0.17492764694310597
1008.0,106.0,2236.476803507357,2052.0,107.80000000000001,6.7923038073946165,4.301797381153512,-0.1727146525281506
1008.0,107.0,2236.476803507357,2052.0,108.80000000000001,6.775850401941044,4.322448208336705,-0.1705016581131953
1008.0,108.0,2236.476803507357,2052.0,109.80000000000001,6.764045898162631,4.341394640409795,-0.16493270518290096
1008.0,109.0,2236.476803507357,2052.0,110.80000000000001,6.75275793901479,4.36015169524843,-0.1589908679731246
1008.0,110.0,2236.476803507357,2052.0,111.80000000000001,6.741469979866952,4.378908750087064,-0.15304903076334825
1008.0,111.0,2236.476803507357,2052.0,112.80000000000001,6.730182020719112,4.3976658049256985,-0.14710719355357182
1008.0,112.0,2236.476803507357,2052.0,113.80000000000001,6.718894061571272,4.4164228597643325,-0.14116535634379546
1008.0,113.0,2236.476803507357,2052.0,114.80000000000001,6.707606102423432,4.435179914602967,-0.1352235191340191
1008.0,114.0,2236.476803507357,2052.0,115.80000000000001,6.707040126853357,4.450142332981481,-0.1277774460689588
1008.0,115.0,2236.476803507357,2052.0,116.80000000000001,6.713622140335125,4.4625749937199135,-0.11932854910037591
1008.0,116.0,2236.476803507357,2052.0,117.80000000000001,6.720204153816892,4.475007654458347,-0.11087965213179303
1008.0,117.0,2236.476803507357,2052.0,118.80000000000001,6.72678616729866,4.48744031519678,-0.10243075516321015
1008.0,118.0,2236.476803507357,2052.0,119.80000000000001,6.7333681807804275,4.4998729759352125,-0.09398185819462727
1008.0,119.0,2236.476803507357,2052.0,120.80000000000001,6.739950194262194,4.512305636673645,-0.0855329612260444
1008.0,120.0,2236.476803507357,2052.0,121.80000000000001,6.74959998028777,4.525368018513179,-0.07770399380804077
1008.0,121.0,2236.476803507357,2052.0,122.80000000000001,6.766407902248894,4.5398997495886135,-0.07132152867472207
1008.0,122.0,2236.476803507357,2052.0,123.80000000000001,6.78321582421002,4.55443148066405,-0.06493906354140337
1008.0,123.0,2236.476803507357,2052.0,124.80000000000001,6.800023746171144,4.568963211739485,-0.05855659840808468
1008.0,124.0,2236.476803507357,2052.0,125.80000000000001,6.816831668132268,4.58349494281492,-0.052174133274765985
1008.0,125.0,2236.476803507357,2052.0,126.80000000000001,6.833639590093393,4.598026673890355,-0.045791668141447285
1008.0,126.0,2236.476803507357,2052.0,127.80000000000001,6.850447512054517,4.612558404965791,-0.039409203008128585
1008.0,127.0,2236.476803507357,2052.0,128.8,6.884823037855548,4.62708877906171,-0.03433847557270346
1008.0,128.0,2236.476803507357,2052.0,129.8,6.919198563656577,4.64161915315763,-0.029267748137278338
1008.0,129.0,2236.476803507357,2052.0,130.8,6.953574089457607,4.65614952725355,-0.024197020701853214
1008.0,130.0,2236.476803507357,2052.0,131.8,6.987949615258636,4.6706799013494695,-0.01912629326642809
1008.0,131.0,2236.476803507357,2052.0,132.8,7.022325141059666,4.685210275445389,-0.014055565831002967
1008.0,132.0,2236.476803507357,2052.0,133.8,7.056700666860696,4.699740649541309,-0.008984838395577842
1008.0,133.0,2236.476803507357,2052.0,134.8,7.10207936696322,4.712477594811441,-0.005737773625853936
1008.0,134.0,2236.476803507357,2052.0,135.8,7.152173713194955,4.724445927727663,-0.0032722785700019155
1008.0,135.0,2236.476803507357,2052.0,136.8,7.2022680594266895,4.736414260643885,-0.0008067835141498951
1008.0,136.0,2236.476803507357,2052.0,137.8,7.252362405658426,4.748382593560107,0.0016587115417021256
1008.0,137.0,2236.476803507357,2052.0,138.8,7.302456751890162,4.76035092647633,0.004124206597554145
1008.0,138.0,2236.476803507357,2052.0,139.8,7.352551098121897,4.772319259392553,0.006589701653406167
1008.0,139.0,2236.476803507357,2052.0,140.8,7.4087196818978,4.786647278872034,0.008467172273599765
1008.0,140.0,2236.476803507357,2052.0,141.8,7.473999621989957,4.804514828196405,0.009462606240305751
1008.0,141.0,2236.476803507357,2052.0,142.8,7.539279562082113,4.822382377520775,0.01045804020701174
1008.0,142.0,2236.476803507357,2052.0,143.8,7.604559502174269,4.8402499268451455,0.011453474173717724
1008.0,143.0,2236.476803507357,2052.0,144.8,7.669839442266426,4.858117476169516,0.012448908140423712
1008.0,144.0,2236.476803507357,2052.0,145.8,7.735119382358581,4.875985025493886,0.013444342107129699
1008.0,145.0,2236.476803507357,2052.0,146.8,7.80062352080885,4.894903788241014,0.014378270482528807
1008.0,146.0,2236.476803507357,2052.0,147.8,7.868145444482115,4.923283471792942,0.014758648536165984
1008.0,147.0,2236.476803507357,2052.0,148.8,7.935667368155384,4.951663155344871,0.015139026589803163
1008.0,148.0,2236.476803507357,2052.0,149.8,8.00318929182865,4.9800428388968,0.01551940464344034
1008.0,149.0,2236.476803507357,2052.0,150.8,8.070711215501916,5.00842252244873,0.01589978269707752
1008.0,150.0,2236.476803507357,2052.0,151.8,8.138233139175185,5.036802206000659,0.016280160750714697
1008.0,151.0,2236.476803507357,2052.0,152.8,8.20575506284845,5.065181889552588,0.016660538804351872
1008.0,152.0,2236.476803507357,2052.0,153.8,8.275844043492476,5.0952261315943,0.01459943837972094
1008.0,153.0,2236.476803507357,2052.0,154.8,8.346574788379192,5.125686513258458,0.011927968335523018
1008.0,154.0,2236.476803507357,2052.0,155.8,8.417305533265907,5.156146894922616,0.009256498291325094
1008.0,155.0,2236.476803507357,2052.0,156.8,8.488036278152624,5.1866072765867735,0.006585028247127175
1008.0,156.0,2236.476803507357,2052.0,157.8,8.558767023039339,5.217067658250931,0.003913558202929256
1008.0,157.0,2236.476803507357,2052.0,158.8,8.629497767926054,5.247528039915089,0.001242088158731334
1008.0,158.0,2236.476803507357,2052.0,159.8,8.700833910222167,5.273925395315633,-0.0017846183699936273
1008.0,159.0,2236.476803507357,2052.0,160.8,8.772775449927675,5.29625972445256,-0.00516656138324563
1008.0,160.0,2236.476803507357,2052.0,161.8,8.844716989633186,5.318594053589488,-0.008548504396497632
1008.0,161.0,2236.476803507357,2052.0,162.8,8.916658529338694,5.340928382726416,-0.01193044740974963
1008.0,162.0,2236.476803507357,2052.0,163.8,8.988600069044203,5.363262711863344,-0.015312390423001634
1008.0,163.0,2236.476803507357,2052.0,164.8,9.060541608749713,5.385597041000272,-0.018694333436253638
1008.0,164.0,2236.476803507357,2052.0,165.8,9.132311116122928,5.40974734123137,-0.021653712102366607
1008.0,165.0,2236.476803507357,2052.0,166.8,9.203392494166971,5.441161525839139,-0.022922833379923648
1008.0,166.0,2236.476803507357,2052.0,167.8,9.274473872211017,5.472575710446909,-0.024191954657480693
1008.0,167.0,2236.476803507357,2052.0,168.8,9.34555525025506,5.503989895054679,-0.025461075935037734
1008.0,168.0,2236.476803507357,2052.0,169.8,9.416636628299104,5.535404079662449,-0.026730197212594772
1008.0,169.0,2236.476803507357,2052.0,170.8,9.48771800634315,5.566818264270219,-0.027999318490151814
1008.0,170.0,2236.476803507357,2052.0,171.8,9.558799384387195,5.59823244887799,-0.02926843976770886
1008.0,171.0,2236.476803507357,2052.0,172.8,9.615640169210923,5.6296408167841,-0.028313328905689245
1008.0,172.0,2236.476803507357,2052.0,173.8,9.670898665899065,5.661048538390026,-0.02711108113927224
1008.0,173.0,2236.476803507357,2052.0,174.8,9.726157162587203,5.692456259995952,-0.02590883337285524
1008.0,174.0,2236.476803507357,2052.0,175.8,9.781415659275346,5.723863981601878,-0.024706585606438243
1008.0,175.0,2236.476803507357,2052.0,176.8,9.836674155963484,5.7552717032078045,-0.023504337840021244
1008.0,176.0,2236.476803507357,2052.0,177.8,9.891932652651626,5.78667942481373,-0.02230209007360424
1008.0,177.0,2236.476803507357,2052.0,178.8,9.936872243064784,5.809718563474555,-0.019536900445772734
1008.0,178.0,2236.476803507357,2052.0,179.8,9.97493256262795,5.827178646838647,-0.01572974957699818
1008.0,179.0,2236.476803507357,2052.0,180.8,10.012992882191119,5.844638730202738,-0.011922598708223632
1008.0,180.0,2236.476803507357,2052.0,181.8,10.05105320175429,5.8620988135668295,-0.008115447839449084
1008.0,181.0,2236.476803507357,2052.0,182.8,10.089113521317456,5.879558896930922,-0.004308296970674536
1008.0,182.0,2236.476803507357,2052.0,183.8,10.127173840880625,5.897018980295012,-0.0005011461018999881
1008.0,183.0,2236.476803507357,2052.0,184.8,10.159935931005235,5.911816455479281,0.002191803516537568
1008.0,184.0,2236.476803507357,2052.0,185.8,10.180335485773208,5.920401178243958,0.0022849502175222827
1008.0,185.0,2236.476803507357,2052.0,186.8,10.200735040541181,5.9289859010086365,0.0023780969185069984
1008.0,186.0,2236.476803507357,2052.0,187.8,10.221134595309154,5.937570623773314,0.002471243619491714
1008.0,187.0,2236.476803507357,2052.0,188.8,10.241534150077127,5.946155346537991,0.0025643903204764294
1008.0,188.0,2236.476803507357,2052.0,189.8,10.2619337048451,5.9547400693026695,0.002657537021461145
1008.0,189.0,2236.476803507357,2052.0,190.8,10.282333259613074,5.963324792067346,0.0027506837224458604
1008.0,190.0,2236.476803507357,2052.0,191.8,10.294661331287404,5.967221066129362,0.002471551327532537
1008.0,191.0,2236.476803507357,2052.0,192.8,10.306989402961733,5.971117340191379,0.0021924189326192134
1008.0,192.0,2236.476803507357,2052.0,193.8,10.319317474636062,5.975013614253393,0.00191328653770589
1008.0,193.0,2236.476803507357,2052.0,194.8,10.33164554631039,5.978909888315409,0.0016341541427925663
1008.0,194.0,2236.476803507357,2052.0,195.8,10.343973617984721,5.982806162377424,0.0013550217478792428
1008.0,195.0,2236.476803507357,2052.0,196.8,10.356301689659048,5.986702436439439,0.001075889352965919
1008.0,196.0,2236.476803507357,2052.0,197.8,10.363860411139887,5.991058277643477,0.0012877156560059232
1008.0,197.0,2236.476803507357,2052.0,198.8,10.369375125394942,5.9956110761940975,0.0017099528295973366
1008.0,198.0,2236.476803507357,2052.0,199.8,10.374889839649999,6.000163874744716,0.0021321900031887496
1008.0,199.0,2236.476803507357,2052.0,200.8,10.380404553905052,6.004716673295336,0.0025544271767801627
1008.0,200.0,2236.476803507357,2052.0,201.8,10.385919268160109,6.009269471845956,0.002976664350371576
1008.0,201.0,2236.476803507357,2052.0,202.8,10.391433982415164,6.013822270396576,0.0033989015239629895
1008.0,202.0,2236.476803507357,2052.0,203.8,10.394877117826448,6.0178926598595615,0.0034038229215084754
1008.0,203.0,2236.476803507357,2052.0,204.8,10.395212884972075,6.021239435691095,0.002782770654985085
1008.0,204.0,2236.476803507357,2052.0,205.8,10.395548652117704,6.024586211522631,0.002161718388461696
1008.0,205.0,2236.476803507357,2052.0,206.8,10.39588441926333,6.027932987354165,0.0015406661219383054
1008.0,206.0,2236.476803507357,2052.0,207.8,10.396220186408959,6.0312797631857,0.000919613855414916
1008.0,207.0,2236.476803507357,2052.0,208.8,10.396555953554586,6.034626539017235,0.00029856158889152563
1008.0,208.0,2236.476803507357,2052.0,209.8,10.396886194981592,6.03783487690011,-0.00031815324511092976
1008.0,209.0,2236.476803507357,2052.0,210.8,10.397166704940979,6.039797273245056,-0.0008958311864249739
1008.0,210.0,2236.476803507357,2052.0,211.8,10.397447214900371,6.041759669590001,-0.001473509127739018
1008.0,211.0,2236.476803507357,2052.0,212.8,10.397727724859761,6.043722065934946,-0.002051187069053062
1008.0,212.0,2236.476803507357,2052.0,213.8,10.398008234819152,6.045684462279892,-0.0026288650103671067
1008.0,213.0,2236.476803507357,2052.0,214.8,10.398288744778542,6.047646858624837,-0.0032065429516811507
1008.0,214.0,2236.476803507357,2052.0,215.8,10.398569254737932,6.049609254969783,-0.0037842208929951943
1008.0,215.0,2236.476803507357,2052.0,216.8,10.401818009712676,6.052164269327298,-0.004420650530089389
1008.0,216.0,2236.476803507357,2052.0,217.8,10.40580882594126,6.0548674381879515,-0.005071768091128621
1008.0,217.0,2236.476803507357,2052.0,218.8,10.40979964216984,6.057570607048606,-0.0057228856521678514
1008.0,218.0,2236.476803507357,2052.0,219.8,10.413790458398424,6.060273775909263,-0.0063740032132070835
1008.0,219.0,2236.476803507357,2052.0,220.8,10.417781274627007,6.062976944769917,-0.007025120774246314
1008.0,220.0,2236.476803507357,2052.0,221.8,10.421772090855589,6.065680113630572,-0.007676238335285546
1008.0,221.0,2236.476803507357,2052.0,222.8,10.426382791753197,6.068405125764639,-0.00823068325198766
1008.0,222.0,2236.476803507357,2052.0,223.8,10.431613377319827,6.071151981172113,-0.008688455524352656
1008.0,223.0,2236.476803507357,2052.0,224.8,10.43684396288646,6.073898836579589,-0.009146227796717655
1008.0,224.0,2236.476803507357,2052.0,225.8,10.442074548453089,6.076645691987064,-0.009604000069082649
1008.0,225.0,2236.476803507357,2052.0,226.8,10.44730513401972,6.079392547394541,-0.010061772341447648
1008.0,226.0,2236.476803507357,2052.0,227.8,10.45253571958635,6.082139402802016,-0.010519544613812645
1008.0,227.0,2236.476803507357,2052.0,228.8,10.458023858829481,6.0848487771316835,-0.011033169963896448
1008.0,228.0,2236.476803507357,2052.0,229.8,10.464542212778616,6.087408227150119,-0.011770207624855464
1008.0,229.0,2236.476803507357,2052.0,230.8,10.471060566727754,6.089967677168554,-0.012507245285814482
1008.0,230.0,2236.476803507357,2052.0,231.8,10.47757892067689,6.0925271271869885,-0.013244282946773498
1008.0,231.0,2236.476803507357,2052.0,232.8,10.484097274626023,6.095086577205424,-0.013981320607732514
1008.0,232.0,2236.476803507357,2052.0,233.8,10.49061562857516,6.09764602722386,-0.01471835826869153
1008.0,233.0,2236.476803507357,2052.0,234.8,10.497133982524296,6.100205477242295,-0.015455395929650548
1008.0,234.0,2236.476803507357,2052.0,235.8,10.50218054506706,6.10157504880952,-0.016533310712339263
1008.0,235.0,2236.476803507357,2052.0,236.8,10.507063575231337,6.102812411659944,-0.01764910073077572
1008.0,236.0,2236.476803507357,2052.0,237.8,10.511946605395615,6.104049774510367,-0.018764890749212174
1008.0,237.0,2236.476803507357,2052.0,238.8,10.516829635559894,6.105287137360792,-0.019880680767648633
1008.0,238.0,2236.476803507357,2052.0,239.8,10.521712665724172,6.106524500211215,-0.02099647078608509
1008.0,239.0,2236.476803507357,2052.0,240.8,10.52659569588845,6.107761863061639,-0.022112260804521545
1008.0,240.0,2236.476803507357,2052.0,241.8,10.529735566633518,6.10846170965972,-0.022902004465725635
1008.0,241.0,2236.476803507357,2052.0,242.8,10.531713331099109,6.108803212089569,-0.02347438388877479
1008.0,242.0,2236.476803507357,2052.0,243.8,10.5336910955647,6.109144714519418,-0.024046763311823954
1008.0,243.0,2236.476803507357,2052.0,244.8,10.535668860030293,6.10948621694927,-0.024619142734873117
1008.0,244.0,2236.476803507357,2052.0,245.8,10.537646624495885,6.109827719379119,-0.02519152215792228
1008.0,245.0,2236.476803507357,2052.0,246.8,10.539624388961474,6.1101692218089685,-0.025763901580971443
1008.0,246.0,2236.476803507357,2052.0,247.8,10.54118090665862,6.110527962695043,-0.026172115914136384
1008.0,247.0,2236.476803507357,2052.0,248.8,10.541754515229396,6.110926926645638,-0.026197278370904825
1008.0,248.0,2236.476803507357,2052.0,249.8,10.542328123800171,6.111325890596234,-0.02622244082767327
1008.0,249.0,2236.476803507357,2052.0,250.8,10.542901732370947,6.111724854546829,-0.026247603284441708
1008.0,250.0,2236.476803507357,2052.0,251.8,10.543475340941718,6.112123818497424,-0.026272765741210152
1008.0,251.0,2236.476803507357,2052.0,252.8,10.544048949512494,6.1125227824480195,-0.026297928197978587
1008.0,252.0,2236.476803507357,2052.0,253.8,10.544622558083267,6.112921746398614,-0.026323090654747028
