a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1134.0,27.0,2458.0960043841965,1920.1442841485011,90.0,10.069901526924673,5.509872607509333,-0.06350915467189205
1134.0,28.0,2457.5960043841965,1921.0103095522854,90.0,10.067594230156082,5.509878688155334,-0.06386050193791294
1134.0,29.0,2457.0960043841965,1921.87633495607,90.0,10.065286933387494,5.509884768801333,-0.06421184920393386
1134.0,30.0,2456.5960043841965,1922.7423603598545,90.0,10.062979636618904,5.509890849447335,-0.06456319646995473
1134.0,31.0,2456.0960043841965,1923.6083857636388,90.0,10.060672339850314,5.509896930093336,-0.06491454373597563
1134.0,32.0,2455.5960043841965,1924.4744111674233,90.0,10.05713561022313,5.509623095282589,-0.06599226498019359
1134.0,33.0,2455.0960043841965,1925.3404365712076,90.0,10.052369447737357,5.509069345015095,-0.06779636020260872
1134.0,34.0,2454.5960043841965,1926.2064619749922,90.0,10.047603285251583,5.508515594747601,-0.06960045542502385
1134.0,35.0,2454.0960043841965,1927.0724873787765,90.0,10.042837122765807,5.507961844480109,-0.07140455064743899
1134.0,36.0,2453.5960043841965,1927.938512782561,90.0,10.038070960280033,5.507408094212615,-0.07320864586985412
1134.0,37.0,2453.0960043841965,1928.8045381863456,90.0,10.033304797794258,5.506854343945122,-0.07501274109226926
1134.0,38.0,2452.5960043841965,1929.6705635901299,90.0,10.028583910446843,5.5064131154927045,-0.07620414552233226
1134.0,39.0,2452.0960043841965,1930.5365889939144,90.0,10.02404412365286,5.506421974300599,-0.07494478678298558
1134.0,40.0,2451.5960043841965,1931.4026143976987,90.0,10.019504336858878,5.506430833108492,-0.0736854280436389
1134.0,41.0,2451.0960043841965,1932.2686398014832,90.0,10.014964550064896,5.506439691916387,-0.07242606930429221
1134.0,42.0,2450.5960043841965,1933.1346652052675,90.0,10.010424763270915,5.506448550724281,-0.07116671056494553
1134.0,43.0,2450.0960043841965,1934.000690609052,90.0,10.005884976476931,5.5064574095321746,-0.06990735182559885
1134.0,44.0,2449.5960043841965,1934.8667160128366,90.0,10.001345189682953,5.506466268340069,-0.06864799308625215
1134.0,45.0,2449.0960043841965,1935.732741416621,90.0,9.993758625108144,5.505169784081249,-0.06091022034762303
1134.0,46.0,2448.5960043841965,1936.5987668204054,90.0,9.985833529668799,5.503728261703905,-0.05245262383129571
1134.0,47.0,2448.0960043841965,1937.4647922241898,90.0,9.977908434229454,5.5022867393265615,-0.0439950273149684
1134.0,48.0,2447.5960043841965,1938.3308176279743,90.0,9.969983338790108,5.500845216949219,-0.0355374307986411
1134.0,49.0,2447.0960043841965,1939.1968430317588,90.0,9.962058243350766,5.499403694571873,-0.02707983428231379
1134.0,50.0,2446.5960043841965,1940.0628684355431,90.0,9.95413314791142,5.497962172194529,-0.018622237765986475
1134.0,51.0,2446.0960043841965,1940.9288938393277,90.0,9.946416937396402,5.496355399774217,-0.01064429431949987
1134.0,52.0,2445.5960043841965,1941.794919243112,90.0,9.938839983497603,5.494638460658592,-0.0029861195862404804
1134.0,53.0,2445.0960043841965,1942.6609446468965,90.0,9.931263029598801,5.492921521542966,0.00467205514701891
1134.0,54.0,2444.5960043841965,1943.526970050681,90.0,9.923686075700003,5.4912045824273426,0.012330229880278305
1134.0,55.0,2444.0960043841965,1944.3929954544653,90.0,9.916109121801203,5.489487643311716,0.019988404613537684
1134.0,56.0,2443.5960043841965,1945.2590208582499,90.0,9.9085321679024,5.487770704196091,0.027646579346797078
1134.0,57.0,2443.0960043841965,1946.1250462620342,90.0,9.900827716118949,5.48622029320167,0.03287232904699056
1134.0,58.0,2442.5960043841965,1946.9910716658187,90.0,9.892825769271314,5.4850584478233895,0.032422420336696865
1134.0,59.0,2442.0960043841965,1947.857097069603,90.0,9.884823822423675,5.483896602445108,0.031972511626403154
1134.0,60.0,2441.5960043841965,1948.7231224733875,90.0,9.87682187557604,5.482734757066828,0.031522602916109456
1134.0,61.0,2441.0960043841965,1949.589147877172,90.0,9.868819928728401,5.481572911688547,0.03107269420581575
1134.0,62.0,2440.5960043841965,1950.4551732809564,90.0,9.860817981880766,5.480411066310267,0.03062278549552205
1134.0,63.0,2440.0960043841965,1951.321198684741,90.0,9.852816035033129,5.479249220931985,0.03017287678522835
1134.0,64.0,2439.5960043841965,1952.1872240885252,90.0,9.848906792430409,5.482329831222676,0.02460008384915787
1134.0,65.0,2439.0960043841965,1953.0532494923098,90.0,9.84499754982769,5.485410441513368,0.01902729091308709
1134.0,66.0,2438.5960043841965,1953.919274896094,90.0,9.841088307224974,5.4884910518040595,0.01345449797701632
1134.0,67.0,2438.0960043841965,1954.7853002998786,90.0,9.837179064622255,5.49157166209475,0.007881705040945545
1134.0,68.0,2437.5960043841965,1955.6513257036631,90.0,9.833269822019535,5.494652272385442,0.002308912104874773
1134.0,69.0,2437.0960043841965,1956.5173511074474,90.0,9.829360579416818,5.497732882676133,-0.003263880831196
1134.0,70.0,2436.5960043841965,1957.383376511232,90.0,9.828176841877942,5.503457005649854,-0.009255126227787583
1134.0,71.0,2436.0960043841965,1958.2494019150163,90.0,9.828161177937865,5.510314062630589,-0.01542570839317388
1134.0,72.0,2435.5960043841965,1959.1154273188008,90.0,9.828145513997788,5.517171119611324,-0.02159629055856018
1134.0,73.0,2435.0960043841965,1959.9814527225853,90.0,9.828129850057707,5.524028176592059,-0.027766872723946477
1134.0,74.0,2434.5960043841965,1960.8474781263697,90.0,9.828114186117627,5.530885233572793,-0.03393745488933277
1134.0,75.0,2434.0960043841965,1961.7135035301542,90.0,9.828098522177546,5.537742290553527,-0.04010803705471907
1134.0,76.0,2433.5960043841965,1962.5795289339385,90.0,9.828646038992769,5.5441785900140985,-0.04449523812000109
1134.0,77.0,2433.0960043841965,1963.445554337723,90.0,9.830038326940945,5.5499837531944225,-0.0462073675351263
1134.0,78.0,2432.5960043841965,1964.3115797415076,90.0,9.83143061488912,5.555788916374748,-0.04791949695025151
1134.0,79.0,2432.0960043841965,1965.1776051452919,90.0,9.832822902837297,5.561594079555073,-0.04963162636537671
1134.0,80.0,2431.5960043841965,1966.0436305490764,90.0,9.83421519078547,5.567399242735397,-0.05134375578050192
1134.0,81.0,2431.0960043841965,1966.9096559528607,90.0,9.835607478733648,5.573204405915723,-0.05305588519562712
1134.0,82.0,2430.5960043841965,1967.7756813566452,90.0,9.837064185132707,5.578932033226732,-0.054623777160809565
1134.0,83.0,2430.0960043841965,1968.6417067604295,90.0,9.839100657589755,5.5839618377139155,-0.054893532076505845
1134.0,84.0,2429.5960043841965,1969.507732164214,90.0,9.841137130046802,5.588991642201098,-0.05516328699220214
1134.0,85.0,2429.0960043841965,1970.3737575679986,90.0,9.843173602503848,5.594021446688279,-0.05543304190789842
1134.0,86.0,2428.5960043841965,1971.239782971783,90.0,9.845210074960892,5.599051251175462,-0.05570279682359471
1134.0,87.0,2428.0960043841965,1972.1058083755674,90.0,9.84724654741794,5.604081055662645,-0.055972551739291
1134.0,88.0,2427.5960043841965,1972.9718337793518,90.0,9.849283019874987,5.609110860149827,-0.05624230665498728
1134.0,89.0,2427.0960043841965,1973.8378591831363,90.0,9.850888102891783,5.6152778014055515,-0.05489625385445849
1134.0,90.0,2426.5960043841965,1974.7038845869206,90.0,9.852385338548524,5.621729026853412,-0.053146249124873375
1134.0,91.0,2426.0960043841965,1975.5699099907051,90.0,9.853882574205262,5.628180252301272,-0.05139624439528825
1134.0,92.0,2425.5960043841965,1976.4359353944897,90.0,9.855379809861997,5.634631477749131,-0.04964623966570312
1134.0,93.0,2425.0960043841965,1977.301960798274,90.0,9.856877045518734,5.641082703196991,-0.04789623493611801
1134.0,94.0,2424.5960043841965,1978.1679862020585,90.0,9.858374281175474,5.647533928644852,-0.046146230206532884
1134.0,95.0,2424.0960043841965,1979.0340116058428,90.0,9.858190472940068,5.65281445590999,-0.04554996084823646
1134.0,96.0,2423.5960043841965,1979.9000370096273,90.0,9.856325620812521,5.656924284992405,-0.0461074268612291
1134.0,97.0,2423.0960043841965,1980.7660624134119,90.0,9.854460768684975,5.661034114074821,-0.04666489287422174
1134.0,98.0,2422.5960043841965,1981.6320878171962,90.0,9.852595916557426,5.6651439431572355,-0.04722235888721439
1134.0,99.0,2422.0960043841965,1982.4981132209807,90.0,9.850731064429882,5.66925377223965,-0.04777982490020703
1134.0,100.0,2421.5960043841965,1983.364138624765,90.0,9.848866212302335,5.673363601322067,-0.04833729091319969
1134.0,101.0,2421.0960043841965,1984.2301640285496,90.0,9.846392124253605,5.6767136209788145,-0.049178828301530954
1134.0,102.0,2420.5960043841965,1985.096189432334,90.0,9.841481092520132,5.677024402932885,-0.051156651191217636
1134.0,103.0,2420.0960043841965,1985.9622148361184,90.0,9.836570060786661,5.677335184886956,-0.05313447408090432
1134.0,104.0,2419.5960043841965,1986.828240239903,90.0,9.83165902905319,5.677645966841027,-0.055112296970590995
1134.0,105.0,2419.0960043841965,1987.6942656436872,90.0,9.826747997319721,5.677956748795098,-0.05709011986027768
1134.0,106.0,2418.5960043841965,1988.5602910474718,90.0,9.821836965586247,5.678267530749168,-0.05906794274996435
1134.0,107.0,2418.0960043841965,1989.426316451256,90.0,9.816925933852778,5.678578312703239,-0.061045765639651035
1134.0,108.0,2417.5960043841965,1990.2923418550406,90.0,9.812823434447742,5.676647258607072,-0.06399391399990599
1134.0,109.0,2417.0960043841965,1991.1583672588251,90.0,9.808810771968087,5.674467111616433,-0.06704987630133528
1134.0,110.0,2416.5960043841965,1992.0243926626094,90.0,9.804798109488432,5.672286964625795,-0.07010583860276458
1134.0,111.0,2416.0960043841965,1992.890418066394,90.0,9.800785447008778,5.670106817635156,-0.07316180090419387
1134.0,112.0,2415.5960043841965,1993.7564434701783,90.0,9.796772784529123,5.667926670644516,-0.07621776320562314
1134.0,113.0,2415.0960043841965,1994.6224688739628,90.0,9.792760122049469,5.665746523653878,-0.07927372550705243
1134.0,114.0,2414.5960043841965,1995.4884942777471,90.0,9.788010462194546,5.662274059155521,-0.08111032824524082
1134.0,115.0,2414.0960043841965,1996.3545196815317,90.0,9.782769470756108,5.657940049652019,-0.08213402460793551
1134.0,116.0,2413.5960043841965,1997.2205450853162,90.0,9.77752847931767,5.653606040148518,-0.0831577209706302
1134.0,117.0,2413.0960043841965,1998.0865704891005,90.0,9.772287487879233,5.649272030645019,-0.0841814173333249
1134.0,118.0,2412.5960043841965,1998.952595892885,90.0,9.767046496440795,5.644938021141517,-0.0852051136960196
1134.0,119.0,2412.0960043841965,1999.8186212966693,90.0,9.761805505002357,5.640604011638015,-0.08622881005871431
1134.0,120.0,2411.5960043841965,2000.6846467004539,90.0,9.754755268264983,5.634884119644972,-0.08722161193736637
1134.0,121.0,2411.0960043841965,2001.5506721042384,90.0,9.74348345916342,5.625930501842998,-0.08814232668658571
1134.0,122.0,2410.5960043841965,2002.4166975080227,90.0,9.73221165006186,5.616976884041023,-0.08906304143580505
1134.0,123.0,2410.0960043841965,2003.2827229118072,90.0,9.720939840960298,5.60802326623905,-0.08998375618502438
1134.0,124.0,2409.5960043841965,2004.1487483155915,90.0,9.709668031858737,5.599069648437075,-0.09090447093424371
1134.0,125.0,2409.0960043841965,2005.014773719376,90.0,9.698396222757175,5.5901160306351,-0.09182518568346304
1134.0,126.0,2408.5960043841965,2005.8807991231606,90.0,9.687124413655615,5.581162412833126,-0.09274590043268222
1134.0,127.0,2408.0960043841965,2006.746824526945,90.0,9.671588333191572,5.567175335285719,-0.09191687824848865
1134.0,128.0,2407.5960043841965,2007.6128499307295,90.0,9.656052252727532,5.553188257738311,-0.09108785606429509
1134.0,129.0,2407.0960043841965,2008.4788753345138,90.0,9.64051617226349,5.539201180190904,-0.09025883388010152
1134.0,130.0,2406.5960043841965,2009.3449007382983,90.0,9.62498009179945,5.525214102643497,-0.08942981169590795
1134.0,131.0,2406.0960043841965,2010.2109261420826,90.0,9.609444011335409,5.51122702509609,-0.08860078951171439
1134.0,132.0,2405.5960043841965,2011.0769515458671,90.0,9.593907930871369,5.4972399475486835,-0.08777176732752082
1134.0,133.0,2405.0960043841965,2011.9429769496517,90.0,9.57424997372457,5.48189053432577,-0.0834188414692572
1134.0,134.0,2404.5960043841965,2012.809002353436,90.0,9.552825497999443,5.465957262956208,-0.07755567117924958
1134.0,135.0,2404.0960043841965,2013.6750277572205,90.0,9.531401022274316,5.450023991586648,-0.07169250088924199
1134.0,136.0,2403.5960043841965,2014.5410531610048,90.0,9.509976546549188,5.434090720217087,-0.06582933059923439
1134.0,137.0,2403.0960043841965,2015.4070785647893,90.0,9.488552070824063,5.418157448847527,-0.05996616030922679
1134.0,138.0,2402.5960043841965,2016.2731039685737,90.0,9.467127595098935,5.402224177477966,-0.054102990019219185
1134.0,139.0,2402.0960043841965,2017.1391293723582,90.0,9.44157722538092,5.386011611444682,-0.046304488606897905
1134.0,140.0,2401.5960043841965,2018.0051547761427,90.0,9.409838014673571,5.369380103415812,-0.03560299051110753
1134.0,141.0,2401.0960043841965,2018.871180179927,90.0,9.378098803966221,5.352748595386943,-0.024901492415317174
1134.0,142.0,2400.5960043841965,2019.7372055837116,90.0,9.346359593258873,5.3361170873580726,-0.014199994319526812
1134.0,143.0,2400.0960043841965,2020.6032309874959,90.0,9.314620382551523,5.3194855793292035,-0.0034984962237364424
1134.0,144.0,2399.5960043841965,2021.4692563912804,90.0,9.282881171844174,5.302854071300334,0.007203001872053923
1134.0,145.0,2399.0960043841965,2022.335281795065,90.0,9.249938213971644,5.285503448785796,0.018851783616989477
1134.0,146.0,2398.5960043841965,2023.2013071988492,90.0,9.206161531612485,5.261680795900249,0.039026118204226926
1134.0,147.0,2398.0960043841965,2024.0673326026338,90.0,9.162384849253325,5.237858143014703,0.05920045279146439
1134.0,148.0,2397.5960043841965,2024.933358006418,90.0,9.118608166894168,5.214035490129156,0.07937478737870184
1134.0,149.0,2397.0960043841965,2025.7993834102026,90.0,9.074831484535007,5.190212837243609,0.09954912196593928
1134.0,150.0,2396.5960043841965,2026.6654088139871,90.0,9.031054802175849,5.166390184358063,0.11972345655317675
1134.0,151.0,2396.0960043841965,2027.5314342177714,90.0,8.987278119816692,5.142567531472517,0.1398977911404142
1134.0,152.0,2395.5960043841965,2028.397459621556,90.0,8.946923598207135,5.115667023996676,0.15524124413020965
1134.0,153.0,2395.0960043841965,2029.2634850253403,90.0,8.907424616784978,5.087997052873262,0.16937697672064556
1134.0,154.0,2394.5960043841965,2030.1295104291248,90.0,8.867925635362822,5.060327081749848,0.1835127093110814
1134.0,155.0,2394.0960043841965,2030.9955358329094,90.0,8.828426653940666,5.032657110626434,0.19764844190151734
1134.0,156.0,2393.5960043841965,2031.8615612366937,90.0,8.78892767251851,5.0049871395030205,0.2117841744919532
1134.0,157.0,2393.0960043841965,2032.7275866404782,90.0,8.749428691096353,4.9773171683796065,0.22591990708238913
1134.0,158.0,2392.5960043841965,2033.5936120442625,90.0,8.712232786237168,4.951686876287593,0.23454583143497737
1134.0,159.0,2392.0960043841965,2034.459637448047,90.0,8.677339957940958,4.928096263226981,0.23766194754971917
1134.0,160.0,2391.5960043841965,2035.3256628518313,90.0,8.642447129644747,4.904505650166368,0.24077806366446097
1134.0,161.0,2391.0960043841965,2036.1916882556159,90.0,8.607554301348536,4.880915037105756,0.2438941797792028
1134.0,162.0,2390.5960043841965,2037.0577136594002,90.0,8.572661473052326,4.857324424045144,0.24701029589394466
1134.0,163.0,2390.0960043841965,2037.9237390631847,90.0,8.537768644756115,4.833733810984532,0.2501264120086865
1134.0,164.0,2389.5960043841965,2038.7897644669692,90.0,8.502524483007825,4.810780981459034,0.2530024532638612
1134.0,165.0,2389.0960043841965,2039.6557898707536,90.0,8.465874987451215,4.790379286074004,0.25491819508076763
1134.0,166.0,2388.5960043841965,2040.521815274538,90.0,8.429225491894606,4.769977590688971,0.25683393689767403
1134.0,167.0,2388.0960043841965,2041.3878406783224,90.0,8.392575996337994,4.74957589530394,0.2587496787145805
1134.0,168.0,2387.5960043841965,2042.253866082107,90.0,8.355926500781386,4.7291741999189085,0.26066542053148684
1134.0,169.0,2387.0960043841965,2043.1198914858915,90.0,8.319277005224777,4.7087725045338775,0.26258116234839324
1134.0,170.0,2386.5960043841965,2043.9859168896758,90.0,8.282627509668167,4.6883708091488465,0.26449690416529975
1134.0,171.0,2386.0960043841965,2044.8519422934603,90.0,8.239002062916438,4.664652903065499,0.26665989884016406
1134.0,172.0,2385.5960043841965,2045.7179676972446,90.0,8.194601510476366,4.640566529126784,0.26885036605480156
1134.0,173.0,2385.0960043841965,2046.5839931010291,90.0,8.150200958036292,4.616480155188068,0.271040833269439
1134.0,174.0,2384.5960043841965,2047.4500185048137,90.0,8.105800405596218,4.592393781249353,0.2732313004840764
1134.0,175.0,2384.0960043841965,2048.316043908598,90.0,8.061399853156143,4.568307407310637,0.27542176769871385
1134.0,176.0,2383.5960043841965,2049.1820693123823,90.0,8.016999300716071,4.544221033371922,0.27761223491335135
1134.0,177.0,2383.0960043841965,2050.048094716167,90.0,7.973380016146832,4.518777780272392,0.2851660875545642
1134.0,178.0,2382.5960043841965,2050.9141201199513,90.0,7.930281576824816,4.492429941065651,0.2962955304801605
1134.0,179.0,2382.0960043841965,2051.780145523736,90.0,7.887183137502801,4.466082101858911,0.3074249734057568
1134.0,180.0,2381.5960043841965,2052.64617092752,90.0,7.8440846981807875,4.439734262652171,0.3185544163313531
1134.0,181.0,2381.0960043841965,2053.5121963313045,90.0,7.8009862588587735,4.413386423445429,0.3296838592569494
1134.0,182.0,2380.5960043841965,2054.378221735089,90.0,7.757887819536759,4.387038584238689,0.34081330218254563
1134.0,183.0,2380.0960043841965,2055.2442471388736,90.0,7.715823456934417,4.3601703362453135,0.3526375009672861
1134.0,184.0,2379.5960043841965,2056.110272542658,90.0,7.676171940011305,4.3320878010831265,0.36608279675669525
1134.0,185.0,2379.0960043841965,2056.976297946442,90.0,7.636520423088196,4.304005265920939,0.3795280925461045
1134.0,186.0,2378.5960043841965,2057.8423233502267,90.0,7.596868906165086,4.275922730758751,0.3929733883355138
1134.0,187.0,2378.0960043841965,2058.7083487540112,90.0,7.557217389241974,4.247840195596563,0.40641868412492294
1134.0,188.0,2377.5960043841965,2059.574374157796,90.0,7.5175658723188645,4.219757660434375,0.4198639799143322
1134.0,189.0,2377.0960043841965,2060.4403995615803,90.0,7.477914355395755,4.191675125272187,0.4333092757037412
1134.0,190.0,2376.5960043841965,2061.3064249653644,90.0,7.437998755373474,4.1643839871855,0.438797206507319
1134.0,191.0,2376.0960043841965,2062.172450369149,90.0,7.398083155351196,4.1370928490988135,0.4442851373108969
1134.0,192.0,2375.5960043841965,2063.0384757729335,90.0,7.358167555328916,4.1098017110121265,0.4497730681144747
1134.0,193.0,2375.0960043841965,2063.904501176718,90.0,7.318251955306635,4.082510572925439,0.45526099891805244
1134.0,194.0,2374.5960043841965,2064.7705265805025,90.0,7.278336355284355,4.055219434838752,0.46074892972163023
1134.0,195.0,2374.0960043841965,2065.6365519842866,90.0,7.2384207552620765,4.027928296752066,0.4662368605252081
1134.0,196.0,2373.5960043841965,2066.502577388071,90.0,7.196380938151876,3.997767361402481,0.47377345834264784
1134.0,197.0,2373.0960043841965,2067.3686027918557,90.0,7.15343074228971,3.966376512940226,0.48218805630888556
1134.0,198.0,2372.5960043841965,2068.23462819564,90.0,7.110480546427545,3.9349856644779715,0.4906026542751233
1134.0,199.0,2372.0960043841965,2069.1006535994247,90.0,7.067530350565378,3.903594816015717,0.499017252241361
1134.0,200.0,2371.5960043841965,2069.966679003209,90.0,7.024580154703212,3.872203967553462,0.5074318502075988
1134.0,201.0,2371.0960043841965,2070.8327044069933,90.0,6.981629958841046,3.8408131190912074,0.5158464481738366
1134.0,202.0,2370.5960043841965,2071.698729810778,90.0,6.943878784524416,3.812560242542383,0.5212714526865131
1134.0,203.0,2370.0960043841965,2072.5647552145624,90.0,6.913926142526087,3.7890143238637037,0.5222120670188486
1134.0,204.0,2369.5960043841965,2073.430780618347,90.0,6.883973500527757,3.765468405185024,0.523152681351184
1134.0,205.0,2369.0960043841965,2074.296806022131,90.0,6.854020858529428,3.7419224865063443,0.5240932956835194
1134.0,206.0,2368.5960043841965,2075.1628314259156,90.0,6.824068216531098,3.718376567827665,0.5250339100158548
1134.0,207.0,2368.0960043841965,2076.0288568297,90.0,6.79411557453277,3.6948306491489853,0.5259745243481901
1134.0,208.0,2367.5960043841965,2076.8948822334846,90.0,6.765275606259417,3.6722344987264353,0.525519079664399
1134.0,209.0,2367.0960043841965,2077.760907637269,90.0,6.746449701510847,3.6581862626090573,0.5124991038354696
1134.0,210.0,2366.5960043841965,2078.6269330410532,90.0,6.727623796762279,3.644138026491679,0.4994791280065403
1134.0,211.0,2366.0960043841965,2079.4929584448378,90.0,6.708797892013708,3.6300897903743,0.4864591521776109
1134.0,212.0,2365.5960043841965,2080.3589838486223,90.0,6.689971987265139,3.616041554256922,0.4734391763486814
1134.0,213.0,2365.0960043841965,2081.225009252407,90.0,6.67114608251657,3.601993318139544,0.460419200519752
1134.0,214.0,2364.5960043841965,2082.091034656191,90.0,6.652320177768001,3.5879450820221654,0.44739922469082255
1134.0,215.0,2364.0960043841965,2082.9570600599754,90.0,6.636389438272693,3.5708659070954605,0.42721198080995176
1134.0,216.0,2363.5960043841965,2083.82308546376,90.0,6.621182490090699,3.5530289974664235,0.4052329199160963
1134.0,217.0,2363.0960043841965,2084.6891108675445,90.0,6.605975541908705,3.535192087837387,0.38325385902224085
1134.0,218.0,2362.5960043841965,2085.555136271329,90.0,6.590768593726711,3.5173551782083496,0.36127479812838537
1134.0,219.0,2362.0960043841965,2086.421161675113,90.0,6.5755616455447194,3.4995182685793136,0.33929573723452994
1134.0,220.0,2361.5960043841965,2087.2871870788977,90.0,6.560354697362726,3.4816813589502775,0.31731667634067456
1134.0,221.0,2361.0960043841965,2088.153212482682,90.0,6.554205905484668,3.4675716082260166,0.3004745794378282
1134.0,222.0,2360.5960043841965,2089.0192378864667,90.0,6.557115269910548,3.457189016406532,0.2887694465259908
1134.0,223.0,2360.0960043841965,2089.8852632902513,90.0,6.560024634336427,3.4468064245870473,0.27706431361415346
1134.0,224.0,2359.5960043841965,2090.7512886940353,90.0,6.562933998762307,3.4364238327675634,0.26535918070231607
1134.0,225.0,2359.0960043841965,2091.61731409782,90.0,6.565843363188187,3.426041240948079,0.2536540477904788
1134.0,226.0,2358.5960043841965,2092.4833395016044,90.0,6.568752727614067,3.4156586491285945,0.24194891487864142
1134.0,227.0,2358.0960043841965,2093.349364905389,90.0,6.575229843948109,3.4075129067987824,0.2302799996589864
1134.0,228.0,2357.5960043841965,2094.215390309173,90.0,6.595977967914811,3.4083145624276603,0.21875595520806104
1134.0,229.0,2357.0960043841965,2095.0814157129576,90.0,6.61672609188151,3.4091162180565373,0.2072319107571356
1134.0,230.0,2356.5960043841965,2095.947441116742,90.0,6.637474215848212,3.409917873685415,0.1957078663062102
1134.0,231.0,2356.0960043841965,2096.8134665205266,90.0,6.658222339814913,3.410719529314293,0.1841838218552848
1134.0,232.0,2355.5960043841965,2097.679491924311,90.0,6.678970463781614,3.4115211849431706,0.17265977740435942
1134.0,233.0,2355.0960043841965,2098.5455173280952,90.0,6.699718587748315,3.412322840572048,0.161135732953434
1134.0,234.0,2354.5960043841965,2099.4115427318798,90.0,6.710422243018609,3.4142547382834767,0.15204500300826468
1134.0,235.0,2354.0960043841965,2100.2775681356643,90.0,6.720009846211524,3.4163122184485215,0.1432246413415126
1134.0,236.0,2353.5960043841965,2101.143593539449,90.0,6.72959744940444,3.4183696986135668,0.13440427967476054
1134.0,237.0,2353.0960043841965,2102.0096189432334,90.0,6.739185052597357,3.420427178778611,0.12558391800800847
1134.0,238.0,2352.5960043841965,2102.8756443470174,90.0,6.748772655790271,3.4224846589436555,0.11676355634125635
1134.0,239.0,2352.0960043841965,2103.741669750802,90.0,6.758360258983186,3.4245421391087003,0.10794319467450428
1134.0,240.0,2351.5960043841965,2104.6076951545865,90.0,6.7668119869900725,3.4275765410421943,0.09885676423343065
1134.0,241.0,2351.0960043841965,2105.473720558371,90.0,6.7745064648729345,3.431262224154655,0.08959295460947596
1134.0,242.0,2350.5960043841965,2106.3397459621556,90.0,6.782200942755799,3.434947907267116,0.08032914498552127
1134.0,243.0,2350.0960043841965,2107.2057713659397,90.0,6.789895420638664,3.4386335903795766,0.07106533536156659
1134.0,244.0,2349.5960043841965,2108.071796769724,90.0,6.797589898521528,3.442319273492037,0.061801525737611884
1134.0,245.0,2349.0960043841965,2108.9378221735087,90.0,6.8052843764043915,3.4460049566044977,0.052537716113657186
