a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
756.0,124.0,2082.2384017536788,1815.1487483155918,90.0,9.91933638611889,5.6080794884031056,-0.013368856699617817,1.2567400750392494,0.22601214174177464,-0.17899996550360595,0.394008138811076,-0.07482110209756485,0.26979825077543057
756.0,125.0,2081.7384017536788,1816.0147737193763,90.0,9.9241178837881,5.6127531008380025,-0.01946888619859651,1.257470038470772,0.2259649074809224,-0.17276669034623282,0.38670402914574736,-0.06897387954288803,0.2669320498061639
756.0,126.0,2081.2384017536788,1816.8807991231606,90.0,9.928899381457311,5.6174267132729,-0.025568915697575148,1.2582000019022932,0.2259176732200698,-0.16653341518886,0.37939991948041935,-0.06312665698821138,0.26406584883689727
756.0,127.0,2080.7384017536788,1817.7468245269451,90.0,9.93584058000232,5.622092963712528,-0.03110160692586478,1.2467950192034702,0.22223375085879973,-0.16326616660192003,0.3786131934683727,-0.058906977400015166,0.26070699234867506
756.0,128.0,2080.2384017536788,1818.6128499307297,90.0,9.942781778547333,5.626759214152156,-0.03663429815415442,1.235390036504647,0.2185498284975297,-0.15999891801498003,0.3778264674563259,-0.05468729781181896,0.25734813586045285
756.0,129.0,2079.7384017536788,1819.478875334514,90.0,9.949722977092344,5.631425464591784,-0.04216698938244405,1.223985053805824,0.2148659061362596,-0.15673166942804007,0.3770397414442792,-0.050467618223622765,0.2539892793722307
756.0,130.0,2079.2384017536788,1820.3449007382985,90.0,9.956664175637357,5.636091715031411,-0.04769968061073369,1.212580071107001,0.21118198377498956,-0.15346442084110007,0.37625301543223244,-0.04624793863542654,0.25063042288400844
756.0,131.0,2078.7384017536788,1821.2109261420828,90.0,9.963605374182368,5.640757965471039,-0.053232371839023324,1.2011750884081778,0.2074980614137195,-0.1501971722541601,0.3754662894201858,-0.042028259047230336,0.24727156639578624
756.0,132.0,2078.2384017536788,1822.0769515458674,90.0,9.97054657272738,5.645424215910667,-0.05876506306731295,1.1897701057093546,0.2038141390524494,-0.1469299236672201,0.374679563408139,-0.03780857945903414,0.24391270990756403
756.0,133.0,2077.7384017536788,1822.942976949652,90.0,9.977912378187776,5.648990259296265,-0.06282478882272893,1.1844697455063344,0.20452056517310083,-0.14634088005174217,0.3803637946024892,-0.03665122225907966,0.24056521764708272
756.0,134.0,2077.2384017536788,1823.8090023534362,90.0,9.985460158040476,5.652084785372991,-0.06625324366119917,1.1817856520872292,0.20710856921457532,-0.14689963856689056,0.3888212931710088,-0.036806288939799925,0.23722259576991891
756.0,135.0,2076.7384017536788,1824.6750277572207,90.0,9.993007937893177,5.655179311449719,-0.06968169849966942,1.179101558668124,0.20969657325604976,-0.14745839708203898,0.3972787917395284,-0.036961355620520185,0.23387997389275517
756.0,136.0,2076.2384017536788,1825.541053161005,90.0,10.000555717745879,5.658273837526446,-0.07311015333813967,1.176417465249019,0.21228457729752426,-0.1480171555971874,0.405736290308048,-0.03711642230124045,0.2305373520155914
756.0,137.0,2075.7384017536788,1826.4070785647896,90.0,10.008103497598581,5.661368363603173,-0.07653860817660993,1.1737333718299134,0.21487258133899872,-0.1485759141123358,0.41419378887656766,-0.03727148898196071,0.2271947301384276
756.0,138.0,2075.2384017536788,1827.273103968574,90.0,10.015651277451283,5.6644628896799,-0.07996706301508018,1.171049278410808,0.21746058538047322,-0.14913467262748423,0.42265128744508723,-0.03742655566268098,0.2238521082612638
756.0,139.0,2074.7384017536788,1828.1391293723584,90.0,10.022693252113964,5.667347187893462,-0.08357693864793327,1.1676923881770354,0.21943049315300966,-0.15142063343983594,0.43317408497176707,-0.036868174200370335,0.222598761614888
756.0,140.0,2074.2384017536788,1829.005154776143,90.0,10.02897651899161,5.669916144312275,-0.08745894547236052,1.1633263027212615,0.22047325652213942,-0.15629739769799125,0.4467948309356854,-0.03523962052351384,0.22447932781469257
756.0,141.0,2073.7384017536788,1829.8711801799273,90.0,10.035259785869263,5.6724851007310875,-0.09134095229678776,1.1589602172654878,0.22151601989126923,-0.16117416195614656,0.4604155768996038,-0.03361106684665734,0.22635989401449705
756.0,142.0,2073.2384017536788,1830.7372055837118,90.0,10.04154305274691,5.675054057149901,-0.09522295912121499,1.1545941318097142,0.22255878326039896,-0.1660509262143019,0.4740363228635222,-0.03198251316980085,0.22824046021430155
756.0,143.0,2072.7384017536788,1831.603230987496,90.0,10.04782631962456,5.677623013568714,-0.09910496594564225,1.1502280463539403,0.22360154662952877,-0.1709276904724572,0.48765706882744064,-0.030353959492944366,0.23012102641410614
756.0,144.0,2072.2384017536788,1832.4692563912806,90.0,10.05410958650221,5.6801919699875265,-0.10298697277006949,1.1458619608981668,0.2246443099986586,-0.17580445473061254,0.501277814791359,-0.028725405816087873,0.23200159261391068
756.0,145.0,2071.7384017536788,1833.3352817950652,90.0,10.059535042184509,5.682298728513504,-0.1074883707783838,1.1418744984264926,0.22582262046936713,-0.18045069181650408,0.5160446426473725,-0.02655985141506206,0.23531757153045643
756.0,146.0,2071.2384017536788,1834.2013071988495,90.0,10.057240197108667,5.680245706003954,-0.11756428944167863,1.1412946428117163,0.22822085485428406,-0.18302218435202264,0.5411262075322358,-0.019561290496515078,0.2515522648976658
756.0,147.0,2070.7384017536788,1835.067332602634,90.0,10.05494535203282,5.678192683494406,-0.12764020810497345,1.1407147871969399,0.23061908923920105,-0.18559367688754114,0.5662077724170993,-0.012562729577968097,0.26778695826487514
756.0,148.0,2070.2384017536788,1835.9333580064183,90.0,10.052650506956976,5.676139660984856,-0.1377161267682683,1.1401349315821638,0.23301732362411803,-0.1881651694230597,0.5912893373019628,-0.005564168659421115,0.2840216516320845
756.0,149.0,2069.7384017536788,1836.7993834102028,90.0,10.050355661881134,5.674086638475307,-0.1477920454315631,1.1395550759673874,0.235415558009035,-0.19073666195857822,0.6163709021868262,0.0014343922591258656,0.3002563449992939
756.0,150.0,2069.2384017536788,1837.6654088139871,90.0,10.04806081680529,5.672033615965758,-0.15786796409485793,1.1389752203526111,0.23781379239395198,-0.19330815449409675,0.6414524670716896,0.008432953177672847,0.31649103836650316
756.0,151.0,2068.7384017536788,1838.5314342177717,90.0,10.045765971729443,5.669980593456209,-0.16794388275815275,1.1383953647378346,0.2402120267788689,-0.19587964702961527,0.666534031956553,0.015431514096219824,0.33272573173371256
756.0,152.0,2068.2384017536788,1839.3974596215562,90.0,10.020822800198056,5.65828096578277,-0.17180885126329196,1.1408097469837095,0.26005457189502873,-0.1947856313676678,0.7138373627140411,0.016176437860420886,0.35425090331885056
756.0,153.0,2067.7384017536788,1840.2634850253405,90.0,9.990217547052783,5.644169686818357,-0.17412108222889341,1.1439726886947466,0.284258194693996,-0.19277523865635443,0.7666961349396809,0.015357952336036684,0.3770986944584696
756.0,154.0,2067.2384017536788,1841.129510429125,90.0,9.95961229390751,5.630058407853945,-0.17643331319449493,1.1471356304057834,0.3084618174929631,-0.1907648459450411,0.8195549071653209,0.014539466811652484,0.39994648559808865
756.0,155.0,2066.7384017536788,1841.9955358329094,90.0,9.929007040762237,5.615947128889533,-0.17874554416009641,1.1502985721168204,0.33266544029193035,-0.18875445323372775,0.8724136793909606,0.013720981287268287,0.42279427673770775
756.0,156.0,2066.2384017536788,1842.861561236694,90.0,9.898401787616965,5.601835849925122,-0.1810577751256979,1.1534615138278574,0.35686906309089744,-0.18674406052241443,0.9252724516166005,0.012902495762884087,0.4456420678773268
756.0,157.0,2065.7384017536788,1843.7275866404784,90.0,9.867796534471692,5.587724570960709,-0.1833700060912994,1.1566244555388943,0.38107268588986465,-0.18473366781110107,0.9781312238422403,0.01208401023849989,0.4684898590169459
756.0,158.0,2065.2384017536788,1844.5936120442627,90.0,9.816733505570005,5.562451070316415,-0.18221511566655388,1.17608119905509,0.4162387248178834,-0.17987651954682585,1.0471862833928174,0.013711695406659773,0.4968001935772131
756.0,159.0,2064.7384017536788,1845.4596374480473,90.0,9.745212700911901,5.526015347992245,-0.17759310385146207,1.2118317443764401,0.462367179874951,-0.1721726157295894,1.1324376302683279,0.017785551267363184,0.5305730715581272
756.0,160.0,2064.2384017536788,1846.3256628518316,90.0,9.673691896253802,5.489579625668071,-0.17297109203637026,1.2475822896977904,0.5084956349320188,-0.16446871191235285,1.2176889771438382,0.021859407128066596,0.5643459495390412
756.0,161.0,2063.7384017536788,1847.191688255616,90.0,9.602171091595704,5.453143903343899,-0.1683490802212785,1.2833328350191404,0.5546240899890865,-0.1567648080951164,1.3029403240193487,0.025933262988770002,0.5981188275199552
756.0,162.0,2063.2384017536788,1848.0577136594006,90.0,9.530650286937602,5.416708181019728,-0.16372706840618667,1.3190833803404909,0.6007525450461544,-0.14906090427787985,1.3881916708948592,0.030007118849473415,0.6318917055008693
756.0,163.0,2062.7384017536788,1848.923739063185,90.0,9.4591294822795,5.380272458695555,-0.1591050565910949,1.3548339256618411,0.6468810001032222,-0.14135700046064337,1.4734430177703695,0.03408097471017683,0.6656645834817831
756.0,164.0,2062.2384017536788,1849.7897644669695,90.0,9.38049546657358,5.3382192252085385,-0.14990991042839352,1.3940303521690456,0.6959113631250466,-0.1354143020760414,1.566572038269061,0.035246181547236556,0.6959527010407923
756.0,165.0,2061.7384017536788,1850.6557898707538,90.0,9.273408606676377,5.273695947070143,-0.12242222687525595,1.447010303419665,0.7565493580058972,-0.13651642542197673,1.6912117532604745,0.024776792289722856,0.7123017769121837
756.0,166.0,2061.2384017536788,1851.5218152745383,90.0,9.16632174677917,5.209172668931748,-0.09493454332211836,1.499990254670285,0.8171873528867476,-0.13761854876791205,1.8158514682518876,0.014307403032209138,0.7286508527835748
756.0,167.0,2060.7384017536788,1852.3878406783228,90.0,9.059234886881963,5.144649390793353,-0.06744685976898078,1.5529702059209045,0.8778253477675981,-0.13872067211384734,1.9404911832433005,0.0038380137746954228,0.7449999286549659
756.0,168.0,2060.2384017536788,1853.2538660821072,90.0,8.952148026984759,5.080126112654957,-0.039959176215843176,1.6059501571715245,0.9384633426484487,-0.13982279545978266,2.0651308982347136,-0.006631375482818296,0.7613490045263571
756.0,169.0,2059.7384017536788,1854.1198914858917,90.0,8.845061167087554,5.015602834516563,-0.012471492662705566,1.6589301084221442,0.9991013375292991,-0.140924918805718,2.1897706132261265,-0.01710076474033201,0.7776980803977482
756.0,170.0,2059.2384017536788,1854.985916889676,90.0,8.737974307190349,4.951079556378167,0.015016190890432034,1.7119100596727637,1.0597393324101498,-0.1420270421516533,2.31441032821754,-0.027570153997845726,0.7940471562691394
756.0,171.0,2058.7384017536788,1855.8519422934605,90.0,8.605629441434784,4.870491538566273,0.05474998906844446,1.754728570006395,1.0941096332578568,-0.1574488189401736,2.4163166500552538,-0.06303479777269294,0.8278907480138622
756.0,172.0,2058.2384017536788,1856.7179676972448,90.0,8.470478130583848,4.788118549679547,0.09584446664921938,1.7964180313492513,1.1255613014352177,-0.174461668333424,2.5156970393203375,-0.1012766920494633,0.8636781748556202
756.0,173.0,2057.7384017536788,1857.5839931010294,90.0,8.335326819732913,4.705745560792823,0.13693894422999428,1.8381074926921073,1.157012969612579,-0.19147451772667437,2.6150774285854204,-0.13951858632623362,0.899465601697378
756.0,174.0,2057.2384017536788,1858.4500185048137,90.0,8.200175508881976,4.6233725719060965,0.17803342181076917,1.8797969540349635,1.18846463778994,-0.2084873671199247,2.714457817850503,-0.17776048060300398,0.9352530285391358
756.0,175.0,2056.7384017536788,1859.3160439085982,90.0,8.06502419803104,4.540999583019372,0.21912789939154412,1.9214864153778193,1.219916305967301,-0.22550021651317512,2.8138382071155865,-0.21600237487977433,0.9710404553808936
756.0,176.0,2056.2384017536788,1860.1820693123827,90.0,7.929872887180104,4.458626594132647,0.2602223769723191,1.9631758767206753,1.2513679741446622,-0.24251306590642543,2.9132185963806703,-0.25424426915654474,1.0068278822226513
756.0,177.0,2055.7384017536788,1861.048094716167,90.0,7.785885899393571,4.372197209455665,0.30116712164880555,1.9670618314173482,1.2537732082834367,-0.2338637612983461,2.960807501829709,-0.2698252105878679,1.038902644325244
756.0,178.0,2055.2384017536788,1861.9141201199516,90.0,7.6360084603166385,4.283063560918514,0.3420120443890998,1.9457454483499013,1.2368141530631562,-0.20810635402271518,2.9738687514013886,-0.2702988501222278,1.0685022966017266
756.0,179.0,2054.7384017536788,1862.7801455237359,90.0,7.486131021239706,4.193929912381363,0.3828569671293941,1.9244290652824538,1.2198550978428757,-0.18234894674708432,2.986930000973068,-0.27077248965658773,1.0981019488782093
756.0,180.0,2054.2384017536788,1863.6461709275204,90.0,7.336253582162773,4.104796263844213,0.4237018898696884,1.9031126822150073,1.2028960426225952,-0.1565915394714534,2.9999912505447472,-0.2712461291909477,1.1277016011546925
756.0,181.0,2053.7384017536788,1864.512196331305,90.0,7.18637614308584,4.015662615307061,0.46454681260998265,1.8817962991475603,1.1859369874023142,-0.1308341321958225,3.013052500116426,-0.2717197687253076,1.157301253431175
756.0,182.0,2053.2384017536788,1865.3782217350893,90.0,7.036498704008909,3.926528966769909,0.5053917353502768,1.8604799160801133,1.168977932182034,-0.10507672492019163,3.0261137496881054,-0.2721934082596675,1.1869009057076578
756.0,183.0,2052.7384017536788,1866.2442471388738,90.0,6.893137418300379,3.8403756198388503,0.5432207765409733,1.82708670257495,1.140233957097993,-0.07748981820898206,3.0182121440299072,-0.26251317737846114,1.207037758480877
756.0,184.0,2052.2384017536788,1867.110272542658,90.0,6.7649804904514514,3.7611763099886715,0.5740127607826117,1.7655142180484622,1.083991835665191,-0.04563407948142422,2.961397209502018,-0.22914058219427788,1.2050947457464913
756.0,185.0,2051.7384017536788,1867.9762979464426,90.0,6.636823562602522,3.6819770001384926,0.6048047450242501,1.7039417335219744,1.0277497142323886,-0.013778340753866416,2.9045822749741292,-0.19576798701009457,1.203151733012106
756.0,186.0,2051.2384017536788,1868.8423233502272,90.0,6.508666634753594,3.602777690288314,0.6355967292658884,1.6423692489954869,0.9715075927995867,0.01807739797369141,2.84776734044624,-0.16239539182591123,1.2012087202777204
756.0,187.0,2050.7384017536788,1869.7083487540115,90.0,6.3805097069046655,3.5235783804381344,0.6663887135075268,1.5807967644689986,0.9152654713667844,0.049933136701249214,2.790952405918351,-0.12902279664172792,1.199265707543335
756.0,188.0,2050.2384017536788,1870.574374157796,90.0,6.252352779055738,3.444379070587956,0.6971806977491651,1.5192242799425109,0.8590233499339823,0.08178887542880706,2.7341374713904623,-0.09565020145754462,1.1973226948089497
756.0,189.0,2049.7384017536788,1871.4403995615803,90.0,6.124195851206811,3.365179760737778,0.7279726819908034,1.4576517954160226,0.8027812285011798,0.11364461415636404,2.6773225368625715,-0.06227760627336152,1.1953796820745628
756.0,190.0,2049.2384017536788,1872.3064249653648,90.0,6.042045817512616,3.3125136559249637,0.7589739384937961,1.3853100499362871,0.7386361182348234,0.11593535764391757,2.5867360018375467,-0.0374164061911526,1.159885142644456
756.0,191.0,2048.7384017536788,1873.1724503691494,90.0,5.959895783818422,3.2598475511121494,0.7899751949967889,1.3129683044565519,0.6744910079684668,0.11822610113147114,2.4961494668125215,-0.0125552061089437,1.1243906032143496
756.0,192.0,2048.2384017536788,1874.0384757729337,90.0,5.877745750124227,3.2071814462993355,0.8209764514997817,1.240626558976816,0.6103458977021103,0.12051684461902466,2.405562931787496,0.012305993973265227,1.0888960637842426
756.0,193.0,2047.7384017536788,1874.9045011767182,90.0,5.795595716430031,3.154515341486521,0.8519777080027743,1.1682848134970805,0.5462007874357536,0.12280758810657823,2.314976396762471,0.03716719405547414,1.053401524354136
756.0,194.0,2047.2384017536788,1875.7705265805025,90.0,5.713445682735837,3.101849236673707,0.8829789645057671,1.095943068017345,0.48205567716939707,0.12509833159413178,2.2243898617374454,0.06202839413768305,1.017906984924029
756.0,195.0,2046.7384017536788,1876.636551984287,90.0,5.6312956490416415,3.0491831318608926,0.9139802210087598,1.0236013225376095,0.41791056690304057,0.12738907508168532,2.1338033267124206,0.08688959421989197,0.9824124454939224
756.0,196.0,2046.2384017536788,1877.5025773880714,90.0,5.577687906363925,3.009586379409598,0.9321109644750364,0.9823319741202352,0.3714450876982497,0.12541942831659694,2.053739680249363,0.0853664711619368,0.9591720730988104
756.0,197.0,2045.7384017536788,1878.368602791856,90.0,5.536312574121841,2.9755907779703827,0.9447257737827202,0.9543793673010166,0.33255659323413017,0.12162390001466196,1.9781858431700061,0.07253578104391065,0.9411834865758394
756.0,198.0,2045.2384017536788,1879.2346281956402,90.0,5.494937241879756,2.9415951765311683,0.9573405830904039,0.9264267604817981,0.2936680987700106,0.11782837171272696,1.902632006090649,0.059705090925884524,0.9231949000528685
756.0,199.0,2044.7384017536788,1880.1006535994247,90.0,5.453561909637673,2.9075995750919525,0.9699553923980876,0.8984741536625793,0.2547796043058911,0.11403284341079198,1.8270781690112923,0.04687440080785838,0.9052063135298976
756.0,200.0,2044.2384017536788,1880.9666790032093,90.0,5.412186577395588,2.8736039736527377,0.9825702017057711,0.8705215468433609,0.2158911098417716,0.11023731510885698,1.7515243319319351,0.034043710689832245,0.8872177270069266
756.0,201.0,2043.7384017536788,1881.8327044069936,90.0,5.370811245153505,2.839608372213523,0.9951850110134549,0.8425689400241421,0.17700261537765202,0.10644178680692197,1.6759704948525784,0.021213020571806115,0.8692291404839557
756.0,202.0,2043.2384017536788,1882.698729810778,90.0,5.3423720779803,2.812674309657332,1.008060678052654,0.8199367115202266,0.1415662869488359,0.10358955092502405,1.6014362886152713,0.007610406994943657,0.8481536519429899
756.0,203.0,2042.7384017536788,1883.5647552145624,90.0,5.333337158410402,2.796332555425676,1.021327631689126,0.8052850504892629,0.11130820757297355,0.10215225367318133,1.5284315286410384,-0.0071500917701729895,0.8224478103750331
756.0,204.0,2042.2384017536788,1884.430780618347,90.0,5.324302238840507,2.779990801194021,1.0345945853255984,0.7906333894582996,0.08105012819711119,0.10071495642133861,1.4554267686668056,-0.021910590535289636,0.7967419688070766
756.0,205.0,2041.7384017536788,1885.2968060221315,90.0,5.31526731927061,2.763649046962365,1.0478615389620705,0.7759817284273361,0.050792048821248804,0.09927765916949591,1.3824220086925727,-0.03667108930040628,0.7710361272391199
756.0,206.0,2041.2384017536788,1886.1628314259158,90.0,5.306232399700715,2.7473072927307096,1.0611284925985427,0.7613300673963728,0.020533969445386435,0.09784036191765319,1.3094172487183398,-0.051431588065522935,0.745330285671163
756.0,207.0,2040.7384017536788,1887.0288568297003,90.0,5.297197480130819,2.7309655384990537,1.074395446235015,0.7466784063654094,-0.009724109930475913,0.09640306466581049,1.2364124887441068,-0.06619208683063957,0.7196244441032064
756.0,208.0,2040.2384017536788,1887.8948822334846,90.0,5.290465011440367,2.715737274393802,1.0871079838277817,0.7361020628789636,-0.03737220302621635,0.09449234908546336,1.1670959761456945,-0.07990601737573881,0.6935407396181376
756.0,209.0,2039.7384017536788,1888.7609076372692,90.0,5.304454600664916,2.7105304214261934,1.0948307770271988,0.7622035772931793,-0.04153041960085774,0.08832086854857606,1.1309736899296698,-0.08420083394068086,0.6640562688790604
756.0,210.0,2039.2384017536788,1889.6269330410537,90.0,5.3184441898894645,2.7053235684585846,1.102553570226616,0.7883050917073953,-0.045688636175499106,0.08214938801168879,1.0948514037136452,-0.08849565050562287,0.6345717981399832
756.0,211.0,2038.7384017536788,1890.492958444838,90.0,5.332433779114012,2.7001167154909753,1.110276363426033,0.8144066061216112,-0.049846852750140495,0.0759779074748015,1.0587291174976203,-0.09279046707056489,0.605087327400906
756.0,212.0,2038.2384017536788,1891.3589838486225,90.0,5.346423368338562,2.694909862523367,1.1179991566254501,0.840508120535827,-0.05400506932478188,0.06980642693791422,1.022606831281596,-0.09708528363550693,0.5756028566618288
756.0,213.0,2037.7384017536788,1892.2250092524068,90.0,5.36041295756311,2.6897030095557577,1.1257219498248672,0.8666096349500428,-0.05816328589942327,0.06363494640102696,0.9864845450655713,-0.10138010020044895,0.5461183859227515
756.0,214.0,2037.2384017536788,1893.0910346561914,90.0,5.374402546787658,2.6844961565881493,1.1334447430242844,0.8927111493642585,-0.06232150247406465,0.05746346586413967,0.9503622588495466,-0.10567491676539098,0.5166339151836743
756.0,215.0,2036.7384017536788,1893.957060059976,90.0,5.4146321266939355,2.697690991093346,1.137235593519435,0.9484511310497584,-0.06412949894498476,0.04674513066040709,0.9440337801923484,-0.10518675398547993,0.5100373859242338
756.0,216.0,2036.2384017536788,1894.8230854637602,90.0,5.461421704270643,2.7154862474667416,1.1400434583385193,1.011600729553076,-0.06534994038997481,0.03489008178996366,0.9451537534248534,-0.10350284636935612,0.5091628420347
756.0,217.0,2035.7384017536788,1895.6891108675447,90.0,5.508211281847351,2.7332815038401375,1.1428513231576034,1.0747503280563937,-0.06657038183496487,0.02303503291952022,0.9462737266573585,-0.10181893875323232,0.5082882981451661
756.0,218.0,2035.2384017536788,1896.555136271329,90.0,5.555000859424058,2.751076760213533,1.1456591879766873,1.137899926559711,-0.0677908232799549,0.011179984049076788,0.9473936998898638,-0.1001350311371085,0.5074137542556324
756.0,219.0,2034.7384017536788,1897.4211616751136,90.0,5.601790437000764,2.7688720165869287,1.1484670527957714,1.2010495250630284,-0.06901126472494495,-0.0006750648213666381,0.9485136731223688,-0.09845112352098469,0.5065392103660986
756.0,220.0,2034.2384017536788,1898.287187078898,90.0,5.648580014577472,2.7866672729603246,1.1512749176148558,1.2641991235663461,-0.070231706169935,-0.012530113691810067,0.9496336463548739,-0.09676721590486088,0.5056646664765648
756.0,221.0,2033.7384017536788,1899.1532124826824,90.0,5.7157149336338495,2.8115225344894315,1.141116400194562,1.339935543870575,-0.05712762147550294,-0.026624307294675322,0.947251032547125,-0.08691362893760657,0.5023195787558545
756.0,222.0,2033.2384017536788,1900.0192378864667,90.0,5.803195194169895,2.8434378011742485,1.1179915005348915,1.4282587859757143,-0.02969901064165043,-0.04295764562996215,0.9413658316991222,-0.06889036261922267,0.4965039472039678
756.0,223.0,2032.7384017536788,1900.8852632902513,90.0,5.890675454705942,2.875353067859066,1.094866600875221,1.5165820280808535,-0.002270399807797907,-0.05929098396524898,0.9354806308511197,-0.0508670963008388,0.4906883156520812
756.0,224.0,2032.2384017536788,1901.7512886940358,90.0,5.978155715241988,2.907268334543883,1.0717417012155508,1.6049052701859927,0.02515821102605462,-0.07562432230053581,0.9295954300031168,-0.032843829982454914,0.48487268410019463
756.0,225.0,2031.7384017536788,1902.61731409782,90.0,6.065635975778036,2.9391836012287,1.0486168015558803,1.693228512291132,0.052586821859907165,-0.09195766063582266,0.9237102291551142,-0.01482056366407102,0.479057052548308
756.0,226.0,2031.2384017536788,1903.4833395016046,90.0,6.153116236314083,2.9710988679135175,1.02549190189621,1.7815517543962711,0.08001543269375967,-0.10829099897110948,0.9178250283071117,0.003202702654312861,0.4732414209964214
756.0,227.0,2030.7384017536788,1904.349364905389,90.0,6.235559538220458,3.002301333709451,0.9979321448458777,1.8552452018622085,0.10833990004782326,-0.12424421185373608,0.9150667989999826,0.01813469142261756,0.47494894266399296
756.0,228.0,2030.2384017536788,1905.2153903091735,90.0,6.2978550056081515,3.0306525959498485,0.9526329582328947,1.870419470771324,0.14024779348273203,-0.13867692292572142,0.9248164558563513,0.020701569990602416,0.5067490772094047
756.0,229.0,2029.7384017536788,1906.081415712958,90.0,6.360150472995843,3.0590038581902466,0.9073337716199114,1.8855937396804396,0.17215568691764077,-0.15310963399770677,0.9345661127127202,0.02326844855858727,0.5385492117548164
756.0,230.0,2029.2384017536788,1906.9474411167423,90.0,6.422445940383536,3.087355120430644,0.8620345850069282,1.900768008589555,0.20406358035254957,-0.16754234506969212,0.9443157695690888,0.025835327126572123,0.5703493463002282
756.0,231.0,2028.7384017536788,1907.8134665205268,90.0,6.484741407771229,3.115706382671042,0.8167353983939449,1.9159422774986705,0.23597147378745834,-0.18197505614167747,0.9540654264254577,0.028402205694556978,0.6021494808456399
756.0,232.0,2028.2384017536788,1908.6794919243112,90.0,6.547036875158922,3.144057644911439,0.7714362117809616,1.9311165464077862,0.26787936722236705,-0.19640776721366282,0.9638150832818264,0.030969084262541833,0.6339496153910517
756.0,233.0,2027.7384017536788,1909.5455173280957,90.0,6.6093323425466135,3.1724089071518367,0.7261370251679784,1.9462908153169018,0.2997872606572759,-0.21084047828564814,0.973564740138195,0.033535962830526685,0.6657497499364633
756.0,234.0,2027.2384017536788,1910.4115427318802,90.0,6.650201790997132,3.2010109779923983,0.679733927217188,1.9180783475308674,0.3204245830838135,-0.20909479767858494,0.990113405234834,0.030489862805867008,0.6944843445932954
756.0,235.0,2026.7384017536788,1911.2775681356645,90.0,6.688690570676853,3.2296409164552005,0.6332081724510856,1.8850451312231518,0.33980961984275493,-0.20555151799607257,1.0074175156915026,0.02682009849313595,0.7228783237069519
756.0,236.0,2026.2384017536788,1912.143593539449,90.0,6.727179350356576,3.258270854918002,0.5866824176849835,1.8520119149154364,0.3591946566016963,-0.20200823831356018,1.024721626148171,0.02315033418040489,0.7512723028206086
756.0,237.0,2025.7384017536788,1913.0096189432334,90.0,6.765668130036297,3.286900793380804,0.5401566629188811,1.8189786986077205,0.3785796933606376,-0.19846495863104782,1.0420257366048395,0.01948056986767383,0.7796662819342652
756.0,238.0,2025.2384017536788,1913.875644347018,90.0,6.804156909716019,3.3155307318436056,0.49363090815277877,1.7859454823000045,0.39796473011957895,-0.19492167894853546,1.0593298470615085,0.015810805554942766,0.808060261047922
756.0,239.0,2024.7384017536788,1914.7416697508024,90.0,6.84264568939574,3.3441606703064073,0.44710515338667645,1.7529122659922889,0.4173497668785203,-0.19137839926602307,1.076633957518177,0.012141041242211709,0.8364542401615783
756.0,240.0,2024.2384017536788,1915.6076951545867,90.0,6.8755835631172815,3.3720132827635227,0.39365635414356376,1.7225418742967684,0.4385216979721441,-0.1778361963177745,1.09924526202532,0.01481630560500192,0.8406997557575626
756.0,241.0,2023.7384017536788,1916.4737205583713,90.0,6.904820832866701,3.399347677883514,0.33559219191577677,1.6939466990093788,0.46088489195555615,-0.15762804452570076,1.1253946958994459,0.021721589084806914,0.8288462956750959
756.0,242.0,2023.2384017536788,1917.3397459621556,90.0,6.934058102616121,3.426682073003505,0.27752802968798995,1.665351523721989,0.48324808593896823,-0.13741989273362706,1.151544129773572,0.02862687256461191,0.8169928355926294
756.0,243.0,2022.7384017536788,1918.20577136594,90.0,6.963295372365542,3.4540164681234957,0.219463867460203,1.636756348434599,0.5056112799223803,-0.11721174094155334,1.177693563647698,0.03553215604441691,0.8051393755101629
756.0,244.0,2022.2384017536788,1919.0717967697244,90.0,6.992532642114962,3.481350863243487,0.16139970523241606,1.6081611731472094,0.5279744739057924,-0.0970035891494796,1.2038429975218243,0.0424374395242219,0.7932859154276964
756.0,245.0,2021.7384017536788,1919.937822173509,90.0,7.021769911864383,3.5086852583634776,0.10333554300462916,1.5795659978598195,0.5503376678892045,-0.07679543735740589,1.2299924313959503,0.049342723004026895,0.7814324553452298
756.0,246.0,2021.2384017536788,1920.8038475772933,90.0,7.036164607127999,3.528938504184194,0.04363631744040493,1.5500207882819215,0.5702626420021155,-0.06035264950899872,1.255083253262047,0.05518988172706359,0.7736834485904693
756.0,247.0,2020.7384017536788,1921.6698729810778,90.0,7.015926628591413,3.5326690683066064,-0.019878055908839006,1.5182588320261707,0.5844984364171919,-0.0526957108624784,1.2777039804427424,0.05856808268430804,0.775511499600354
756.0,248.0,2020.2384017536788,1922.5358983848623,90.0,6.995688650054827,3.536399632429019,-0.08339242925808293,1.4864968757704204,0.5987342308322681,-0.045038772215958096,1.3003247076234377,0.061946283641552496,0.7773395506102391
756.0,249.0,2019.7384017536788,1923.4019237886466,90.0,6.9754506715182405,3.540130196551431,-0.14690680260732686,1.4547349195146702,0.6129700252473443,-0.03738183356943779,1.3229454348041332,0.06532448459879696,0.7791676016201241
