a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
756.0,251.0,2018.7384017536788,1925.1339745962155,90.0,6.93497471444507,3.5475913247962563,-0.27393554930581315
756.0,252.0,2018.2384017536788,1926.0,90.0,6.914736735908483,3.551321888918668,-0.3374499226550568
756.0,253.0,2017.7384017536788,1926.8660254037845,90.0,6.874545028703262,3.5369468443420464,-0.37998312254368927
756.0,254.0,2017.2384017536788,1927.7320508075688,90.0,6.834353321498041,3.5225717997654233,-0.4225163224323212
756.0,255.0,2016.7384017536788,1928.5980762113534,90.0,6.794161614292818,3.5081967551888003,-0.4650495223209531
756.0,256.0,2016.2384017536788,1929.4641016151377,90.0,6.7539699070875985,3.4938217106121776,-0.507582722209585
756.0,257.0,2015.7384017536788,1930.3301270189222,90.0,6.713778199882377,3.4794466660355545,-0.5501159220982169
756.0,258.0,2015.2384017536788,1931.1961524227067,90.0,6.673586492677155,3.4650716214589314,-0.5926491219868488
756.0,259.0,2014.7384017536788,1932.062177826491,90.0,6.6262147830452856,3.44196471330375,-0.6281488575450336
756.0,260.0,2014.2384017536788,1932.9282032302756,90.0,6.575765929516276,3.415115577900614,-0.6606342512473113
756.0,261.0,2013.7384017536788,1933.79422863406,90.0,6.525317075987267,3.3882664424974767,-0.693119644949589
756.0,262.0,2013.2384017536788,1934.6602540378444,90.0,6.47486822245826,3.361417307094341,-0.7256050386518668
756.0,263.0,2012.7384017536788,1935.526279441629,90.0,6.424419368929252,3.3345681716912043,-0.7580904323541446
756.0,264.0,2012.2384017536788,1936.3923048454133,90.0,6.373970515400243,3.3077190362880677,-0.7905758260564224
756.0,265.0,2011.7384017536788,1937.2583302491978,90.0,6.323901996044394,3.280591192513914,-0.8121533189659199
756.0,266.0,2011.2384017536788,1938.124355652982,90.0,6.2744039779482845,3.2530452861832337,-0.8173689606862498
756.0,267.0,2010.7384017536788,1938.9903810567666,90.0,6.224905959852175,3.225499379852553,-0.8225846024065796
756.0,268.0,2010.2384017536788,1939.856406460551,90.0,6.175407941756066,3.1979534735218733,-0.8278002441269094
756.0,269.0,2009.7384017536788,1940.7224318643355,90.0,6.125909923659956,3.170407567191193,-0.833015885847239
756.0,270.0,2009.2384017536788,1941.5884572681198,90.0,6.076411905563846,3.1428616608605133,-0.8382315275675688
756.0,271.0,2008.7384017536788,1942.4544826719043,90.0,6.028457552549489,3.1170538574468223,-0.8417638229815484
756.0,272.0,2008.2384017536788,1943.3205080756888,90.0,5.9943961852709124,3.1068889802860427,-0.8301460016383715
756.0,273.0,2007.7384017536788,1944.1865334794732,90.0,5.960334817992334,3.0967241031252626,-0.8185281802951943
756.0,274.0,2007.2384017536788,1945.0525588832577,90.0,5.926273450713757,3.086559225964482,-0.8069103589520171
756.0,275.0,2006.7384017536788,1945.918584287042,90.0,5.892212083435179,3.0763943488037016,-0.7952925376088399
756.0,276.0,2006.2384017536788,1946.7846096908265,90.0,5.858150716156602,3.0662294716429215,-0.7836747162656628
756.0,277.0,2005.7384017536788,1947.650635094611,90.0,5.824089348878024,3.0560645944821414,-0.7720568949224856
756.0,278.0,2005.2384017536788,1948.5166604983954,90.0,5.798101758473789,3.0530283934662634,-0.7569706063088274
756.0,279.0,2004.7384017536788,1949.38268590218,90.0,5.77413261228814,3.051774361486611,-0.7410172008775492
756.0,280.0,2004.2384017536788,1950.2487113059642,90.0,5.750163466102489,3.050520329506958,-0.7250637954462709
756.0,281.0,2003.7384017536788,1951.1147367097487,90.0,5.72619431991684,3.049266297527306,-0.7091103900149924
756.0,282.0,2003.2384017536788,1951.9807621135333,90.0,5.7022251737311915,3.048012265547653,-0.6931569845837141
756.0,283.0,2002.7384017536788,1952.8467875173176,90.0,5.678256027545542,3.0467582335680006,-0.6772035791524358
756.0,284.0,2002.2384017536788,1953.712812921102,90.0,5.667661599197495,3.0495541051837236,-0.6611027433575946
756.0,285.0,2001.7384017536788,1954.5788383248864,90.0,5.670441888687057,3.0563998803948236,-0.64485447719919
756.0,286.0,2001.2384017536788,1955.444863728671,90.0,5.6732221781766174,3.0632456556059227,-0.6286062110407855
756.0,287.0,2000.7384017536788,1956.3108891324555,90.0,5.676002467666177,3.070091430817022,-0.6123579448823812
756.0,288.0,2000.2384017536788,1957.1769145362398,90.0,5.678782757155739,3.0769372060281217,-0.5961096787239767
756.0,289.0,1999.7384017536788,1958.0429399400243,90.0,5.681563046645299,3.0837829812392217,-0.5798614125655722
756.0,290.0,1999.2384017536788,1958.9089653438086,90.0,5.688828625936078,3.092646672588381,-0.5648417517710423
756.0,291.0,1998.7384017536788,1959.7749907475932,90.0,5.714035364431733,3.109582028489787,-0.5547365124320129
756.0,292.0,1998.2384017536788,1960.6410161513775,90.0,5.739242102927387,3.1265173843911924,-0.5446312730929833
756.0,293.0,1997.7384017536788,1961.507041555162,90.0,5.764448841423043,3.143452740292598,-0.5345260337539539
756.0,294.0,1997.2384017536788,1962.3730669589463,90.0,5.789655579918697,3.1603880961940027,-0.5244207944149244
756.0,295.0,1996.7384017536788,1963.2390923627308,90.0,5.814862318414352,3.1773234520954086,-0.5143155550758948
756.0,296.0,1996.2384017536788,1964.1051177665154,90.0,5.840069056910006,3.194258807996814,-0.5042103157368653
756.0,297.0,1995.7384017536788,1964.9711431702997,90.0,5.90239766803634,3.227712629016167,-0.4942064328446092
756.0,298.0,1995.2384017536788,1965.8371685740842,90.0,5.968850931677194,3.263001835048625,-0.48421381177977235
756.0,299.0,1994.7384017536788,1966.7031939778685,90.0,6.03530419531805,3.298291041081084,-0.47422119071493546
756.0,300.0,1994.2384017536788,1967.569219381653,90.0,6.101757458958905,3.333580247113543,-0.4642285696500986
756.0,301.0,1993.7384017536788,1968.4352447854376,90.0,6.168210722599759,3.368869453146001,-0.4542359485852618
756.0,302.0,1993.2384017536788,1969.301270189222,90.0,6.234663986240614,3.40415865917846,-0.44424332752042495
756.0,303.0,1992.7384017536788,1970.1672955930064,90.0,6.3306652527720715,3.4526389598306393,-0.4370007445910014
756.0,304.0,1992.2384017536788,1971.0333209967907,90.0,6.446365187897273,3.5099133235626376,-0.43159152041852084
756.0,305.0,1991.7384017536788,1971.8993464005753,90.0,6.562065123022473,3.567187687294634,-0.4261822962460401
756.0,306.0,1991.2384017536788,1972.7653718043598,90.0,6.677765058147673,3.624462051026631,-0.42077307207355946
756.0,307.0,1990.7384017536788,1973.631397208144,90.0,6.793464993272875,3.6817364147586287,-0.41536384790107883
756.0,308.0,1990.2384017536788,1974.4974226119286,90.0,6.909164928398074,3.7390107784906257,-0.40995462372859814
756.0,309.0,1989.7384017536788,1975.363448015713,90.0,7.0401174080906905,3.8047427726162404,-0.4060496904024719
756.0,310.0,1989.2384017536788,1976.2294734194975,90.0,7.2066591584406074,3.890209237660295,-0.40565476905117265
756.0,311.0,1988.7384017536788,1977.095498823282,90.0,7.373200908790526,3.9756757027043497,-0.40525984769987333
756.0,312.0,1988.2384017536788,1977.9615242270663,90.0,7.539742659140443,4.061142167748404,-0.40486492634857385
756.0,313.0,1987.7384017536788,1978.8275496308509,90.0,7.70628440949036,4.146608632792458,-0.40447000499727453
756.0,314.0,1987.2384017536788,1979.6935750346352,90.0,7.872826159840278,4.232075097836513,-0.4040750836459752
756.0,315.0,1986.7384017536788,1980.5596004384197,90.0,8.039367910190194,4.317541562880567,-0.40368016229467585
756.0,316.0,1986.2384017536788,1981.4256258422042,90.0,8.195821391242427,4.405283044234493,-0.39618589377495184
756.0,317.0,1985.7384017536788,1982.2916512459885,90.0,8.35227487229466,4.493024525588419,-0.38869162525522744
756.0,318.0,1985.2384017536788,1983.1576766497728,90.0,8.50872835334689,4.580766006942344,-0.381197356735503
756.0,319.0,1984.7384017536788,1984.0237020535574,90.0,8.665181834399121,4.668507488296271,-0.3737030882157787
756.0,320.0,1984.2384017536788,1984.889727457342,90.0,8.821635315451354,4.756248969650197,-0.36620881969605423
756.0,321.0,1983.7384017536788,1985.7557528611262,90.0,8.978088796503584,4.843990451004123,-0.35871455117632983
756.0,322.0,1983.2384017536788,1986.6217782649107,90.0,9.107159093616364,4.919060434189982,-0.3489976340027064
756.0,323.0,1982.7384017536788,1987.487803668695,90.0,9.22449374046937,4.988699775303809,-0.3383281531202684
756.0,324.0,1982.2384017536788,1988.3538290724796,90.0,9.341828387322378,5.058339116417636,-0.32765867223783035
756.0,325.0,1981.7384017536788,1989.2198544762641,90.0,9.459163034175383,5.127978457531464,-0.31698919135539244
756.0,326.0,1981.2384017536788,1990.0858798800484,90.0,9.576497681028393,5.197617798645292,-0.30631971047295453
756.0,327.0,1980.7384017536788,1990.951905283833,90.0,9.693832327881397,5.267257139759119,-0.2956502295905166
756.0,328.0,1980.2384017536788,1991.8179306876173,90.0,9.793238979180922,5.327633850103861,-0.2869352422588965
756.0,329.0,1979.7384017536788,1992.6839560914018,90.0,9.865753637150217,5.374116614294972,-0.28115199525350326
756.0,330.0,1979.2384017536788,1993.5499814951863,90.0,9.938268295119514,5.420599378486085,-0.27536874824811014
756.0,331.0,1978.7384017536788,1994.4160068989706,90.0,10.010782953088809,5.467082142677198,-0.2695855012427171
756.0,332.0,1978.2384017536788,1995.2820323027552,90.0,10.083297611058104,5.51356490686831,-0.26380225423732384
756.0,333.0,1977.7384017536788,1996.1480577065395,90.0,10.155812269027399,5.560047671059421,-0.2580190072319307
756.0,334.0,1977.2384017536788,1997.014083110324,90.0,10.224471871994094,5.604608172676312,-0.2522744565677917
756.0,335.0,1976.7384017536788,1997.8801085141085,90.0,10.258435979937355,5.631868311125187,-0.2468781729749403
756.0,336.0,1976.2384017536788,1998.7461339178928,90.0,10.292400087880615,5.659128449574061,-0.24148188938208887
756.0,337.0,1975.7384017536788,1999.6121593216774,90.0,10.326364195823874,5.686388588022935,-0.23608560578923746
756.0,338.0,1975.2384017536788,2000.4781847254617,90.0,10.360328303767135,5.713648726471809,-0.23068932219638602
756.0,339.0,1974.7384017536788,2001.3442101292462,90.0,10.394292411710394,5.740908864920684,-0.2252930386035346
756.0,340.0,1974.2384017536788,2002.2102355330308,90.0,10.428256519653655,5.768169003369558,-0.21989675501068318
756.0,341.0,1973.7384017536788,2003.076260936815,90.0,10.447328217297605,5.78701910701502,-0.21537826762454498
756.0,342.0,1973.2384017536788,2003.9422863405994,90.0,10.462676812366729,5.803766701959626,-0.21107922929008519
756.0,343.0,1972.7384017536788,2004.808311744384,90.0,10.478025407435851,5.820514296904232,-0.2067801909556253
756.0,344.0,1972.2384017536788,2005.6743371481684,90.0,10.493374002504973,5.83726189184884,-0.20248115262116548
756.0,345.0,1971.7384017536788,2006.5403625519527,90.0,10.508722597574097,5.854009486793447,-0.19818211428670568
756.0,346.0,1971.2384017536788,2007.4063879557373,90.0,10.524071192643222,5.870757081738054,-0.19388307595224585
756.0,347.0,1970.7384017536788,2008.2724133595216,90.0,10.53521300065014,5.884107662289867,-0.19005413204554686
756.0,348.0,1970.2384017536788,2009.138438763306,90.0,10.542148021594855,5.8940612284488845,-0.18669528256660892
756.0,349.0,1969.7384017536788,2010.0044641670906,90.0,10.54908304253957,5.904014794607904,-0.18333643308767095
756.0,350.0,1969.2384017536788,2010.870489570875,90.0,10.556018063484284,5.913968360766923,-0.17997758360873303
756.0,351.0,1968.7384017536788,2011.7365149746595,90.0,10.562953084429,5.92392192692594,-0.1766187341297951
756.0,352.0,1968.2384017536788,2012.6025403784438,90.0,10.569888105373716,5.93387549308496,-0.1732598846508572
756.0,353.0,1967.7384017536788,2013.4685657822283,90.0,10.575302837637683,5.942605299435126,-0.17049969305470133
756.0,354.0,1967.2384017536788,2014.3345911860129,90.0,10.574636415178647,5.946440066549875,-0.1701341329896757
756.0,355.0,1966.7384017536788,2015.2006165897972,90.0,10.573969992719611,5.950274833664626,-0.16976857292465003
756.0,356.0,1966.2384017536788,2016.0666419935817,90.0,10.573303570260576,5.954109600779376,-0.16940301285962442
756.0,357.0,1965.7384017536788,2016.932667397366,90.0,10.57263714780154,5.957944367894127,-0.16903745279459875
756.0,358.0,1965.2384017536788,2017.7986928011505,90.0,10.571970725342506,5.961779135008877,-0.16867189272957311
756.0,359.0,1964.7384017536788,2018.664718204935,90.0,10.57130430288347,5.965613902123627,-0.1683063326645475
756.0,360.0,1964.2384017536788,2019.5307436087194,90.0,10.569246547427309,5.967833552206273,-0.17014789869643562
756.0,361.0,1963.7384017536788,2020.396769012504,90.0,10.56703419941591,5.969873744840908,-0.17223470096131444
756.0,362.0,1963.2384017536788,2021.2627944162882,90.0,10.564821851404508,5.971913937475542,-0.17432150322619322
756.0,363.0,1962.7384017536788,2022.1288198200727,90.0,10.562609503393107,5.973954130110176,-0.17640830549107198
756.0,364.0,1962.2384017536788,2022.9948452238573,90.0,10.560397155381706,5.975994322744811,-0.17849510775595073
756.0,365.0,1961.7384017536788,2023.8608706276416,90.0,10.558184807370305,5.978034515379445,-0.18058191002082954
756.0,366.0,1961.2384017536788,2024.726896031426,90.0,10.557615795221949,5.981063786396031,-0.18301157027044268
756.0,367.0,1960.7384017536788,2025.5929214352104,90.0,10.558142340315623,5.984752443000583,-0.18566980250987886
756.0,368.0,1960.2384017536788,2026.458946838995,90.0,10.5586688854093,5.9884410996051365,-0.18832803474931506
756.0,369.0,1959.7384017536788,2027.3249722427793,90.0,10.559195430502974,5.992129756209688,-0.19098626698875124
756.0,370.0,1959.2384017536788,2028.1909976465638,90.0,10.55972197559665,5.995818412814242,-0.19364449922818744
756.0,371.0,1958.7384017536788,2029.057023050348,90.0,10.560248520690326,5.9995070694187955,-0.19630273146762364
756.0,372.0,1958.2384017536788,2029.9230484541326,90.0,10.561277186199968,6.00341404019932,-0.1987947546287623
756.0,373.0,1957.7384017536788,2030.7890738579172,90.0,10.563477466013543,6.007830410723778,-0.20089895660720655
756.0,374.0,1957.2384017536788,2031.6550992617015,90.0,10.565677745827118,6.012246781248236,-0.20300315858565077
756.0,375.0,1956.7384017536788,2032.521124665486,90.0,10.567878025640693,6.016663151772693,-0.20510736056409495
756.0,376.0,1956.2384017536788,2033.3871500692703,90.0,10.570078305454269,6.0210795222971525,-0.20721156254253917
756.0,377.0,1955.7384017536788,2034.2531754730549,90.0,10.572278585267842,6.025495892821611,-0.20931576452098338
756.0,378.0,1955.2384017536788,2035.1192008768394,90.0,10.574478865081417,6.02991226334607,-0.21141996649942763
756.0,379.0,1954.7384017536788,2035.9852262806237,90.0,10.578820052047986,6.034736337739921,-0.213867160925629
756.0,380.0,1954.2384017536788,2036.8512516844082,90.0,10.583161239014558,6.039560412133773,-0.2163143553518303
756.0,381.0,1953.7384017536788,2037.7172770881925,90.0,10.58750242598113,6.044384486527624,-0.21876154977803164
756.0,382.0,1953.2384017536788,2038.583302491977,90.0,10.5918436129477,6.0492085609214765,-0.22120874420423295
756.0,383.0,1952.7384017536788,2039.4493278957616,90.0,10.59618479991427,6.054032635315329,-0.2236559386304343
756.0,384.0,1952.2384017536788,2040.315353299546,90.0,10.600525986880841,6.05885670970918,-0.22610313305663562
756.0,385.0,1951.7384017536788,2041.1813787033304,90.0,10.604815517926902,6.063217143360964,-0.22776140146392554
756.0,386.0,1951.2384017536788,2042.0474041071147,90.0,10.609082910721321,6.067378873837577,-0.22908155872025357
756.0,387.0,1950.7384017536788,2042.9134295108993,90.0,10.61335030351574,6.071540604314187,-0.23040171597658154
756.0,388.0,1950.2384017536788,2043.7794549146838,90.0,10.617617696310155,6.075702334790798,-0.2317218732329095
756.0,389.0,1949.7384017536788,2044.6454803184681,90.0,10.621885089104573,6.07986406526741,-0.23304203048923752
756.0,390.0,1949.2384017536788,2045.5115057222524,90.0,10.626152481898988,6.084025795744021,-0.2343621877455655
756.0,391.0,1948.7384017536788,2046.377531126037,90.0,10.63016659236369,6.087678910947541,-0.23504772345821742
756.0,392.0,1948.2384017536788,2047.2435565298215,90.0,10.63380077933381,6.090569103241422,-0.2347813268553556
756.0,393.0,1947.7384017536788,2048.109581933606,90.0,10.637434966303932,6.093459295535305,-0.23451493025249384
756.0,394.0,1947.2384017536788,2048.97560733739,90.0,10.641069153274055,6.096349487829188,-0.23424853364963208
756.0,395.0,1946.7384017536788,2049.8416327411746,90.0,10.644703340244176,6.099239680123069,-0.2339821370467703
756.0,396.0,1946.2384017536788,2050.707658144959,90.0,10.648337527214299,6.102129872416951,-0.2337157404439085
756.0,397.0,1945.7384017536788,2051.5736835487437,90.0,10.651776142299768,6.104806437299769,-0.23348568558039237
756.0,398.0,1945.2384017536788,2052.4397089525282,90.0,10.653454610423381,6.105560355482994,-0.23358270637098694
756.0,399.0,1944.7384017536788,2053.3057343563123,90.0,10.655133078546992,6.106314273666221,-0.23367972716158159
756.0,400.0,1944.2384017536788,2054.171759760097,90.0,10.656811546670607,6.107068191849446,-0.2337767479521762
756.0,401.0,1943.7384017536788,2055.0377851638814,90.0,10.658490014794218,6.107822110032671,-0.2338737687427708
756.0,402.0,1943.2384017536788,2055.903810567666,90.0,10.660168482917829,6.1085760282158965,-0.23397078953336545
756.0,403.0,1942.7384017536788,2056.7698359714504,90.0,10.661846951041442,6.1093299463991215,-0.23406781032396004
756.0,404.0,1942.2384017536788,2057.6358613752345,90.0,10.662457885112152,6.109112246194127,-0.23455380544588394
756.0,405.0,1941.7384017536788,2058.501886779019,90.0,10.662801935669638,6.10865164139208,-0.2351370441506402
756.0,406.0,1941.2384017536788,2059.3679121828036,90.0,10.663145986227123,6.10819103659003,-0.23572028285539642
756.0,407.0,1940.7384017536788,2060.233937586588,90.0,10.66349003678461,6.107730431787983,-0.23630352156015264
756.0,408.0,1940.2384017536788,2061.0999629903727,90.0,10.663834087342094,6.107269826985934,-0.23688676026490885
756.0,409.0,1939.7384017536788,2061.9659883941567,90.0,10.664178137899581,6.106809222183885,-0.23746999896966509
756.0,410.0,1939.2384017536788,2062.8320137979413,90.0,10.664421952843234,6.105743122833428,-0.2380188512177175
756.0,411.0,1938.7384017536788,2063.698039201726,90.0,10.664565532173059,6.104071528934562,-0.23853331700906605
756.0,412.0,1938.2384017536788,2064.5640646055103,90.0,10.664709111502882,6.102399935035696,-0.23904778280041464
756.0,413.0,1937.7384017536788,2065.430090009295,90.0,10.664852690832706,6.100728341136831,-0.23956224859176323
756.0,414.0,1937.2384017536788,2066.296115413079,90.0,10.664996270162531,6.099056747237966,-0.24007671438311184
756.0,415.0,1936.7384017536788,2067.1621408168635,90.0,10.665139849492354,6.097385153339101,-0.2405911801744604
756.0,416.0,1936.2384017536788,2068.028166220648,90.0,10.665072050620164,6.095451334839001,-0.24090175574681041
756.0,417.0,1935.7384017536788,2068.8941916244326,90.0,10.664158738939923,6.092468617933966,-0.240396770443166
756.0,418.0,1935.2384017536788,2069.760217028217,90.0,10.663245427259682,6.08948590102893,-0.23989178513952159
756.0,419.0,1934.7384017536788,2070.626242432001,90.0,10.662332115579439,6.086503184123896,-0.23938679983587724
756.0,420.0,1934.2384017536788,2071.4922678357857,90.0,10.661418803899197,6.083520467218861,-0.2388818145322328
756.0,421.0,1933.7384017536788,2072.3582932395702,90.0,10.660505492218958,6.080537750313826,-0.23837682922858847
756.0,422.0,1933.2384017536788,2073.2243186433548,90.0,10.659592180538715,6.077555033408791,-0.23787184392494407
756.0,423.0,1932.7384017536788,2074.090344047139,90.0,10.659334989626748,6.074987847110082,-0.23786784961597124
756.0,424.0,1932.2384017536788,2074.9563694509234,90.0,10.659150701022368,6.072466830878742,-0.23791952097307303
756.0,425.0,1931.7384017536788,2075.822394854708,90.0,10.658966412417989,6.069945814647403,-0.2379711923301748
756.0,426.0,1931.2384017536788,2076.6884202584924,90.0,10.658782123813609,6.067424798416063,-0.23802286368727657
756.0,427.0,1930.7384017536788,2077.554445662277,90.0,10.658597835209228,6.064903782184723,-0.2380745350443784
756.0,428.0,1930.2384017536788,2078.420471066061,90.0,10.65841354660485,6.062382765953385,-0.23812620640148016
756.0,429.0,1929.7384017536788,2079.2864964698456,90.0,10.659553601694508,6.060716295482349,-0.2383278670800603
756.0,430.0,1929.2384017536788,2080.15252187363,90.0,10.661576552580195,6.059619522184852,-0.238629520639626
756.0,431.0,1928.7384017536788,2081.0185472774147,90.0,10.663599503465884,6.058522748887354,-0.2389311741991917
756.0,432.0,1928.2384017536788,2081.8845726811987,90.0,10.66562245435157,6.057425975589856,-0.23923282775875737
756.0,433.0,1927.7384017536788,2082.7505980849833,90.0,10.66764540523726,6.056329202292359,-0.23953448131832308
756.0,434.0,1927.2384017536788,2083.616623488768,90.0,10.669668356122946,6.05523242899486,-0.23983613487788877
756.0,435.0,1926.7384017536788,2084.4826488925523,90.0,10.671088577637203,6.054050400872418,-0.23987233791632495
756.0,436.0,1926.2384017536788,2085.348674296337,90.0,10.671102430618125,6.052669444825107,-0.23928915640545906
756.0,437.0,1925.7384017536788,2086.214699700121,90.0,10.671116283599044,6.051288488777796,-0.23870597489459322
756.0,438.0,1925.2384017536788,2087.0807251039055,90.0,10.671130136579968,6.049907532730484,-0.2381227933837273
756.0,439.0,1924.7384017536788,2087.94675050769,90.0,10.671143989560886,6.048526576683173,-0.23753961187286146
756.0,440.0,1924.2384017536788,2088.8127759114745,90.0,10.671157842541808,6.047145620635862,-0.23695643036199554
756.0,441.0,1923.7384017536788,2089.678801315259,90.0,10.671171695522728,6.04576466458855,-0.23637324885112967
756.0,442.0,1923.2384017536788,2090.544826719043,90.0,10.66784513987578,6.042950498417617,-0.23602651880284775
756.0,443.0,1922.7384017536788,2091.4108521228277,90.0,10.664518584228833,6.040136332246682,-0.23567978875456588
756.0,444.0,1922.2384017536788,2092.276877526612,90.0,10.661192028581883,6.0373221660757475,-0.235333058706284
756.0,445.0,1921.7384017536788,2093.1429029303968,90.0,10.657865472934935,6.034507999904812,-0.2349863286580021
756.0,446.0,1921.2384017536788,2094.0089283341813,90.0,10.654538917287987,6.031693833733877,-0.2346395986097202
756.0,447.0,1920.7384017536788,2094.8749537379654,90.0,10.651212361641038,6.0288796675629435,-0.2342928685614383
756.0,448.0,1920.2384017536788,2095.74097914175,90.0,10.649110593917582,6.026918082096683,-0.23402202621756923
756.0,449.0,1919.7384017536788,2096.6070045455344,90.0,10.647533735304199,6.025321888360995,-0.2337837071755913
756.0,450.0,1919.2384017536788,2097.473029949319,90.0,10.645956876690812,6.023725694625307,-0.2335453881336134
756.0,451.0,1918.7384017536788,2098.3390553531035,90.0,10.64438001807743,6.02212950088962,-0.23330706909163548
756.0,452.0,1918.2384017536788,2099.2050807568876,90.0,10.642803159464043,6.020533307153932,-0.23306875004965757
756.0,453.0,1917.7384017536788,2100.071106160672,90.0,10.64122630085066,6.018937113418245,-0.23283043100767964
756.0,454.0,1917.2384017536788,2100.9371315644566,90.0,10.639410802368872,6.017219872264184,-0.2323249639025087
756.0,455.0,1916.7384017536788,2101.803156968241,90.0,10.637237344084479,6.015321059982567,-0.2314187747025483
756.0,456.0,1916.2384017536788,2102.6691823720257,90.0,10.635063885800088,6.013422247700949,-0.23051258550258785
756.0,457.0,1915.7384017536788,2103.53520777581,90.0,10.632890427515699,6.011523435419331,-0.2296063963026275
756.0,458.0,1915.2384017536788,2104.4012331795943,90.0,10.630716969231306,6.009624623137711,-0.228700207102667
756.0,459.0,1914.7384017536788,2105.267258583379,90.0,10.628543510946914,6.007725810856093,-0.2277940179027066
756.0,460.0,1914.2384017536788,2106.1332839871634,90.0,10.626280092854438,6.0058338252273735,-0.22680839215141593
756.0,461.0,1913.7384017536788,2106.999309390948,90.0,10.623207036489184,6.004003279474744,-0.22510783743815302
756.0,462.0,1913.2384017536788,2107.865334794732,90.0,10.620133980123931,6.002172733722112,-0.22340728272489
756.0,463.0,1912.7384017536788,2108.7313601985165,90.0,10.617060923758679,6.000342187969482,-0.22170672801162705
756.0,464.0,1912.2384017536788,2109.597385602301,90.0,10.613987867393424,5.998511642216849,-0.22000617329836408
756.0,465.0,1911.7384017536788,2110.4634110060856,90.0,10.610914811028172,5.996681096464219,-0.2183056185851011
756.0,466.0,1911.2384017536788,2111.32943640987,90.0,10.60784175466292,5.994850550711588,-0.21660506387183814
756.0,467.0,1910.7384017536788,2112.195461813654,90.0,10.604253150947796,5.994316428703305,-0.21389634421382225
756.0,468.0,1910.2384017536788,2113.0614872174388,90.0,10.600535660395208,5.99410641263111,-0.2109355833196182
756.0,469.0,1909.7384017536788,2113.9275126212233,90.0,10.59681816984262,5.993896396558913,-0.20797482242541424
756.0,470.0,1909.2384017536788,2114.793538025008,90.0,10.593100679290032,5.993686380486717,-0.20501406153121018
756.0,471.0,1908.7384017536788,2115.659563428792,90.0,10.589383188737443,5.993476364414521,-0.20205330063700613
756.0,472.0,1908.2384017536788,2116.5255888325764,90.0,10.585665698184854,5.993266348342325,-0.19909253974280214
756.0,473.0,1907.7384017536788,2117.391614236361,90.0,10.58134385667357,5.993545714023283,-0.19582603352103012
756.0,474.0,1907.2384017536788,2118.2576396401455,90.0,10.576417664203587,5.994314461457395,-0.19225378197169005
756.0,475.0,1906.7384017536788,2119.12366504393,90.0,10.571491471733603,5.995083208891507,-0.18868153042235006
756.0,476.0,1906.2384017536788,2119.989690447714,90.0,10.566565279263619,5.995851956325617,-0.18510927887300999
756.0,477.0,1905.7384017536788,2120.8557158514986,90.0,10.561639086793638,5.99662070375973,-0.18153702732366994
756.0,478.0,1905.2384017536788,2121.721741255283,90.0,10.556712894323654,5.997389451193841,-0.1779647757743299
756.0,479.0,1904.7384017536788,2122.5877666590677,90.0,10.551526718364098,5.998021196631428,-0.17476551941195992
756.0,480.0,1904.2384017536788,2123.453792062852,90.0,10.54530060844624,5.998104934082921,-0.1730582437974698
756.0,481.0,1903.7384017536788,2124.3198174666363,90.0,10.53907449852838,5.998188671534414,-0.17135096818297968
756.0,482.0,1903.2384017536788,2125.185842870421,90.0,10.532848388610523,5.998272408985907,-0.16964369256848957
756.0,483.0,1902.7384017536788,2126.0518682742054,90.0,10.52662227869266,5.998356146437399,-0.1679364169539994
756.0,484.0,1902.2384017536788,2126.91789367799,90.0,10.520396168774802,5.998439883888893,-0.16622914133950933
756.0,485.0,1901.7384017536788,2127.783919081774,90.0,10.514170058856942,5.998523621340386,-0.1645218657250192
756.0,486.0,1901.2384017536788,2128.6499444855585,90.0,10.51011426382621,5.998531451578321,-0.16544896283174337
756.0,487.0,1900.7384017536788,2129.515969889343,90.0,10.506299614894049,5.998530847681416,-0.16666876801860261
756.0,488.0,1900.2384017536788,2130.3819952931276,90.0,10.50248496596189,5.998530243784511,-0.16788857320546188
756.0,489.0,1899.7384017536788,2131.248020696912,90.0,10.498670317029728,5.9985296398876065,-0.16910837839232107
756.0,490.0,1899.2384017536788,2132.114046100696,90.0,10.494855668097566,5.998529035990702,-0.17032818357918028
756.0,491.0,1898.7384017536788,2132.9800715044807,90.0,10.491041019165406,5.9985284320937975,-0.17154798876603952
756.0,492.0,1898.2384017536788,2133.8460969082653,90.0,10.487555912390594,5.99797557068185,-0.17332301655523288
756.0,493.0,1897.7384017536788,2134.71212231205,90.0,10.48429050038735,5.997054537593208,-0.17546819274598235
756.0,494.0,1897.2384017536788,2135.5781477158343,90.0,10.481025088384108,5.996133504504563,-0.17761336893673182
756.0,495.0,1896.7384017536788,2136.4441731196184,90.0,10.477759676380863,5.995212471415921,-0.17975854512748135
756.0,496.0,1896.2384017536788,2137.310198523403,90.0,10.47449426437762,5.99429143832728,-0.18190372131823085
756.0,497.0,1895.7384017536788,2138.1762239271875,90.0,10.471228852374377,5.993370405238636,-0.18404889750898035
756.0,498.0,1895.2384017536788,2139.042249330972,90.0,10.46780504168742,5.992358132769499,-0.18568494111688658
756.0,499.0,1894.7384017536788,2139.9082747347566,90.0,10.464011634071795,5.991132968412541,-0.18613300869815866
756.0,500.0,1894.2384017536788,2140.7743001385406,90.0,10.460218226456169,5.989907804055583,-0.18658107627943077
