a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1512.0,40.0,2778.953607014714,2120.402614397699,90.0,9.978673228215385,5.504508242895434,-0.03855807662144006
1512.0,41.0,2778.453607014714,2121.268639801483,90.0,9.97415683316488,5.504172798148289,-0.038717153779411734
1512.0,42.0,2777.953607014714,2122.1346652052675,90.0,9.969640438114373,5.503837353401142,-0.03887623093738339
1512.0,43.0,2777.453607014714,2123.000690609052,90.0,9.965124043063868,5.5035019086539965,-0.03903530809535506
1512.0,44.0,2776.953607014714,2123.8667160128366,90.0,9.960607648013363,5.50316646390685,-0.039194385253326726
1512.0,45.0,2776.453607014714,2124.732741416621,90.0,9.959173944460431,5.505328760662065,-0.03855558937483827
1512.0,46.0,2775.953607014714,2125.598766820405,90.0,9.958082762185011,5.507768584250878,-0.03782814093674313
1512.0,47.0,2775.453607014714,2126.4647922241898,90.0,9.95699157990959,5.51020840783969,-0.03710069249864798
1512.0,48.0,2774.953607014714,2127.3308176279743,90.0,9.955900397634167,5.512648231428503,-0.03637324406055283
1512.0,49.0,2774.453607014714,2128.196843031759,90.0,9.954809215358745,5.515088055017314,-0.035645795622457684
1512.0,50.0,2773.953607014714,2129.0628684355434,90.0,9.953718033083323,5.517527878606127,-0.03491834718436254
1512.0,51.0,2773.453607014714,2129.9288938393274,90.0,9.953395964130559,5.520992278026262,-0.03441236159486631
1512.0,52.0,2772.953607014714,2130.794919243112,90.0,9.9535866373929,5.5251397280006165,-0.03405401790443606
1512.0,53.0,2772.453607014714,2131.6609446468965,90.0,9.95377731065524,5.529287177974969,-0.0336956742140058
1512.0,54.0,2771.953607014714,2132.526970050681,90.0,9.953967983917583,5.533434627949322,-0.03333733052357555
1512.0,55.0,2771.453607014714,2133.3929954544656,90.0,9.954158657179924,5.537582077923676,-0.0329789868331453
1512.0,56.0,2770.953607014714,2134.2590208582496,90.0,9.954349330442266,5.5417295278980285,-0.032620643142715046
1512.0,57.0,2770.453607014714,2135.125046262034,90.0,9.954154539419873,5.545672163050449,-0.03268151264498072
1512.0,58.0,2769.953607014714,2135.9910716658187,90.0,9.953060331733104,5.549136896951696,-0.033720546263536884
1512.0,59.0,2769.453607014714,2136.8570970696032,90.0,9.951966124046333,5.552601630852942,-0.03475957988209305
1512.0,60.0,2768.953607014714,2137.723122473388,90.0,9.950871916359564,5.5560663647541855,-0.03579861350064922
1512.0,61.0,2768.453607014714,2138.589147877172,90.0,9.949777708672794,5.559531098655432,-0.03683764711920539
1512.0,62.0,2767.953607014714,2139.4551732809564,90.0,9.948683500986025,5.562995832556678,-0.037876680737761556
1512.0,63.0,2767.453607014714,2140.321198684741,90.0,9.947589293299254,5.566460566457923,-0.03891571435631773
1512.0,64.0,2766.953607014714,2141.1872240885255,90.0,9.944073902381584,5.568527188776539,-0.0416028411383998
1512.0,65.0,2766.453607014714,2142.0532494923095,90.0,9.940558511463914,5.570593811095155,-0.04428996792048197
1512.0,66.0,2765.953607014714,2142.919274896094,90.0,9.937043120546242,5.5726604334137715,-0.04697709470256414
1512.0,67.0,2765.453607014714,2143.7853002998786,90.0,9.933527729628572,5.574727055732387,-0.04966422148464631
1512.0,68.0,2764.953607014714,2144.651325703663,90.0,9.930012338710902,5.576793678051002,-0.05235134826672848
1512.0,69.0,2764.453607014714,2145.5173511074477,90.0,9.92649694779323,5.578860300369619,-0.055038475048810646
1512.0,70.0,2763.953607014714,2146.3833765112317,90.0,9.922326650919008,5.580794773402421,-0.057250615849299316
1512.0,71.0,2763.453607014714,2147.2494019150163,90.0,9.917875680063405,5.582672611027017,-0.05925919122910498
1512.0,72.0,2762.953607014714,2148.115427318801,90.0,9.913424709207803,5.584550448651612,-0.06126776660891062
1512.0,73.0,2762.453607014714,2148.9814527225853,90.0,9.908973738352199,5.586428286276208,-0.06327634198871629
1512.0,74.0,2761.953607014714,2149.84747812637,90.0,9.904522767496598,5.588306123900805,-0.06528491736852195
1512.0,75.0,2761.453607014714,2150.713503530154,90.0,9.900071796640994,5.590183961525401,-0.06729349274832759
1512.0,76.0,2760.953607014714,2151.5795289339385,90.0,9.896242686942456,5.592371246329226,-0.0684863806333713
1512.0,77.0,2760.453607014714,2152.445554337723,90.0,9.89334636897951,5.5950227019018985,-0.0684557372762719
1512.0,78.0,2759.953607014714,2153.3115797415076,90.0,9.890450051016563,5.59767415747457,-0.06842509391917251
1512.0,79.0,2759.453607014714,2154.177605145292,90.0,9.887553733053618,5.600325613047242,-0.06839445056207313
1512.0,80.0,2758.953607014714,2155.043630549076,90.0,9.884657415090672,5.602977068619913,-0.06836380720497373
1512.0,81.0,2758.453607014714,2155.9096559528607,90.0,9.881761097127725,5.605628524192585,-0.06833316384787433
1512.0,82.0,2757.953607014714,2156.7756813566452,90.0,9.878956480187263,5.608290723320448,-0.06836195076264891
1512.0,83.0,2757.453607014714,2157.6417067604298,90.0,9.876977172449125,5.611049614445041,-0.06892561012428973
1512.0,84.0,2756.953607014714,2158.507732164214,90.0,9.874997864710988,5.613808505569631,-0.06948926948593054
1512.0,85.0,2756.453607014714,2159.3737575679984,90.0,9.87301855697285,5.616567396694223,-0.07005292884757137
1512.0,86.0,2755.953607014714,2160.239782971783,90.0,9.871039249234713,5.619326287818815,-0.0706165882092122
1512.0,87.0,2755.453607014714,2161.1058083755674,90.0,9.869059941496577,5.622085178943407,-0.07118024757085302
1512.0,88.0,2754.953607014714,2161.971833779352,90.0,9.86708063375844,5.624844070067998,-0.07174390693249383
1512.0,89.0,2754.453607014714,2162.837859183136,90.0,9.863451400268822,5.626241231033237,-0.07293220386853115
1512.0,90.0,2753.953607014714,2163.7038845869206,90.0,9.859409685341337,5.627297959458638,-0.07427666019816764
1512.0,91.0,2753.453607014714,2164.569909990705,90.0,9.85536797041385,5.628354687884039,-0.07562111652780412
1512.0,92.0,2752.953607014714,2165.4359353944897,90.0,9.851326255486365,5.6294114163094395,-0.0769655728574406
1512.0,93.0,2752.453607014714,2166.301960798274,90.0,9.847284540558878,5.630468144734841,-0.07831002918707707
1512.0,94.0,2751.953607014714,2167.1679862020583,90.0,9.843242825631393,5.6315248731602425,-0.07965448551671356
1512.0,95.0,2751.453607014714,2168.034011605843,90.0,9.838571858917465,5.6312534180757154,-0.07968619859799686
1512.0,96.0,2750.953607014714,2168.9000370096273,90.0,9.833271640417097,5.6296537794812584,-0.07840516843092656
1512.0,97.0,2750.453607014714,2169.766062413412,90.0,9.827971421916729,5.628054140886804,-0.07712413826385625
1512.0,98.0,2749.953607014714,2170.6320878171964,90.0,9.82267120341636,5.626454502292348,-0.07584310809678596
1512.0,99.0,2749.453607014714,2171.4981132209805,90.0,9.817370984915993,5.624854863697892,-0.07456207792971564
1512.0,100.0,2748.953607014714,2172.364138624765,90.0,9.812070766415625,5.623255225103436,-0.07328104776264535
1512.0,101.0,2748.453607014714,2173.2301640285496,90.0,9.80673204995164,5.620978710764778,-0.07120869174491473
1512.0,102.0,2747.953607014714,2174.096189432334,90.0,9.801239341633181,5.615994693449308,-0.06597103232454038
1512.0,103.0,2747.453607014714,2174.9622148361186,90.0,9.795746633314723,5.611010676133838,-0.060733372904166014
1512.0,104.0,2746.953607014714,2175.8282402399027,90.0,9.790253924996264,5.60602665881837,-0.05549571348379167
1512.0,105.0,2746.453607014714,2176.6942656436872,90.0,9.784761216677806,5.601042641502899,-0.05025805406341731
1512.0,106.0,2745.953607014714,2177.5602910474718,90.0,9.77926850835935,5.59605862418743,-0.04502039464304296
1512.0,107.0,2745.453607014714,2178.4263164512563,90.0,9.77377580004089,5.591074606871961,-0.039782735222668605
1512.0,108.0,2744.953607014714,2179.292341855041,90.0,9.765835322644293,5.5823036591304325,-0.03336579829102024
1512.0,109.0,2744.453607014714,2180.158367258825,90.0,9.757622870905685,5.573111941341564,-0.026817830524785778
1512.0,110.0,2743.953607014714,2181.0243926626094,90.0,9.749410419167072,5.563920223552695,-0.02026986275855132
1512.0,111.0,2743.453607014714,2181.890418066394,90.0,9.74119796742846,5.554728505763825,-0.01372189499231685
1512.0,112.0,2742.953607014714,2182.7564434701785,90.0,9.732985515689851,5.5455367879749575,-0.007173927226082391
1512.0,113.0,2742.453607014714,2183.6224688739626,90.0,9.724773063951238,5.536345070186089,-0.0006259594598479285
1512.0,114.0,2741.953607014714,2184.488494277747,90.0,9.712667711132077,5.525217758209117,0.004757528190129458
1512.0,115.0,2741.453607014714,2185.3545196815317,90.0,9.697967090925886,5.512800050106746,0.00936469576260239
1512.0,116.0,2740.953607014714,2186.220545085316,90.0,9.683266470719692,5.500382342004374,0.013971863335075321
1512.0,117.0,2740.453607014714,2187.0865704891007,90.0,9.668565850513499,5.487964633902002,0.018579030907548255
1512.0,118.0,2739.953607014714,2187.952595892885,90.0,9.653865230307309,5.47554692579963,0.023186198480021188
1512.0,119.0,2739.453607014714,2188.8186212966693,90.0,9.639164610101115,5.463129217697259,0.027793366052494117
1512.0,120.0,2738.953607014714,2189.684646700454,90.0,9.622673701718021,5.450268480828496,0.032238117176112774
1512.0,121.0,2738.453607014714,2190.5506721042384,90.0,9.6020054542555,5.436374010171493,0.03630389658573841
1512.0,122.0,2737.953607014714,2191.416697508023,90.0,9.581337206792975,5.422479539514489,0.04036967599536404
1512.0,123.0,2737.453607014714,2192.282722911807,90.0,9.560668959330451,5.408585068857485,0.04443545540498967
1512.0,124.0,2736.953607014714,2193.1487483155915,90.0,9.540000711867927,5.394690598200481,0.048501234814615296
1512.0,125.0,2736.453607014714,2194.014773719376,90.0,9.519332464405403,5.380796127543476,0.052567014224240934
1512.0,126.0,2735.953607014714,2194.8807991231606,90.0,9.49866421694288,5.366901656886472,0.056632793633866724
1512.0,127.0,2735.453607014714,2195.746824526945,90.0,9.472139636683636,5.350545988726593,0.06270872278952778
1512.0,128.0,2734.953607014714,2196.612849930729,90.0,9.445615056424392,5.334190320566715,0.06878465194518883
1512.0,129.0,2734.453607014714,2197.4788753345138,90.0,9.419090476165149,5.317834652406836,0.07486058110084988
1512.0,130.0,2733.953607014714,2198.3449007382983,90.0,9.392565895905907,5.301478984246958,0.08093651025651095
1512.0,131.0,2733.453607014714,2199.210926142083,90.0,9.366041315646664,5.28512331608708,0.08701243941217199
1512.0,132.0,2732.953607014714,2200.076951545867,90.0,9.339516735387418,5.2687676479272,0.09308836856783304
1512.0,133.0,2732.453607014714,2200.9429769496514,90.0,9.311750391182866,5.250393992512014,0.10244290577762362
1512.0,134.0,2731.953607014714,2201.809002353436,90.0,9.283451862430319,5.231155485415982,0.11320256072489802
1512.0,135.0,2731.453607014714,2202.6750277572205,90.0,9.255153333677773,5.21191697831995,0.12396221567217237
1512.0,136.0,2730.953607014714,2203.541053161005,90.0,9.226854804925226,5.1926784712239185,0.13472187061944674
1512.0,137.0,2730.453607014714,2204.407078564789,90.0,9.198556276172683,5.173439964127886,0.14548152556672114
1512.0,138.0,2729.953607014714,2205.2731039685737,90.0,9.170257747420134,5.154201457031855,0.1562411805139955
1512.0,139.0,2729.453607014714,2206.139129372358,90.0,9.142201588378233,5.13496484606219,0.1678330806178586
1512.0,140.0,2728.953607014714,2207.0051547761427,90.0,9.114508983902295,5.115731079282076,0.18067334845660415
1512.0,141.0,2728.453607014714,2207.8711801799273,90.0,9.086816379426358,5.096497312501963,0.19351361629534972
1512.0,142.0,2727.953607014714,2208.7372055837113,90.0,9.059123774950422,5.07726354572185,0.20635388413409533
1512.0,143.0,2727.453607014714,2209.603230987496,90.0,9.031431170474484,5.058029778941737,0.21919415197284087
1512.0,144.0,2726.953607014714,2210.4692563912804,90.0,9.003738565998546,5.038796012161623,0.2320344198115864
1512.0,145.0,2726.453607014714,2211.335281795065,90.0,8.975865330457697,5.01974450076213,0.24461777726067924
1512.0,146.0,2725.953607014714,2212.2013071988495,90.0,8.946366415332642,5.002333287788217,0.2548889412028987
1512.0,147.0,2725.453607014714,2213.0673326026335,90.0,8.916867500207589,4.984922074814304,0.2651601051451181
1512.0,148.0,2724.953607014714,2213.933358006418,90.0,8.887368585082534,4.96751086184039,0.27543126908733756
1512.0,149.0,2724.453607014714,2214.7993834102026,90.0,8.857869669957477,4.950099648866477,0.28570243302955695
1512.0,150.0,2723.953607014714,2215.665408813987,90.0,8.828370754832424,4.9326884358925644,0.29597359697177644
1512.0,151.0,2723.453607014714,2216.5314342177717,90.0,8.798871839707369,4.915277222918651,0.3062447609139959
1512.0,152.0,2722.953607014714,2217.3974596215558,90.0,8.766783023673977,4.89824881596248,0.31147238458871773
1512.0,153.0,2722.453607014714,2218.2634850253403,90.0,8.734046732413503,4.881316110510745,0.31543912319656614
1512.0,154.0,2721.953607014714,2219.129510429125,90.0,8.701310441153028,4.864383405059011,0.3194058618044145
1512.0,155.0,2721.453607014714,2219.9955358329094,90.0,8.668574149892555,4.847450699607276,0.32337260041226296
1512.0,156.0,2720.953607014714,2220.861561236694,90.0,8.63583785863208,4.830517994155541,0.3273393390201113
1512.0,157.0,2720.453607014714,2221.727586640478,90.0,8.603101567371608,4.813585288703806,0.33130607762795977
1512.0,158.0,2719.953607014714,2222.5936120442625,90.0,8.570379598992087,4.796447137090331,0.3307678510869091
1512.0,159.0,2719.453607014714,2223.459637448047,90.0,8.537671953493522,4.779103539315114,0.3257246593969603
1512.0,160.0,2718.953607014714,2224.3256628518316,90.0,8.504964307994955,4.761759941539898,0.32068146770701145
1512.0,161.0,2718.453607014714,2225.191688255616,90.0,8.47225666249639,4.744416343764682,0.3156382760170627
1512.0,162.0,2717.953607014714,2226.0577136594,90.0,8.439549016997825,4.7270727459894655,0.3105950843271139
1512.0,163.0,2717.453607014714,2226.9237390631847,90.0,8.40684137149926,4.709729148214249,0.3055518926371651
1512.0,164.0,2716.953607014714,2227.7897644669692,90.0,8.375274084456223,4.692829081485479,0.30004900119317385
1512.0,165.0,2716.453607014714,2228.655789870754,90.0,8.348268231235307,4.677703138942489,0.29270731073301315
1512.0,166.0,2715.953607014714,2229.521815274538,90.0,8.321262378014389,4.662577196399498,0.28536562027285245
1512.0,167.0,2715.453607014714,2230.3878406783224,90.0,8.294256524793473,4.6474512538565085,0.2780239298126917
1512.0,168.0,2714.953607014714,2231.253866082107,90.0,8.267250671572556,4.632325311313518,0.27068223935253094
1512.0,169.0,2714.453607014714,2232.1198914858915,90.0,8.240244818351641,4.617199368770526,0.26334054889237024
1512.0,170.0,2713.953607014714,2232.985916889676,90.0,8.213238965130724,4.602073426227537,0.25599885843220943
1512.0,171.0,2713.453607014714,2233.85194229346,90.0,8.189416438723292,4.5895413065302995,0.2538042293794211
1512.0,172.0,2712.953607014714,2234.7179676972446,90.0,8.16594761529514,4.5772973893714815,0.2521814960385624
1512.0,173.0,2712.453607014714,2235.583993101029,90.0,8.142478791866987,4.565053472212663,0.2505587626977037
1512.0,174.0,2711.953607014714,2236.4500185048137,90.0,8.119009968438833,4.5528095550538445,0.248936029356845
1512.0,175.0,2711.453607014714,2237.316043908598,90.0,8.095541145010678,4.540565637895026,0.24731329601598628
1512.0,176.0,2710.953607014714,2238.1820693123823,90.0,8.072072321582525,4.528321720736207,0.2456905626751276
1512.0,177.0,2710.453607014714,2239.048094716167,90.0,8.050481478475259,4.5163328551416155,0.24545184439646908
1512.0,178.0,2709.953607014714,2239.9141201199513,90.0,8.030142622248587,4.50451402392318,0.24613580282594402
1512.0,179.0,2709.453607014714,2240.780145523736,90.0,8.009803766021914,4.492695192704743,0.24681976125541885
1512.0,180.0,2708.953607014714,2241.64617092752,90.0,7.989464909795241,4.480876361486305,0.24750371968489374
1512.0,181.0,2708.453607014714,2242.5121963313045,90.0,7.969126053568568,4.469057530267869,0.24818767811436862
1512.0,182.0,2707.953607014714,2243.378221735089,90.0,7.948787197341895,4.457238699049432,0.24887163654384353
1512.0,183.0,2707.453607014714,2244.2442471388736,90.0,7.9295979861077175,4.445018981279524,0.2479772695957902
1512.0,184.0,2706.953607014714,2245.110272542658,90.0,7.913091279856033,4.431863861556191,0.24340014343350605
1512.0,185.0,2706.453607014714,2245.976297946442,90.0,7.896584573604349,4.418708741832856,0.238823017271222
1512.0,186.0,2705.953607014714,2246.8423233502267,90.0,7.880077867352663,4.4055536221095215,0.23424589110893784
1512.0,187.0,2705.453607014714,2247.7083487540112,90.0,7.863571161100977,4.392398502386187,0.2296687649466537
1512.0,188.0,2704.953607014714,2248.574374157796,90.0,7.847064454849293,4.379243382662852,0.22509163878436958
1512.0,189.0,2704.453607014714,2249.4403995615803,90.0,7.830557748597607,4.366088262939518,0.22051451262208532
1512.0,190.0,2703.953607014714,2250.3064249653644,90.0,7.816952167262942,4.35360570989278,0.21223937499567377
1512.0,191.0,2703.453607014714,2251.172450369149,90.0,7.803346585928276,4.341123156846041,0.20396423736926222
1512.0,192.0,2702.953607014714,2252.0384757729335,90.0,7.789741004593612,4.328640603799303,0.19568909974285068
1512.0,193.0,2702.453607014714,2252.904501176718,90.0,7.776135423258946,4.316158050752565,0.1874139621164391
1512.0,194.0,2701.953607014714,2253.7705265805025,90.0,7.76252984192428,4.303675497705826,0.17913882449002755
1512.0,195.0,2701.453607014714,2254.6365519842866,90.0,7.748924260589614,4.2911929446590875,0.17086368686361594
1512.0,196.0,2700.953607014714,2255.502577388071,90.0,7.734183655328776,4.27813226496732,0.16659227297904725
1512.0,197.0,2700.453607014714,2256.3686027918557,90.0,7.718956611242433,4.264823816713397,0.16403674069812552
1512.0,198.0,2699.953607014714,2257.23462819564,90.0,7.703729567156089,4.251515368459473,0.16148120841720381
1512.0,199.0,2699.453607014714,2258.1006535994247,90.0,7.688502523069749,4.238206920205551,0.1589256761362821
1512.0,200.0,2698.953607014714,2258.966679003209,90.0,7.673275478983407,4.224898471951628,0.1563701438553604
1512.0,201.0,2698.453607014714,2259.8327044069933,90.0,7.658048434897064,4.211590023697705,0.15381461157443868
1512.0,202.0,2697.953607014714,2260.698729810778,90.0,7.641165251457992,4.196790752483228,0.15228916314627094
1512.0,203.0,2697.453607014714,2261.5647552145624,90.0,7.621797858989826,4.179755246827916,0.15230884049723398
1512.0,204.0,2696.953607014714,2262.430780618347,90.0,7.602430466521659,4.162719741172606,0.15232851784819698
1512.0,205.0,2696.453607014714,2263.296806022131,90.0,7.583063074053492,4.1456842355172965,0.15234819519916004
1512.0,206.0,2695.953607014714,2264.1628314259156,90.0,7.563695681585325,4.128648729861985,0.15236787255012305
1512.0,207.0,2695.453607014714,2265.0288568297,90.0,7.544328289117158,4.111613224206675,0.15238754990108605
1512.0,208.0,2694.953607014714,2265.8948822334846,90.0,7.5253763500273285,4.094729527267266,0.15182542774146043
1512.0,209.0,2694.453607014714,2266.760907637269,90.0,7.510163491342537,4.079212108770968,0.1460271099865365
1512.0,210.0,2693.953607014714,2267.6269330410532,90.0,7.494950632657743,4.063694690274671,0.14022879223161255
1512.0,211.0,2693.453607014714,2268.4929584448378,90.0,7.479737773972951,4.048177271778373,0.1344304744766886
1512.0,212.0,2692.953607014714,2269.3589838486223,90.0,7.464524915288158,4.032659853282077,0.12863215672176467
1512.0,213.0,2692.453607014714,2270.225009252407,90.0,7.449312056603367,4.01714243478578,0.12283383896684075
1512.0,214.0,2691.953607014714,2271.091034656191,90.0,7.434099197918574,4.001625016289482,0.11703552121191682
1512.0,215.0,2691.453607014714,2271.9570600599754,90.0,7.426335922128561,3.9926057361811442,0.10597888407576063
1512.0,216.0,2690.953607014714,2272.82308546376,90.0,7.420435042062241,3.9852109906697955,0.09360766709429696
1512.0,217.0,2690.453607014714,2273.6891108675445,90.0,7.41453416199592,3.977816245158447,0.08123645011283327
1512.0,218.0,2689.953607014714,2274.555136271329,90.0,7.408633281929601,3.9704214996470983,0.06886523313136958
1512.0,219.0,2689.453607014714,2275.421161675113,90.0,7.402732401863281,3.963026754135749,0.05649401614990588
1512.0,220.0,2688.953607014714,2276.2871870788977,90.0,7.396831521796961,3.9556320086244012,0.044122799168442216
1512.0,221.0,2688.453607014714,2277.153212482682,90.0,7.393505430057725,3.952109849336046,0.03285029093556673
1512.0,222.0,2687.953607014714,2278.0192378864667,90.0,7.392754126645573,3.9524602762706826,0.022676491451279458
1512.0,223.0,2687.453607014714,2278.8852632902513,90.0,7.392002823233421,3.9528107032053206,0.012502691966992188
1512.0,224.0,2686.953607014714,2279.7512886940353,90.0,7.391251519821268,3.9531611301399576,0.0023288924827049176
1512.0,225.0,2686.453607014714,2280.61731409782,90.0,7.390500216409117,3.953511557074595,-0.007844907001582352
1512.0,226.0,2685.953607014714,2281.4833395016044,90.0,7.389748912996963,3.9538619840092326,-0.01801870648586962
1512.0,227.0,2685.453607014714,2282.349364905389,90.0,7.389535524313792,3.9552549546875433,-0.026445451306440677
1512.0,228.0,2684.953607014714,2283.215390309173,90.0,7.391473794546541,3.96081810034055,-0.027883977472145105
1512.0,229.0,2684.453607014714,2284.0814157129576,90.0,7.393412064779288,3.9663812459935555,-0.029322503637849537
1512.0,230.0,2683.953607014714,2284.947441116742,90.0,7.395350335012037,3.9719443916465607,-0.03076102980355397
1512.0,231.0,2683.453607014714,2285.8134665205266,90.0,7.397288605244786,3.9775075372995663,-0.0321995559692584
1512.0,232.0,2682.953607014714,2286.679491924311,90.0,7.399226875477535,3.983070682952572,-0.03363808213496283
1512.0,233.0,2682.453607014714,2287.5455173280952,90.0,7.401165145710284,3.9886338286055776,-0.03507660830066726
1512.0,234.0,2681.953607014714,2288.4115427318798,90.0,7.410111667177467,3.999386110174022,-0.037444819650070835
1512.0,235.0,2681.453607014714,2289.2775681356643,90.0,7.419836883226257,4.010714962399737,-0.03991632935321872
1512.0,236.0,2680.953607014714,2290.143593539449,90.0,7.429562099275046,4.0220438146254525,-0.042387839056366616
1512.0,237.0,2680.453607014714,2291.0096189432334,90.0,7.439287315323833,4.033372666851168,-0.04485934875951449
1512.0,238.0,2679.953607014714,2291.8756443470174,90.0,7.44901253137262,4.044701519076884,-0.047330858462662384
1512.0,239.0,2679.453607014714,2292.741669750802,90.0,7.45873774742141,4.056030371302598,-0.049802368165810275
1512.0,240.0,2678.953607014714,2293.6076951545865,90.0,7.47281929729655,4.07047250073428,-0.05748156394446978
1512.0,241.0,2678.453607014714,2294.473720558371,90.0,7.489805069722594,4.086990148303274,-0.06863255044013751
1512.0,242.0,2677.953607014714,2295.3397459621556,90.0,7.5067908421486385,4.103507795872266,-0.07978353693580525
1512.0,243.0,2677.453607014714,2296.2057713659397,90.0,7.523776614574682,4.12002544344126,-0.09093452343147297
1512.0,244.0,2676.953607014714,2297.071796769724,90.0,7.540762387000726,4.136543091010254,-0.10208550992714073
1512.0,245.0,2676.453607014714,2297.9378221735087,90.0,7.557748159426769,4.153060738579247,-0.11323649642280845
1512.0,246.0,2675.953607014714,2298.8038475772933,90.0,7.575005107487071,4.169637862729144,-0.12451115629019101
1512.0,247.0,2675.453607014714,2299.669872981078,90.0,7.592894798693978,4.18635376556782,-0.13607438735824143
1512.0,248.0,2674.953607014714,2300.535898384862,90.0,7.610784489900882,4.2030696684064965,-0.14763761842629183
1512.0,249.0,2674.453607014714,2301.4019237886464,90.0,7.628674181107788,4.219785571245171,-0.15920084949434227
1512.0,250.0,2673.953607014714,2302.267949192431,90.0,7.646563872314693,4.236501474083847,-0.17076408056239264
1512.0,251.0,2673.453607014714,2303.1339745962155,90.0,7.664453563521597,4.253217376922523,-0.18232731163044308
