a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1386.0,251.0,2564.334406137875,2240.1339745962155,90.0,7.354247345526297,3.988908665340291,-0.15386633910809921
1386.0,252.0,2563.834406137875,2241.0,90.0,7.3753887624055015,4.002925730621832,-0.16501038581898714
1386.0,253.0,2563.334406137875,2241.866025403784,90.0,7.39686288717231,4.017910444126679,-0.17168644087580512
1386.0,254.0,2562.834406137875,2242.7320508075686,90.0,7.418337011939116,4.032895157631526,-0.17836249593262296
1386.0,255.0,2562.334406137875,2243.598076211353,90.0,7.439811136705924,4.047879871136374,-0.18503855098944078
1386.0,256.0,2561.834406137875,2244.4641016151377,90.0,7.461285261472732,4.062864584641223,-0.19171460604625865
1386.0,257.0,2561.334406137875,2245.330127018922,90.0,7.48275938623954,4.077849298146069,-0.19839066110307652
1386.0,258.0,2560.834406137875,2246.1961524227063,90.0,7.504233511006346,4.092834011650917,-0.20506671615989433
1386.0,259.0,2560.334406137875,2247.062177826491,90.0,7.526298896696432,4.107517133785162,-0.20781682615627847
1386.0,260.0,2559.834406137875,2247.9282032302754,90.0,7.548617679925066,4.122071002474863,-0.20888438826961914
1386.0,261.0,2559.334406137875,2248.79422863406,90.0,7.570936463153699,4.136624871164561,-0.20995195038295972
1386.0,262.0,2558.834406137875,2249.660254037844,90.0,7.593255246382333,4.151178739854262,-0.21101951249630033
1386.0,263.0,2558.334406137875,2250.5262794416285,90.0,7.615574029610967,4.165732608543962,-0.21208707460964096
1386.0,264.0,2557.834406137875,2251.392304845413,90.0,7.637892812839601,4.180286477233662,-0.21315463672298157
1386.0,265.0,2557.334406137875,2252.2583302491976,90.0,7.660147641833242,4.1951822524893245,-0.2131246529381385
1386.0,266.0,2556.834406137875,2253.124355652982,90.0,7.682306539474395,4.210590887593929,-0.2114483503060202
1386.0,267.0,2556.334406137875,2253.990381056766,90.0,7.704465437115549,4.225999522698533,-0.20977204767390187
1386.0,268.0,2555.834406137875,2254.8564064605507,90.0,7.726624334756702,4.2414081578031375,-0.20809574504178358
1386.0,269.0,2555.334406137875,2255.7224318643352,90.0,7.748783232397854,4.256816792907743,-0.20641944240966525
1386.0,270.0,2554.834406137875,2256.58845726812,90.0,7.770942130039007,4.272225428012347,-0.20474313977754693
1386.0,271.0,2554.334406137875,2257.4544826719043,90.0,7.793066015922115,4.287615581931032,-0.203082589024205
1386.0,272.0,2553.834406137875,2258.3205080756884,90.0,7.814874795982817,4.302839405176437,-0.2015638051798508
1386.0,273.0,2553.334406137875,2259.186533479473,90.0,7.836683576043518,4.318063228421842,-0.20004502133549662
1386.0,274.0,2552.834406137875,2260.0525588832575,90.0,7.858492356104219,4.333287051667249,-0.19852623749114245
1386.0,275.0,2552.334406137875,2260.918584287042,90.0,7.8803011361649205,4.3485108749126535,-0.19700745364678823
1386.0,276.0,2551.834406137875,2261.784609690826,90.0,7.902109916225622,4.363734698158059,-0.19548866980243404
1386.0,277.0,2551.334406137875,2262.6506350946106,90.0,7.923918696286322,4.378958521403464,-0.19396988595807982
1386.0,278.0,2550.834406137875,2263.516660498395,90.0,7.944568306682694,4.393290016958178,-0.20138199505675242
1386.0,279.0,2550.334406137875,2264.3826859021797,90.0,7.964928124662983,4.40739843059022,-0.2110268273911815
1386.0,280.0,2549.834406137875,2265.248711305964,90.0,7.98528794264327,4.421506844222262,-0.22067165972561062
1386.0,281.0,2549.334406137875,2266.1147367097483,90.0,8.005647760623559,4.435615257854303,-0.23031649206003976
1386.0,282.0,2548.834406137875,2266.980762113533,90.0,8.026007578603846,4.449723671486344,-0.23996132439446885
1386.0,283.0,2548.334406137875,2267.8467875173174,90.0,8.046367396584134,4.463832085118385,-0.249606156728898
1386.0,284.0,2547.834406137875,2268.712812921102,90.0,8.070951534614473,4.479864312665455,-0.2584498844180708
1386.0,285.0,2547.334406137875,2269.5788383248864,90.0,8.099759992694864,4.497820354127553,-0.266492507461987
1386.0,286.0,2546.834406137875,2270.4448637286705,90.0,8.128568450775255,4.515776395589652,-0.27453513050590334
1386.0,287.0,2546.334406137875,2271.310889132455,90.0,8.157376908855642,4.533732437051752,-0.2825777535498195
1386.0,288.0,2545.834406137875,2272.1769145362396,90.0,8.186185366936034,4.55168847851385,-0.29062037659373585
1386.0,289.0,2545.334406137875,2273.042939940024,90.0,8.214993825016423,4.569644519975949,-0.298662999637652
1386.0,290.0,2544.834406137875,2273.9089653438086,90.0,8.24460582883651,4.587849780650502,-0.3041251108413702
1386.0,291.0,2544.334406137875,2274.7749907475927,90.0,8.277432015615389,4.607051918174871,-0.2992651746842918
1386.0,292.0,2543.834406137875,2275.6410161513772,90.0,8.310258202394266,4.62625405569924,-0.2944052385272134
1386.0,293.0,2543.334406137875,2276.507041555162,90.0,8.343084389173141,4.645456193223609,-0.289545302370135
1386.0,294.0,2542.834406137875,2277.3730669589463,90.0,8.375910575952018,4.664658330747978,-0.2846853662130565
1386.0,295.0,2542.334406137875,2278.239092362731,90.0,8.408736762730896,4.683860468272346,-0.27982543005597815
1386.0,296.0,2541.834406137875,2279.105117766515,90.0,8.441562949509771,4.703062605796715,-0.2749654938988997
1386.0,297.0,2541.334406137875,2279.9711431702995,90.0,8.473342762255701,4.721498446050858,-0.2651046110642478
1386.0,298.0,2540.834406137875,2280.837168574084,90.0,8.505006311220193,4.739849142163864,-0.2546880674876431
1386.0,299.0,2540.334406137875,2281.7031939778685,90.0,8.536669860184684,4.758199838276871,-0.24427152391103846
1386.0,300.0,2539.834406137875,2282.569219381653,90.0,8.568333409149178,4.7765505343898775,-0.23385498033443378
1386.0,301.0,2539.334406137875,2283.435244785437,90.0,8.599996958113667,4.794901230502884,-0.22343843675782912
1386.0,302.0,2538.834406137875,2284.3012701892217,90.0,8.631660507078161,4.813251926615892,-0.21302189318122447
1386.0,303.0,2538.334406137875,2285.167295593006,90.0,8.662374250202802,4.831960130642709,-0.20532701191520356
1386.0,304.0,2537.834406137875,2286.0333209967907,90.0,8.692454789434215,4.850906673278736,-0.1994465721895725
1386.0,305.0,2537.334406137875,2286.8993464005753,90.0,8.722535328665627,4.869853215914762,-0.19356613246394147
1386.0,306.0,2536.834406137875,2287.7653718043593,90.0,8.75261586789704,4.888799758550787,-0.18768569273831048
1386.0,307.0,2536.334406137875,2288.631397208144,90.0,8.782696407128453,4.907746301186814,-0.18180525301267944
1386.0,308.0,2535.834406137875,2289.4974226119284,90.0,8.812776946359865,4.926692843822839,-0.17592481328704843
1386.0,309.0,2535.334406137875,2290.363448015713,90.0,8.841947018499225,4.945613962089669,-0.17133894343756068
1386.0,310.0,2534.834406137875,2291.2294734194975,90.0,8.868992667423791,4.964475756828376,-0.16977373663240702
1386.0,311.0,2534.334406137875,2292.0954988232816,90.0,8.89603831634836,4.983337551567084,-0.16820852982725343
1386.0,312.0,2533.834406137875,2292.961524227066,90.0,8.923083965272927,5.002199346305791,-0.16664332302209975
1386.0,313.0,2533.334406137875,2293.8275496308506,90.0,8.950129614197495,5.021061141044498,-0.1650781162169461
1386.0,314.0,2532.834406137875,2294.693575034635,90.0,8.977175263122062,5.039922935783206,-0.1635129094117925
1386.0,315.0,2532.334406137875,2295.5596004384192,90.0,9.00422091204663,5.058784730521913,-0.16194770260663885
1386.0,316.0,2531.834406137875,2296.4256258422038,90.0,9.029815012011627,5.078012637832922,-0.1604503448952313
1386.0,317.0,2531.334406137875,2297.2916512459883,90.0,9.055409111976621,5.097240545143931,-0.15895298718382375
1386.0,318.0,2530.834406137875,2298.157676649773,90.0,9.081003211941617,5.1164684524549395,-0.15745562947241623
1386.0,319.0,2530.334406137875,2299.0237020535574,90.0,9.106597311906613,5.135696359765949,-0.1559582717610087
1386.0,320.0,2529.834406137875,2299.8897274573415,90.0,9.13219141187161,5.154924267076957,-0.15446091404960116
1386.0,321.0,2529.334406137875,2300.755752861126,90.0,9.157785511836604,5.174152174387967,-0.1529635563381936
1386.0,322.0,2528.834406137875,2301.6217782649105,90.0,9.184437692221081,5.192878942699547,-0.15222828462761384
1386.0,323.0,2528.334406137875,2302.487803668695,90.0,9.211543335642476,5.211390937154231,-0.15181962120310333
1386.0,324.0,2527.834406137875,2303.353829072479,90.0,9.23864897906387,5.229902931608915,-0.15141095777859276
1386.0,325.0,2527.334406137875,2304.2198544762637,90.0,9.265754622485266,5.2484149260635995,-0.1510022943540823
1386.0,326.0,2526.834406137875,2305.085879880048,90.0,9.292860265906663,5.2669269205182845,-0.15059363092957176
1386.0,327.0,2526.334406137875,2305.9519052838327,90.0,9.31996590932806,5.285438914972968,-0.15018496750506122
1386.0,328.0,2525.834406137875,2306.8179306876173,90.0,9.3478777865455,5.30328492024748,-0.15027410171044292
1386.0,329.0,2525.334406137875,2307.6839560914013,90.0,9.376999014457008,5.32013194175173,-0.15110993236066306
1386.0,330.0,2524.834406137875,2308.549981495186,90.0,9.40612024236852,5.336978963255983,-0.1519457630108832
1386.0,331.0,2524.334406137875,2309.4160068989704,90.0,9.43524147028003,5.353825984760234,-0.15278159366110336
1386.0,332.0,2523.834406137875,2310.282032302755,90.0,9.464362698191538,5.370673006264485,-0.15361742431132344
1386.0,333.0,2523.334406137875,2311.1480577065395,90.0,9.493483926103048,5.387520027768737,-0.1544532549615436
1386.0,334.0,2522.834406137875,2312.0140831103236,90.0,9.52239008977853,5.404293431999174,-0.15520944421934918
1386.0,335.0,2522.334406137875,2312.880108514108,90.0,9.549360675329748,5.420404280765283,-0.15524886094542323
1386.0,336.0,2521.834406137875,2313.7461339178926,90.0,9.576331260880966,5.43651512953139,-0.15528827767149725
1386.0,337.0,2521.334406137875,2314.612159321677,90.0,9.603301846432183,5.4526259782974975,-0.15532769439757124
1386.0,338.0,2520.834406137875,2315.4781847254617,90.0,9.630272431983402,5.468736827063605,-0.15536711112364532
1386.0,339.0,2520.334406137875,2316.3442101292458,90.0,9.65724301753462,5.484847675829713,-0.15540652784971934
1386.0,340.0,2519.834406137875,2317.2102355330303,90.0,9.68421360308584,5.500958524595822,-0.1554459445757934
1386.0,341.0,2519.334406137875,2318.076260936815,90.0,9.709552791466104,5.517243393925692,-0.15710376232044948
1386.0,342.0,2518.834406137875,2318.9422863405994,90.0,9.734484130553634,5.533571768396506,-0.1591661803197512
1386.0,343.0,2518.334406137875,2319.808311744384,90.0,9.759415469641162,5.549900142867318,-0.1612285983190529
1386.0,344.0,2517.834406137875,2320.674337148168,90.0,9.78434680872869,5.566228517338131,-0.16329101631835463
1386.0,345.0,2517.334406137875,2321.5403625519525,90.0,9.809278147816217,5.582556891808944,-0.16535343431765634
1386.0,346.0,2516.834406137875,2322.406387955737,90.0,9.834209486903747,5.598885266279758,-0.16741585231695807
1386.0,347.0,2516.334406137875,2323.2724133595216,90.0,9.859660758917443,5.615310999269858,-0.1714090630035965
1386.0,348.0,2515.834406137875,2324.138438763306,90.0,9.885631963857307,5.631834090779244,-0.17733306637757254
1386.0,349.0,2515.334406137875,2325.00446416709,90.0,9.91160316879717,5.648357182288632,-0.18325706975154862
1386.0,350.0,2514.834406137875,2325.8704895708747,90.0,9.937574373737034,5.664880273798019,-0.18918107312552465
1386.0,351.0,2514.334406137875,2326.7365149746593,90.0,9.963545578676898,5.681403365307407,-0.1951050764995007
1386.0,352.0,2513.834406137875,2327.602540378444,90.0,9.989516783616763,5.697926456816794,-0.20102907987347676
1386.0,353.0,2513.334406137875,2328.4685657822283,90.0,10.015722477235862,5.713957282807922,-0.20622791043544328
1386.0,354.0,2512.834406137875,2329.3345911860124,90.0,10.0428661255719,5.728019046726004,-0.2085260497493695
1386.0,355.0,2512.334406137875,2330.200616589797,90.0,10.070009773907938,5.742080810644087,-0.2108241890632957
1386.0,356.0,2511.834406137875,2331.0666419935815,90.0,10.097153422243975,5.756142574562171,-0.2131223283772219
1386.0,357.0,2511.334406137875,2331.932667397366,90.0,10.124297070580015,5.770204338480253,-0.21542046769114812
1386.0,358.0,2510.834406137875,2332.7986928011505,90.0,10.151440718916055,5.784266102398336,-0.21771860700507434
1386.0,359.0,2510.334406137875,2333.6647182049346,90.0,10.178584367252093,5.798327866316419,-0.22001674631900053
1386.0,360.0,2509.834406137875,2334.530743608719,90.0,10.205380523462049,5.811024217741389,-0.21995040629269194
1386.0,361.0,2509.334406137875,2335.3967690125037,90.0,10.232138069435777,5.823568856667125,-0.21962134633969035
1386.0,362.0,2508.834406137875,2336.262794416288,90.0,10.258895615409504,5.83611349559286,-0.2192922863866888
1386.0,363.0,2508.334406137875,2337.1288198200723,90.0,10.28565316138323,5.848658134518596,-0.21896322643368718
1386.0,364.0,2507.834406137875,2337.994845223857,90.0,10.312410707356957,5.8612027734443295,-0.2186341664806856
1386.0,365.0,2507.334406137875,2338.8608706276414,90.0,10.339168253330683,5.873747412370065,-0.21830510652768403
1386.0,366.0,2506.834406137875,2339.726896031426,90.0,10.363342649565007,5.885003671902415,-0.21785297451174282
1386.0,367.0,2506.334406137875,2340.5929214352104,90.0,10.385794945973068,5.895401011839174,-0.21731879445384186
1386.0,368.0,2505.834406137875,2341.4589468389945,90.0,10.408247242381126,5.905798351775934,-0.21678461439594088
1386.0,369.0,2505.334406137875,2342.324972242779,90.0,10.430699538789185,5.9161956917126926,-0.2162504343380399
1386.0,370.0,2504.834406137875,2343.1909976465636,90.0,10.453151835197243,5.9265930316494515,-0.21571625428013894
1386.0,371.0,2504.334406137875,2344.057023050348,90.0,10.475604131605298,5.9369903715862105,-0.21518207422223798
1386.0,372.0,2503.834406137875,2344.923048454132,90.0,10.496140942887557,5.946219917527751,-0.21454452404300095
1386.0,373.0,2503.334406137875,2345.7890738579167,90.0,10.512208288876277,5.952724610813777,-0.21366577691397973
1386.0,374.0,2502.834406137875,2346.6550992617013,90.0,10.528275634864999,5.9592293040998054,-0.21278702978495848
1386.0,375.0,2502.334406137875,2347.521124665486,90.0,10.544342980853715,5.96573399738583,-0.21190828265593725
1386.0,376.0,2501.834406137875,2348.3871500692703,90.0,10.560410326842435,5.972238690671858,-0.211029535526916
1386.0,377.0,2501.334406137875,2349.2531754730544,90.0,10.576477672831155,5.978743383957885,-0.21015078839789475
1386.0,378.0,2500.834406137875,2350.119200876839,90.0,10.592545018819873,5.985248077243911,-0.20927204126887358
1386.0,379.0,2500.334406137875,2350.9852262806235,90.0,10.602612925785477,5.988431196383492,-0.20949167327336482
1386.0,380.0,2499.834406137875,2351.851251684408,90.0,10.612680832751082,5.99161431552307,-0.20971130527785603
1386.0,381.0,2499.334406137875,2352.7172770881925,90.0,10.622748739716682,5.994797434662651,-0.2099309372823472
1386.0,382.0,2498.834406137875,2353.5833024919766,90.0,10.632816646682285,5.99798055380223,-0.21015056928683845
1386.0,383.0,2498.334406137875,2354.449327895761,90.0,10.642884553647889,6.001163672941811,-0.21037020129132963
1386.0,384.0,2497.834406137875,2355.3153532995457,90.0,10.652952460613491,6.004346792081389,-0.21058983329582084
1386.0,385.0,2497.334406137875,2356.18137870333,90.0,10.65987851954427,6.006138326669802,-0.21139591509131278
1386.0,386.0,2496.834406137875,2357.0474041071147,90.0,10.665458072174411,6.007333467879146,-0.21245333251151932
1386.0,387.0,2496.334406137875,2357.913429510899,90.0,10.67103762480455,6.008528609088487,-0.21351074993172575
1386.0,388.0,2495.834406137875,2358.7794549146834,90.0,10.676617177434693,6.00972375029783,-0.21456816735193224
1386.0,389.0,2495.334406137875,2359.645480318468,90.0,10.682196730064833,6.010918891507171,-0.21562558477213872
1386.0,390.0,2494.834406137875,2360.5115057222524,90.0,10.687776282694973,6.012114032716514,-0.21668300219234518
1386.0,391.0,2494.334406137875,2361.377531126037,90.0,10.692105184209641,6.012871713115001,-0.2175140019201705
1386.0,392.0,2493.834406137875,2362.243556529821,90.0,10.6945581090511,6.012973202297202,-0.21800537510942408
1386.0,393.0,2493.334406137875,2363.1095819336056,90.0,10.697011033892563,6.013074691479405,-0.21849674829867777
1386.0,394.0,2492.834406137875,2363.97560733739,90.0,10.699463958734025,6.013176180661607,-0.21898812148793143
1386.0,395.0,2492.334406137875,2364.8416327411746,90.0,10.701916883575485,6.013277669843809,-0.21947949467718506
1386.0,396.0,2491.834406137875,2365.707658144959,90.0,10.704369808416946,6.013379159026011,-0.21997086786643869
1386.0,397.0,2491.334406137875,2366.5736835487432,90.0,10.70654594488817,6.013415809453163,-0.220371784960208
1386.0,398.0,2490.834406137875,2367.439708952528,90.0,10.706230986027256,6.012868911084863,-0.21995859719461908
1386.0,399.0,2490.334406137875,2368.3057343563123,90.0,10.705916027166339,6.012322012716561,-0.21954540942903011
1386.0,400.0,2489.834406137875,2369.171759760097,90.0,10.705601068305425,6.011775114348261,-0.21913222166344118
1386.0,401.0,2489.334406137875,2370.0377851638814,90.0,10.70528610944451,6.01122821597996,-0.21871903389785216
1386.0,402.0,2488.834406137875,2370.9038105676655,90.0,10.704971150583592,6.01068131761166,-0.2183058461322632
1386.0,403.0,2488.334406137875,2371.76983597145,90.0,10.704656191722679,6.010134419243358,-0.21789265836667424
1386.0,404.0,2487.834406137875,2372.6358613752345,90.0,10.702732719966885,6.009619823874833,-0.21743517223450418
1386.0,405.0,2487.334406137875,2373.501886779019,90.0,10.700407119987373,6.009113304256254,-0.21696661151068883
1386.0,406.0,2486.834406137875,2374.3679121828036,90.0,10.698081520007863,6.0086067846376725,-0.21649805078687356
1386.0,407.0,2486.334406137875,2375.2339375865877,90.0,10.695755920028349,6.008100265019093,-0.21602949006305822
1386.0,408.0,2485.834406137875,2376.099962990372,90.0,10.693430320048835,6.007593745400513,-0.2155609293392429
1386.0,409.0,2485.334406137875,2376.9659883941567,90.0,10.691104720069326,6.007087225781933,-0.21509236861542758
1386.0,410.0,2484.834406137875,2377.8320137979413,90.0,10.688479801046736,6.007075433108624,-0.2144047004537457
1386.0,411.0,2484.334406137875,2378.6980392017254,90.0,10.685555562981067,6.007558367380583,-0.21349792485419736
1386.0,412.0,2483.834406137875,2379.56406460551,90.0,10.6826313249154,6.008041301652544,-0.21259114925464903
1386.0,413.0,2483.334406137875,2380.4300900092944,90.0,10.679707086849731,6.008524235924506,-0.21168437365510068
1386.0,414.0,2482.834406137875,2381.296115413079,90.0,10.676782848784066,6.009007170196467,-0.21077759805555238
1386.0,415.0,2482.334406137875,2382.1621408168635,90.0,10.673858610718398,6.009490104468427,-0.20987082245600402
1386.0,416.0,2481.834406137875,2383.0281662206476,90.0,10.671032761621438,6.010241772974017,-0.20876450980082184
1386.0,417.0,2481.334406137875,2383.894191624432,90.0,10.668600468399308,6.012068378414122,-0.20686004892310417
1386.0,418.0,2480.834406137875,2384.7602170282166,90.0,10.666168175177178,6.0138949838542235,-0.20495558804538647
1386.0,419.0,2480.334406137875,2385.626242432001,90.0,10.663735881955049,6.015721589294328,-0.20305112716766882
1386.0,420.0,2479.834406137875,2386.4922678357852,90.0,10.661303588732919,6.017548194734432,-0.20114666628995118
1386.0,421.0,2479.334406137875,2387.35829323957,90.0,10.65887129551079,6.0193748001745355,-0.19924220541223348
1386.0,422.0,2478.834406137875,2388.2243186433543,90.0,10.656439002288659,6.021201405614638,-0.1973377445345158
1386.0,423.0,2478.334406137875,2389.090344047139,90.0,10.654623502639762,6.023211879650514,-0.19571919761900294
1386.0,424.0,2477.834406137875,2389.9563694509234,90.0,10.65287653561011,6.025242783530365,-0.1941324189215128
1386.0,425.0,2477.334406137875,2390.8223948547075,90.0,10.651129568580462,6.027273687410215,-0.1925456402240227
1386.0,426.0,2476.834406137875,2391.688420258492,90.0,10.649382601550812,6.029304591290066,-0.1909588615265326
1386.0,427.0,2476.334406137875,2392.5544456622765,90.0,10.64763563452116,6.031335495169916,-0.18937208282904247
1386.0,428.0,2475.834406137875,2393.420471066061,90.0,10.645888667491512,6.033366399049766,-0.18778530413155234
1386.0,429.0,2475.334406137875,2394.2864964698456,90.0,10.644486542668488,6.034910819525297,-0.1871207408373235
1386.0,430.0,2474.834406137875,2395.1525218736297,90.0,10.643314312649883,6.036130917731284,-0.18707098781193549
1386.0,431.0,2474.334406137875,2396.018547277414,90.0,10.64214208263128,6.03735101593727,-0.18702123478654742
1386.0,432.0,2473.834406137875,2396.8845726811987,90.0,10.640969852612674,6.038571114143256,-0.18697148176115938
1386.0,433.0,2473.334406137875,2397.7505980849833,90.0,10.63979762259407,6.039791212349243,-0.18692172873577134
1386.0,434.0,2472.834406137875,2398.616623488768,90.0,10.638625392575465,6.041011310555229,-0.1868719757103833
1386.0,435.0,2472.334406137875,2399.482648892552,90.0,10.637477852724743,6.041882103709312,-0.18695365697412758
1386.0,436.0,2471.834406137875,2400.3486742963364,90.0,10.636387923265753,6.041937851742286,-0.18734201824584717
1386.0,437.0,2471.334406137875,2401.214699700121,90.0,10.635297993806759,6.04199359977526,-0.18773037951756671
1386.0,438.0,2470.834406137875,2402.0807251039055,90.0,10.634208064347765,6.042049347808235,-0.18811874078928628
1386.0,439.0,2470.334406137875,2402.94675050769,90.0,10.633118134888774,6.04210509584121,-0.18850710206100588
1386.0,440.0,2469.834406137875,2403.812775911474,90.0,10.632028205429782,6.042160843874184,-0.18889546333272542
1386.0,441.0,2469.334406137875,2404.6788013152586,90.0,10.630938275970788,6.042216591907159,-0.18928382460444498
1386.0,442.0,2468.834406137875,2405.544826719043,90.0,10.629451728047965,6.041224137345675,-0.18831652735993062
1386.0,443.0,2468.334406137875,2406.4108521228277,90.0,10.627965180125141,6.040231682784191,-0.18734923011541624
1386.0,444.0,2467.834406137875,2407.276877526612,90.0,10.626478632202316,6.039239228222708,-0.18638193287090185
1386.0,445.0,2467.334406137875,2408.1429029303963,90.0,10.624992084279492,6.038246773661224,-0.18541463562638744
1386.0,446.0,2466.834406137875,2409.008928334181,90.0,10.623505536356667,6.03725431909974,-0.18444733838187305
1386.0,447.0,2466.334406137875,2409.8749537379654,90.0,10.622018988433846,6.036261864538257,-0.18348004113735866
1386.0,448.0,2465.834406137875,2410.74097914175,90.0,10.62001078467216,6.0347595081631695,-0.18220969410122506
1386.0,449.0,2465.334406137875,2411.6070045455344,90.0,10.617779014122393,6.033038622439397,-0.18080946858296906
1386.0,450.0,2464.834406137875,2412.4730299493185,90.0,10.615547243572625,6.031317736715622,-0.17940924306471298
1386.0,451.0,2464.334406137875,2413.339055353103,90.0,10.613315473022856,6.029596850991849,-0.17800901754645693
1386.0,452.0,2463.834406137875,2414.2050807568876,90.0,10.61108370247309,6.027875965268076,-0.1766087920282009
1386.0,453.0,2463.334406137875,2415.071106160672,90.0,10.60885193192332,6.026155079544303,-0.17520856650994482
1386.0,454.0,2462.834406137875,2415.9371315644566,90.0,10.605908216711699,6.024181889053515,-0.17408581228357647
1386.0,455.0,2462.334406137875,2416.8031569682407,90.0,10.60189658450729,6.021830241412204,-0.17337926499503956
1386.0,456.0,2461.834406137875,2417.6691823720253,90.0,10.597884952302884,6.019478593770895,-0.17267271770650267
1386.0,457.0,2461.334406137875,2418.53520777581,90.0,10.593873320098474,6.017126946129586,-0.17196617041796575
1386.0,458.0,2460.834406137875,2419.4012331795943,90.0,10.589861687894068,6.014775298488276,-0.17125962312942883
1386.0,459.0,2460.334406137875,2420.2672585833784,90.0,10.585850055689658,6.012423650846967,-0.1705530758408919
1386.0,460.0,2459.834406137875,2421.133283987163,90.0,10.58166689129648,6.0100245206636504,-0.16981848180758255
1386.0,461.0,2459.334406137875,2421.9993093909475,90.0,10.575939937204344,6.007198047602282,-0.168831467071321
1386.0,462.0,2458.834406137875,2422.865334794732,90.0,10.570212983112212,6.004371574540909,-0.1678444523350594
1386.0,463.0,2458.334406137875,2423.7313601985165,90.0,10.564486029020076,6.001545101479538,-0.16685743759879781
1386.0,464.0,2457.834406137875,2424.5973856023006,90.0,10.558759074927941,5.998718628418166,-0.16587042286253623
1386.0,465.0,2457.334406137875,2425.463411006085,90.0,10.553032120835809,5.9958921553567945,-0.16488340812627467
1386.0,466.0,2456.834406137875,2426.3294364098697,90.0,10.547305166743675,5.993065682295423,-0.1638963933900131
1386.0,467.0,2456.334406137875,2427.195461813654,90.0,10.541304588421733,5.990565972514996,-0.16218048997922327
1386.0,468.0,2455.834406137875,2428.0614872174383,90.0,10.535235604042338,5.988147953554802,-0.16028236439980145
1386.0,469.0,2455.334406137875,2428.927512621223,90.0,10.529166619662943,5.98572993459461,-0.15838423882037966
1386.0,470.0,2454.834406137875,2429.7935380250074,90.0,10.52309763528355,5.983311915634416,-0.15648611324095787
1386.0,471.0,2454.334406137875,2430.659563428792,90.0,10.517028650904154,5.980893896674224,-0.15458798766153609
1386.0,472.0,2453.834406137875,2431.5255888325764,90.0,10.51095966652476,5.978475877714032,-0.1526898620821143
1386.0,473.0,2453.334406137875,2432.3916142363605,90.0,10.505027192753307,5.976490051088105,-0.15111096992529607
1386.0,474.0,2452.834406137875,2433.257639640145,90.0,10.499231229589792,5.974936416796447,-0.1498513111910814
1386.0,475.0,2452.334406137875,2434.1236650439296,90.0,10.493435266426276,5.973382782504789,-0.14859165245686679
1386.0,476.0,2451.834406137875,2434.989690447714,90.0,10.48763930326276,5.971829148213129,-0.14733199372265215
1386.0,477.0,2451.334406137875,2435.8557158514986,90.0,10.481843340099246,5.970275513921471,-0.1460723349884375
1386.0,478.0,2450.834406137875,2436.7217412552827,90.0,10.476047376935732,5.968721879629812,-0.14481267625422287
1386.0,479.0,2450.334406137875,2437.5877666590673,90.0,10.470267660428352,5.967365469693234,-0.14391630004519135
1386.0,480.0,2449.834406137875,2438.453792062852,90.0,10.464552930545498,5.966797957176973,-0.14447305393689203
1386.0,481.0,2449.334406137875,2439.3198174666363,90.0,10.458838200662646,5.966230444660711,-0.14502980782859265
1386.0,482.0,2448.834406137875,2440.185842870421,90.0,10.453123470779794,5.96566293214445,-0.14558656172029333
1386.0,483.0,2448.334406137875,2441.051868274205,90.0,10.44740874089694,5.965095419628189,-0.14614331561199398
1386.0,484.0,2447.834406137875,2441.9178936779895,90.0,10.441694011014087,5.964527907111927,-0.14670006950369463
1386.0,485.0,2447.334406137875,2442.783919081774,90.0,10.435979281131235,5.9639603945956665,-0.14725682339539525
1386.0,486.0,2446.834406137875,2443.6499444855585,90.0,10.430123322952909,5.963985839725209,-0.14937927864931405
1386.0,487.0,2446.334406137875,2444.515969889343,90.0,10.424251672741754,5.964077169037618,-0.1516757007212571
1386.0,488.0,2445.834406137875,2445.381995293127,90.0,10.418380022530599,5.964168498350029,-0.15397212279320016
1386.0,489.0,2445.334406137875,2446.2480206969117,90.0,10.412508372319442,5.964259827662437,-0.15626854486514316
1386.0,490.0,2444.834406137875,2447.114046100696,90.0,10.406636722108285,5.964351156974844,-0.1585649669370862
1386.0,491.0,2444.334406137875,2447.9800715044807,90.0,10.40076507189713,5.964442486287255,-0.16086138900902924
1386.0,492.0,2443.834406137875,2448.8460969082653,90.0,10.395082316206855,5.964528704275044,-0.16307407061622467
1386.0,493.0,2443.334406137875,2449.7121223120494,90.0,10.38952549019717,5.964611514713088,-0.16523092524692173
1386.0,494.0,2442.834406137875,2450.578147715834,90.0,10.383968664187487,5.964694325151129,-0.16738777987761874
1386.0,495.0,2442.334406137875,2451.4441731196184,90.0,10.3784118381778,5.9647771355891726,-0.16954463450831575
1386.0,496.0,2441.834406137875,2452.310198523403,90.0,10.37285501216812,5.964859946027215,-0.17170148913901281
1386.0,497.0,2441.334406137875,2453.1762239271875,90.0,10.367298186158434,5.964942756465257,-0.17385834376970982
1386.0,498.0,2440.834406137875,2454.0422493309716,90.0,10.361848448987772,5.964896264128307,-0.17576474628363908
1386.0,499.0,2440.334406137875,2454.908274734756,90.0,10.356648585774833,5.96454806531637,-0.17708676052511038
1386.0,500.0,2439.834406137875,2455.7743001385406,90.0,10.351448722561898,5.964199866504435,-0.1784087747665817
1386.0,501.0,2439.334406137875,2456.640325542325,90.0,10.346248859348957,5.9638516676924995,-0.17973078900805298
