a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
1008.0,124.0,2300.476803507357,1941.1487483155918,90.0,9.786585507879188,5.633739551518422,-0.07886533664119191,1.3266175208827216,0.23762112677568037,-0.30436169499061433,0.5041194587261937,-0.020648082578450327,0.4078959103857325
1008.0,125.0,2299.976803507357,1942.0147737193763,90.0,9.78258286869596,5.629082253668073,-0.08495894438654916,1.3238430191064805,0.24436800776443235,-0.30003673138975556,0.5129156007062649,-0.019524537912843278,0.41092545155411037
1008.0,126.0,2299.476803507357,1942.8807991231606,90.0,9.778580229512729,5.624424955817723,-0.09105255213190616,1.3210685173302386,0.25111488875318333,-0.29571176778889585,0.5217117426863372,-0.01840099324723567,0.41395499272248915
1008.0,127.0,2298.976803507357,1943.7468245269451,90.0,9.774298454409372,5.617831576354281,-0.09449630657682787,1.3073277578622091,0.24732818930237485,-0.2816095045269041,0.5412415081043671,-0.011620230505877054,0.42592048694177426
1008.0,128.0,2298.476803507357,1944.6128499307297,90.0,9.770016679306014,5.611238196890839,-0.0979400610217496,1.29358699839418,0.24354148985156643,-0.2675072412649123,0.560771273522397,-0.004839467764518435,0.43788598116105937
1008.0,129.0,2297.976803507357,1945.478875334514,90.0,9.76573490420266,5.604644817427397,-0.1013838154666713,1.2798462389261507,0.23975479040075803,-0.2534049780029206,0.580301038940427,0.0019412949768401813,0.44985147538034453
1008.0,130.0,2297.476803507357,1946.3449007382985,90.0,9.761453129099303,5.598051437963955,-0.10482756991159302,1.2661054794581212,0.23596809094994964,-0.23930271474092882,0.5998308043584568,0.008722057718198803,0.4618169695996297
1008.0,131.0,2296.976803507357,1947.2109261420828,90.0,9.757171353995947,5.591458058500512,-0.10827132435651474,1.252364719990092,0.2321813914991412,-0.22520045147893705,0.6193605697764867,0.015502820459557417,0.47378246381891476
1008.0,132.0,2296.476803507357,1948.0769515458674,90.0,9.752889578892589,5.58486467903707,-0.11171507880143645,1.2386239605220628,0.22839469204833276,-0.21109818821694531,0.6388903351945165,0.022283583200916036,0.48574795803819987
1008.0,133.0,2295.976803507357,1948.942976949652,90.0,9.74235614849577,5.572569296979365,-0.1111248893213023,1.2273047825459478,0.22379162573168715,-0.20516077605957836,0.6744598388929296,0.023122087059609157,0.504340955481768
1008.0,134.0,2295.476803507357,1949.8090023534362,90.0,9.729143437258891,5.55783019952412,-0.1088058667304303,1.217023425209224,0.21883868790111133,-0.20272258580419267,0.7169035161400769,0.021413908540017613,0.5257743114500284
1008.0,135.0,2294.976803507357,1950.6750277572207,90.0,9.715930726022016,5.543091102068874,-0.1064868441395583,1.2067420678725005,0.2138857500705355,-0.200284395548807,0.7593471933872241,0.019705730020426075,0.5472076674182886
1008.0,136.0,2294.476803507357,1951.541053161005,90.0,9.70271801478514,5.5283520046136285,-0.10416782154868628,1.196460710535777,0.20893281223995974,-0.19784620529342134,0.8017908706343713,0.017997551500834534,0.568641023386549
1008.0,137.0,2293.976803507357,1952.4070785647896,90.0,9.689505303548263,5.513612907158382,-0.10184879895781429,1.1861793531990532,0.20397987440938392,-0.19540801503803568,0.8442345478815185,0.01628937298124299,0.5900743793548093
1008.0,138.0,2293.476803507357,1953.273103968574,90.0,9.676292592311386,5.498873809703137,-0.0995297763669423,1.1758979958623297,0.19902693657880813,-0.19296982478265,0.8866782251286658,0.014581194461651448,0.6115077353230696
1008.0,139.0,2292.976803507357,1954.1391293723584,90.0,9.655897521666052,5.482149851903597,-0.09482108778463813,1.1722992397048067,0.20232930681590433,-0.19615800296641048,0.9352323860918783,0.0020985719048013662,0.6270288910987886
1008.0,140.0,2292.476803507357,1955.005154776143,90.0,9.624728911908038,5.462448603587615,-0.08652790021518751,1.1787243853160794,0.2180146391545023,-0.20778573380888593,0.9929522726291844,-0.02654571670792849,0.6336817465856996
1008.0,141.0,2291.976803507357,1955.8711801799273,90.0,9.593560302150024,5.442747355271633,-0.07823471264573689,1.1851495309273519,0.23369997149310034,-0.2194134646513614,1.0506721591664903,-0.05519000532065835,0.6403346020726108
1008.0,142.0,2291.476803507357,1956.7372055837118,90.0,9.562391692392008,5.423046106955652,-0.06994152507628629,1.1915746765386244,0.24938530383169832,-0.23104119549383684,1.1083920457037963,-0.0838342939333882,0.646987457559522
1008.0,143.0,2290.976803507357,1957.603230987496,90.0,9.531223082633996,5.40334485863967,-0.06164833750683568,1.197999822149897,0.26507063617029636,-0.24266892633631232,1.1661119322411024,-0.11247858254611807,0.6536403130464331
1008.0,144.0,2290.476803507357,1958.4692563912806,90.0,9.50005447287598,5.383643610323688,-0.05335514993738506,1.2044249677611698,0.2807559685088944,-0.2542966571787878,1.2238318187784085,-0.14112287115884795,0.6602931685333443
1008.0,145.0,2289.976803507357,1959.3352817950652,90.0,9.467543364696512,5.3636645989661496,-0.045485606132330984,1.2136786823543848,0.29920802324144435,-0.26522964325891324,1.2833722312078375,-0.16750646301065247,0.6696161606548817
1008.0,146.0,2289.476803507357,1960.2013071988495,90.0,9.422949770723957,5.341185720234603,-0.04142885620684347,1.248389517785068,0.34256057951954794,-0.26990992647789225,1.359297376666365,-0.17354378401414058,0.7029703824880417
1008.0,147.0,2288.976803507357,1961.067332602634,90.0,9.3783561767514,5.3187068415030545,-0.03737210628135597,1.2831003532157508,0.3859131357976515,-0.2745902096968712,1.4352225221248924,-0.1795811050176287,0.7363246043212017
1008.0,148.0,2288.476803507357,1961.9333580064183,90.0,9.333762582778842,5.296227962771508,-0.033315356355868464,1.3178111886464339,0.42926569207575505,-0.27927049291585015,1.51114766758342,-0.18561842602111678,0.7696788261543617
1008.0,149.0,2287.976803507357,1962.7993834102028,90.0,9.289168988806287,5.273749084039961,-0.02925860643038096,1.3525220240771167,0.47261824835385857,-0.2839507761348291,1.5870728130419474,-0.19165574702460492,0.8030330479875216
1008.0,150.0,2287.476803507357,1963.6654088139871,90.0,9.244575394833731,5.251270205308414,-0.02520185650489345,1.3872328595077996,0.5159708046319621,-0.28863105935380806,1.6629979585004748,-0.19769306802809303,0.8363872698206815
1008.0,151.0,2286.976803507357,1964.5314342177717,90.0,9.199981800861174,5.228791326576866,-0.02114510657940595,1.4219436949384827,0.5593233609100656,-0.293311342572787,1.7389231039590023,-0.20373038903158114,0.8697414916538414
1008.0,152.0,2286.476803507357,1965.3974596215562,90.0,9.156968713130642,5.209319333623906,-0.006664266815199353,1.4484667519014425,0.5903631457281993,-0.27902055014155897,1.7953207853957132,-0.2003785061603585,0.8979945123660552
1008.0,153.0,2285.976803507357,1966.2634850253405,90.0,9.114350751960611,5.1905990621155915,0.01042259540868498,1.472942864247473,0.6183247376813426,-0.25998698879778287,1.8468366008269739,-0.19467932232045998,0.9249722327980332
1008.0,154.0,2285.476803507357,1967.129510429125,90.0,9.071732790790579,5.171878790607277,0.02750945763256931,1.4974189765935033,0.6462863296344861,-0.24095342745400672,1.8983524162582346,-0.18898013848056144,0.9519499532300113
1008.0,155.0,2284.976803507357,1967.9955358329094,90.0,9.02911482962055,5.153158519098962,0.044596319856453646,1.521895088939534,0.6742479215876296,-0.22191986611023062,1.9498682316894953,-0.18328095464066296,0.9789276736619896
1008.0,156.0,2284.476803507357,1968.861561236694,90.0,8.98649686845052,5.134438247590649,0.06168318208033798,1.5463712012855644,0.7022095135407729,-0.20288630476645453,2.001384047120756,-0.17758177080076445,1.0059053940939675
1008.0,157.0,2283.976803507357,1969.7275866404784,90.0,8.943878907280489,5.115717976082333,0.07877004430422231,1.570847313631595,0.7301711054939163,-0.1838527434226784,2.052899862552017,-0.17188258696086595,1.0328831145259458
1008.0,158.0,2283.476803507357,1970.5936120442627,90.0,8.902318303047155,5.094109837697858,0.09863833503669497,1.588333323256654,0.7427667093747424,-0.1684385898947296,2.098776551568147,-0.17099805404868604,1.0744493509776172
1008.0,159.0,2282.976803507357,1971.4596374480473,90.0,8.861815055750515,5.069613832437222,0.12128805427775532,1.5988292301607434,0.7399963251832543,-0.15664384418260727,2.1390141141691488,-0.17492817206422362,1.1306041034489784
1008.0,160.0,2282.476803507357,1972.3256628518316,90.0,8.821311808453874,5.045117827176585,0.14393777351881565,1.6093251370648325,0.7372259409917663,-0.1448490984704849,2.179251676770151,-0.17885829007976117,1.1867588559203397
1008.0,161.0,2281.976803507357,1973.191688255616,90.0,8.780808561157233,5.020621821915949,0.166587492759876,1.619821043968922,0.7344555568002783,-0.13305435275836255,2.2194892393711525,-0.18278840809529875,1.2429136083917012
1008.0,162.0,2281.476803507357,1974.0577136594006,90.0,8.740305313860592,4.996125816655313,0.18923721200093635,1.6303169508730113,0.7316851726087903,-0.12125960704624023,2.259726801972154,-0.18671852611083634,1.2990683608630627
1008.0,163.0,2280.976803507357,1974.923739063185,90.0,8.699802066563953,4.971629811394677,0.2118869312419967,1.6408128577771006,0.7289147884173023,-0.10946486133411787,2.299964364573156,-0.19064864412637392,1.355223113334424
1008.0,164.0,2280.476803507357,1975.7897644669695,90.0,8.655870404475387,4.9453409056238415,0.2329853318833983,1.6526559128915252,0.7282882995428543,-0.10298670326618287,2.339621034056112,-0.19954168514668044,1.4014343018571047
1008.0,165.0,2279.976803507357,1976.6557898707538,90.0,8.598225083219122,4.911880397812211,0.24787845812616574,1.6698875608472918,0.7362373919365659,-0.11777489577499498,2.376954131066887,-0.22828641818606077,1.407871234585068
1008.0,166.0,2279.476803507357,1977.5218152745383,90.0,8.540579761962855,4.878419890000579,0.26277158436893316,1.6871192088030578,0.7441864843302772,-0.13256308828380708,2.4142872280776615,-0.25703115122544107,1.414308167313031
1008.0,167.0,2278.976803507357,1978.3878406783228,90.0,8.48293444070659,4.844959382188948,0.27766471061170056,1.704350856758824,0.7521355767239888,-0.14735128079261917,2.4516203250884363,-0.2857758842648213,1.420745100040994
1008.0,168.0,2278.476803507357,1979.2538660821072,90.0,8.425289119450323,4.811498874377317,0.292557836854468,1.7215825047145898,0.7600846691177001,-0.16213947330143128,2.488953422099211,-0.31452061730420156,1.427182032768957
1008.0,169.0,2277.976803507357,1980.1198914858917,90.0,8.367643798194058,4.778038366565685,0.3074509630972354,1.738814152670356,0.7680337615114117,-0.17692766581024338,2.5262865191099855,-0.34326535034358185,1.4336189654969203
1008.0,170.0,2277.476803507357,1980.985916889676,90.0,8.30999847693779,4.744577858754053,0.32234408934000286,1.7560458006261221,0.7759828539051231,-0.1917158583190555,2.5636196161207603,-0.37201008338296215,1.4400558982248832
1008.0,171.0,2276.976803507357,1981.8519422934605,90.0,8.24562984173032,4.706865393752728,0.3361525317867779,1.7709288021076333,0.7843236043611854,-0.191024306253043,2.5911950812542854,-0.3810197631177909,1.4382183665125403
1008.0,172.0,2276.476803507357,1982.7179676972448,90.0,8.180514171639384,4.668680489063659,0.34984045381177625,1.785550842869783,0.7927078723797312,-0.18861278256760733,2.617686365068117,-0.3878366591521162,1.4354614498623866
1008.0,173.0,2275.976803507357,1983.5839931010294,90.0,8.115398501548446,4.630495584374589,0.3635283758367745,1.8001728836319328,0.8010921403982769,-0.1862012588821716,2.644177648881949,-0.3946535551864414,1.4327045332122328
1008.0,174.0,2275.476803507357,1984.4500185048137,90.0,8.050282831457508,4.592310679685521,0.3772162978617728,1.8147949243940826,0.8094764084168226,-0.18378973519673591,2.67066893269578,-0.40147045122076663,1.4299476165620792
1008.0,175.0,2274.976803507357,1985.3160439085982,90.0,7.985167161366572,4.554125774996452,0.3909042198867711,1.8294169651562322,0.8178606764353684,-0.1813782115113002,2.6971602165096122,-0.4082873472550919,1.4271906999119255
1008.0,176.0,2274.476803507357,1986.1820693123827,90.0,7.920051491275634,4.515940870307382,0.4045921419117694,1.844039005918382,0.8262449444539142,-0.1789666878258645,2.7236515003234434,-0.41510424328941714,1.424433783261772
1008.0,177.0,2273.976803507357,1987.048094716167,90.0,7.86148253134263,4.480242522317874,0.42209148613732905,1.8440622513554805,0.8274876749403021,-0.14929410261028359,2.7629829382676596,-0.39850419677868465,1.4298226495621025
1008.0,178.0,2273.476803507357,1987.9141201199516,90.0,7.807278044848248,4.44620187879474,0.442131778496596,1.8343529665758793,0.8239693804052521,-0.10144747637460758,2.8108744789654643,-0.36629285523791527,1.440642037829422
1008.0,179.0,2272.976803507357,1988.7801455237359,90.0,7.753073558353867,4.412161235271607,0.4621720708558631,1.8246436817962781,0.8204510858702022,-0.05360085013893155,2.8587660196632685,-0.3340815136971459,1.451461426096742
1008.0,180.0,2272.476803507357,1989.6461709275204,90.0,7.698869071859486,4.378120591748473,0.4822123632151301,1.8149343970166774,0.8169327913351523,-0.00575422390325557,2.9066575603610736,-0.3018701721563765,1.4622808143640618
1008.0,181.0,2271.976803507357,1990.512196331305,90.0,7.644664585365103,4.34407994822534,0.5022526555743971,1.8052251122370762,0.8134144968001025,0.04209240233242043,2.9545491010588782,-0.2696588306156071,1.4731002026313815
1008.0,182.0,2271.476803507357,1991.3782217350893,90.0,7.590460098870722,4.310039304702206,0.5222929479336642,1.795515827457475,0.8098962022650524,0.08993902856809644,3.0024406417566833,-0.23744748907483768,1.4839195908987013
1008.0,183.0,2270.976803507357,1992.2442471388738,90.0,7.5345562532251105,4.275050416901163,0.5381077080228661,1.777975619239028,0.8060703076202111,0.1311511926524761,3.0377175133126277,-0.2042738473557448,1.4841827945354256
1008.0,184.0,2270.476803507357,1993.110272542658,90.0,7.474687236226632,4.237848959118333,0.5440628928152541,1.7421632563299492,0.8015266793858573,0.15688294505050482,3.043560156870911,-0.16885483855389818,1.4598149007007715
1008.0,185.0,2269.976803507357,1993.9762979464426,90.0,7.414818219228154,4.200647501335504,0.5500180776076422,1.7063508934208702,0.7969830511515035,0.18261469744853354,3.0494028004291955,-0.13343582975205162,1.4354470068661176
1008.0,186.0,2269.476803507357,1994.8423233502272,90.0,7.354949202229676,4.163446043552674,0.5559732624000303,1.6705385305117915,0.7924394229171496,0.20834644984656223,3.055245443987479,-0.09801682095020502,1.4110791130314637
1008.0,187.0,2268.976803507357,1995.7083487540115,90.0,7.295080185231198,4.126244585769845,0.5619284471924183,1.6347261676027127,0.7878957946827958,0.23407820224459094,3.061088087545763,-0.06259781214835843,1.3867112191968096
1008.0,188.0,2268.476803507357,1996.574374157796,90.0,7.23521116823272,4.089043127987015,0.5678836319848064,1.598913804693634,0.783352166448442,0.2598099546426197,3.066930731104047,-0.027178803346511828,1.3623433253621555
1008.0,189.0,2267.976803507357,1997.4403995615803,90.0,7.175342151234241,4.051841670204184,0.5738388167771941,1.5631014417845546,0.778808538214087,0.28554170704064724,3.0727733746623294,0.008240205455333856,1.337975431527502
1008.0,190.0,2267.476803507357,1998.3064249653648,90.0,7.1139340516088225,4.012681647138614,0.5679215852944464,1.5080043392113756,0.7423125471462021,0.27058047517980727,3.0165829574494016,0.011600329910503178,1.3265207133897943
1008.0,191.0,2266.976803507357,1999.1724503691494,90.0,7.052525951983405,3.9735216240730438,0.5620043538116988,1.452907236638197,0.7058165560783172,0.25561924331896735,2.960392540236474,0.014960454365672497,1.3150659952520867
1008.0,192.0,2266.476803507357,2000.0384757729337,90.0,6.991117852357986,3.934361601007473,0.556087122328951,1.397810134065018,0.6693205650104321,0.2406580114581274,2.904202123023546,0.018320578820841822,1.303611277114379
1008.0,193.0,2265.976803507357,2000.9045011767182,90.0,6.929709752732567,3.895201577941902,0.5501698908462034,1.3427130314918392,0.6328245739425471,0.22569677959728746,2.8480117058106185,0.02168070327601114,1.2921565589766713
1008.0,194.0,2265.476803507357,2001.7705265805025,90.0,6.8683016531071495,3.856041554876332,0.5442526593634556,1.2876159289186604,0.5963285828746621,0.21073554773644754,2.7918212885976907,0.025040827731180458,1.2807018408389634
1008.0,195.0,2264.976803507357,2002.636551984287,90.0,6.80689355348173,3.816881531810761,0.5383354278807079,1.2325188263454814,0.5598325918067771,0.19577431587560762,2.735630871384763,0.02840095218634978,1.2692471227012558
1008.0,196.0,2264.476803507357,2003.5025773880714,90.0,6.7575065192205575,3.784117810753476,0.5408816902304316,1.1977761803029896,0.523008577199786,0.18170537344867552,2.6761799893166254,0.031012122383512565,1.2740167403431353
1008.0,197.0,2263.976803507357,2004.368602791856,90.0,6.71327137011549,3.7540953619854567,0.5470551642226433,1.17175687277365,0.4860439810760351,0.16801884077913254,2.6153317651676833,0.03330231218438681,1.2857396447476956
1008.0,198.0,2263.476803507357,2005.2346281956402,90.0,6.6690362210104235,3.7240729132174377,0.553228638214855,1.1457375652443103,0.4490793849522841,0.15433230810958953,2.5544835410187408,0.035592501985261066,1.2974625491522558
1008.0,199.0,2262.976803507357,2006.1006535994247,90.0,6.624801071905356,3.6940504644494183,0.5594021122070667,1.1197182577149705,0.41211478882853314,0.14064577544004653,2.4936353168697982,0.03788269178613532,1.309185453556816
1008.0,200.0,2262.476803507357,2006.9666790032093,90.0,6.580565922800289,3.6640280156813994,0.5655755861992784,1.0936989501856307,0.3751501927047822,0.12695924277050355,2.432787092720856,0.04017288158700957,1.3209083579613763
1008.0,201.0,2261.976803507357,2007.8327044069936,90.0,6.536330773695221,3.6340055669133795,0.5717490601914901,1.067679642656291,0.33818559658103126,0.11327271010096054,2.3719388685719136,0.04246307138788382,1.3326312623659362
1008.0,202.0,2261.476803507357,2008.698729810778,90.0,6.50067495578507,3.6044304753161907,0.5804971848940829,1.0516338780527537,0.30882754303636906,0.10470457709172071,2.3126495973684356,0.044563081351777736,1.3265896118561253
1008.0,203.0,2260.976803507357,2009.5647552145624,90.0,6.477888134667285,3.575526419475248,0.5931072856622458,1.0505484278379158,0.29087930336033696,0.10381404357293357,2.2556987555831527,0.046377821560201204,1.293901128974764
1008.0,204.0,2260.476803507357,2010.430780618347,90.0,6.455101313549503,3.5466223636343046,0.6057173864304091,1.049462977623078,0.2729310636843049,0.10292351005414646,2.19874791379787,0.048192561768624693,1.2612126460934026
1008.0,205.0,2259.976803507357,2011.2968060221315,90.0,6.432314492431718,3.517718307793361,0.6183274871985721,1.04837752740824,0.2549828240082728,0.10203297653535934,2.1417970720125865,0.05000730197704817,1.2285241632120414
1008.0,206.0,2259.476803507357,2012.1628314259158,90.0,6.409527671313935,3.4888142519524177,0.6309375879667352,1.0472920771934024,0.23703458433224078,0.1011424430165722,2.084846230227304,0.05182204218547165,1.19583568033068
1008.0,207.0,2258.976803507357,2013.0288568297003,90.0,6.386740850196151,3.459910196111475,0.6435476887348983,1.0462066269785644,0.21908634465620871,0.10025190949778508,2.027895388442021,0.05363678239389513,1.1631471974493186
1008.0,208.0,2258.476803507357,2013.8948822334846,90.0,6.36570889452484,3.431884478443951,0.6554479433770085,1.0443911787618076,0.2004813975737809,0.09851868798626151,1.9718734857618858,0.05624505061288278,1.1325578994638819
1008.0,209.0,2257.976803507357,2014.7609076372692,90.0,6.360470727871768,3.411763804337197,0.6609595828846421,1.0360057485277796,0.17596608383379075,0.0892012745401093,1.9242120350280778,0.06599507092694834,1.1208612655417676
1008.0,210.0,2257.476803507357,2015.6269330410537,90.0,6.355232561218697,3.3916431302304435,0.6664712223922756,1.0276203182937516,0.15145077009380062,0.0798838610939571,1.8765505842942696,0.07574509124101392,1.1091646316196533
1008.0,211.0,2256.976803507357,2016.492958444838,90.0,6.349994394565625,3.371522456123689,0.6719828618999092,1.0192348880597235,0.1269354563538105,0.0705664476478049,1.8288891335604613,0.0854951115550795,1.0974679976975388
1008.0,212.0,2256.476803507357,2017.3589838486225,90.0,6.344756227912555,3.3514017820169357,0.6774945014075429,1.0108494578256955,0.1024201426138204,0.06124903420165271,1.7812276828266536,0.09524513186914506,1.0857713637754247
1008.0,213.0,2255.976803507357,2018.2250092524068,90.0,6.339518061259484,3.331281107910182,0.6830061409151764,1.0024640275916672,0.07790482887383027,0.05193162075550051,1.7335662320928455,0.10499515218321065,1.0740747298533102
1008.0,214.0,2255.476803507357,2019.0910346561914,90.0,6.3342798946064125,3.3111604338034284,0.6885177804228101,0.9940785973576393,0.05338951513384015,0.042614207309348305,1.6859047813590375,0.11474517249727621,1.062378095931196
1008.0,215.0,2254.976803507357,2019.957060059976,90.0,6.333921095849108,3.301406205162337,0.6895776637062827,1.0103061846920192,0.04135189006263707,0.023628376408731833,1.6551847723878361,0.11426359469375161,1.0685945532537882
1008.0,216.0,2254.476803507357,2020.8230854637602,90.0,6.334782139065744,3.2942435878876597,0.6895246079337157,1.0326870264184982,0.03243368715862943,0.00222544114450033,1.6287001238572847,0.11122411736083054,1.0792892833875554
1008.0,217.0,2253.976803507357,2021.6891108675447,90.0,6.3356431822823795,3.287080970612982,0.6894715521611485,1.0550678681449774,0.023515484254621792,-0.019177494119731176,1.602215475326733,0.10818464002790948,1.0899840135213221
1008.0,218.0,2253.476803507357,2022.555136271329,90.0,6.336504225499016,3.2799183533383047,0.6894184963885814,1.0774487098714567,0.014597281350614144,-0.040580429383962696,1.5757308267961814,0.10514516269498839,1.100678743655089
1008.0,219.0,2252.976803507357,2023.4211616751136,90.0,6.337365268715652,3.2727557360636275,0.6893654406160145,1.099829551597936,0.005679078446606503,-0.0619833646481942,1.54924617826563,0.10210568536206734,1.111373473788856
1008.0,220.0,2252.476803507357,2024.287187078898,90.0,6.338226311932288,3.26559311878895,0.6893123848434474,1.1222103933244152,-0.003239124457401138,-0.08338629991242572,1.5227615297350783,0.09906620802914626,1.122068203922623
1008.0,221.0,2251.976803507357,2025.1532124826824,90.0,6.344014492912571,3.2620947969636607,0.6742991377604709,1.140908636325937,-0.011184233266281377,-0.09247571681597355,1.4993494910931935,0.09603449575811024,1.1210775916564129
1008.0,222.0,2251.476803507357,2026.0192378864667,90.0,6.354729811656499,3.262260770587759,0.6443256993670867,1.1559242806025023,-0.01815624798003433,-0.0892516153588391,1.4790100623399742,0.09301054854895927,1.108401636990227
1008.0,223.0,2250.976803507357,2026.8852632902513,90.0,6.365445130400429,3.262426744211857,0.6143522609737025,1.1709399248790673,-0.025128262693787283,-0.08602751390170468,1.4586706335867552,0.0899866013398083,1.0957256823240413
1008.0,224.0,2250.476803507357,2027.7512886940358,90.0,6.376160449144358,3.2625927178359553,0.5843788225803184,1.1859555691556323,-0.032100277407540234,-0.08280341244457025,1.4383312048335362,0.08696265413065733,1.0830497276578555
1008.0,225.0,2249.976803507357,2028.61731409782,90.0,6.386875767888288,3.2627586914600535,0.5544053841869343,1.2009712134321973,-0.039072292121293185,-0.07957931098743581,1.4179917760803171,0.08393870692150636,1.0703737729916696
1008.0,226.0,2249.476803507357,2029.4833395016046,90.0,6.397591086632217,3.2629246650841517,0.5244319457935501,1.2159868577087622,-0.046044306835046137,-0.0763552095303014,1.397652347327098,0.08091475971235539,1.0576978183254837
1008.0,227.0,2248.976803507357,2030.349364905389,90.0,6.408108171870828,3.262409108334249,0.4950387274512834,1.2268944057353015,-0.05359520397796955,-0.07414860068602308,1.3785618641798887,0.0772283937835959,1.0520892482896302
1008.0,228.0,2248.476803507357,2031.2153903091735,90.0,6.417832323088165,3.2591674300883415,0.4679663893134875,1.2213695687617339,-0.0634616308375754,-0.07601196229317031,1.3644671634567205,0.07089235297640173,1.0747502167751128
1008.0,229.0,2247.976803507357,2032.081415712958,90.0,6.427556474305501,3.255925751842434,0.4408940511756915,1.2158447317881662,-0.07332805769718125,-0.07787532390031751,1.350372462733552,0.06455631216920754,1.0974111852605957
1008.0,230.0,2247.476803507357,2032.9474411167423,90.0,6.437280625522837,3.252684073596527,0.4138217130378956,1.2103198948145986,-0.08319448455678709,-0.07973868550746474,1.3362777620103836,0.058220271362013354,1.1200721537460785
1008.0,231.0,2246.976803507357,2033.8134665205268,90.0,6.447004776740174,3.2494423953506195,0.38674937490009964,1.2047950578410307,-0.09306091141639294,-0.08160204711461194,1.3221830612872152,0.05188423055481916,1.1427331222315613
1008.0,232.0,2246.476803507357,2034.6794919243112,90.0,6.45672892795751,3.2462007171047125,0.3596770367623037,1.1992702208674628,-0.10292733827599879,-0.08346540872175916,1.3080883605640468,0.04554818974762498,1.165394090717044
1008.0,233.0,2245.976803507357,2035.5455173280957,90.0,6.466453079174847,3.2429590388588045,0.3326046986245078,1.1937453838938952,-0.11279376513560463,-0.08532877032890637,1.293993659840878,0.039212148940430784,1.1880550592025267
1008.0,234.0,2245.476803507357,2036.4115427318802,90.0,6.472795215511142,3.2435032397953476,0.30576179491906963,1.1728643164887491,-0.13270639379496035,-0.08195979736540528,1.285180981248054,0.0351412041975849,1.2110268532661344
1008.0,235.0,2244.976803507357,2037.2775681356645,90.0,6.478761572416211,3.2444680939743846,0.278944383928338,1.1502770012578734,-0.15373526709873236,-0.0780094538940546,1.2769551940030455,0.03132193679522207,1.234033183505089
1008.0,236.0,2244.476803507357,2038.143593539449,90.0,6.48472792932128,3.2454329481534216,0.2521269729376063,1.1276896860269972,-0.17476414040250435,-0.07405911042270391,1.268729406758037,0.02750266939285924,1.257039513744044
1008.0,237.0,2243.976803507357,2039.0096189432334,90.0,6.490694286226349,3.2463978023324582,0.22530956194687451,1.105102370796121,-0.1957930137062763,-0.07010876695135324,1.2605036195130284,0.023683401990496403,1.2800458439829987
1008.0,238.0,2243.476803507357,2039.875644347018,90.0,6.496660643131417,3.2473626565114952,0.1984921509561428,1.082515055565245,-0.21682188701004831,-0.06615842348000255,1.2522778322680197,0.019864134588133568,1.3030521742219534
1008.0,239.0,2242.976803507357,2040.7416697508024,90.0,6.502627000036487,3.248327510690532,0.1716747399654111,1.0599277403343688,-0.2378507603138203,-0.06220808000865187,1.2440520450230113,0.016044867185770736,1.3260585044609083
1008.0,240.0,2242.476803507357,2041.6076951545867,90.0,6.505741728739873,3.251933706732842,0.14130765288776104,1.044481627563872,-0.2528913300190066,-0.056938672082131256,1.2377353930343504,0.01321901989420678,1.3445410964638442
1008.0,241.0,2241.976803507357,2042.4737205583713,90.0,6.506955371975472,3.2573007973506685,0.10857411508549843,1.0337963164336288,-0.2639396973251352,-0.050789887852163894,1.2326914978832548,0.011055452676508837,1.3600078629761003
1008.0,242.0,2241.476803507357,2043.3397459621556,90.0,6.508169015211072,3.2626678879684947,0.0758405772832358,1.0231110053033854,-0.2749880646312638,-0.04464110362219653,1.2276476027321592,0.008891885458810896,1.3754746294883566
1008.0,243.0,2240.976803507357,2044.20577136594,90.0,6.509382658446671,3.2680349785863205,0.04310703948097318,1.0124256941731422,-0.2860364319373924,-0.03849231939222918,1.2226037075810636,0.006728318241112952,1.390941396000613
1008.0,244.0,2240.476803507357,2045.0717967697244,90.0,6.51059630168227,3.273402069204147,0.010373501678710546,1.001740383042899,-0.29708479924352105,-0.032343535162261815,1.217559812429968,0.00456475102341501,1.406408162512869
1008.0,245.0,2239.976803507357,2045.937822173509,90.0,6.51180994491787,3.278769159821973,-0.022360036123552078,0.9910550719126557,-0.3081331665496497,-0.026194750932294453,1.2125159172788724,0.0024011838057170667,1.4218749290251251
1008.0,246.0,2239.476803507357,2046.8038475772933,90.0,6.512162429713077,3.284403135974178,-0.05512221203965127,0.9899720083947785,-0.315227412784669,-0.019694882069684547,1.207133396251465,-0.0012356802945988161,1.430079390500332
1008.0,247.0,2238.976803507357,2047.6698729810778,90.0,6.510505544814038,3.2906598450399334,-0.0879512102213692,1.0112941893057512,-0.3130953765204351,-0.012375815730908846,1.20096074817933,-0.008310237121022579,1.4213384735557604
1008.0,248.0,2238.476803507357,2048.5358983848623,90.0,6.5088486599149995,3.296916554105689,-0.12078020840308712,1.0326163702167241,-0.3109633402562012,-0.005056749392133143,1.1947881001071952,-0.015384793947446341,1.4125975566111886
1008.0,249.0,2237.976803507357,2049.401923788647,90.0,6.507191775015961,3.3031732631714448,-0.15360920658480504,1.0539385511276969,-0.30883130399196734,0.002262316946642558,1.1886154520350602,-0.0224593507738701,1.403856639666617
