a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
630.0,124.0,1973.1192008768394,1752.1487483155918,90.0,10.058837942882516,5.521621764313974,-0.005292036650918874,1.1033658100102226,0.16773967450331836,-0.12175813599856602,0.3975031176010703,-0.05527882977869475,0.22067642136352597
630.0,125.0,1972.6192008768394,1753.0147737193763,90.0,10.06656229215489,5.526718441375844,-0.009551969832301294,1.096199657451697,0.16657091516506886,-0.11565803885320454,0.39252109409370106,-0.052952956654823025,0.21793079055828254
630.0,126.0,1972.1192008768394,1753.8807991231606,90.0,10.074286641427264,5.531815118437715,-0.013811903013683836,1.0890335048931714,0.16540215582681958,-0.10955794170784353,0.38753907058633214,-0.050627083530951536,0.21518515975303928
630.0,127.0,1971.6192008768394,1754.7468245269451,90.0,10.080943839550553,5.5345082220886,-0.019291101113001374,1.0839520655386508,0.16657763995285765,-0.10786702363450464,0.38580006693397406,-0.05072113407076603,0.21426164030079717
630.0,128.0,1971.1192008768394,1755.6128499307297,90.0,10.087601037673842,5.537201325739485,-0.024770299212318915,1.07887062618413,0.16775312407889573,-0.10617610556116575,0.38406106328161593,-0.05081518461058055,0.21333812084855508
630.0,129.0,1970.6192008768394,1756.478875334514,90.0,10.094258235797135,5.539894429390371,-0.030249497311636453,1.0737891868296097,0.1689286082049338,-0.1044851874878269,0.3823220596292579,-0.050909235150395055,0.212414601396313
630.0,130.0,1970.1192008768394,1757.3449007382985,90.0,10.100915433920424,5.542587533041255,-0.03572869541095399,1.068707747475089,0.17010409233097185,-0.10279426941448801,0.3805830559768998,-0.05100328569020956,0.2114910819440709
630.0,131.0,1969.6192008768394,1758.2109261420828,90.0,10.107572632043713,5.545280636692141,-0.04120789351027153,1.0636263081205684,0.17127957645700992,-0.10110335134114913,0.3788440523245417,-0.05109733623002407,0.21056756249182876
630.0,132.0,1969.1192008768394,1759.0769515458674,90.0,10.114229830167003,5.547973740343026,-0.04668709160958907,1.058544868766048,0.172455060583048,-0.09941243326781025,0.3771050486721836,-0.05119138676983858,0.20964404303958667
630.0,133.0,1968.6192008768394,1759.942976949652,90.0,10.11953171493997,5.548064994119243,-0.05002466105282557,1.0591173963674436,0.17625309115093646,-0.10048406062690088,0.3784454072984625,-0.05228257877190975,0.2081269129613948
630.0,134.0,1968.1192008768394,1760.8090023534362,90.0,10.124252751134229,5.547041169377743,-0.052444389643456116,1.0621130526642317,0.18117507019390341,-0.10273963602846103,0.38110549261558546,-0.05380111711494798,0.20635537832922446
630.0,135.0,1967.6192008768394,1761.6750277572207,90.0,10.128973787328489,5.546017344636244,-0.054864118234086656,1.0651087089610196,0.18609704923687037,-0.10499521143002119,0.38376557793270843,-0.0553196554579862,0.20458384369705415
630.0,136.0,1967.1192008768394,1762.541053161005,90.0,10.133694823522749,5.544993519894744,-0.0572838468247172,1.068104365257808,0.19101902827983736,-0.10725078683158135,0.3864256632498314,-0.05683819380102442,0.20281230906488384
630.0,137.0,1966.6192008768394,1763.4070785647896,90.0,10.138415859717007,5.543969695153246,-0.05970357541534774,1.0711000215545958,0.1959410073228043,-0.1095063622331415,0.38908574856695444,-0.058356732144062645,0.20104077443271354
630.0,138.0,1966.1192008768394,1764.273103968574,90.0,10.143136895911265,5.542945870411746,-0.06212330400597828,1.074095677851384,0.20086298636577127,-0.11176193763470166,0.39174583388407735,-0.05987527048710087,0.19926923980054323
630.0,139.0,1965.6192008768394,1765.1391293723584,90.0,10.14986279814323,5.542538403744137,-0.06371026277072338,1.0749517771596524,0.20396444687338727,-0.11423668171521906,0.39427391498855313,-0.06080534739663813,0.1975481523886964
630.0,140.0,1965.1192008768394,1766.005154776143,90.0,10.15959599943175,5.543055474187362,-0.06404806679664092,1.072598540985143,0.20433512957797817,-0.11704017881417213,0.39660398977405803,-0.06085273215592436,0.19590273580733475
630.0,141.0,1964.6192008768394,1766.8711801799273,90.0,10.169329200720268,5.543572544630587,-0.06438587082255848,1.0702453048106335,0.20470581228256907,-0.1198436759131252,0.3989340645595629,-0.06090011691521059,0.1942573192259731
630.0,142.0,1964.1192008768394,1767.7372055837118,90.0,10.179062402008789,5.544089615073812,-0.06472367484847602,1.0678920686361242,0.20507649498715996,-0.12264717301207828,0.40126413934506777,-0.060947501674496835,0.19261190264461148
630.0,143.0,1963.6192008768394,1768.603230987496,90.0,10.188795603297308,5.544606685517037,-0.06506147887439358,1.0655388324616148,0.20544717769175086,-0.12545067011103134,0.4035942141305727,-0.06099488643378306,0.1909664860632498
630.0,144.0,1963.1192008768394,1769.4692563912806,90.0,10.198528804585827,5.545123755960263,-0.06539928290031112,1.0631855962871055,0.20581786039634176,-0.12825416720998442,0.40592428891607757,-0.0610422711930693,0.18932106948188818
630.0,145.0,1962.6192008768394,1770.3352817950652,90.0,10.208541111999942,5.54582427824881,-0.06611187389024809,1.0606380525265182,0.206072242384127,-0.13121754243622116,0.40815294624153337,-0.061049823398266034,0.18802006121711268
630.0,146.0,1962.1192008768394,1771.2013071988495,90.0,10.221065374544404,5.54817586714527,-0.07019754755635774,1.056341740491229,0.2052799179206617,-0.13561982080801016,0.40946884642654735,-0.06069888261665751,0.1898187278016108
630.0,147.0,1961.6192008768394,1772.067332602634,90.0,10.233589637088869,5.550527456041729,-0.07428322122246737,1.0520454284559397,0.20448759345719636,-0.1400220991797992,0.41078474661156134,-0.06034794183504899,0.19161739438610892
630.0,148.0,1961.1192008768394,1772.9333580064183,90.0,10.246113899633333,5.552879044938187,-0.07836889488857703,1.0477491164206507,0.20369526899373105,-0.14442437755158816,0.4121006467965753,-0.05999700105344047,0.19341606097060704
630.0,149.0,1960.6192008768394,1773.7993834102028,90.0,10.258638162177794,5.555230633834646,-0.08245456855468666,1.0434528043853615,0.20290294453026575,-0.14882665592337718,0.41341654698158925,-0.05964606027183195,0.19521472755510516
630.0,150.0,1960.1192008768394,1774.6654088139871,90.0,10.271162424722258,5.557582222731105,-0.08654024222079633,1.0391564923500722,0.20211062006680044,-0.15322893429516618,0.4147324471666033,-0.059295119490223425,0.1970133941396033
630.0,151.0,1959.6192008768394,1775.5314342177717,90.0,10.283686687266723,5.559933811627563,-0.09062591588690598,1.0348601803147832,0.20131829560333514,-0.1576312126669552,0.4160483473516172,-0.0589441787086149,0.19881206072410143
630.0,152.0,1959.1192008768394,1776.3974596215562,90.0,10.295451912269979,5.561901900504312,-0.09787939279478394,1.0424956711390883,0.2044657413605731,-0.16296164618210832,0.41879155952030556,-0.05772637030199221,0.20153881550969976
630.0,153.0,1958.6192008768394,1777.2634850253405,90.0,10.307027377887932,5.563774114376131,-0.10592482051310337,1.0531141126782895,0.20859812967298608,-0.16852411848310225,0.4218915996849121,-0.05629184498911613,0.204497592345573
630.0,154.0,1958.1192008768394,1778.129510429125,90.0,10.318602843505886,5.565646328247951,-0.11397024823142278,1.063732554217491,0.21273051798539905,-0.17408659078409616,0.4249916398495186,-0.05485731967624006,0.20745636918144622
630.0,155.0,1957.6192008768394,1778.9955358329094,90.0,10.330178309123838,5.567518542119771,-0.12201567594974222,1.0743509957566921,0.21686290629781207,-0.17964906308509013,0.4280916800141251,-0.053422794363364,0.21041514601731942
630.0,156.0,1957.1192008768394,1779.861561236694,90.0,10.341753774741793,5.569390755991591,-0.13006110366806165,1.0849694372958936,0.22099529461022505,-0.18521153538608406,0.43119172017873175,-0.05198826905048792,0.21337392285319265
630.0,157.0,1956.6192008768394,1780.7275866404784,90.0,10.353329240359747,5.571262969863412,-0.13810653138638107,1.095587878835095,0.22512768292263804,-0.190774007687078,0.4342917603433383,-0.05055374373761186,0.21633269968906585
630.0,158.0,1956.1192008768394,1781.5936120442627,90.0,10.358030400201098,5.569447128040284,-0.14519729232570178,1.1052371171837652,0.2298955718862033,-0.19724707679418346,0.44498890233642835,-0.048337348220566775,0.22197556598743926
630.0,159.0,1955.6192008768394,1782.4596374480473,90.0,10.355857254265851,5.56394323052221,-0.15133338648602396,1.1139171523419047,0.23529896150092067,-0.20463074270740023,0.46328314615800015,-0.04533908249935286,0.23030252174831212
630.0,160.0,1955.1192008768394,1783.3256628518316,90.0,10.353684108330603,5.558439333004136,-0.1574694806463461,1.1225971875000438,0.24070235111563798,-0.21201440862061693,0.4815773899795719,-0.04234081677813893,0.238629477509185
630.0,161.0,1954.6192008768394,1784.191688255616,90.0,10.351510962395356,5.552935435486062,-0.16360557480666826,1.1312772226581833,0.24610574073035535,-0.21939807453383373,0.49987163380114374,-0.039342551056925024,0.24695643327005792
630.0,162.0,1954.1192008768394,1785.0577136594006,90.0,10.349337816460107,5.547431537967988,-0.16974166896699044,1.1399572578163228,0.2515091303450727,-0.22678174044705046,0.5181658776227156,-0.03634428533571111,0.2552833890309308
630.0,163.0,1953.6192008768394,1785.923739063185,90.0,10.34716467052486,5.541927640449914,-0.17587776312731263,1.1486372929744622,0.2569125199597901,-0.23416540636026723,0.5364601214442873,-0.03334601961449719,0.26361034479180373
630.0,164.0,1953.1192008768394,1786.7897644669695,90.0,10.329541095312639,5.529487239606784,-0.17837915772282475,1.1586165142940932,0.2736103468960282,-0.23891642610487177,0.5702179164308537,-0.03235601307476495,0.27213363014458625
630.0,165.0,1952.6192008768394,1787.6557898707538,90.0,10.25011580299253,5.489300825463429,-0.16634175405909826,1.1737924802596909,0.33548592311834446,-0.23313686117502871,0.6658299160773915,-0.03939904326095857,0.28144223386500733
630.0,166.0,1952.1192008768394,1788.5218152745383,90.0,10.170690510672422,5.449114411320073,-0.15430435039537174,1.1889684462252883,0.39736149934066073,-0.2273572962451856,0.7614419157239292,-0.04644207344715219,0.2907508375854284
630.0,167.0,1951.6192008768394,1789.3878406783228,90.0,10.091265218352314,5.408927997176718,-0.14226694673164522,1.2041444121908857,0.45923707556297694,-0.22157773131534253,0.8570539153704668,-0.053485103633345805,0.3000594413058495
630.0,168.0,1951.1192008768394,1790.2538660821072,90.0,10.011839926032206,5.368741583033362,-0.1302295430679187,1.2193203781564832,0.5211126517852932,-0.21579816638549942,0.9526659150170045,-0.06052813381953942,0.3093680450262706
630.0,169.0,1950.6192008768394,1791.1198914858917,90.0,9.932414633712096,5.3285551688900075,-0.11819213940419218,1.2344963441220806,0.5829882280076095,-0.21001860145565632,1.0482779146635424,-0.06757116400573304,0.31867664874669166
630.0,170.0,1950.1192008768394,1791.985916889676,90.0,9.852989341391988,5.288368754746653,-0.10615473574046566,1.249672310087678,0.6448638042299257,-0.20423903652581324,1.14388991431008,-0.07461419419192666,0.32798525246711274
630.0,171.0,1949.6192008768394,1792.8519422934605,90.0,9.649093990798054,5.187371243758098,-0.07279969910520619,1.3450393906854612,0.76598889964051,-0.20486137132668047,1.284547199789292,-0.0807699880521776,0.3480160822429953
630.0,172.0,1949.1192008768394,1793.7179676972448,90.0,9.431368633729264,5.079616944231194,-0.03707603658422321,1.4493165951312559,0.8936972749608953,-0.20619502831984815,1.4302095170276852,-0.08682720009843503,0.36923827046948354
630.0,173.0,1948.6192008768394,1794.5839931010294,90.0,9.213643276660473,4.9718626447042915,-0.001352374063240229,1.5535937995770506,1.0214056502812805,-0.20752868531301583,1.5758718342660782,-0.09288441214469244,0.3904604586959717
630.0,174.0,1948.1192008768394,1795.4500185048137,90.0,8.995917919591685,4.864108345177388,0.03437128845774273,1.6578710040228453,1.1491140256016656,-0.20886234230618347,1.7215341515044713,-0.09894162419094985,0.41168264692245987
630.0,175.0,1947.6192008768394,1796.3160439085982,90.0,8.778192562522895,4.756354045650484,0.07009495097872571,1.76214820846864,1.2768224009220512,-0.21019599929935115,1.8671964687428646,-0.10499883623720727,0.43290483514894806
630.0,176.0,1947.1192008768394,1797.1820693123827,90.0,8.560467205454106,4.648599746123581,0.1058186134997087,1.8664254129144349,1.4045307762424364,-0.2115296562925188,2.012858785981258,-0.11105604828346467,0.45412702337543626
630.0,177.0,1946.6192008768394,1798.048094716167,90.0,8.318062548396886,4.522143772706257,0.1482902299890377,1.8855750841389987,1.4375876518474766,-0.2008117286287757,2.079255338210252,-0.10922254772124491,0.46852005482042536
630.0,178.0,1946.1192008768394,1798.9141201199516,90.0,8.059205024680715,4.383220016695321,0.19526048245726366,1.8479730665494145,1.407543527642293,-0.18205941119375949,2.092808047099653,-0.10212857208670754,0.47836031507774895
630.0,179.0,1945.6192008768394,1799.7801455237359,90.0,7.800347500964545,4.2442962606843855,0.24223073492548963,1.8103710489598304,1.3774994034371093,-0.16330709375874328,2.106360755989054,-0.09503459645217016,0.48820057533507244
630.0,180.0,1945.1192008768394,1800.6461709275204,90.0,7.541489977248374,4.10537250467345,0.2892009873937156,1.7727690313702462,1.3474552792319259,-0.1445547763237271,2.119913464878455,-0.08794062081763279,0.4980408355923961
630.0,181.0,1944.6192008768394,1801.512196331305,90.0,7.282632453532203,3.9664487486625144,0.33617123986194153,1.7351670137806618,1.3174111550267422,-0.12580245888871092,2.1334661737678555,-0.08084664518309541,0.5078810958497196
630.0,182.0,1944.1192008768394,1802.3782217350893,90.0,7.023774929816033,3.827524992651578,0.3831414923301675,1.6975649961910775,1.2873670308215586,-0.10705014145369471,2.1470188826572563,-0.07375266954855804,0.5177213561070432
630.0,183.0,1943.6192008768394,1803.2442471388738,90.0,6.793425898382618,3.6995104738803493,0.4295781899720348,1.6409883101416711,1.230192576605937,-0.09035177837760104,2.1226153335845876,-0.06361391219556135,0.5187521238405141
630.0,184.0,1943.1192008768394,1804.110272542658,90.0,6.6295966822756025,3.5969508420017564,0.4747699263523991,1.5401373976860335,1.109714019032655,-0.07844597547232439,2.0096471826004647,-0.04637066416616287,0.4992274090183384
630.0,185.0,1942.6192008768394,1804.9762979464426,90.0,6.465767466168588,3.4943912101231636,0.5199616627327635,1.439286485230396,0.9892354614593736,-0.06654017256704774,1.8966790316163418,-0.029127416136764388,0.4797026941961626
630.0,186.0,1942.1192008768394,1805.8423233502272,90.0,6.301938250061571,3.3918315782445703,0.5651533991131278,1.3384355727747583,0.8687569038860921,-0.054634369661771084,1.783710880632219,-0.011884168107365894,0.4601779793739869
630.0,187.0,1941.6192008768394,1806.7083487540115,90.0,6.1381090339545565,3.2892719463659774,0.6103451354934921,1.2375846603191207,0.7482783463128104,-0.04272856675649444,1.6707427296480963,0.0053590799220325815,0.4406532645518112
630.0,188.0,1941.1192008768394,1807.574374157796,90.0,5.974279817847541,3.1867123144873846,0.6555368718738565,1.1367337478634831,0.6277997887395287,-0.030822763851217787,1.5577745786639734,0.02260232795143107,0.4211285497296354
630.0,189.0,1940.6192008768394,1808.4403995615803,90.0,5.810450601740528,3.084152682608793,0.7007286082542205,1.0358828354078475,0.5073212311662489,-0.018916960945941672,1.444806427679851,0.039845575980828836,0.40160383490746
630.0,190.0,1940.1192008768394,1809.3064249653648,90.0,5.735529925837005,3.0328831531336284,0.7329017283168637,1.0064786959540335,0.4540684184687022,-0.025890856927050468,1.3516164032189761,0.03176925668794723,0.39325841280281504
630.0,191.0,1939.6192008768394,1810.1724503691494,90.0,5.660609249933481,2.981613623658464,0.765074848379507,0.9770745565002197,0.40081560577115544,-0.03286475290815927,1.2584263787581014,0.02369293739506563,0.3849129906981702
630.0,192.0,1939.1192008768394,1811.0384757729337,90.0,5.585688574029957,2.9303440941832983,0.7972479684421503,0.9476704170464058,0.34756279307360866,-0.039838648889268066,1.1652363542972264,0.01561661810218402,0.37656756859352525
630.0,193.0,1938.6192008768394,1811.9045011767182,90.0,5.510767898126433,2.8790745647081333,0.8294210885047935,0.9182662775925918,0.2943099803760618,-0.046812544870376865,1.0720463298363514,0.007540298809302416,0.3682221464888803
630.0,194.0,1938.1192008768394,1812.7705265805025,90.0,5.43584722222291,2.8278050352329682,0.8615942085674366,0.8888621381387779,0.24105716767851507,-0.053786440851485665,0.9788563053754765,-0.0005360204835791887,0.35987672438423535
630.0,195.0,1937.6192008768394,1813.636551984287,90.0,5.360926546319386,2.776535505757803,0.8937673286300799,0.859457998684964,0.18780435498096829,-0.060760336832594464,0.8856662809146016,-0.008612339776460792,0.3515313022795904
630.0,196.0,1937.1192008768394,1814.5025773880714,90.0,5.321286359441032,2.7504061136870646,0.9212748887739518,0.8552611881268293,0.16843515739250597,-0.07102957927493558,0.8261304342095325,-0.01647804964108259,0.3460593070858661
630.0,197.0,1936.6192008768394,1815.368602791856,90.0,5.296766382144895,2.7350510662182232,0.9467829232383502,0.8618675185239864,0.16358750913650924,-0.08271111305780493,0.7810178065426665,-0.024253498322164477,0.3418187805682506
630.0,198.0,1936.1192008768394,1816.2346281956402,90.0,5.272246404848758,2.7196960187493824,0.9722909577027488,0.8684738489211434,0.15873986088051253,-0.09439264684067428,0.7359051788758008,-0.03202894700324636,0.33757825405063513
630.0,199.0,1935.6192008768394,1817.1006535994247,90.0,5.247726427552621,2.7043409712805406,0.9977989921671471,0.8750801793183005,0.1538922126245158,-0.10607418062354361,0.6907925512089348,-0.03980439568432824,0.3333377275330196
630.0,200.0,1935.1192008768394,1817.9666790032093,90.0,5.223206450256484,2.6889859238116993,1.0233070266315454,0.8816865097154576,0.1490445643685191,-0.11775571440641294,0.6456799235420689,-0.04757984436541012,0.32909720101540413
630.0,201.0,1934.6192008768394,1818.8327044069936,90.0,5.198686472960347,2.673630876342858,1.048815061095944,0.8882928401126146,0.14419691611252236,-0.12943724818928232,0.6005672958752031,-0.055355293046492005,0.32485667449778866
630.0,202.0,1934.1192008768394,1819.698729810778,90.0,5.197523951678011,2.6719044190461454,1.0674795123193828,0.8975093077527848,0.14245846279352728,-0.1380041893250381,0.5641358663303826,-0.0603265405933211,0.31748695575382274
630.0,203.0,1933.6192008768394,1820.5647552145624,90.0,5.231397614416371,2.69062084700762,1.0758785886813846,0.9106409812574738,0.14538380188003353,-0.14189924149012478,0.540726233968627,-0.061091486438772116,0.3054234486703324
630.0,204.0,1933.1192008768394,1821.430780618347,90.0,5.265271277154731,2.709337274969095,1.0842776650433865,0.9237726547621627,0.14830914096653974,-0.14579429365521152,0.5173166016068714,-0.06185643228422314,0.29335994158684203
630.0,205.0,1932.6192008768394,1822.2968060221315,90.0,5.2991449398930905,2.72805370293057,1.0926767414053884,0.9369043282668517,0.15123448005304596,-0.14968934582029822,0.4939069692451158,-0.06262137812967417,0.28129643450335173
630.0,206.0,1932.1192008768394,1823.1628314259158,90.0,5.33301860263145,2.746770130892044,1.1010758177673903,0.9500360017715406,0.15415981913955218,-0.15358439798538492,0.47049733688336015,-0.06338632397512517,0.2692329274198613
630.0,207.0,1931.6192008768394,1824.0288568297003,90.0,5.36689226536981,2.765486558853519,1.1094748941293922,0.9631676752762296,0.15708515822605842,-0.15747945015047166,0.4470877045216045,-0.06415126982057619,0.257169420336371
630.0,208.0,1931.1192008768394,1824.8948822334846,90.0,5.401276985039458,2.7843291967980255,1.1178441223486058,0.973543568405242,0.1607430932022895,-0.1597240230643956,0.42554029754736744,-0.0650653993805901,0.2452156826827115
630.0,209.0,1930.6192008768394,1825.7609076372692,90.0,5.440261217090708,2.8043077245898163,1.1259447172827235,0.9591174381531649,0.17099439118604468,-0.1471142827178537,0.4207529190607979,-0.06732218237166997,0.23424986989752977
630.0,210.0,1930.1192008768394,1826.6269330410537,90.0,5.479245449141958,2.8242862523816075,1.1340453122168412,0.9446913079010876,0.18124568916979986,-0.13450454237131182,0.4159655405742285,-0.06957896536274984,0.22328405711234806
630.0,211.0,1929.6192008768394,1827.492958444838,90.0,5.518229681193207,2.8442647801733987,1.1421459071509592,0.9302651776490103,0.19149698715355504,-0.12189480202476992,0.411178162087659,-0.07183574835382972,0.2123182443271663
630.0,212.0,1929.1192008768394,1828.3589838486225,90.0,5.557213913244457,2.86424330796519,1.150246502085077,0.9158390473969331,0.20174828513731022,-0.10928506167822805,0.4063907836010896,-0.07409253134490959,0.2013524315419846
630.0,213.0,1928.6192008768394,1829.2250092524068,90.0,5.596198145295706,2.8842218357569807,1.158347097019195,0.9014129171448559,0.2119995831210654,-0.09667532133168616,0.40160340511452014,-0.07634931433598947,0.19038661875680285
630.0,214.0,1928.1192008768394,1830.0910346561914,90.0,5.635182377346957,2.904200363548772,1.1664476919533127,0.8869867868927787,0.22225088110482058,-0.08406558098514427,0.3968160266279507,-0.07860609732706934,0.17942080597162113
630.0,215.0,1927.6192008768394,1830.957060059976,90.0,5.657495531184255,2.915544531301572,1.1845330407263477,0.8527872346218216,0.22463788352553377,-0.06888828577492388,0.3997267118483898,-0.08121279830873734,0.17797806501334895
630.0,216.0,1927.1192008768394,1831.8230854637602,90.0,5.675640915468069,2.924730109044626,1.2051145779591108,0.8136443268461467,0.22505881205548725,-0.05306910184878413,0.4045619129955803,-0.08390697878805234,0.17891609201180314
630.0,217.0,1926.6192008768394,1832.6891108675447,90.0,5.693786299751881,2.933915686787679,1.225696115191874,0.7745014190704718,0.22547974058544076,-0.03724991792264437,0.4093971141427708,-0.08660115926736733,0.17985411901025733
630.0,218.0,1926.1192008768394,1833.555136271329,90.0,5.711931684035694,2.9431012645307324,1.246277652424637,0.7353585112947967,0.22590066911539425,-0.021430733996504612,0.4142323152899613,-0.08929533974668231,0.18079214600871146
630.0,219.0,1925.6192008768394,1834.4211616751136,90.0,5.730077068319507,2.952286842273786,1.2668591896574002,0.6962156035191218,0.22632159764534776,-0.005611550070364863,0.41906751643715173,-0.09198952022599732,0.18173017300716565
630.0,220.0,1925.1192008768394,1835.287187078898,90.0,5.74822245260332,2.961472420016839,1.2874407268901633,0.6570726957434467,0.22674252617530125,0.01020763385577489,0.4239027175843423,-0.0946837007053123,0.18266820000561984
630.0,221.0,1924.6192008768394,1836.1532124826824,90.0,5.768289928355556,2.971254670519759,1.3108389399691682,0.6394267007442878,0.21382408836170755,0.020276890933053654,0.4299870453347238,-0.0945892516727416,0.18652368093045474
630.0,222.0,1924.1192008768394,1837.0192378864667,90.0,5.790279495576215,2.9816335937825453,1.3370538288944147,0.643277618521642,0.18756628420456817,0.02459622116147208,0.43732049968829634,-0.09170617312828547,0.19329661578167
630.0,223.0,1923.6192008768394,1837.8852632902513,90.0,5.812269062796874,2.9920125170453318,1.3632687178196614,0.6471285362989964,0.16130848004742881,0.028915551389890513,0.44465395404186886,-0.08882309458382937,0.20006955063288534
630.0,224.0,1923.1192008768394,1838.7512886940358,90.0,5.834258630017532,3.002391440308118,1.389483606744908,0.6509794540763506,0.13505067589028946,0.03323488161830894,0.45198740839544127,-0.08594001603937326,0.2068424854841006
630.0,225.0,1922.6192008768394,1839.61731409782,90.0,5.856248197238191,3.0127703635709047,1.4156984956701546,0.654830371853705,0.10879287173315008,0.037554211846727366,0.4593208627490138,-0.08305693749491713,0.21361542033531591
630.0,226.0,1922.1192008768394,1840.4833395016046,90.0,5.8782377644588495,3.0231492868336907,1.441913384595401,0.6586812896310592,0.08253506757601073,0.04187354207514579,0.4666543171025863,-0.08017385895046103,0.22038835518653122
630.0,227.0,1921.6192008768394,1841.349364905389,90.0,5.913402241456357,3.039404754321602,1.4571703721380769,0.6886383815588194,0.06323348463750883,0.0372275649504239,0.47217819980355064,-0.07788663128189868,0.22899831275134575
630.0,228.0,1921.1192008768394,1842.2153903091735,90.0,6.001266357561276,3.0791663987100177,1.4285957541504588,0.8230201700882298,0.07175678657356378,-0.0032796415868682274,0.47046379589408066,-0.07798280711691201,0.24495636117055913
630.0,229.0,1920.6192008768394,1843.081415712958,90.0,6.089130473666194,3.1189280430984336,1.400021136162841,0.9574019586176399,0.08028008850961874,-0.04378684812416034,0.46874939198461063,-0.07807898295192531,0.26091440958977247
630.0,230.0,1920.1192008768394,1843.9474411167423,90.0,6.1769945897711125,3.158689687486849,1.371446518175223,1.0917837471470502,0.0888033904456737,-0.08429405466145248,0.46703498807514066,-0.07817515878693862,0.27687245800898586
630.0,231.0,1919.6192008768394,1844.8134665205268,90.0,6.264858705876032,3.198451331875265,1.3428719001876048,1.2261655356764605,0.09732669238172866,-0.1248012611987446,0.4653205841656706,-0.07827133462195193,0.2928305064281992
630.0,232.0,1919.1192008768394,1845.6794919243112,90.0,6.35272282198095,3.2382129762636804,1.314297282199987,1.3605473242058705,0.1058499943177836,-0.16530846773603675,0.4636061802562006,-0.07836751045696524,0.3087885548474126
630.0,233.0,1918.6192008768394,1846.5455173280957,90.0,6.440586938085869,3.2779746206520963,1.2857226642123687,1.4949291127352806,0.11437329625383856,-0.20581567427332886,0.46189177634673056,-0.07846368629197856,0.3247466032666259
630.0,234.0,1918.1192008768394,1847.4115427318802,90.0,6.610057631060223,3.3646621789844886,1.2099987293295693,1.6699460223745632,0.1847505553638929,-0.27498947523609174,0.4925360745722266,-0.10050743750919622,0.3452755615550959
630.0,235.0,1917.6192008768394,1848.2775681356645,90.0,6.788595721464512,3.456563727755099,1.1290359814584183,1.8494779454704968,0.2620004763821668,-0.34734845335723913,0.526775784146051,-0.12498980821332456,0.3663123987179276
630.0,236.0,1917.1192008768394,1849.143593539449,90.0,6.967133811868802,3.548465276525709,1.0480732335872673,2.0290098685664306,0.33925039740044066,-0.4197074314783865,0.5610154937198754,-0.14947217891745287,0.3873492358807593
630.0,237.0,1916.6192008768394,1850.0096189432334,90.0,7.145671902273091,3.6403668252963195,0.9671104857161164,2.2085417916623635,0.41650031841871454,-0.49206640959953385,0.5952552032936996,-0.1739545496215812,0.4083860730435909
630.0,238.0,1916.1192008768394,1850.875644347018,90.0,7.32420999267738,3.73226837406693,0.8861477378449654,2.3880737147582973,0.4937502394369884,-0.5644253877206812,0.629494912867524,-0.19843692032570956,0.42942291020642265
630.0,239.0,1915.6192008768394,1851.7416697508024,90.0,7.502748083081668,3.8241699228375405,0.8051849899738145,2.5676056378542307,0.5710001604552623,-0.6367843658418286,0.6637346224413483,-0.22291929102983787,0.4504597473692543
630.0,240.0,1915.1192008768394,1852.6076951545867,90.0,7.654332776384591,3.9069580403743465,0.7298336595430653,2.6042493051592053,0.6127686120541156,-0.6459933288145393,0.6961535704345819,-0.22755363831957892,0.45609567082799596
630.0,241.0,1914.6192008768394,1853.4737205583713,90.0,7.787948538286599,3.9836705370886145,0.6582232740725846,2.545634135270194,0.6308827507066849,-0.6131022816882861,0.7273586773740881,-0.21895596999972658,0.4514643184840095
630.0,242.0,1914.1192008768394,1854.3397459621556,90.0,7.921564300188608,4.060383033802883,0.586612888602104,2.4870189653811825,0.6489968893592544,-0.5802112345620328,0.7585637843135944,-0.21035830167987424,0.44683296614002294
630.0,243.0,1913.6192008768394,1855.20577136594,90.0,8.055180062090617,4.137095530517152,0.5150025031316232,2.428403795492171,0.6671110280118238,-0.5473201874357797,0.7897688912531007,-0.20176063336002187,0.44220161379603645
630.0,244.0,1913.1192008768394,1856.0717967697244,90.0,8.188795823992626,4.21380802723142,0.44339211766114256,2.3697886256031593,0.685225166664393,-0.5144291403095266,0.820973998192607,-0.1931629650401695,0.4375702614520499
630.0,245.0,1912.6192008768394,1856.937822173509,90.0,8.322411585894635,4.2905205239456885,0.37178173219066185,2.3111734557141483,0.7033393053169625,-0.48153809318327334,0.8521791051321133,-0.18456529672031716,0.43293890910806343
630.0,246.0,1912.1192008768394,1857.8038475772933,90.0,8.418756504748705,4.345830959092393,0.3078399110350926,2.2430477743151007,0.7230520980348356,-0.44207804451243404,0.8859437799635353,-0.16770381637854184,0.4293854401935933
630.0,247.0,1911.6192008768394,1858.6698729810778,90.0,8.428136123157607,4.35120325058146,0.26179140661431316,2.1527308993926417,0.7464950835717499,-0.38729032557089643,0.9256807798760935,-0.13156010798561668,0.428347032614661
630.0,248.0,1911.1192008768394,1859.5358983848623,90.0,8.437515741566509,4.3565755420705266,0.21574290219353365,2.0624140244701827,0.7699380691086644,-0.3325026066293589,0.9654177797886518,-0.09541639959269153,0.42730862503572875
