a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
1638.0,96.0,2860.0728078915536,2231.9000370096273,90.0,9.866949374333355,5.623072050454564,-0.05703712105023739,0.9421284558701092,0.21341903349709293,-0.1497508840939036,0.7366317590446636,-0.05240540887588686,0.36059249414277816
1638.0,97.0,2859.5728078915536,2232.766062413412,90.0,9.858286507597628,5.618427687291426,-0.05460869986723213,0.9366378834148433,0.2113417226730609,-0.14862079868552786,0.752574208470451,-0.052535882336794876,0.35967582733181913
1638.0,98.0,2859.0728078915536,2233.6320878171964,90.0,9.8496236408619,5.613783324128288,-0.052180278684226866,0.9311473109595776,0.20926441184902883,-0.14749071327715207,0.7685166578962384,-0.052666355797702874,0.3587591605208601
1638.0,99.0,2858.5728078915536,2234.4981132209805,90.0,9.84096077412617,5.609138960965151,-0.04975185750122159,0.9256567385043116,0.20718710102499677,-0.14636062786877632,0.7844591073220256,-0.05279682925861088,0.357842493709901
1638.0,100.0,2858.0728078915536,2235.364138624765,90.0,9.83229790739044,5.604494597802013,-0.047323436318216325,0.9201661660490459,0.2051097902009647,-0.14523054246040057,0.8004015567478129,-0.05292730271951889,0.3569258268989419
1638.0,101.0,2857.5728078915536,2236.2301640285496,90.0,9.822629398063802,5.599188384867901,-0.044617442588029875,0.914369060104857,0.20374676551925655,-0.14417172927161065,0.8174514905379656,-0.05376630001000251,0.3573749322829001
1638.0,102.0,2857.0728078915536,2237.096189432334,90.0,9.808938318373503,5.5912347728498855,-0.04080115866911779,0.9073458202049753,0.20524088540684604,-0.14339800496116437,0.8389313617855823,-0.05743939261879077,0.36328712644653144
1638.0,103.0,2856.5728078915536,2237.9622148361186,90.0,9.795247238683208,5.58328116083187,-0.03698487475020572,0.9003225803050938,0.20673500529443561,-0.14262428065071808,0.8604112330331992,-0.06111248522757903,0.3691993206101628
1638.0,104.0,2856.0728078915536,2238.8282402399027,90.0,9.781556158992913,5.5753275488138545,-0.033168590831293636,0.8932993404052121,0.20822912518202516,-0.1418505563402718,0.8818911042808162,-0.06478557783636729,0.3751115147737941
1638.0,105.0,2855.5728078915536,2239.6942656436872,90.0,9.767865079302616,5.567373936795839,-0.029352306912381557,0.8862761005053303,0.2097232450696147,-0.14107683202982552,0.903370975528433,-0.06845867044515556,0.38102370893742554
1638.0,106.0,2855.0728078915536,2240.5602910474718,90.0,9.754173999612322,5.5594203247778236,-0.025536022993469472,0.8792528606054487,0.21121736495720422,-0.14030310771937926,0.9248508467760499,-0.07213176305394384,0.3869359031010569
1638.0,107.0,2854.5728078915536,2241.4263164512563,90.0,9.740482919922027,5.551466712759809,-0.021719739074557393,0.8722296207055671,0.21271148484479377,-0.13952938340893295,0.9463307180236668,-0.0758048556627321,0.3928480972646882
1638.0,108.0,2854.0728078915536,2242.292341855041,90.0,9.72595137384397,5.542027506898718,-0.017813199264989563,0.872789540441977,0.21663497754586056,-0.14277373846873231,0.966814197435055,-0.08208828089514708,0.4064796040145025
1638.0,109.0,2853.5728078915536,2243.158367258825,90.0,9.71132644261172,5.532423235055065,-0.013896631023126646,0.8741920334713088,0.22082840055953612,-0.1464645467918926,0.9871869666424179,-0.08866174308574302,0.4209688121627823
1638.0,110.0,2853.0728078915536,2244.0243926626094,90.0,9.69670151137947,5.522818963211411,-0.009980062781263727,0.8755945265006406,0.22502182357321168,-0.1501553551150529,1.0075597358497808,-0.09523520527633897,0.43545802031106196
1638.0,111.0,2852.5728078915536,2244.890418066394,90.0,9.682076580147218,5.513214691367756,-0.006063494539400802,0.8769970195299723,0.22921524658688724,-0.1538461634382132,1.0279325050571435,-0.1018086674669349,0.44994722845934165
1638.0,112.0,2852.0728078915536,2245.7564434701785,90.0,9.667451648914966,5.503610419524103,-0.002146926297537882,0.8783995125593043,0.23340866960056278,-0.1575369717613735,1.0483052742645065,-0.10838212965753083,0.4644364366076214
1638.0,113.0,2851.5728078915536,2246.6224688739626,90.0,9.652826717682716,5.494006147680448,0.0017696419443250391,0.879802005588636,0.23760209261423834,-0.16122778008453378,1.0686780434718695,-0.11495559184812679,0.4789256447559011
1638.0,114.0,2851.0728078915536,2247.488494277747,90.0,9.636519909161395,5.4833380513287775,0.0066626351239761905,0.882090119179797,0.24148825447475702,-0.16645956526300132,1.0849252317284397,-0.12265960431935269,0.49326615130170604
1638.0,115.0,2850.5728078915536,2248.3545196815317,90.0,9.619091849114026,5.471960738638429,0.012206578262152613,0.8849686464788439,0.24516957556650448,-0.17271866834500665,1.0984220326844827,-0.131117316977665,0.507507523445861
1638.0,116.0,2850.0728078915536,2249.220545085316,90.0,9.60166378906666,5.46058342594808,0.01775052140032904,0.8878471737778908,0.24885089665825194,-0.178977771427012,1.1119188336405257,-0.1395750296359773,0.5217488955900161
1638.0,117.0,2849.5728078915536,2250.0865704891007,90.0,9.584235729019293,5.449206113257732,0.023294464538505467,0.8907257010769376,0.25253221774999945,-0.18523687450901732,1.125415634596569,-0.1480327422942896,0.5359902677341711
1638.0,118.0,2849.0728078915536,2250.952595892885,90.0,9.566807668971926,5.437828800567383,0.028838407676681888,0.8936042283759846,0.2562135388417469,-0.19149597759102266,1.1389124355526117,-0.15649045495260186,0.5502316398783261
1638.0,119.0,2848.5728078915536,2251.8186212966693,90.0,9.549379608924557,5.426451487877034,0.03438235081485831,0.8964827556750314,0.25989485993349437,-0.197755080673028,1.1524092365086547,-0.16494816761091416,0.5644730120224812
1638.0,120.0,2848.0728078915536,2252.684646700454,90.0,9.53068889607354,5.414490040810468,0.04085716550570053,0.8984417151659925,0.2638355801869791,-0.2038654482931302,1.165498763748772,-0.1736509132096069,0.5783250989487846
1638.0,121.0,2847.5728078915536,2253.5506721042384,90.0,9.509051993347343,5.401165613532729,0.04950401381942818,0.8982550164380877,0.26838156515118383,-0.20962876650212528,1.1776379856517294,-0.18292540233585364,0.591268853700101
1638.0,122.0,2847.0728078915536,2254.416697508023,90.0,9.487415090621147,5.38784118625499,0.05815086213315582,0.8980683177101829,0.27292755011538855,-0.21539208471112037,1.189777207554687,-0.19219989146210031,0.6042126084514174
1638.0,123.0,2846.5728078915536,2255.282722911807,90.0,9.465778187894951,5.374516758977251,0.06679771044688346,0.897881618982278,0.2774735350795932,-0.22115540292011546,1.2019164294576445,-0.20147438058834705,0.6171563632027339
1638.0,124.0,2846.0728078915536,2256.1487483155915,90.0,9.444141285168755,5.361192331699511,0.0754445587606111,0.8976949202543731,0.28201952004379793,-0.22691872112911055,1.214055651360602,-0.21074886971459375,0.6301001179540503
1638.0,125.0,2845.5728078915536,2257.014773719376,90.0,9.422504382442558,5.347867904421771,0.08409140707433872,0.8975082215264683,0.28656550500800265,-0.23268203933810563,1.2261948732635597,-0.22002335884084048,0.6430438727053667
1638.0,126.0,2845.0728078915536,2257.8807991231606,90.0,9.40086747971636,5.334543477144032,0.0927382553880664,0.8973215227985638,0.2911114899722072,-0.23844535754710072,1.2383340951665174,-0.2292978479670871,0.6559876274566837
1638.0,127.0,2844.5728078915536,2258.746824526945,90.0,9.3769663641323,5.320242207342284,0.1016475131096181,0.8995734407772286,0.294843963079916,-0.24391441367055194,1.2524743739083082,-0.23743482970319751,0.6732463026747789
1638.0,128.0,2844.0728078915536,2259.612849930729,90.0,9.353065248548242,5.3059409375405355,0.1105567708311698,0.9018253587558934,0.2985764361876247,-0.24938346979400317,1.266614652650099,-0.24557181143930795,0.6905049778928741
1638.0,129.0,2843.5728078915536,2260.4788753345138,90.0,9.329164132964184,5.291639667738788,0.11946602855272151,0.9040772767345584,0.3023089092953335,-0.25485252591745444,1.28075493139189,-0.25370879317541845,0.7077636531109693
1638.0,130.0,2843.0728078915536,2261.3449007382983,90.0,9.305263017380124,5.277338397937039,0.12837528627427322,0.9063291947132233,0.3060413824030422,-0.2603215820409056,1.2948952101336808,-0.26184577491152883,0.7250223283290645
1638.0,131.0,2842.5728078915536,2262.210926142083,90.0,9.281361901796066,5.2630371281352915,0.13728454399582493,0.9085811126918881,0.3097738555107509,-0.26579063816435683,1.3090354888754716,-0.26998275664763927,0.7422810035471599
1638.0,132.0,2842.0728078915536,2263.076951545867,90.0,9.257460786212008,5.248735858333543,0.14619380171737664,0.9108330306705531,0.3135063286184596,-0.27125969428780805,1.3231757676172624,-0.2781197383837497,0.7595396787652551
1638.0,133.0,2841.5728078915536,2263.9429769496514,90.0,9.232594482633184,5.233460963468147,0.1528272097784053,0.9119369228412957,0.31567031199700757,-0.2712367505453385,1.329750697377056,-0.283860020057984,0.7684162710483022
1638.0,134.0,2841.0728078915536,2264.809002353436,90.0,9.207314527056605,5.217768800718332,0.15848525369921004,0.9125488039515004,0.3171620854916296,-0.26886009257461774,1.333083334715995,-0.288573144562843,0.7737005420734725
1638.0,135.0,2840.5728078915536,2265.6750277572205,90.0,9.182034571480026,5.202076637968516,0.16414329762001478,0.9131606850617051,0.31865385898625165,-0.266483434603897,1.3364159720549336,-0.29328626906770194,0.7789848130986428
1638.0,136.0,2840.0728078915536,2266.541053161005,90.0,9.156754615903449,5.1863844752187,0.16980134154081952,0.9137725661719098,0.3201456324808737,-0.26410677663317617,1.3397486093938724,-0.297999393572561,0.7842690841238129
1638.0,137.0,2839.5728078915536,2267.407078564789,90.0,9.13147466032687,5.170692312468884,0.17545938546162426,0.9143844472821144,0.3216374059754957,-0.26173011866245544,1.343081246732811,-0.30271251807741995,0.7895533551489832
1638.0,138.0,2839.0728078915536,2268.2731039685737,90.0,9.10619470475029,5.1550001497190685,0.18111742938242903,0.9149963283923191,0.32312917947011777,-0.2593534606917346,1.34641388407175,-0.30742564258227895,0.7948376261741534
1638.0,139.0,2838.5728078915536,2269.139129372358,90.0,9.081012642601745,5.138480210536651,0.1859974553211194,0.9141475025891125,0.3244998653799494,-0.2534804616333161,1.3480183771097232,-0.3103832072175513,0.798211804800833
1638.0,140.0,2838.0728078915536,2270.0051547761427,90.0,9.055977420595253,5.1207186067053305,0.18971045428663874,0.9111076164157895,0.3256889199125953,-0.24236295094335353,1.3470306536962504,-0.31070743204844486,0.7987208448297778
1638.0,141.0,2837.5728078915536,2270.8711801799273,90.0,9.030942198588761,5.10295700287401,0.1934234532521581,0.9080677302424665,0.32687797444524125,-0.23124544025339094,1.3460429302827772,-0.3110316568793384,0.7992298848587226
1638.0,142.0,2837.0728078915536,2271.7372055837113,90.0,9.005906976582269,5.08519539904269,0.1971364522176775,0.9050278440691437,0.3280670289778872,-0.2201279295634284,1.3450552068693042,-0.3113558817102321,0.7997389248876674
1638.0,143.0,2836.5728078915536,2272.603230987496,90.0,8.980871754575777,5.06743379521137,0.2008494511831969,0.9019879578958208,0.3292560835105332,-0.20901041887346583,1.3440674834558315,-0.31168010654112566,0.8002479649166123
1638.0,144.0,2836.0728078915536,2273.4692563912804,90.0,8.955836532569284,5.04967219138005,0.20456245014871627,0.8989480717224979,0.33044513804317915,-0.19789290818350322,1.3430797600423583,-0.3120043313720193,0.8007570049455572
1638.0,145.0,2835.5728078915536,2274.335281795065,90.0,8.930778305292419,5.031885158635352,0.20812730009076877,0.8951688565094151,0.3314480961383168,-0.1870157295483424,1.342463966455241,-0.3120289522685231,0.8014989613345307
1638.0,146.0,2835.0728078915536,2275.2013071988495,90.0,8.905513030582203,5.0138692656702535,0.21035880882161984,0.8847356799384967,0.33077618629588,-0.17830153940639593,1.34519554130532,-0.30935713775552015,0.8043371649637603
1638.0,147.0,2834.5728078915536,2276.0673326026335,90.0,8.880247755871986,4.995853372705156,0.21259031755247093,0.8743025033675782,0.3301042764534433,-0.1695873492644495,1.347927116155399,-0.3066853232425171,0.8071753685929899
1638.0,148.0,2834.0728078915536,2276.933358006418,90.0,8.85498248116177,4.977837479740058,0.214821826283322,0.8638693267966596,0.3294323666110066,-0.16087315912250302,1.3506586910054779,-0.30401350872951416,0.8100135722222195
1638.0,149.0,2833.5728078915536,2277.7993834102026,90.0,8.829717206451555,4.959821586774961,0.2170533350141731,0.8534361502257412,0.32876045676856985,-0.15215896898055659,1.353390265855557,-0.3013416942165112,0.8128517758514491
1638.0,150.0,2833.0728078915536,2278.665408813987,90.0,8.804451931741339,4.9418056938098625,0.2192848437450242,0.8430029736548227,0.3280885469261331,-0.14344477883861012,1.3561218407056361,-0.2986698797035083,0.8156899794806788
1638.0,151.0,2832.5728078915536,2279.5314342177717,90.0,8.779186657031122,4.923789800844764,0.22151635247587526,0.8325697970839042,0.3274166370836964,-0.13473058869666366,1.358853415555715,-0.29599806519050526,0.8185281831099084
1638.0,152.0,2832.0728078915536,2280.3974596215558,90.0,8.754600228379251,4.9080979203915405,0.2233413099596342,0.8196501536385988,0.3290311455282191,-0.13240106582600894,1.3604752167219814,-0.2888402637271637,0.8165256771045166
1638.0,153.0,2831.5728078915536,2281.2634850253403,90.0,8.730183511241968,4.892987043066285,0.22506462963162016,0.8061088934746969,0.33121725854448114,-0.1316677097731759,1.3618195744672943,-0.28056096552623827,0.8133129936904703
1638.0,154.0,2831.0728078915536,2282.129510429125,90.0,8.705766794104683,4.8778761657410294,0.22678794930360613,0.7925676333107952,0.3334033715607432,-0.13093435372034287,1.3631639322126072,-0.2722816673253129,0.8101003102764242
1638.0,155.0,2830.5728078915536,2282.9955358329094,90.0,8.681350076967398,4.8627652884157735,0.2285112689755921,0.7790263731468935,0.3355894845770052,-0.13020099766750987,1.3645082899579202,-0.26400236912438746,0.8068876268623779
1638.0,156.0,2830.0728078915536,2283.861561236694,90.0,8.656933359830116,4.847654411090518,0.2302345886475781,0.7654851129829917,0.33777559759326736,-0.12946764161467683,1.3658526477032331,-0.2557230709234621,0.8036749434483317
1638.0,157.0,2829.5728078915536,2284.727586640478,90.0,8.632516642692831,4.8325435337652625,0.23195790831956406,0.75194385281909,0.3399617106095294,-0.1287342855618438,1.367197005448546,-0.24744377272253668,0.8004622600342853
1638.0,158.0,2829.0728078915536,2285.5936120442625,90.0,8.607915549078601,4.818229102195801,0.23358421747729285,0.7416091075517406,0.33978347390821745,-0.12893274281199024,1.3667987603294327,-0.2391826279983718,0.7987095551841746
1638.0,159.0,2828.5728078915536,2286.459637448047,90.0,8.583130078987425,4.804711116382134,0.2351135161207645,0.7344808771809426,0.337240887489332,-0.13006301336511591,1.3646579123458928,-0.23093963675096738,0.7984168288979989
1638.0,160.0,2828.0728078915536,2287.3256628518316,90.0,8.558344608896249,4.791193130568468,0.2366428147642361,0.7273526468101446,0.3346983010704466,-0.1311932839182416,1.3625170643623532,-0.22269664550356297,0.7981241026118231
1638.0,161.0,2827.5728078915536,2288.191688255616,90.0,8.533559138805074,4.777675144754801,0.23817211340770778,0.7202244164393466,0.33215571465156124,-0.13232355447136723,1.3603762163788136,-0.2144536542561586,0.7978313763256475
1638.0,162.0,2827.0728078915536,2289.0577136594,90.0,8.508773668713898,4.764157158941135,0.2397014120511794,0.7130961860685487,0.3296131282326758,-0.13345382502449293,1.3582353683952741,-0.20621066300875418,0.7975386500394719
1638.0,163.0,2826.5728078915536,2289.9237390631847,90.0,8.483988198622724,4.750639173127468,0.24123071069465102,0.7059679556977507,0.32707054181379036,-0.13458409557761858,1.3560945204117343,-0.19796767176134977,0.7972459237532962
1638.0,164.0,2826.0728078915536,2290.7897644669692,90.0,8.458494590288023,4.736816426415081,0.24244398369413836,0.6995089145188877,0.322863326480274,-0.13580724118913018,1.3519129497351148,-0.19088594264927092,0.7984315628367467
1638.0,165.0,2825.5728078915536,2291.655789870754,90.0,8.430168428979227,4.7217746361078134,0.24239315411768853,0.695726630107765,0.3119975954882347,-0.13740188703418554,1.339568488286176,-0.18844926207849383,0.8055306633987018
1638.0,166.0,2825.0728078915536,2292.521815274538,90.0,8.401842267670432,4.706732845800545,0.24234232454123872,0.6919443456966422,0.30113186449619533,-0.1389965328792409,1.3272240268372375,-0.18601258150771668,0.8126297639606568
1638.0,167.0,2824.5728078915536,2293.3878406783224,90.0,8.373516106361635,4.691691055493276,0.2422914949647889,0.6881620612855194,0.290266133504156,-0.14059117872429627,1.3148795653882988,-0.18357590093693957,0.8197288645226117
1638.0,168.0,2824.0728078915536,2294.253866082107,90.0,8.345189945052839,4.6766492651860085,0.24224066538833908,0.6843797768743966,0.2794004025121166,-0.1421858245693516,1.30253510393936,-0.18113922036616242,0.8268279650845668
1638.0,169.0,2823.5728078915536,2295.1198914858915,90.0,8.316863783744044,4.661607474878741,0.24218983581188927,0.6805974924632737,0.26853467152007726,-0.14378047041440695,1.2901906424904213,-0.1787025397953853,0.8339270656465219
1638.0,170.0,2823.0728078915536,2295.985916889676,90.0,8.288537622435248,4.646565684571473,0.2421390062354394,0.6768152080521509,0.2576689405280379,-0.1453751162594623,1.2778461810414827,-0.1762658592246082,0.8410261662084769
1638.0,171.0,2822.5728078915536,2296.85194229346,90.0,8.261922917323322,4.631550853022099,0.2393092190738328,0.6752144308509705,0.24753171801156298,-0.1416152819891498,1.2631816702990462,-0.17463778431502783,0.8350986189795188
1638.0,172.0,2822.0728078915536,2297.7179676972446,90.0,8.235498374011048,4.61653901689027,0.23617065884720906,0.6738560433397836,0.2374754408812619,-0.13726050548379706,1.248259376301777,-0.1730995544789137,0.8277236664404606
1638.0,173.0,2821.5728078915536,2298.583993101029,90.0,8.209073830698774,4.60152718075844,0.23303209862058527,0.6724976558285964,0.22741916375096077,-0.13290572897844427,1.2333370823045078,-0.17156132464279955,0.8203487139014024
1638.0,174.0,2821.0728078915536,2299.4500185048137,90.0,8.1826492873865,4.586515344626611,0.22989353839396154,0.6711392683174094,0.21736288662065964,-0.1285509524730915,1.2184147883072387,-0.17002309480668543,0.8129737613623442
1638.0,175.0,2820.5728078915536,2300.316043908598,90.0,8.156224744074224,4.571503508494782,0.22675497816733778,0.6697808808062223,0.2073066094903585,-0.12419617596773876,1.2034924943099694,-0.16848486497057127,0.8055988088232862
1638.0,176.0,2820.0728078915536,2301.1820693123823,90.0,8.12980020076195,4.556491672362952,0.223616417940714,0.6684224932950353,0.1972503323600574,-0.119841399462386,1.1885702003127,-0.16694663513445712,0.798223856284228
1638.0,177.0,2819.5728078915536,2302.048094716167,90.0,8.109367589769885,4.54302624924503,0.21747337619945206,0.6709452130439775,0.19148226444938937,-0.10803903682723419,1.1786562971437027,-0.16248531903998914,0.7909674400284042
1638.0,178.0,2819.0728078915536,2302.9141201199513,90.0,8.092929600324625,4.53059176813638,0.20932734678176484,0.6760553376330057,0.18857300268514315,-0.09127161677221683,1.1720813211935528,-0.1560752787732855,0.7837900479614035
1638.0,179.0,2818.5728078915536,2303.780145523736,90.0,8.076491610879366,4.518157287027729,0.20118131736407763,0.681165462222034,0.18566374092089696,-0.07450419671719948,1.165506345243403,-0.14966523850658187,0.7766126558944029
1638.0,180.0,2818.0728078915536,2304.64617092752,90.0,8.060053621434108,4.505722805919079,0.19303528794639047,0.6862755868110622,0.18275447915665077,-0.05773677666218214,1.158931369293253,-0.14325519823987823,0.7694352638274022
1638.0,181.0,2817.5728078915536,2305.5121963313045,90.0,8.043615631988846,4.493288324810428,0.18488925852870325,0.6913857114000904,0.17984521739240458,-0.04096935660716479,1.1523563933431031,-0.13684515797317456,0.7622578717604016
1638.0,182.0,2817.0728078915536,2306.378221735089,90.0,8.027177642543586,4.4808538437017775,0.17674322911101603,0.6964958359891187,0.17693595562815836,-0.02420193655214743,1.1457814173929532,-0.13043511770647093,0.755080479693401
1638.0,183.0,2816.5728078915536,2307.2442471388736,90.0,8.01257161207064,4.46843844620566,0.16760146624339,0.700829627601087,0.174589315783078,-0.010095702418155501,1.140991304281082,-0.12449275068066525,0.7522337198231372
1638.0,184.0,2816.0728078915536,2308.110272542658,90.0,8.00224015253309,4.456067577138786,0.15613632532590782,0.7033519755999165,0.17355546041605066,-0.0021989020998866996,1.1403658711251927,-0.1196416212169543,0.7594917684119216
1638.0,185.0,2815.5728078915536,2308.976297946442,90.0,7.991908692995542,4.443696708071912,0.14467118440842566,0.7058743235987461,0.17252160504902328,0.005697898218382097,1.1397404379693035,-0.11479049175324339,0.7667498170007059
1638.0,186.0,2815.0728078915536,2309.8423233502267,90.0,7.981577233457992,4.431325839005039,0.13320604349094348,0.7083966715975756,0.17148774968199593,0.0135946985366509,1.139115004813414,-0.10993936228953247,0.7740078655894903
1638.0,187.0,2814.5728078915536,2310.7083487540112,90.0,7.971245773920444,4.418954969938165,0.12174090257346132,0.7109190195964052,0.17045389431496857,0.021491498854919695,1.1384895716575247,-0.10508823282582155,0.7812659141782746
1638.0,188.0,2814.0728078915536,2311.574374157796,90.0,7.960914314382894,4.4065841008712905,0.11027576165597913,0.7134413675952348,0.1694200389479412,0.029388299173188494,1.1378641385016355,-0.10023710336211063,0.788523962767059
1638.0,189.0,2813.5728078915536,2312.4403995615803,90.0,7.9505828548453445,4.394213231804416,0.09881062073849714,0.7159637155940642,0.16838618358091378,0.03728509949145681,1.1372387053457462,-0.09538597389839985,0.7957820113558431
1638.0,190.0,2813.0728078915536,2313.3064249653644,90.0,7.941392265405678,4.381313797324225,0.09365331937553595,0.7164116924488503,0.16588908609450936,0.028056405061721433,1.1397942561046208,-0.09608675559240089,0.7971443109222713
1638.0,191.0,2812.5728078915536,2314.172450369149,90.0,7.932201675966011,4.3684143628440335,0.08849601801257477,0.7168596693036363,0.16339198860810497,0.018827710631986058,1.1423498068634954,-0.09678753728640191,0.7985066104886994
1638.0,192.0,2812.0728078915536,2315.0384757729335,90.0,7.923011086526344,4.355514928363841,0.08333871664961359,0.7173076461584224,0.16089489112170052,0.009599016202250675,1.14490535762237,-0.09748831898040293,0.7998689100551275
1638.0,193.0,2811.5728078915536,2315.904501176718,90.0,7.913820497086677,4.342615493883649,0.0781814152866524,0.7177556230132084,0.1583977936352961,0.0003703217725152981,1.1474609083812444,-0.09818910067440395,0.8012312096215555
1638.0,194.0,2811.0728078915536,2316.7705265805025,90.0,7.904629907647009,4.329716059403458,0.07302411392369124,0.7182035998679944,0.15590069614889168,-0.008858372657220078,1.1500164591401187,-0.09888988236840497,0.8025935091879837
1638.0,195.0,2810.5728078915536,2317.6365519842866,90.0,7.895439318207343,4.316816624923265,0.06786681256073004,0.7186515767227805,0.15340359866248726,-0.018087067086955455,1.1525720098989933,-0.09959066406240599,0.8039558087544119
1638.0,196.0,2810.0728078915536,2318.502577388071,90.0,7.888906681083334,4.306052708430499,0.06721175178213172,0.7276295782978733,0.15195973413670316,-0.02671946801221487,1.153758065099058,-0.09804393438107947,0.8029457319850717
1638.0,197.0,2809.5728078915536,2319.3686027918557,90.0,7.8835131663803235,4.296204013932343,0.06848622268254616,0.7402633047530979,0.1509672551654707,-0.035096314578413154,1.1543571936310615,-0.09553398553889825,0.8009189225004025
1638.0,198.0,2809.0728078915536,2320.23462819564,90.0,7.878119651677315,4.286355319434188,0.0697606935829606,0.7528970312083225,0.1499747761942382,-0.04347316114461144,1.154956322163065,-0.09302403669671702,0.7988921130157332
1638.0,199.0,2808.5728078915536,2321.1006535994247,90.0,7.872726136974304,4.276506624936032,0.07103516448337503,0.7655307576635471,0.1489822972230057,-0.05185000771080972,1.1555554506950683,-0.09051408785453577,0.7968653035310638
1638.0,200.0,2808.0728078915536,2321.966679003209,90.0,7.867332622271293,4.2666579304378764,0.07230963538378946,0.7781644841187716,0.1479898182517732,-0.06022685427700799,1.1561545792270718,-0.08800413901235454,0.7948384940463945
1638.0,201.0,2807.5728078915536,2322.8327044069933,90.0,7.861939107568283,4.256809235939721,0.07358410628420389,0.7907982105739962,0.1469973392805407,-0.06860370084320627,1.156753707759075,-0.0854941901701733,0.7928116845617252
1638.0,202.0,2807.0728078915536,2323.698729810778,90.0,7.85713332325259,4.247982173296607,0.07367253750661673,0.8036684834638088,0.1438250480512801,-0.07672105306748613,1.1520034779472357,-0.08286069551874646,0.7931164527044946
1638.0,203.0,2806.5728078915536,2324.5647552145624,90.0,7.853209134517869,4.240687558436054,0.07198190921202763,0.8168935760055032,0.13738303843497815,-0.08444916377888845,1.1392292106196333,-0.08004188215345125,0.796918587288421
1638.0,204.0,2806.0728078915536,2325.430780618347,90.0,7.84928494578315,4.2333929435755016,0.07029128091743853,0.8301186685471977,0.13094102881867623,-0.09217727449029077,1.1264549432920312,-0.07722306878815605,0.8007207218723476
1638.0,205.0,2805.5728078915536,2326.296806022131,90.0,7.8453607570484305,4.226098328714949,0.06860065262284942,0.8433437610888921,0.12449901920237427,-0.09990538520169309,1.113680675964429,-0.07440425542286082,0.804522856456274
1638.0,206.0,2805.0728078915536,2327.1628314259156,90.0,7.841436568313711,4.218803713854396,0.06691002432826032,0.8565688536305864,0.11805700958607232,-0.1076334959130954,1.100906408636827,-0.0715854420575656,0.8083249910402004
1638.0,207.0,2804.5728078915536,2328.0288568297,90.0,7.837512379578991,4.211509098993844,0.06521939603367122,0.8697939461722809,0.11161499996977037,-0.11536160662449771,1.0881321413092249,-0.0687666286922704,0.8121271256241269
1638.0,208.0,2804.0728078915536,2328.8948822334846,90.0,7.83352746754816,4.204475782701255,0.06307493003756998,0.8829511114870412,0.10500941202293469,-0.12289486674278455,1.0755495312104932,-0.06643206214090906,0.8155116839369698
1638.0,209.0,2803.5728078915536,2329.760907637269,90.0,7.828996045852332,4.199794153520343,0.056845924727859376,0.8954969317593939,0.09693161910129527,-0.128674471523032,1.0646918361715967,-0.06845571691495297,0.8151380558100612
1638.0,210.0,2803.0728078915536,2330.6269330410532,90.0,7.8244646241565015,4.195112524339431,0.050616919418148776,0.9080427520317467,0.08885382617965587,-0.13445407630327944,1.0538341411327,-0.07047937168899687,0.8147644276831527
