a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
1008.0,126.0,2236.476803507357,2052.0,127.80000000000001,6.058696219818218,4.290089627675531,-0.2073600453723416,1.394781051232587,0.005224964032905844,-0.4799271319672655,1.6294814053668345,-0.20020070084875502,1.5780857086462317
1008.0,127.0,2236.476803507357,2052.0,128.8,6.096900493057207,4.313058649501691,-0.2051751710267208,1.438406855349266,0.035391313595378886,-0.5019052757017447,1.6531079546186902,-0.220240836206014,1.6005138330640145
1008.0,128.0,2236.476803507357,2052.0,129.8,6.135104766296198,4.336027671327851,-0.20299029668110014,1.482032659465945,0.06555766315785193,-0.5238834194362239,1.6767345038705455,-0.240280971563273,1.6229419574817976
1008.0,129.0,2236.476803507357,2052.0,130.8,6.173309039535187,4.35899669315401,-0.20080542233547938,1.5256584635826238,0.09572401272032498,-0.5458615631707031,1.7003610531224012,-0.26032110692053195,1.6453700818995807
1008.0,130.0,2236.476803507357,2052.0,131.8,6.211513312774178,4.38196571498017,-0.19862054798985862,1.5692842676993024,0.125890362282798,-0.5678397069051823,1.7239876023742569,-0.2803612422777909,1.667798206317364
1008.0,131.0,2236.476803507357,2052.0,132.8,6.249717586013167,4.4049347368063305,-0.1964356736442379,1.6129100718159812,0.15605671184527103,-0.5898178506396614,1.7476141516261121,-0.3004013776350499,1.690226330735147
1008.0,132.0,2236.476803507357,2052.0,133.8,6.287921859252158,4.427903758632491,-0.19425079929861713,1.65653587593266,0.1862230614077441,-0.6117959943741407,1.7712407008779678,-0.3204415129923089,1.71265445515293
1008.0,133.0,2236.476803507357,2052.0,134.8,6.3444086502889245,4.44294302606799,-0.19025937779829863,1.7105439783190328,0.2022093059055615,-0.6291707014735008,1.7854642529652671,-0.3345438657913342,1.7219456526825312
1008.0,134.0,2236.476803507357,2052.0,135.8,6.408730806096166,4.454583827336065,-0.1854937218031098,1.7690016371067023,0.21211836251852695,-0.6445725071578104,1.7956579491248998,-0.3461014546368311,1.7256067386886271
1008.0,135.0,2236.476803507357,2052.0,136.8,6.473052961903407,4.46622462860414,-0.18072806580792086,1.8274592958943718,0.22202741913149243,-0.6599743128421199,1.8058516452845326,-0.3576590434823279,1.729267824694722
1008.0,136.0,2236.476803507357,2052.0,137.8,6.537375117710647,4.477865429872214,-0.17596240981273198,1.8859169546820416,0.23193647574445792,-0.6753761185264294,1.816045341444165,-0.3692166323278248,1.7329289107008177
1008.0,137.0,2236.476803507357,2052.0,138.8,6.601697273517889,4.489506231140288,-0.17119675381754307,1.9443746134697113,0.24184553235742345,-0.6907779242107389,1.8262390376037978,-0.3807742211733217,1.736589996706913
1008.0,138.0,2236.476803507357,2052.0,139.8,6.6660194293251305,4.501147032408363,-0.16643109782235418,2.002832272257381,0.25175458897038894,-0.7061797298950483,1.8364327337634305,-0.39233181001881856,1.7402510827130084
1008.0,139.0,2236.476803507357,2052.0,140.8,6.732771570044285,4.51171056299496,-0.16048217787338892,2.067944112903805,0.26110402331878324,-0.7218188228310523,1.8453755550177626,-0.3980105770157184,1.7412142942651596
1008.0,140.0,2236.476803507357,2052.0,141.8,6.803168688131312,4.52065818755934,-0.15275836199375925,2.1430372263383624,0.2696140242703208,-0.7378138466445974,1.8524420639141443,-0.39487111123972296,1.7381306941363948
1008.0,141.0,2236.476803507357,2052.0,142.8,6.873565806218338,4.529605812123721,-0.14503454611412958,2.218130339772919,0.27812402522185836,-0.7538088704581428,1.859508572810526,-0.39173164546372763,1.7350470940076295
1008.0,142.0,2236.476803507357,2052.0,143.8,6.943962924305365,4.538553436688103,-0.13731073023449988,2.2932234532074762,0.28663402617339595,-0.769803894271688,1.8665750817069078,-0.38859217968773213,1.731963493878864
1008.0,143.0,2236.476803507357,2052.0,144.8,7.01436004239239,4.547501061252484,-0.12958691435487021,2.368316566642033,0.2951440271249335,-0.7857989180852333,1.8736415906032893,-0.38545271391173674,1.7288798937500989
1008.0,144.0,2236.476803507357,2052.0,145.8,7.084757160479416,4.556448685816865,-0.12186309847524052,2.4434096800765897,0.3036540280764711,-0.8017939418987786,1.880708099499671,-0.3823132481357413,1.725796293621334
1008.0,145.0,2236.476803507357,2052.0,146.8,7.1548275970392785,4.5661709001494515,-0.11456447670434777,2.5176587996636206,0.3122802013338784,-0.8182707388548899,1.8873774287180884,-0.3784364517776571,1.7230972600456875
1008.0,146.0,2236.476803507357,2052.0,147.8,7.221957899854648,4.58286442239589,-0.11109260191208759,2.584311974622914,0.32195192534411377,-0.8390834940940955,1.8904721408348286,-0.3679236801807737,1.7238593254481087
1008.0,147.0,2236.476803507357,2052.0,148.8,7.289088202670019,4.599557944642329,-0.10762072711982741,2.6509651495822073,0.3316236493543492,-0.8598962493333016,1.8935668529515688,-0.3574109085838903,1.7246213908505301
1008.0,148.0,2236.476803507357,2052.0,149.8,7.356218505485389,4.616251466888766,-0.10414885232756721,2.7176183245414993,0.3412953733645845,-0.8807090045725072,1.896661565068309,-0.3468981369870068,1.7253834562529513
1008.0,149.0,2236.476803507357,2052.0,150.8,7.423348808300759,4.632944989135204,-0.10067697753530705,2.7842714995007936,0.3509670973748199,-0.9015217598117132,1.8997562771850496,-0.3363853653901234,1.7261455216553727
1008.0,150.0,2236.476803507357,2052.0,151.8,7.490479111116129,4.649638511381642,-0.09720510274304688,2.850924674460086,0.36063882138505526,-0.922334515050919,1.9028509893017895,-0.32587259379323996,1.7269075870577941
1008.0,151.0,2236.476803507357,2052.0,152.8,7.5576094139315,4.6663320336280805,-0.0937332279507867,2.917577849419379,0.3703105453952906,-0.9431472702901247,1.9059457014185297,-0.3153598221963565,1.7276696524602155
1008.0,152.0,2236.476803507357,2052.0,153.8,7.624850862160992,4.688529379470267,-0.09318424116306095,2.9338996496742866,0.39506953420177515,-0.9416385149122275,1.9046514753968486,-0.3104198943699229,1.7262479378469484
1008.0,153.0,2236.476803507357,2052.0,154.8,7.6921200967440155,4.712102681211389,-0.09336597637646875,2.9376386062530973,0.42360033920732165,-0.9345493818800545,1.9022600148405626,-0.30687317748610154,1.7242802782297588
1008.0,154.0,2236.476803507357,2052.0,155.8,7.7593893313270375,4.735675982952513,-0.09354771158987656,2.9413775628319074,0.45213114421286815,-0.9274602488478818,1.8998685542842764,-0.3033264606022802,1.7223126186125697
1008.0,155.0,2236.476803507357,2052.0,156.8,7.826658565910062,4.759249284693636,-0.09372944680328438,2.9451165194107194,0.4806619492184147,-0.9203711158157091,1.8974770937279903,-0.29977974371845895,1.7203449589953808
1008.0,156.0,2236.476803507357,2052.0,157.8,7.893927800493085,4.782822586434759,-0.09391118201669217,2.9488554759895296,0.5091927542239612,-0.9132819827835363,1.8950856331717043,-0.2962330268346376,1.718377299378191
1008.0,157.0,2236.476803507357,2052.0,158.8,7.961197035076108,4.806395888175882,-0.09409291723009999,2.952594432568341,0.5377235592295078,-0.9061928497513636,1.892694172615418,-0.29268630995081635,1.7164096397610018
1008.0,158.0,2236.476803507357,2052.0,159.8,8.036838960132151,4.8331570794321825,-0.09387843552836365,2.94822731490769,0.55563611930365,-0.9010124115013908,1.8715557814992883,-0.28879947728798516,1.712648034896381
1008.0,159.0,2236.476803507357,2052.0,160.8,8.120853575661211,4.86310616020366,-0.09326773691148314,2.935754123007576,0.5629304344463881,-0.8977406680336177,1.8316704598233144,-0.28457252884614415,1.7070924847843285
1008.0,160.0,2236.476803507357,2052.0,161.8,8.204868191190272,4.893055240975139,-0.09265703829460267,2.9232809311074632,0.5702247495891263,-0.8944689245658448,1.791785138147341,-0.2803455804043033,1.7015369346722764
1008.0,161.0,2236.476803507357,2052.0,162.8,8.288882806719334,4.9230043217466175,-0.09204633967772217,2.9108077392073497,0.5775190647318644,-0.891197181098072,1.7518998164713673,-0.27611863196246234,1.6959813845602238
1008.0,162.0,2236.476803507357,2052.0,163.8,8.372897422248395,4.952953402518094,-0.09143564106084168,2.898334547307236,0.5848133798746026,-0.8879254376302992,1.7120144947953935,-0.2718916835206214,1.6904258344481713
1008.0,163.0,2236.476803507357,2052.0,164.8,8.456912037777455,4.982902483289573,-0.09082494244396119,2.8858613554071226,0.5921076950173406,-0.8846536941625263,1.6721291731194199,-0.26766473507878047,1.684870284336119
1008.0,164.0,2236.476803507357,2052.0,165.8,8.539822662931481,5.014954499585459,-0.0899480280531463,2.871943862336959,0.5998718561538897,-0.8781257696165755,1.6341218644872197,-0.2651740761371333,1.675047933462559
1008.0,165.0,2236.476803507357,2052.0,166.8,8.618317326585363,5.055418257978973,-0.08800625056659399,2.852249164586593,0.6095154012656812,-0.8585731207579143,1.6036266080301118,-0.26962857519626077,1.648158379542971
1008.0,166.0,2236.476803507357,2052.0,167.8,8.696811990239246,5.09588201637249,-0.08606447308004168,2.832554466836227,0.6191589463774728,-0.8390204718992533,1.5731313515730039,-0.27408307425538825,1.6212688256233838
1008.0,167.0,2236.476803507357,2052.0,168.8,8.775306653893129,5.136345774766005,-0.08412269559348938,2.812859769085861,0.6288024914892645,-0.8194678230405921,1.5426360951158955,-0.2785375733145157,1.5943792717037961
1008.0,168.0,2236.476803507357,2052.0,169.8,8.85380131754701,5.1768095331595205,-0.08218091810693706,2.7931650713354954,0.6384460366010563,-0.799915174181931,1.5121408386587878,-0.2829920723736431,1.5674897177842086
1008.0,169.0,2236.476803507357,2052.0,170.8,8.932295981200893,5.2172732915530355,-0.08023914062038476,2.7734703735851296,0.6480895817128479,-0.78036252532327,1.4816455822016796,-0.2874465714327705,1.5406001638646205
1008.0,170.0,2236.476803507357,2052.0,171.8,9.010790644854778,5.257737049946551,-0.07829736313383244,2.753775675834764,0.6577331268246396,-0.7608098764646088,1.451150325744572,-0.291901070491898,1.5137106099450333
1008.0,171.0,2236.476803507357,2052.0,172.8,9.087563942373738,5.298044241089212,-0.07878709243428192,2.711409491362306,0.6436877575879715,-0.728128399135806,1.4227558849590705,-0.29619629183368107,1.472594219872538
1008.0,172.0,2236.476803507357,2052.0,173.8,9.164145976988818,5.338334035870668,-0.07954698915550935,2.666524252809616,0.6270102867570304,-0.6939881630880982,1.3945948681370806,-0.3004738156513147,1.4298970702274976
1008.0,173.0,2236.476803507357,2052.0,174.8,9.240728011603899,5.378623830652122,-0.08030688587673677,2.6216390142569255,0.6103328159260892,-0.6598479270403905,1.3664338513150907,-0.30475133946894833,1.3871999205824572
1008.0,174.0,2236.476803507357,2052.0,175.8,9.317310046218983,5.418913625433579,-0.08106678259796421,2.5767537757042356,0.5936553450951481,-0.6257076909926831,1.3382728344931012,-0.309028863286582,1.3445027709374169
1008.0,175.0,2236.476803507357,2052.0,176.8,9.393892080834064,5.459203420215035,-0.08182667931919164,2.5318685371515457,0.5769778742642069,-0.5915674549449754,1.3101118176711113,-0.3133063871042157,1.3018056212923765
1008.0,176.0,2236.476803507357,2052.0,177.8,9.470474115449145,5.499493214996489,-0.08258657604041908,2.486983298598856,0.5603004034332657,-0.5574272188972679,1.2819508008491214,-0.3175839109218494,1.259108471647336
1008.0,177.0,2236.476803507357,2052.0,178.8,9.53199847935269,5.537928169253168,-0.08140137722663839,2.4247982752807458,0.5354949883465028,-0.5365274206793073,1.2481422393132737,-0.31273558023624826,1.2219873391903495
1008.0,178.0,2236.476803507357,2052.0,179.8,9.583484396115207,5.575126563159996,-0.07891944805618556,2.3510800621190224,0.5052709437558588,-0.5244545810145113,1.2105686479681879,-0.30180334654849034,1.1885835515253995
1008.0,179.0,2236.476803507357,2052.0,180.8,9.634970312877726,5.612324957066823,-0.07643751888573275,2.2773618489572995,0.4750468991652147,-0.5123817413497153,1.1729950566231016,-0.29087111286073253,1.1551797638604493
1008.0,180.0,2236.476803507357,2052.0,181.8,9.686456229640243,5.649523350973651,-0.07395558971527993,2.2036436357955766,0.4448228545745706,-0.5003089016849194,1.1354214652780155,-0.27993887917297466,1.121775976195499
1008.0,181.0,2236.476803507357,2052.0,182.8,9.737942146402762,5.6867217448804785,-0.07147366054482711,2.1299254226338538,0.41459880998392656,-0.4882360620201234,1.0978478739329294,-0.2690066454852168,1.0883721885305488
1008.0,182.0,2236.476803507357,2052.0,183.8,9.78942806316528,5.723920138787307,-0.0689917313743743,2.056207209472131,0.3843747653932824,-0.4761632223553274,1.0602742825878433,-0.25807441179745894,1.0549684008655986
1008.0,183.0,2236.476803507357,2052.0,184.8,9.836656808191814,5.756078716562476,-0.06618186252552917,1.9804057717779437,0.35706444068165083,-0.45999690816037203,1.0200077528074496,-0.24698826370628157,1.0225747048778024
1008.0,184.0,2236.476803507357,2052.0,185.8,9.873952152501055,5.776477723363774,-0.0626068010937687,1.8997434768413424,0.3365527956877145,-0.4342791533950449,0.9734577000113381,-0.23554298200712556,0.9925378894700325
1008.0,185.0,2236.476803507357,2052.0,186.8,9.911247496810297,5.796876730165074,-0.059031739662008254,1.8190811819047414,0.3160411506937783,-0.40856139862971785,0.9269076472152272,-0.22409770030796955,0.9625010740622626
1008.0,186.0,2236.476803507357,2052.0,187.8,9.948542841119538,5.817275736966373,-0.05545667823024777,1.73841888696814,0.29552950569984204,-0.3828436438643909,0.880357594419116,-0.21265241860881356,0.9324642586544927
1008.0,187.0,2236.476803507357,2052.0,188.8,9.98583818542878,5.837674743767672,-0.05188161679848731,1.6577565920315394,0.27501786070590584,-0.35712588909906384,0.833807541623005,-0.20120713690965752,0.9024274432467227
1008.0,188.0,2236.476803507357,2052.0,189.8,10.023133529738022,5.8580737505689715,-0.04830655536672685,1.5770942970949378,0.2545062157119695,-0.33140813433373684,0.7872574888268936,-0.18976185521050154,0.8723906278389528
1008.0,189.0,2236.476803507357,2052.0,190.8,10.060428874047265,5.878472757370271,-0.04473149393496638,1.4964320021583368,0.23399457071803328,-0.30569037956840983,0.7407074360307826,-0.17831657351134556,0.842353812431183
1008.0,190.0,2236.476803507357,2052.0,191.8,10.090374969669101,5.889951801216047,-0.044878334917576576,1.4507578455663002,0.23475017390095812,-0.27978079267039757,0.7054316632904901,-0.16627188859580216,0.8002992329149111
1008.0,191.0,2236.476803507357,2052.0,192.8,10.120321065290938,5.9014308450618245,-0.045025175900186766,1.405083688974264,0.23550577708388293,-0.2538712057723853,0.6701558905501976,-0.15422720368025875,0.7582446533986392
1008.0,192.0,2236.476803507357,2052.0,193.8,10.150267160912776,5.912909888907601,-0.04517201688279697,1.3594095323822273,0.23626138026680774,-0.2279616188743731,0.6348801178099053,-0.14218251876471533,0.7161900738823673
1008.0,193.0,2236.476803507357,2052.0,194.8,10.180213256534614,5.924388932753377,-0.04531885786540717,1.313735375790191,0.23701698344973254,-0.2020520319763608,0.5996043450696129,-0.13013783384917194,0.6741354943660955
1008.0,194.0,2236.476803507357,2052.0,195.8,10.210159352156452,5.9358679765991536,-0.04546569884801735,1.2680612191981544,0.23777258663265732,-0.17614244507834853,0.5643285723293204,-0.11809314893362854,0.6320809148498238
1008.0,195.0,2236.476803507357,2052.0,196.8,10.240105447778292,5.947347020444931,-0.04561253983062755,1.222387062606118,0.23852818981558216,-0.15023285818033633,0.529052799589028,-0.10604846401808515,0.5900263353335518
1008.0,196.0,2236.476803507357,2052.0,197.8,10.26063574100501,5.9573881222090606,-0.04605229895419339,1.1788401188917061,0.22710913625103316,-0.13745279307196973,0.5022977999599678,-0.0972199122455476,0.5548463832928464
1008.0,197.0,2236.476803507357,2052.0,198.8,10.277130690348105,5.966812963081055,-0.04661759442388308,1.1362048378391334,0.21047237265185292,-0.13029966587345088,0.4791945602357212,-0.08976970324858385,0.5226127001702408
1008.0,198.0,2236.476803507357,2052.0,199.8,10.2936256396912,5.97623780395305,-0.04718288989357275,1.0935695567865606,0.19383560905267272,-0.123146538674932,0.4560913205114745,-0.0823194942516201,0.49037901704763487
1008.0,199.0,2236.476803507357,2052.0,200.8,10.310120589034298,5.985662644825045,-0.04774818536326243,1.050934275733988,0.17719884545349246,-0.11599341147641312,0.43298808078722784,-0.07486928525465636,0.4581453339250292
1008.0,200.0,2236.476803507357,2052.0,201.8,10.326615538377393,5.995087485697041,-0.04831348083295211,1.0082989946814154,0.16056208185431226,-0.10884028427789424,0.4098848410629812,-0.06741907625769261,0.42591165080242344
1008.0,201.0,2236.476803507357,2052.0,202.8,10.34311048772049,6.004512326569035,-0.04887877630264179,0.9656637136288425,0.14392531825513202,-0.10168715707937538,0.38678160133873457,-0.05996886726072887,0.3936779676798177
1008.0,202.0,2236.476803507357,2052.0,203.8,10.355145081083812,6.011275515315561,-0.049169091780125476,0.9325547682688884,0.13218523449111264,-0.09586546159126999,0.36719175897379225,-0.05535210586664145,0.36840061701192695
1008.0,203.0,2236.476803507357,2052.0,204.8,10.36048914047747,6.01404622587388,-0.04904693726930017,0.9137353264478618,0.12779017047983426,-0.09204091366878482,0.3528720126478062,-0.05498551587686844,0.35355776502610825
1008.0,204.0,2236.476803507357,2052.0,205.8,10.36583319987113,6.0168169364322,-0.04892478275847487,0.8949158846268352,0.12339510646855593,-0.08821636574629964,0.3385522663218203,-0.05461892588709541,0.33871491304028956
1008.0,205.0,2236.476803507357,2052.0,206.8,10.37117725926479,6.019587646990519,-0.04880262824764958,0.8760964428058087,0.11900004245727758,-0.08439181782381447,0.32423251999583436,-0.054252335897322396,0.3238720610544709
1008.0,206.0,2236.476803507357,2052.0,207.8,10.376521318658451,6.022358357548839,-0.04868047373682428,0.8572770009847821,0.11460497844599923,-0.08056726990132929,0.3099127736698483,-0.053885745907549375,0.3090292090686523
1008.0,207.0,2236.476803507357,2052.0,208.8,10.381865378052112,6.02512906810716,-0.04855831922599897,0.8384575591637555,0.11020991443472089,-0.0767427219788441,0.2955930273438624,-0.053519155917776354,0.2941863570828336
1008.0,208.0,2236.476803507357,2052.0,209.8,10.386932023079373,6.027814804892218,-0.04833799776775608,0.8205933986880889,0.10579712827560044,-0.07301244865321259,0.28198572269371514,-0.0530904962326008,0.2801785284249757
1008.0,209.0,2236.476803507357,2052.0,210.8,10.389501938809028,6.0297357777179315,-0.04723417378275468,0.8113267703206628,0.10122484278590094,-0.07013064669926397,0.274790393126117,-0.05210320928880244,0.2736859097187652
1008.0,210.0,2236.476803507357,2052.0,211.8,10.392071854538685,6.031656750543646,-0.04613034979775329,0.8020601419532369,0.09665255729620147,-0.06724884474531537,0.26759506355851903,-0.05111592234500408,0.26719329101255473
1008.0,211.0,2236.476803507357,2052.0,212.8,10.39464177026834,6.033577723369358,-0.04502652581275188,0.7927935135858108,0.09208027180650195,-0.06436704279136676,0.2603997339909209,-0.050128635401205705,0.2607006723063442
1008.0,212.0,2236.476803507357,2052.0,213.8,10.397211685997995,6.035498696195072,-0.04392270182775049,0.7835268852183846,0.08750798631680246,-0.06148524083741814,0.2532044044233228,-0.04914134845740735,0.25420805360013365
1008.0,213.0,2236.476803507357,2052.0,214.8,10.399781601727652,6.037419669020785,-0.042818877842749084,0.7742602568509587,0.08293570082710296,-0.05860343888346954,0.2460090748557248,-0.04815406151360898,0.24771543489392317
1008.0,214.0,2236.476803507357,2052.0,215.8,10.402351517457307,6.039340641846498,-0.041715053857747694,0.7649936284835326,0.07836341533740347,-0.05572163692952094,0.2388137452881267,-0.04716677456981062,0.24122281618771266
1008.0,215.0,2236.476803507357,2052.0,216.8,10.406230165822825,6.041727198075121,-0.04118168740113549,0.7537051237349061,0.07800315976503364,-0.054568580018044495,0.2331274264159232,-0.04600970353339962,0.2364039792745301
1008.0,216.0,2236.476803507357,2052.0,217.8,10.41043599734731,6.044230150154468,-0.040790935326620564,0.7419111498909794,0.07869591167199615,-0.053847709367186074,0.22781836021756835,-0.04481018647383547,0.2320035878096046
1008.0,217.0,2236.476803507357,2052.0,218.8,10.41464182887179,6.0467331022338175,-0.040400183252105634,0.7301171760470528,0.07938866357895864,-0.053126838716327646,0.2225092940192135,-0.043610669414271316,0.22760319634467902
1008.0,218.0,2236.476803507357,2052.0,219.8,10.418847660396276,6.049236054313166,-0.04000943117759071,0.7183232022031263,0.08008141548592115,-0.052405968065469224,0.21720022782085863,-0.04241115235470716,0.22320280487975347
1008.0,219.0,2236.476803507357,2052.0,220.8,10.423053491920758,6.0517390063925145,-0.03961867910307579,0.7065292283591996,0.08077416739288365,-0.0516850974146108,0.21189116162250377,-0.04121163529514301,0.21880241341482792
1008.0,220.0,2236.476803507357,2052.0,221.8,10.427259323445242,6.054241958471863,-0.03922792702856086,0.6947352545152732,0.08146691929984617,-0.05096422676375238,0.2065820954241489,-0.04001211823557886,0.21440202194990238
1008.0,221.0,2236.476803507357,2052.0,222.8,10.431995302581122,6.057182622986326,-0.03913403942487707,0.6864913172404647,0.08131231963331477,-0.05135896551217431,0.20290265203891256,-0.03875273386021627,0.21033610269615946
1008.0,222.0,2236.476803507357,2052.0,223.8,10.4372614293284,6.0605609999359,-0.039337016292024414,0.6817974165347742,0.08031036839328941,-0.0528693136598766,0.2008528314667946,-0.037433482169055246,0.2066046556535991
1008.0,223.0,2236.476803507357,2052.0,224.8,10.442527556075678,6.063939376885477,-0.03953999315917177,0.677103515829084,0.07930841715326409,-0.054379661807578895,0.19880301089467672,-0.03611423047789422,0.2028732086110388
1008.0,224.0,2236.476803507357,2052.0,225.8,10.447793682822958,6.067317753835052,-0.03974297002631911,0.6724096151233935,0.07830646591323875,-0.05589000995528117,0.19675319032255878,-0.0347949787867332,0.19914176156847843
1008.0,225.0,2236.476803507357,2052.0,226.8,10.453059809570236,6.070696130784628,-0.03994594689346646,0.6677157144177032,0.07730451467321342,-0.05740035810298346,0.19470336975044086,-0.03347572709557217,0.19541031452591812
1008.0,226.0,2236.476803507357,2052.0,227.8,10.458325936317515,6.0740745077342035,-0.0401489237606138,0.6630218137120127,0.0763025634331881,-0.05891070625068575,0.19265354917832295,-0.03215647540441115,0.19167886748335777
1008.0,227.0,2236.476803507357,2052.0,228.8,10.463864330641265,6.077398036309079,-0.0403062172434375,0.6591168620897998,0.07507979388557133,-0.060350681439093896,0.19047250101678964,-0.031008824207609833,0.18844941182764863
1008.0,228.0,2236.476803507357,2052.0,229.8,10.470491795270918,6.080502171385156,-0.040280777188966686,0.6583677068014966,0.07297375110758886,-0.06150916479032549,0.1877665424975949,-0.030547574988247277,0.18722792171934377
1008.0,229.0,2236.476803507357,2052.0,230.8,10.477119259900574,6.083606306461233,-0.04025533713449587,0.6576185515131932,0.07086770832960641,-0.06266764814155709,0.1850605839784001,-0.030086325768884717,0.18600643161103902
1008.0,230.0,2236.476803507357,2052.0,231.8,10.483746724530228,6.08671044153731,-0.04022989708002505,0.6568693962248899,0.06876166555162397,-0.0638261314927887,0.18235462545920528,-0.029625076549522164,0.18478494150273422
1008.0,231.0,2236.476803507357,2052.0,232.8,10.49037418915988,6.089814576613387,-0.04020445702555423,0.6561202409365866,0.06665562277364151,-0.06498461484402031,0.17964866694001053,-0.029163827330159608,0.18356345139442942
1008.0,232.0,2236.476803507357,2052.0,233.8,10.497001653789534,6.092918711689464,-0.04017901697108341,0.6553710856482832,0.06454957999565905,-0.06614309819525191,0.17694270842081572,-0.028702578110797055,0.18234196128612465
1008.0,233.0,2236.476803507357,2052.0,234.8,10.503629118419187,6.096022846765542,-0.04015357691661259,0.65462193035998,0.0624435372176766,-0.06730158154648351,0.17423674990162094,-0.028241328891434492,0.18112047117781988
1008.0,234.0,2236.476803507357,2052.0,235.8,10.50819721146629,6.097921699259308,-0.040500166778686446,0.6548681597982741,0.060721072832498654,-0.06847043994796922,0.17301332094560093,-0.027989773852489852,0.18075638728079602
1008.0,235.0,2236.476803507357,2052.0,236.8,10.512536485448669,6.099686631466149,-0.04088809329815413,0.6552249875395233,0.05904122826874343,-0.06964045113281647,0.17195461749660026,-0.027761518166924962,0.18048757074058108
1008.0,236.0,2236.476803507357,2052.0,237.8,10.516875759431045,6.10145156367299,-0.04127601981762182,0.6555818152807725,0.057361383704988195,-0.07081046231766372,0.1708959140475996,-0.027533262481360087,0.18021875420036615
1008.0,237.0,2236.476803507357,2052.0,238.8,10.521215033413421,6.103216495879832,-0.041663946337089516,0.6559386430220219,0.055681539141232986,-0.071980473502511,0.169837210598599,-0.027305006795795207,0.17994993766015127
1008.0,238.0,2236.476803507357,2052.0,239.8,10.525554307395797,6.104981428086673,-0.04205187285655722,0.6562954707632712,0.05400169457747775,-0.07315048468735826,0.16877850714959836,-0.027076751110230324,0.17968112111993634
1008.0,239.0,2236.476803507357,2052.0,240.8,10.529893581378175,6.106746360293515,-0.042439799376024906,0.6566522985045206,0.05232185001372253,-0.07432049587220552,0.16771980370059772,-0.026848495424665445,0.17941230457972146
1008.0,240.0,2236.476803507357,2052.0,241.8,10.533317319512674,6.107830778421279,-0.042856295993832755,0.6564324848905305,0.051236136624464294,-0.07482177097445662,0.1679357350149988,-0.02642081938939142,0.17934789213820235
1008.0,241.0,2236.476803507357,2052.0,242.8,10.53613070041526,6.1084615204963235,-0.04329183934386739,0.655828243706381,0.05054651068487074,-0.07487722202164362,0.16900142283833441,-0.025860196454311292,0.17941974909581382
1008.0,242.0,2236.476803507357,2052.0,243.8,10.538944081317844,6.109092262571368,-0.043727382693902014,0.6552240025222317,0.04985688474527717,-0.07493267306883064,0.17006711066167002,-0.025299573519231164,0.1794916060534253
1008.0,243.0,2236.476803507357,2052.0,244.8,10.54175746222043,6.109723004646412,-0.044162926043936644,0.6546197613380822,0.04916725880568361,-0.07498812411601766,0.17113279848500568,-0.024738950584151036,0.17956346301103676
1008.0,244.0,2236.476803507357,2052.0,245.8,10.544570843123013,6.110353746721456,-0.044598469393971274,0.6540155201539328,0.04847763286609004,-0.07504357516320467,0.17219848630834125,-0.024178327649070908,0.17963531996864818
1008.0,245.0,2236.476803507357,2052.0,246.8,10.547384224025597,6.1109844887964995,-0.04503401274400591,0.6534112789697833,0.04778800692649648,-0.07509902621039168,0.17326417413167688,-0.02361770471399078,0.17970717692625968
1008.0,246.0,2236.476803507357,2052.0,247.8,10.549604007779624,6.1115077469016015,-0.045270929730408985,0.6533767367177886,0.04739385668864368,-0.07500420981528425,0.17456933150907092,-0.02305266119890449,0.17991808561038902
1008.0,247.0,2236.476803507357,2052.0,248.8,10.550438731520345,6.111780209076835,-0.04504438520167182,0.6546714919741548,0.047689149754852625,-0.07455876938815643,0.17643325117926784,-0.02247730299713713,0.1804534483230602
1008.0,248.0,2236.476803507357,2052.0,249.8,10.551273455261066,6.112052671252069,-0.04481784067293465,0.655966247230521,0.04798444282106156,-0.07411332896102864,0.17829717084946478,-0.02190194479536978,0.18098881103573133
1008.0,249.0,2236.476803507357,2052.0,250.8,10.552108179001788,6.112325133427303,-0.04459129614419748,0.657261002486887,0.04827973588727051,-0.07366788853390084,0.18016109051966173,-0.02132658659360243,0.18152417374840252
1008.0,250.0,2236.476803507357,2052.0,251.8,10.552942902742508,6.112597595602537,-0.044364751615460316,0.6585557577432533,0.04857502895347945,-0.07322244810677303,0.18202501018985862,-0.020751228391835075,0.18205953646107365
1008.0,251.0,2236.476803507357,2052.0,252.8,10.55377762648323,6.11287005777777,-0.04413820708672315,0.6598505129996194,0.04887032201968839,-0.07277700767964523,0.18388892986005556,-0.020175870190067724,0.18259489917374483
1008.0,252.0,2236.476803507357,2052.0,253.8,10.55461235022395,6.113142519953005,-0.043911662557985974,0.6611452682559855,0.04916561508589734,-0.07233156725251744,0.1857528495302525,-0.019600511988300373,0.18313026188641598
