a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1008.0,41.0,2236.476803507357,2052.0,42.80000000000001,6.9737987153667795,3.33205359248109,0.10858659219797347
1008.0,42.0,2236.476803507357,2052.0,43.80000000000001,6.96307208951562,3.298406201260907,0.09839654300294565
1008.0,43.0,2236.476803507357,2052.0,44.80000000000001,6.9523454636644635,3.264758810040724,0.08820649380791781
1008.0,44.0,2236.476803507357,2052.0,45.80000000000001,6.941618837813306,3.2311114188205408,0.07801644461288998
1008.0,45.0,2236.476803507357,2052.0,46.80000000000001,6.928412199403082,3.224326940350469,0.07151794737354965
1008.0,46.0,2236.476803507357,2052.0,47.80000000000001,6.914930004041853,3.2205272299637424,0.06542962257373015
1008.0,47.0,2236.476803507357,2052.0,48.80000000000001,6.901447808680622,3.216727519577017,0.05934129777391066
1008.0,48.0,2236.476803507357,2052.0,49.80000000000001,6.887965613319392,3.212927809190291,0.05325297297409117
1008.0,49.0,2236.476803507357,2052.0,50.80000000000001,6.874483417958162,3.2091280988035646,0.04716464817427167
1008.0,50.0,2236.476803507357,2052.0,51.80000000000001,6.861001222596932,3.2053283884168384,0.04107632337445217
1008.0,51.0,2236.476803507357,2052.0,52.80000000000001,6.8415092270984985,3.204073095821736,0.03460844688670108
1008.0,52.0,2236.476803507357,2052.0,53.80000000000001,6.818010698175265,3.204514081754382,0.027887535940328907
1008.0,53.0,2236.476803507357,2052.0,54.80000000000001,6.79451216925203,3.2049550676870284,0.021166624993956742
1008.0,54.0,2236.476803507357,2052.0,55.80000000000001,6.771013640328796,3.205396053619675,0.014445714047584575
1008.0,55.0,2236.476803507357,2052.0,56.80000000000001,6.747515111405562,3.2058370395523212,0.0077248031012124106
1008.0,56.0,2236.476803507357,2052.0,57.80000000000001,6.724016582482328,3.2062780254849677,0.0010038921548402445
1008.0,57.0,2236.476803507357,2052.0,58.80000000000001,6.704444157337634,3.202491069820687,-0.005327300686680602
1008.0,58.0,2236.476803507357,2052.0,59.80000000000001,6.694032641009533,3.188838917096911,-0.010749151283548385
1008.0,59.0,2236.476803507357,2052.0,60.80000000000001,6.683621124681433,3.175186764373135,-0.016171001880416164
1008.0,60.0,2236.476803507357,2052.0,61.80000000000001,6.673209608353334,3.16153461164936,-0.02159285247728395
1008.0,61.0,2236.476803507357,2052.0,62.80000000000001,6.662798092025234,3.1478824589255843,-0.027014703074151734
1008.0,62.0,2236.476803507357,2052.0,63.80000000000001,6.652386575697133,3.1342303062018084,-0.03243655367101952
1008.0,63.0,2236.476803507357,2052.0,64.80000000000001,6.641975059369034,3.120578153478033,-0.037858404267887294
1008.0,64.0,2236.476803507357,2052.0,65.80000000000001,6.637313073075369,3.1077227752887,-0.04602979569063492
1008.0,65.0,2236.476803507357,2052.0,66.80000000000001,6.632651086781705,3.0948673970993656,-0.05420118711338255
1008.0,66.0,2236.476803507357,2052.0,67.80000000000001,6.6279891004880405,3.0820120189100333,-0.062372578536130166
1008.0,67.0,2236.476803507357,2052.0,68.80000000000001,6.6233271141943755,3.069156640720699,-0.07054396995887781
1008.0,68.0,2236.476803507357,2052.0,69.80000000000001,6.6186651279007105,3.056301262531366,-0.07871536138162544
1008.0,69.0,2236.476803507357,2052.0,70.80000000000001,6.614003141607046,3.0434458843420327,-0.08688675280437305
1008.0,70.0,2236.476803507357,2052.0,71.80000000000001,6.612522959629937,3.0376238429992477,-0.09576172489574193
1008.0,71.0,2236.476803507357,2052.0,72.80000000000001,6.6124064080742055,3.0348160888764117,-0.10493823155937708
1008.0,72.0,2236.476803507357,2052.0,73.80000000000001,6.612289856518476,3.0320083347535762,-0.11411473822301219
1008.0,73.0,2236.476803507357,2052.0,74.80000000000001,6.612173304962747,3.0292005806307407,-0.12329124488664733
1008.0,74.0,2236.476803507357,2052.0,75.80000000000001,6.612056753407017,3.0263928265079048,-0.13246775155028245
1008.0,75.0,2236.476803507357,2052.0,76.80000000000001,6.611940201851287,3.0235850723850697,-0.1416442582139176
1008.0,76.0,2236.476803507357,2052.0,77.80000000000001,6.608847682608083,3.0276036777160145,-0.1505786524346623
1008.0,77.0,2236.476803507357,2052.0,78.80000000000001,6.601291211833668,3.041861822227628,-0.15914987799107147
1008.0,78.0,2236.476803507357,2052.0,79.80000000000001,6.593734741059253,3.056119966739243,-0.1677211035474806
1008.0,79.0,2236.476803507357,2052.0,80.80000000000001,6.586178270284837,3.0703781112508572,-0.17629232910388976
1008.0,80.0,2236.476803507357,2052.0,81.80000000000001,6.5786217995104215,3.084636255762472,-0.1848635546602989
1008.0,81.0,2236.476803507357,2052.0,82.80000000000001,6.5710653287360055,3.0988944002740864,-0.193434780216708
1008.0,82.0,2236.476803507357,2052.0,83.80000000000001,6.563279689408553,3.1150635027160343,-0.2019575708033889
1008.0,83.0,2236.476803507357,2052.0,84.80000000000001,6.553431533103761,3.1484312265309833,-0.2100444466625154
1008.0,84.0,2236.476803507357,2052.0,85.80000000000001,6.543583376798969,3.1817989503459314,-0.21813132252164186
1008.0,85.0,2236.476803507357,2052.0,86.80000000000001,6.533735220494178,3.215166674160881,-0.2262181983807684
1008.0,86.0,2236.476803507357,2052.0,87.80000000000001,6.523887064189387,3.2485343979758294,-0.23430507423989494
1008.0,87.0,2236.476803507357,2052.0,88.80000000000001,6.514038907884596,3.281902121790778,-0.24239195009902142
1008.0,88.0,2236.476803507357,2052.0,89.80000000000001,6.504190751579804,3.315269845605727,-0.2504788259581479
1008.0,89.0,2236.476803507357,2052.0,90.80000000000001,6.4937954386905705,3.346889046056109,-0.25482190186185516
1008.0,90.0,2236.476803507357,2052.0,91.80000000000001,6.483263336655225,3.37807111566535,-0.25822902777670753
1008.0,91.0,2236.476803507357,2052.0,92.80000000000001,6.4727312346198795,3.409253185274589,-0.2616361536915599
1008.0,92.0,2236.476803507357,2052.0,93.80000000000001,6.462199132584535,3.4404352548838304,-0.2650432796064123
1008.0,93.0,2236.476803507357,2052.0,94.80000000000001,6.45166703054919,3.471617324493071,-0.2684504055212647
1008.0,94.0,2236.476803507357,2052.0,95.80000000000001,6.441134928513845,3.502799394102311,-0.2718575314361171
1008.0,95.0,2236.476803507357,2052.0,96.80000000000001,6.422040210872149,3.533024259102145,-0.27400014649348275
1008.0,96.0,2236.476803507357,2052.0,97.80000000000001,6.394382877624103,3.562291919492573,-0.2748782506933618
1008.0,97.0,2236.476803507357,2052.0,98.80000000000001,6.366725544376056,3.591559579883001,-0.2757563548932408
1008.0,98.0,2236.476803507357,2052.0,99.80000000000001,6.339068211128009,3.6208272402734276,-0.27663445909311973
1008.0,99.0,2236.476803507357,2052.0,100.80000000000001,6.311410877879962,3.6500949006638566,-0.2775125632929988
1008.0,100.0,2236.476803507357,2052.0,101.80000000000001,6.2837535446319155,3.6793625610542837,-0.2783906674928778
1008.0,101.0,2236.476803507357,2052.0,102.80000000000001,6.255037575062327,3.7087989974614093,-0.2798457396424789
1008.0,102.0,2236.476803507357,2052.0,103.80000000000001,6.222087060206576,3.738910537935324,-0.2836086835909683
1008.0,103.0,2236.476803507357,2052.0,104.80000000000001,6.189136545350825,3.7690220784092396,-0.2873716275394577
1008.0,104.0,2236.476803507357,2052.0,105.80000000000001,6.156186030495074,3.799133618883155,-0.2911345714879471
1008.0,105.0,2236.476803507357,2052.0,106.80000000000001,6.123235515639323,3.8292451593570696,-0.2948975154364365
1008.0,106.0,2236.476803507357,2052.0,107.80000000000001,6.090285000783572,3.8593566998309847,-0.2986604593849259
1008.0,107.0,2236.476803507357,2052.0,108.80000000000001,6.057334485927821,3.889468240304901,-0.30242340333341533
1008.0,108.0,2236.476803507357,2052.0,109.80000000000001,6.044427411779128,3.9175602143595283,-0.30341200381071715
1008.0,109.0,2236.476803507357,2052.0,110.80000000000001,6.033747386597888,3.9454277921453453,-0.30409234390233153
1008.0,110.0,2236.476803507357,2052.0,111.80000000000001,6.023067361416645,3.9732953699311624,-0.30477268399394586
1008.0,111.0,2236.476803507357,2052.0,112.80000000000001,6.0123873362354034,4.00116294771698,-0.30545302408556024
1008.0,112.0,2236.476803507357,2052.0,113.80000000000001,6.001707311054162,4.029030525502797,-0.30613336417717457
1008.0,113.0,2236.476803507357,2052.0,114.80000000000001,5.991027285872921,4.056898103288615,-0.30681370426878896
1008.0,114.0,2236.476803507357,2052.0,115.80000000000001,5.987212404907387,4.07808447333991,-0.3034420939612673
1008.0,115.0,2236.476803507357,2052.0,116.80000000000001,5.9879742867523245,4.094816704901522,-0.297369183387655
1008.0,116.0,2236.476803507357,2052.0,117.80000000000001,5.9887361685972635,4.1115489364631355,-0.29129627281404286
1008.0,117.0,2236.476803507357,2052.0,118.80000000000001,5.989498050442201,4.128281168024748,-0.28522336224043054
1008.0,118.0,2236.476803507357,2052.0,119.80000000000001,5.990259932287138,4.145013399586361,-0.27915045166681834
1008.0,119.0,2236.476803507357,2052.0,120.80000000000001,5.991021814132076,4.161745631147974,-0.2730775410932061
1008.0,120.0,2236.476803507357,2052.0,121.80000000000001,5.994752326108994,4.179012071071314,-0.2658995294859949
1008.0,121.0,2236.476803507357,2052.0,122.80000000000001,6.005409641727198,4.1975249971720165,-0.25614294880038596
1008.0,122.0,2236.476803507357,2052.0,123.80000000000001,6.016066957345402,4.2160379232727205,-0.2463863681147771
1008.0,123.0,2236.476803507357,2052.0,124.80000000000001,6.026724272963606,4.234550849373423,-0.23662978742916824
1008.0,124.0,2236.476803507357,2052.0,125.80000000000001,6.03738158858181,4.253063775474125,-0.22687320674355932
1008.0,125.0,2236.476803507357,2052.0,126.80000000000001,6.0480389042000136,4.271576701574828,-0.21711662605795046
1008.0,126.0,2236.476803507357,2052.0,127.80000000000001,6.058696219818218,4.290089627675531,-0.2073600453723416
1008.0,127.0,2236.476803507357,2052.0,128.8,6.096900493057207,4.313058649501691,-0.20517517102672084
1008.0,128.0,2236.476803507357,2052.0,129.8,6.135104766296198,4.336027671327852,-0.20299029668110014
1008.0,129.0,2236.476803507357,2052.0,130.8,6.173309039535187,4.358996693154011,-0.20080542233547938
1008.0,130.0,2236.476803507357,2052.0,131.8,6.211513312774178,4.381965714980171,-0.19862054798985862
1008.0,131.0,2236.476803507357,2052.0,132.8,6.249717586013168,4.4049347368063305,-0.1964356736442379
1008.0,132.0,2236.476803507357,2052.0,133.8,6.287921859252158,4.427903758632491,-0.19425079929861713
1008.0,133.0,2236.476803507357,2052.0,134.8,6.3444086502889245,4.44294302606799,-0.19025937779829863
1008.0,134.0,2236.476803507357,2052.0,135.8,6.408730806096166,4.454583827336065,-0.18549372180310977
1008.0,135.0,2236.476803507357,2052.0,136.8,6.473052961903407,4.466224628604139,-0.18072806580792086
1008.0,136.0,2236.476803507357,2052.0,137.8,6.537375117710647,4.477865429872214,-0.17596240981273192
1008.0,137.0,2236.476803507357,2052.0,138.8,6.601697273517889,4.489506231140288,-0.17119675381754307
1008.0,138.0,2236.476803507357,2052.0,139.8,6.6660194293251305,4.501147032408363,-0.16643109782235418
1008.0,139.0,2236.476803507357,2052.0,140.8,6.732771570044285,4.51171056299496,-0.16048217787338892
1008.0,140.0,2236.476803507357,2052.0,141.8,6.803168688131312,4.52065818755934,-0.15275836199375925
1008.0,141.0,2236.476803507357,2052.0,142.8,6.873565806218338,4.529605812123722,-0.14503454611412958
1008.0,142.0,2236.476803507357,2052.0,143.8,6.943962924305364,4.538553436688103,-0.13731073023449988
1008.0,143.0,2236.476803507357,2052.0,144.8,7.01436004239239,4.547501061252484,-0.12958691435487021
1008.0,144.0,2236.476803507357,2052.0,145.8,7.084757160479416,4.556448685816865,-0.12186309847524052
1008.0,145.0,2236.476803507357,2052.0,146.8,7.1548275970392785,4.566170900149452,-0.11456447670434777
1008.0,146.0,2236.476803507357,2052.0,147.8,7.221957899854647,4.58286442239589,-0.11109260191208759
1008.0,147.0,2236.476803507357,2052.0,148.8,7.289088202670019,4.599557944642328,-0.10762072711982741
1008.0,148.0,2236.476803507357,2052.0,149.8,7.356218505485388,4.616251466888766,-0.10414885232756721
1008.0,149.0,2236.476803507357,2052.0,150.8,7.4233488083007595,4.632944989135204,-0.10067697753530705
1008.0,150.0,2236.476803507357,2052.0,151.8,7.490479111116129,4.649638511381642,-0.09720510274304686
1008.0,151.0,2236.476803507357,2052.0,152.8,7.5576094139315,4.6663320336280805,-0.09373322795078667
1008.0,152.0,2236.476803507357,2052.0,153.8,7.624850862160994,4.688529379470267,-0.09318424116306095
1008.0,153.0,2236.476803507357,2052.0,154.8,7.6921200967440155,4.71210268121139,-0.09336597637646876
1008.0,154.0,2236.476803507357,2052.0,155.8,7.7593893313270375,4.735675982952513,-0.09354771158987656
1008.0,155.0,2236.476803507357,2052.0,156.8,7.826658565910062,4.759249284693636,-0.09372944680328438
1008.0,156.0,2236.476803507357,2052.0,157.8,7.893927800493085,4.78282258643476,-0.09391118201669219
1008.0,157.0,2236.476803507357,2052.0,158.8,7.961197035076108,4.806395888175882,-0.09409291723009999
1008.0,158.0,2236.476803507357,2052.0,159.8,8.036838960132151,4.8331570794321825,-0.09387843552836365
1008.0,159.0,2236.476803507357,2052.0,160.8,8.120853575661211,4.863106160203661,-0.09326773691148316
1008.0,160.0,2236.476803507357,2052.0,161.8,8.204868191190272,4.893055240975139,-0.09265703829460267
1008.0,161.0,2236.476803507357,2052.0,162.8,8.288882806719332,4.923004321746617,-0.09204633967772216
1008.0,162.0,2236.476803507357,2052.0,163.8,8.372897422248396,4.952953402518095,-0.09143564106084168
1008.0,163.0,2236.476803507357,2052.0,164.8,8.456912037777455,4.982902483289573,-0.09082494244396119
1008.0,164.0,2236.476803507357,2052.0,165.8,8.539822662931481,5.014954499585459,-0.0899480280531463
1008.0,165.0,2236.476803507357,2052.0,166.8,8.618317326585363,5.055418257978974,-0.08800625056659397
1008.0,166.0,2236.476803507357,2052.0,167.8,8.696811990239246,5.09588201637249,-0.08606447308004168
1008.0,167.0,2236.476803507357,2052.0,168.8,8.775306653893127,5.136345774766005,-0.08412269559348937
1008.0,168.0,2236.476803507357,2052.0,169.8,8.85380131754701,5.17680953315952,-0.08218091810693706
1008.0,169.0,2236.476803507357,2052.0,170.8,8.932295981200893,5.217273291553035,-0.08023914062038474
1008.0,170.0,2236.476803507357,2052.0,171.8,9.010790644854776,5.2577370499465514,-0.07829736313383244
1008.0,171.0,2236.476803507357,2052.0,172.8,9.087563942373738,5.298044241089212,-0.07878709243428192
1008.0,172.0,2236.476803507357,2052.0,173.8,9.164145976988818,5.338334035870668,-0.07954698915550935
1008.0,173.0,2236.476803507357,2052.0,174.8,9.240728011603899,5.378623830652122,-0.08030688587673679
1008.0,174.0,2236.476803507357,2052.0,175.8,9.317310046218983,5.418913625433579,-0.08106678259796421
1008.0,175.0,2236.476803507357,2052.0,176.8,9.393892080834064,5.459203420215034,-0.08182667931919164
1008.0,176.0,2236.476803507357,2052.0,177.8,9.470474115449147,5.499493214996489,-0.08258657604041907
1008.0,177.0,2236.476803507357,2052.0,178.8,9.531998479352692,5.537928169253169,-0.0814013772266384
1008.0,178.0,2236.476803507357,2052.0,179.8,9.583484396115207,5.575126563159996,-0.07891944805618556
1008.0,179.0,2236.476803507357,2052.0,180.8,9.634970312877726,5.612324957066823,-0.07643751888573275
1008.0,180.0,2236.476803507357,2052.0,181.8,9.686456229640243,5.64952335097365,-0.07395558971527993
1008.0,181.0,2236.476803507357,2052.0,182.8,9.73794214640276,5.6867217448804785,-0.07147366054482711
1008.0,182.0,2236.476803507357,2052.0,183.8,9.78942806316528,5.723920138787307,-0.0689917313743743
1008.0,183.0,2236.476803507357,2052.0,184.8,9.836656808191814,5.7560787165624765,-0.06618186252552918
1008.0,184.0,2236.476803507357,2052.0,185.8,9.873952152501055,5.776477723363774,-0.0626068010937687
1008.0,185.0,2236.476803507357,2052.0,186.8,9.911247496810297,5.796876730165074,-0.059031739662008254
1008.0,186.0,2236.476803507357,2052.0,187.8,9.948542841119538,5.817275736966375,-0.055456678230247775
1008.0,187.0,2236.476803507357,2052.0,188.8,9.985838185428781,5.837674743767672,-0.05188161679848731
1008.0,188.0,2236.476803507357,2052.0,189.8,10.02313352973802,5.8580737505689715,-0.04830655536672685
1008.0,189.0,2236.476803507357,2052.0,190.8,10.060428874047265,5.878472757370271,-0.04473149393496638
1008.0,190.0,2236.476803507357,2052.0,191.8,10.090374969669101,5.889951801216047,-0.044878334917576576
1008.0,191.0,2236.476803507357,2052.0,192.8,10.12032106529094,5.901430845061825,-0.04502517590018677
1008.0,192.0,2236.476803507357,2052.0,193.8,10.150267160912776,5.912909888907601,-0.04517201688279697
1008.0,193.0,2236.476803507357,2052.0,194.8,10.180213256534616,5.924388932753377,-0.04531885786540717
1008.0,194.0,2236.476803507357,2052.0,195.8,10.210159352156454,5.9358679765991536,-0.04546569884801736
1008.0,195.0,2236.476803507357,2052.0,196.8,10.240105447778292,5.947347020444931,-0.04561253983062755
1008.0,196.0,2236.476803507357,2052.0,197.8,10.26063574100501,5.9573881222090606,-0.04605229895419339
1008.0,197.0,2236.476803507357,2052.0,198.8,10.277130690348105,5.966812963081056,-0.04661759442388308
1008.0,198.0,2236.476803507357,2052.0,199.8,10.2936256396912,5.976237803953051,-0.04718288989357275
1008.0,199.0,2236.476803507357,2052.0,200.8,10.310120589034295,5.9856626448250445,-0.047748185363262426
1008.0,200.0,2236.476803507357,2052.0,201.8,10.326615538377391,5.99508748569704,-0.04831348083295211
1008.0,201.0,2236.476803507357,2052.0,202.8,10.343110487720487,6.004512326569036,-0.04887877630264179
1008.0,202.0,2236.476803507357,2052.0,203.8,10.355145081083812,6.011275515315561,-0.04916909178012547
1008.0,203.0,2236.476803507357,2052.0,204.8,10.36048914047747,6.014046225873879,-0.04904693726930017
1008.0,204.0,2236.476803507357,2052.0,205.8,10.365833199871131,6.0168169364322,-0.04892478275847487
1008.0,205.0,2236.476803507357,2052.0,206.8,10.37117725926479,6.019587646990519,-0.048802628247649575
1008.0,206.0,2236.476803507357,2052.0,207.8,10.376521318658451,6.022358357548839,-0.04868047373682427
1008.0,207.0,2236.476803507357,2052.0,208.8,10.381865378052112,6.02512906810716,-0.04855831922599897
1008.0,208.0,2236.476803507357,2052.0,209.8,10.386932023079373,6.027814804892219,-0.04833799776775608
1008.0,209.0,2236.476803507357,2052.0,210.8,10.389501938809028,6.029735777717931,-0.04723417378275467
1008.0,210.0,2236.476803507357,2052.0,211.8,10.392071854538685,6.031656750543645,-0.04613034979775328
1008.0,211.0,2236.476803507357,2052.0,212.8,10.39464177026834,6.033577723369358,-0.04502652581275188
1008.0,212.0,2236.476803507357,2052.0,213.8,10.397211685997995,6.035498696195072,-0.04392270182775048
1008.0,213.0,2236.476803507357,2052.0,214.8,10.399781601727652,6.037419669020785,-0.042818877842749084
1008.0,214.0,2236.476803507357,2052.0,215.8,10.402351517457307,6.039340641846498,-0.041715053857747694
1008.0,215.0,2236.476803507357,2052.0,216.8,10.406230165822826,6.041727198075121,-0.04118168740113549
1008.0,216.0,2236.476803507357,2052.0,217.8,10.41043599734731,6.044230150154469,-0.040790935326620564
1008.0,217.0,2236.476803507357,2052.0,218.8,10.41464182887179,6.046733102233817,-0.04040018325210563
1008.0,218.0,2236.476803507357,2052.0,219.8,10.418847660396276,6.049236054313166,-0.04000943117759072
1008.0,219.0,2236.476803507357,2052.0,220.8,10.423053491920758,6.0517390063925145,-0.03961867910307579
1008.0,220.0,2236.476803507357,2052.0,221.8,10.427259323445242,6.054241958471863,-0.039227927028560865
1008.0,221.0,2236.476803507357,2052.0,222.8,10.431995302581122,6.057182622986326,-0.03913403942487707
1008.0,222.0,2236.476803507357,2052.0,223.8,10.437261429328402,6.0605609999359,-0.039337016292024414
1008.0,223.0,2236.476803507357,2052.0,224.8,10.44252755607568,6.063939376885477,-0.03953999315917177
1008.0,224.0,2236.476803507357,2052.0,225.8,10.447793682822955,6.067317753835052,-0.0397429700263191
1008.0,225.0,2236.476803507357,2052.0,226.8,10.453059809570236,6.070696130784628,-0.03994594689346646
1008.0,226.0,2236.476803507357,2052.0,227.8,10.458325936317513,6.0740745077342035,-0.0401489237606138
1008.0,227.0,2236.476803507357,2052.0,228.8,10.463864330641265,6.077398036309079,-0.0403062172434375
1008.0,228.0,2236.476803507357,2052.0,229.8,10.470491795270917,6.080502171385157,-0.040280777188966686
1008.0,229.0,2236.476803507357,2052.0,230.8,10.477119259900574,6.083606306461233,-0.040255337134495875
1008.0,230.0,2236.476803507357,2052.0,231.8,10.483746724530228,6.08671044153731,-0.04022989708002505
1008.0,231.0,2236.476803507357,2052.0,232.8,10.49037418915988,6.089814576613387,-0.04020445702555423
1008.0,232.0,2236.476803507357,2052.0,233.8,10.497001653789534,6.092918711689464,-0.040179016971083406
1008.0,233.0,2236.476803507357,2052.0,234.8,10.503629118419187,6.096022846765542,-0.040153576916612595
1008.0,234.0,2236.476803507357,2052.0,235.8,10.508197211466292,6.097921699259307,-0.040500166778686446
1008.0,235.0,2236.476803507357,2052.0,236.8,10.512536485448667,6.099686631466149,-0.04088809329815413
1008.0,236.0,2236.476803507357,2052.0,237.8,10.516875759431045,6.10145156367299,-0.04127601981762182
1008.0,237.0,2236.476803507357,2052.0,238.8,10.521215033413421,6.103216495879832,-0.041663946337089516
1008.0,238.0,2236.476803507357,2052.0,239.8,10.525554307395797,6.104981428086673,-0.042051872856557204
1008.0,239.0,2236.476803507357,2052.0,240.8,10.529893581378174,6.106746360293515,-0.042439799376024906
1008.0,240.0,2236.476803507357,2052.0,241.8,10.533317319512676,6.10783077842128,-0.04285629599383276
1008.0,241.0,2236.476803507357,2052.0,242.8,10.53613070041526,6.1084615204963235,-0.043291839343867385
1008.0,242.0,2236.476803507357,2052.0,243.8,10.538944081317844,6.109092262571368,-0.043727382693902014
1008.0,243.0,2236.476803507357,2052.0,244.8,10.541757462220428,6.109723004646412,-0.044162926043936644
1008.0,244.0,2236.476803507357,2052.0,245.8,10.544570843123013,6.110353746721456,-0.044598469393971274
1008.0,245.0,2236.476803507357,2052.0,246.8,10.547384224025597,6.1109844887965,-0.045034012744005904
1008.0,246.0,2236.476803507357,2052.0,247.8,10.549604007779623,6.111507746901602,-0.045270929730408985
1008.0,247.0,2236.476803507357,2052.0,248.8,10.550438731520345,6.111780209076835,-0.04504438520167182
1008.0,248.0,2236.476803507357,2052.0,249.8,10.551273455261066,6.112052671252069,-0.04481784067293465
1008.0,249.0,2236.476803507357,2052.0,250.8,10.552108179001788,6.112325133427303,-0.04459129614419748
1008.0,250.0,2236.476803507357,2052.0,251.8,10.552942902742508,6.112597595602537,-0.044364751615460316
1008.0,251.0,2236.476803507357,2052.0,252.8,10.55377762648323,6.112870057777771,-0.04413820708672315
1008.0,252.0,2236.476803507357,2052.0,253.8,10.55461235022395,6.113142519953005,-0.043911662557985974
