a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg,uu_avg,uv_avg,uw_avg,vv_avg,vw_avg,ww_avg
630.0,126.0,1909.1192008768394,1863.0,127.80000000000001,5.372630460659611,4.142804946446836,0.13820979258508231,0.5393184591915602,0.1398903313447904,-0.05171974758660785,0.18910540667776057,0.04667313149028552,0.18317473610125068
630.0,127.0,1909.1192008768394,1863.0,128.8,5.336999955034909,4.10669667330931,0.1451172981008599,0.5512226688700207,0.14980705807026307,-0.04712064915835363,0.19204022932308462,0.04354036359417411,0.18559587142979345
630.0,128.0,1909.1192008768394,1863.0,129.8,5.301369449410207,4.070588400171785,0.15202480361663748,0.5631268785484812,0.15972378479573573,-0.04252155073009939,0.19497505196840875,0.040407595698062695,0.18801700675833613
630.0,129.0,1909.1192008768394,1863.0,130.8,5.265738943785504,4.03448012703426,0.15893230913241507,0.5750310882269417,0.1696405115212084,-0.03792245230184516,0.19790987461373283,0.037274827801951266,0.19043814208687887
630.0,130.0,1909.1192008768394,1863.0,131.8,5.230108438160803,3.9983718538967343,0.16583981464819264,0.5869352979054021,0.17955723824668107,-0.03332335387359093,0.2008446972590569,0.03414205990583985,0.19285927741542158
630.0,131.0,1909.1192008768394,1863.0,132.8,5.194477932536101,3.9622635807592084,0.17274732016397024,0.5988395075838626,0.18947396497215374,-0.0287242554453367,0.203779519904381,0.031009292009728434,0.1952804127439643
630.0,132.0,1909.1192008768394,1863.0,133.8,5.158847426911398,3.9261553076216833,0.1796548256797478,0.6107437172623231,0.1993906916976264,-0.024125157017082465,0.20671434254970508,0.02787652411361702,0.19770154807250703
630.0,133.0,1909.1192008768394,1863.0,134.8,5.133974077682359,3.897531444882026,0.18511062419305652,0.6204028443737154,0.1999085635908309,-0.026931608523689053,0.20603423835105394,0.023788186334187927,0.20022777864558686
630.0,134.0,1909.1192008768394,1863.0,135.8,5.113710938337174,3.8721151865985988,0.18994426256245003,0.6290997932420788,0.19639835484163504,-0.032911867145235724,0.2038048797906992,0.019290318604765575,0.20279905003775398
630.0,135.0,1909.1192008768394,1863.0,136.8,5.093447798991987,3.8466989283151705,0.1947779009318436,0.637796742110442,0.1928881460924392,-0.0388921257667824,0.2015755212303445,0.014792450875343224,0.2053703214299211
630.0,136.0,1909.1192008768394,1863.0,137.8,5.073184659646802,3.821282670031742,0.19961153930123715,0.6464936909788053,0.18937793734324337,-0.04487238438832908,0.19934616266998978,0.010294583145920869,0.2079415928220882
630.0,137.0,1909.1192008768394,1863.0,138.8,5.0529215203016165,3.7958664117483147,0.2044451776706307,0.6551906398471685,0.18586772859404754,-0.050852643009875756,0.19711680410963509,0.005796715416498521,0.21051286421425536
630.0,138.0,1909.1192008768394,1863.0,139.8,5.0326583809564305,3.770450153464887,0.20927881604002424,0.6638875887155317,0.1823575198448517,-0.056832901631422426,0.1948874455492804,0.0012988476870761676,0.21308413560642245
630.0,139.0,1909.1192008768394,1863.0,140.8,5.026015454995938,3.7529840084042294,0.21405277001051096,0.6800012091936386,0.18412287402332017,-0.06330543157281719,0.19749309313284663,-0.0039759382268444755,0.2201012427650161
630.0,140.0,1909.1192008768394,1863.0,141.8,5.039802849112485,3.747443033177726,0.21873719738263753,0.7072398370863603,0.19380157259328487,-0.07051636849398406,0.2073512499322942,-0.010416101417512532,0.2337871035732495
630.0,141.0,1909.1192008768394,1863.0,142.8,5.053590243229031,3.741902057951224,0.22342162475476401,0.7344784649790821,0.2034802711632496,-0.07772730541515094,0.21720940673174172,-0.01685626460818059,0.24747296438148286
630.0,142.0,1909.1192008768394,1863.0,143.8,5.0673776373455794,3.736361082724721,0.22810605212689056,0.7617170928718038,0.2131589697332143,-0.0849382423363178,0.2270675635311893,-0.02329642779884864,0.2611588251897162
630.0,143.0,1909.1192008768394,1863.0,144.8,5.081165031462126,3.7308201074982184,0.23279047949901713,0.7889557207645255,0.22283766830317903,-0.09214917925748468,0.23692572033063683,-0.029736590989516695,0.27484468599794953
630.0,144.0,1909.1192008768394,1863.0,145.8,5.094952425578673,3.725279132271716,0.23747490687114364,0.8161943486572474,0.23251636687314375,-0.09936011617865154,0.24678387713008437,-0.036176754180184754,0.28853054680618295
630.0,145.0,1909.1192008768394,1863.0,146.8,5.115193871470785,3.7231097016616674,0.2415342526688368,0.8522927730345797,0.24675249842843966,-0.11052346738562698,0.259972794705136,-0.04483838675426172,0.304859063482195
630.0,146.0,1909.1192008768394,1863.0,147.8,5.1935217833429785,3.751284172599707,0.23996786429662906,0.9681293657734134,0.3020055268517187,-0.1572585471648817,0.3031385592606266,-0.0734932437790202,0.34497148296821756
630.0,147.0,1909.1192008768394,1863.0,148.8,5.271849695215173,3.7794586435377466,0.23840147592442135,1.083965958512247,0.3572585552749979,-0.20399362694413642,0.3463043238161173,-0.10214810080377865,0.3850839024542402
630.0,148.0,1909.1192008768394,1863.0,149.8,5.350177607087366,3.8076331144757853,0.2368350875522136,1.1998025512510806,0.4125115836982769,-0.2507287067233912,0.3894700883716079,-0.13080295782853713,0.4251963219402627
630.0,149.0,1909.1192008768394,1863.0,150.8,5.428505518959561,3.8358075854138254,0.23526869918000592,1.3156391439899144,0.4677646121215561,-0.29746378650264593,0.4326358529270986,-0.1594578148532956,0.46530874142628526
630.0,150.0,1909.1192008768394,1863.0,151.8,5.5068334308317555,3.8639820563518645,0.2337023108077982,1.431475736728748,0.5230176405448352,-0.34419886628190066,0.4758016174825892,-0.18811267187805408,0.5054211609123078
630.0,151.0,1909.1192008768394,1863.0,152.8,5.58516134270395,3.8921565272899046,0.2321359224355905,1.5473123294675817,0.5782706689681143,-0.3909339460611554,0.5189673820380799,-0.21676752890281253,0.5455335803983304
630.0,152.0,1909.1192008768394,1863.0,153.8,5.769777968192966,3.961335705434289,0.22988288204112733,1.9236780578612334,0.7551311959739365,-0.46234601040129997,0.6128789455481267,-0.25162972489517355,0.5775379317647801
630.0,153.0,1909.1192008768394,1863.0,154.8,5.9809667720861865,4.0407660603802595,0.22745817864110035,2.3651760701685856,0.9623935976253924,-0.5399273208816667,0.7194769587968115,-0.28804375562943507,0.6075152661013368
630.0,154.0,1909.1192008768394,1863.0,155.8,6.192155575979408,4.12019641532623,0.22503347524107337,2.806674082475937,1.1696559992768483,-0.6175086313620334,0.8260749720454963,-0.32445778636369665,0.6374926004378936
630.0,155.0,1909.1192008768394,1863.0,156.8,6.40334437987263,4.1996267702722,0.22260877184104638,3.248172094783288,1.3769184009283042,-0.6950899418424001,0.9326729852941813,-0.36087181709795824,0.6674699347744503
630.0,156.0,1909.1192008768394,1863.0,157.8,6.61453318376585,4.27905712521817,0.22018406844101937,3.68967010709064,1.58418080257976,-0.7726712523227668,1.0392709985428663,-0.3972858478322198,0.697447269111007
630.0,157.0,1909.1192008768394,1863.0,158.8,6.825721987659072,4.35848748016414,0.21775936504099241,4.131168119397992,1.7914432042312158,-0.8502525628031334,1.1458690117915513,-0.43369987856648134,0.7274246034475637
630.0,158.0,1909.1192008768394,1863.0,159.8,7.086506657589546,4.464381120160079,0.22126273058080545,4.378002647967039,1.9106604367200402,-0.8856866396837411,1.2104471027611232,-0.4485191585891422,0.7361779447316735
630.0,159.0,1909.1192008768394,1863.0,160.8,7.396887193557273,4.596738045205983,0.23069416506045848,4.43017369279778,1.941832500046233,-0.8789734829645897,1.2330052714515825,-0.4417436879002022,0.7237072929633364
630.0,160.0,1909.1192008768394,1863.0,161.8,7.707267729525001,4.7290949702518885,0.2401255995401116,4.482344737628524,1.9730045633724262,-0.872260326245438,1.255563440142042,-0.43496821721126233,0.7112366411949994
630.0,161.0,1909.1192008768394,1863.0,162.8,8.017648265492728,4.861451895297794,0.24955703401976456,4.534515782459265,2.004176626698619,-0.8655471695262866,1.278121608832501,-0.4281927465223223,0.6987659894266623
630.0,162.0,1909.1192008768394,1863.0,163.8,8.328028801460457,4.993808820343699,0.25898846849941765,4.586686827290007,2.035348690024812,-0.858834012807135,1.3006797775229602,-0.42141727583338234,0.6862953376583254
630.0,163.0,1909.1192008768394,1863.0,164.8,8.638409337428184,5.126165745389605,0.26841990297907065,4.6388578721207505,2.0665207533510053,-0.8521208560879836,1.3232379462134196,-0.4146418051444424,0.6738246858899883
630.0,164.0,1909.1192008768394,1863.0,165.8,8.924878799989951,5.2497041093233685,0.2775834994930492,4.606729748854439,2.056683148324448,-0.8318805789024241,1.32704458958645,-0.4033930692552887,0.6577228735448256
630.0,165.0,1909.1192008768394,1863.0,166.8,9.115703968927889,5.337968228808575,0.28567574414432956,4.23740495319996,1.8828068698869067,-0.7575318198512385,1.2558451316897732,-0.37425127256528234,0.6270964188923625
630.0,166.0,1909.1192008768394,1863.0,167.8,9.306529137865827,5.426232348293779,0.29376798879561,3.86808015754548,1.708930591449366,-0.6831830608000529,1.1846456737930964,-0.3451094758752761,0.5964699642398992
630.0,167.0,1909.1192008768394,1863.0,168.8,9.497354306803766,5.514496467778985,0.3018602334468904,3.498755361891001,1.5350543130118248,-0.6088343017488672,1.1134462158964196,-0.3159676791852697,0.565843509587436
630.0,168.0,1909.1192008768394,1863.0,169.8,9.688179475741704,5.602760587264189,0.30995247809817084,3.12943056623652,1.3611780345742837,-0.5344855426976817,1.0422467579997425,-0.2868258824952633,0.5352170549349728
630.0,169.0,1909.1192008768394,1863.0,170.8,9.879004644679641,5.6910247067493955,0.3180447227494512,2.76010577058204,1.1873017561367427,-0.460136783646496,0.971047300103066,-0.257684085805257,0.5045906002825096
630.0,170.0,1909.1192008768394,1863.0,171.8,10.06982981361758,5.779288826234601,0.3261369674007316,2.3907809749275604,1.0134254776992018,-0.3857880245953104,0.899847842206389,-0.2285422891152506,0.47396414563004624
630.0,171.0,1909.1192008768394,1863.0,172.8,10.137533439820295,5.813924364805369,0.32750125260828467,2.2120067980693703,0.9281011943236979,-0.3422348608527338,0.8437776483775573,-0.2051096223835477,0.4478674231957197
630.0,172.0,1909.1192008768394,1863.0,173.8,10.19155689460798,5.842601172163424,0.3281179867665346,2.054404912188544,0.852616021510642,-0.30210342992222455,0.7893884838895973,-0.1823113034249896,0.4222740043411861
630.0,173.0,1909.1192008768394,1863.0,174.8,10.24558034939567,5.871277979521477,0.3287347209247846,1.896803026307718,0.7771308486975859,-0.26197199899171536,0.7349993194016371,-0.15951298446643147,0.3966805854866524
630.0,174.0,1909.1192008768394,1863.0,175.8,10.299603804183358,5.8999547868795315,0.32935145508303454,1.7392011404268926,0.7016456758845301,-0.22184056806120617,0.6806101549136772,-0.1367146655078734,0.3710871666321188
630.0,175.0,1909.1192008768394,1863.0,176.8,10.353627258971047,5.928631594237586,0.32996818924128457,1.5815992545460669,0.6261605030714742,-0.18170913713069697,0.6262209904257172,-0.11391634654931529,0.34549374777758524
630.0,176.0,1909.1192008768394,1863.0,177.8,10.407650713758734,5.95730840159564,0.33058492339953455,1.423997368665241,0.5506753302584182,-0.14157770620018778,0.571831825937757,-0.09111802759075718,0.3199003289230516
630.0,177.0,1909.1192008768394,1863.0,178.8,10.434944905454964,5.975265193665771,0.32895327855021844,1.3201839216531566,0.495215861230783,-0.11983671968729458,0.5258605228291684,-0.07795414772916348,0.3018509010774435
630.0,178.0,1909.1192008768394,1863.0,179.8,10.444419588423552,5.986075308877286,0.325822714362525,1.2522294338869002,0.4531068613934285,-0.11035602945281231,0.4855011273068274,-0.07121322726554619,0.28883080057111904
630.0,179.0,1909.1192008768394,1863.0,180.8,10.45389427139214,5.9968854240888,0.32269215017483155,1.1842749461206439,0.4109978615560739,-0.10087533921833006,0.44514173178448646,-0.0644723068019289,0.2758107000647947
630.0,180.0,1909.1192008768394,1863.0,181.8,10.46336895436073,6.0076955393003155,0.31956158598713813,1.1163204583543878,0.3688888617187194,-0.0913946489838478,0.40478233626214544,-0.05773138633831161,0.2627905995584704
630.0,181.0,1909.1192008768394,1863.0,182.8,10.47284363732932,6.018505654511831,0.3164310217994447,1.0483659705881316,0.3267798618813649,-0.08191395874936555,0.36442294073980447,-0.050990465874694316,0.24977049905214604
630.0,182.0,1909.1192008768394,1863.0,183.8,10.482318320297908,6.029315769723345,0.31330045761175124,0.9804114828218754,0.28467086204401026,-0.07243326851488328,0.3240635452174635,-0.04424954541107702,0.23675039854582164
630.0,183.0,1909.1192008768394,1863.0,184.8,10.488588026360654,6.036939392840459,0.31004807630770664,0.9297072062043722,0.25400329944626787,-0.06600215798557689,0.29289245273283104,-0.039489236126017374,0.2258844688870441
630.0,184.0,1909.1192008768394,1863.0,185.8,10.48737945297643,6.0371278677373015,0.3065114550655094,0.9192534222672903,0.25003242374095225,-0.06668673343501375,0.28316073400285036,-0.03935035292425863,0.22004493787254206
630.0,185.0,1909.1192008768394,1863.0,186.8,10.486170879592208,6.037316342634146,0.3029748338233122,0.9087996383302087,0.2460615480356366,-0.06737130888445063,0.2734290152728697,-0.03921146972249989,0.21420540685804007
630.0,186.0,1909.1192008768394,1863.0,187.8,10.484962306207986,6.037504817530989,0.299438212581115,0.8983458543931269,0.24209067233032106,-0.06805588433388748,0.2636972965428891,-0.03907258652074115,0.2083658758435381
630.0,187.0,1909.1192008768394,1863.0,188.8,10.483753732823763,6.037693292427833,0.2959015913389178,0.8878920704560451,0.23811979662500543,-0.06874045978332437,0.25396557781290846,-0.03893370331898241,0.2025263448290361
630.0,188.0,1909.1192008768394,1863.0,189.8,10.482545159439539,6.037881767324677,0.29236497009672063,0.8774382865189634,0.2341489209196898,-0.06942503523276124,0.24423385908292777,-0.03879482011722367,0.19668681381453407
630.0,189.0,1909.1192008768394,1863.0,190.8,10.481336586055317,6.0380702422215204,0.2888283488545234,0.8669845025818818,0.2301780452143742,-0.07010961068219812,0.23450214035294714,-0.03865593691546493,0.1908472828000321
630.0,190.0,1909.1192008768394,1863.0,191.8,10.481081470554932,6.03959613623924,0.28566001558493054,0.8559285939205303,0.22432093119070143,-0.0700141214040312,0.2278169891687443,-0.037518343637468574,0.1888905208912797
630.0,191.0,1909.1192008768394,1863.0,192.8,10.480826355054546,6.041122030256956,0.2824916823153376,0.844872685259179,0.21846381716702867,-0.06991863212586429,0.22113183798454147,-0.036380750359472205,0.18693375898252723
630.0,192.0,1909.1192008768394,1863.0,193.8,10.48057123955416,6.042647924274673,0.27932334904574474,0.8338167765978277,0.21260670314335584,-0.06982314284769736,0.21444668680033863,-0.03524315708147585,0.18497699707377482
630.0,193.0,1909.1192008768394,1863.0,194.8,10.480316124053775,6.044173818292392,0.2761550157761518,0.8227608679364764,0.20674958911968305,-0.06972765356953045,0.20776153561613575,-0.03410556380347949,0.18302023516502242
630.0,194.0,1909.1192008768394,1863.0,195.8,10.480061008553388,6.0456997123101095,0.2729866825065589,0.8117049592751252,0.20089247509601027,-0.06963216429136353,0.20107638443193293,-0.03296797052548313,0.18106347325626998
630.0,195.0,1909.1192008768394,1863.0,196.8,10.479805893053003,6.047225606327827,0.26981834923696607,0.8006490506137738,0.1950353610723375,-0.06953667501319662,0.19439123324773014,-0.03183037724748677,0.17910671134751754
630.0,196.0,1909.1192008768394,1863.0,197.8,10.479924513320245,6.050130635127038,0.2671358200085353,0.7907783757582193,0.18897284801349226,-0.0697472154519354,0.18922480783842863,-0.030028783479415573,0.17767106358882434
630.0,197.0,1909.1192008768394,1863.0,198.8,10.48020330605933,6.053626721689747,0.2646614925120313,0.7814156582480065,0.18282230679671602,-0.07008891148363373,0.18470926490408474,-0.02794261807274091,0.17645875046587078
630.0,198.0,1909.1192008768394,1863.0,199.8,10.480482098798412,6.057122808252455,0.26218716501552725,0.7720529407377935,0.17667176557993974,-0.07043060751533206,0.1801937219697409,-0.025856452666066232,0.17524643734291723
630.0,199.0,1909.1192008768394,1863.0,200.8,10.480760891537495,6.060618894815163,0.25971283751902324,0.7626902232275807,0.17052122436316353,-0.0707723035470304,0.17567817903539704,-0.023770287259391558,0.17403412421996367
630.0,200.0,1909.1192008768394,1863.0,201.8,10.481039684276578,6.064114981377871,0.2572385100225192,0.7533275057173676,0.16437068314638725,-0.07111399957872874,0.1711626361010532,-0.021684121852716887,0.17282181109701014
630.0,201.0,1909.1192008768394,1863.0,202.8,10.481318477015659,6.06761106794058,0.2547641825260152,0.7439647882071546,0.15822014192961098,-0.07145569561042707,0.16664709316670936,-0.019597956446042213,0.17160949797405659
630.0,202.0,1909.1192008768394,1863.0,203.8,10.480931166901517,6.071446709970052,0.25221945733466783,0.7356107544759343,0.15195438753612048,-0.0713981681161028,0.16262172827946117,-0.017573236998943115,0.17066869153248462
630.0,203.0,1909.1192008768394,1863.0,204.8,10.479544702507539,6.075791685199672,0.24956913560105556,0.7287697464132029,0.14551581337755848,-0.07074180533274461,0.15933163046285642,-0.015640686491207353,0.170135145112985
630.0,204.0,1909.1192008768394,1863.0,205.8,10.478158238113558,6.080136660429291,0.24691881386744327,0.7219287383504718,0.1390772392189965,-0.07008544254938642,0.1560415326462517,-0.013708135983471597,0.16960159869348548
630.0,205.0,1909.1192008768394,1863.0,206.8,10.476771773719577,6.084481635658911,0.244268492133831,0.7150877302877403,0.13263866506043454,-0.06942907976602825,0.15275143482964695,-0.011775585475735838,0.1690680522739859
630.0,206.0,1909.1192008768394,1863.0,207.8,10.475385309325599,6.08882661088853,0.24161817040021866,0.7082467222250091,0.1262000909018726,-0.06877271698267005,0.14946133701304223,-0.009843034968000082,0.16853450585448637
630.0,207.0,1909.1192008768394,1863.0,208.8,10.473998844931618,6.0931715861181495,0.23896784866660645,0.7014057141622777,0.11976151674331062,-0.06811635419931186,0.14617123919643749,-0.007910484460264322,0.1680009594349868
630.0,208.0,1909.1192008768394,1863.0,209.8,10.4724594838662,6.097296188586195,0.2363532429362396,0.6949537591953882,0.11346586055714805,-0.06747449385605199,0.14339887730739317,-0.00611566241299531,0.1675663960542384
630.0,209.0,1909.1192008768394,1863.0,210.8,10.469544052757811,6.099437436200073,0.23406008123508223,0.6920032820910755,0.10845646612258014,-0.06696315547367712,0.14528613876639276,-0.005560396509927077,0.16802268002225065
630.0,210.0,1909.1192008768394,1863.0,211.8,10.466628621649425,6.101578683813955,0.2317669195339248,0.6890528049867631,0.10344707168801226,-0.06645181709130224,0.14717340022539238,-0.0050051306068588436,0.16847896399026294
630.0,211.0,1909.1192008768394,1863.0,212.8,10.463713190541037,6.103719931427833,0.2294737578327674,0.6861023278824505,0.09843767725344432,-0.06594047870892736,0.14906066168439194,-0.0044498647037906095,0.1689352479582752
630.0,212.0,1909.1192008768394,1863.0,213.8,10.460797759432651,6.105861179041714,0.22718059613161007,0.683151850778138,0.09342828281887641,-0.06542914032655248,0.15094792314339153,-0.0038945988007223764,0.16939153192628745
630.0,213.0,1909.1192008768394,1863.0,214.8,10.457882328324267,6.108002426655593,0.22488743443045264,0.6802013736738255,0.08841888838430852,-0.06491780194417758,0.15283518460239115,-0.0033393328976541437,0.1698478158942997
630.0,214.0,1909.1192008768394,1863.0,215.8,10.45496689721588,6.110143674269472,0.22259427272929524,0.6772508965695129,0.0834094939497406,-0.06440646356180271,0.15472244606139074,-0.002784066994585911,0.17030409986231196
630.0,215.0,1909.1192008768394,1863.0,216.8,10.45451118147905,6.110996927475827,0.22067575759018357,0.6772264066173712,0.08033326292778525,-0.06458118128443235,0.1577292627265538,-0.002440685674538918,0.1705314994918316
630.0,216.0,1909.1192008768394,1863.0,217.8,10.454670394585111,6.111528182080299,0.21885090409158325,0.677933413453272,0.07774032275898302,-0.06492741303331312,0.1610159681932577,-0.0021502755002472318,0.1707016780367281
630.0,217.0,1909.1192008768394,1863.0,218.8,10.45482960769117,6.1120594366847705,0.2170260505929829,0.6786404202891729,0.07514738259018078,-0.06527364478219388,0.16430267365996157,-0.0018598653259555456,0.17087185658162457
630.0,218.0,1909.1192008768394,1863.0,219.8,10.454988820797233,6.112590691289243,0.21520119709438257,0.6793474271250738,0.07255444242137854,-0.06561987653107465,0.16758937912666544,-0.0015694551516638596,0.1710420351265211
630.0,219.0,1909.1192008768394,1863.0,220.8,10.455148033903294,6.113121945893715,0.2133763435957823,0.6800544339609746,0.0699615022525763,-0.06596610827995542,0.17087608459336934,-0.0012790449773721737,0.1712122136714176
630.0,220.0,1909.1192008768394,1863.0,221.8,10.455307247009353,6.113653200498186,0.21155149009718202,0.6807614407968756,0.06736856208377405,-0.06631234002883618,0.17416279006007324,-0.0009886348030804875,0.17138239221631407
630.0,221.0,1909.1192008768394,1863.0,222.8,10.45641655421367,6.114868911986342,0.209558825759956,0.6816157936699283,0.06508472016120882,-0.06685016937756334,0.17664124463982503,-0.001296332934003268,0.1716935647649619
630.0,222.0,1909.1192008768394,1863.0,223.8,10.458475955516242,6.1167690803581785,0.20739835058410414,0.6826174925801327,0.06310997648488062,-0.06757959632613689,0.17831144833262472,-0.0022021393701405156,0.17214573131736094
630.0,223.0,1909.1192008768394,1863.0,224.8,10.460535356818816,6.118669248730017,0.20523787540825233,0.6836191914903372,0.06113523280855242,-0.06830902327471046,0.17998165202542443,-0.003107945806277763,0.17259789786976007
630.0,224.0,1909.1192008768394,1863.0,225.8,10.462594758121387,6.120569417101854,0.20307740023240056,0.6846208904005416,0.059160489132224214,-0.069038450223284,0.1816518557182241,-0.00401375224241501,0.17305006442215914
630.0,225.0,1909.1192008768394,1863.0,226.8,10.464654159423961,6.1224695854736915,0.20091692505654876,0.6856225893107462,0.05718574545589601,-0.06976787717185758,0.1833220594110238,-0.004919558678552257,0.17350223097455825
630.0,226.0,1909.1192008768394,1863.0,227.8,10.466713560726534,6.124369753845529,0.198756449880697,0.6866242882209506,0.05521100177956781,-0.07049730412043112,0.1849922631038235,-0.005825365114689505,0.17395439752695732
630.0,227.0,1909.1192008768394,1863.0,228.8,10.469045203189603,6.126181544589869,0.19647562205037641,0.686950498016373,0.053461526477387035,-0.0711499770836501,0.18598278402087598,-0.006942715552596888,0.17438322912278928
630.0,228.0,1909.1192008768394,1863.0,229.8,10.472465810294668,6.127639824824218,0.19371338360218068,0.684574751352668,0.05261312467179588,-0.07149563410545076,0.18425457383494007,-0.008906241997584724,0.17471872089235252
630.0,229.0,1909.1192008768394,1863.0,230.8,10.475886417399737,6.129098105058569,0.19095114515398498,0.6821990046889629,0.051764722866204746,-0.07184129112725145,0.1825263636490041,-0.010869768442572559,0.1750542126619158
630.0,230.0,1909.1192008768394,1863.0,231.8,10.479307024504802,6.130556385292918,0.1881889067057893,0.6798232580252579,0.0509163210606136,-0.0721869481490521,0.18079815346306816,-0.012833294887560395,0.17538970443147903
630.0,231.0,1909.1192008768394,1863.0,232.8,10.482727631609869,6.132014665527268,0.18542666825759357,0.6774475113615528,0.050067919255022464,-0.07253260517085279,0.1790699432771322,-0.01479682133254823,0.1757251962010423
630.0,232.0,1909.1192008768394,1863.0,233.8,10.486148238714934,6.133472945761618,0.1826644298093979,0.6750717646978477,0.049219517449431316,-0.07287826219265345,0.17734173309119622,-0.016760347777536065,0.17606068797060553
630.0,233.0,1909.1192008768394,1863.0,234.8,10.48956884582,6.134931225995966,0.17990219136120222,0.6726960180341425,0.048371115643840175,-0.07322391921445413,0.17561352290526025,-0.018723874222523904,0.1763961797401688
630.0,234.0,1909.1192008768394,1863.0,235.8,10.49248176809894,6.136092828442344,0.17699446101798308,0.6696618047764604,0.04797927019351995,-0.07423853901052647,0.17507571930791024,-0.020522757763601768,0.17656997097756877
630.0,235.0,1909.1192008768394,1863.0,236.8,10.495338280952755,6.137221466690056,0.1740705649086502,0.6665544285638921,0.0476381532271187,-0.07532748800374013,0.17467018310929197,-0.022303347648689638,0.1767257954891728
630.0,236.0,1909.1192008768394,1863.0,237.8,10.498194793806569,6.138350104937769,0.17114666879931734,0.6634470523513237,0.04729703626071746,-0.07641643699695377,0.17426464691067367,-0.024083937533777515,0.17688162000077684
630.0,237.0,1909.1192008768394,1863.0,238.8,10.501051306660385,6.139478743185482,0.16822277268998448,0.6603396761387553,0.04695591929431622,-0.07750538599016743,0.1738591107120554,-0.025864527418865385,0.1770374445123809
630.0,238.0,1909.1192008768394,1863.0,239.8,10.503907819514202,6.140607381433195,0.16529887658065162,0.657232299926187,0.046614802327914984,-0.07859433498338107,0.17345357451343713,-0.027645117303953262,0.17719326902398497
630.0,239.0,1909.1192008768394,1863.0,240.8,10.506764332368016,6.141736019680908,0.16237498047131876,0.6541249237136186,0.046273685361513744,-0.07968328397659472,0.17304803831481885,-0.029425707189041132,0.177349093535589
630.0,240.0,1909.1192008768394,1863.0,241.8,10.509168664441095,6.1428082280779295,0.15987351263509195,0.652091683705482,0.045100543325504165,-0.08037860710613988,0.17296797915111162,-0.030298656968688317,0.17721494319569212
630.0,241.0,1909.1192008768394,1863.0,242.8,10.51127154266035,6.143842816574488,0.15765366364760242,0.6507745345002995,0.04337271790975567,-0.08081151299323935,0.17310490467734505,-0.030566513344708363,0.17688747628812793
630.0,242.0,1909.1192008768394,1863.0,243.8,10.513374420879607,6.144877405071048,0.15543381466011294,0.6494573852951171,0.04164489249400717,-0.08124441888033884,0.1732418302035785,-0.03083436972072841,0.17656000938056376
630.0,243.0,1909.1192008768394,1863.0,244.8,10.515477299098862,6.145911993567607,0.15321396567262346,0.6481402360899349,0.039917067078258664,-0.08167732476743832,0.17337875572981193,-0.031102226096748453,0.17623254247299963
630.0,244.0,1909.1192008768394,1863.0,245.8,10.517580177318116,6.1469465820641656,0.15099411668513396,0.6468230868847524,0.03818924166251017,-0.08211023065453779,0.17351568125604536,-0.0313700824727685,0.17590507556543544
630.0,245.0,1909.1192008768394,1863.0,246.8,10.519683055537373,6.147981170560725,0.14877426769764449,0.6455059376795701,0.03646141624676167,-0.08254313654163727,0.17365260678227878,-0.031637938848788544,0.17557760865787128
630.0,246.0,1909.1192008768394,1863.0,247.8,10.521724038881738,6.148885612541409,0.14661782413136207,0.6435629341308398,0.0351075209422019,-0.08264407566341898,0.17382566986091832,-0.03190394926607225,0.17521509728690643
630.0,247.0,1909.1192008768394,1863.0,248.8,10.52362060085136,6.149486379318384,0.1446093265478962,0.6401596037804977,0.03462612923041579,-0.08197042566612592,0.174083053895172,-0.03216565244630451,0.1747708155013399
630.0,248.0,1909.1192008768394,1863.0,249.8,10.525517162820986,6.150087146095359,0.14260082896443035,0.6367562734301557,0.034144737518629675,-0.0812967756688329,0.17434043792942572,-0.03242735562653677,0.17432653371577345
630.0,249.0,1909.1192008768394,1863.0,250.8,10.527413724790609,6.150687912872334,0.1405923313809645,0.6333529430798137,0.03366334580684356,-0.08062312567153986,0.1745978219636794,-0.03268905880676903,0.173882251930207
630.0,250.0,1909.1192008768394,1863.0,251.8,10.529310286760234,6.1512886796493085,0.1385838337974986,0.6299496127294716,0.03318195409505745,-0.07994947567424682,0.1748552059979331,-0.03295076198700128,0.17343797014464052
630.0,251.0,1909.1192008768394,1863.0,252.8,10.531206848729859,6.151889446426284,0.13657533621403273,0.6265462823791296,0.03270056238327134,-0.07927582567695378,0.17511259003218682,-0.03321246516723354,0.17299368835907403
630.0,252.0,1909.1192008768394,1863.0,253.8,10.533103410699482,6.152490213203259,0.13456683863056684,0.6231429520287874,0.03221917067148523,-0.07860217567966074,0.17536997406644053,-0.0334741683474658,0.17254940657350756
