a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1638.0,25.0,2782.0728078915536,2367.0,26.80000000000001,7.9551053389300455,4.140958644607395,0.03025212866533975
1638.0,26.0,2782.0728078915536,2367.0,27.80000000000001,7.967135956910005,4.149773437067473,0.03039922865589351
1638.0,27.0,2782.0728078915536,2367.0,28.80000000000001,7.975881831115306,4.155270513091923,0.030437727664475757
1638.0,28.0,2782.0728078915536,2367.0,29.80000000000001,7.984627705320606,4.160767589116374,0.030476226673057993
1638.0,29.0,2782.0728078915536,2367.0,30.80000000000001,7.993373579525906,4.166264665140825,0.03051472568164024
1638.0,30.0,2782.0728078915536,2367.0,31.80000000000001,8.002119453731206,4.171761741165275,0.03055322469022248
1638.0,31.0,2782.0728078915536,2367.0,32.80000000000001,8.010865327936507,4.177258817189727,0.030591723698804727
1638.0,32.0,2782.0728078915536,2367.0,33.80000000000001,8.009811148293844,4.180443668573735,0.03187571675160833
1638.0,33.0,2782.0728078915536,2367.0,34.80000000000001,7.998956914803214,4.181316295317302,0.03440520384863329
1638.0,34.0,2782.0728078915536,2367.0,35.80000000000001,7.9881026813125855,4.18218892206087,0.03693469094565825
1638.0,35.0,2782.0728078915536,2367.0,36.80000000000001,7.977248447821955,4.183061548804436,0.039464178042683214
1638.0,36.0,2782.0728078915536,2367.0,37.80000000000001,7.966394214331328,4.1839341755480035,0.04199366513970818
1638.0,37.0,2782.0728078915536,2367.0,38.80000000000001,7.955539980840699,4.18480680229157,0.04452315223673314
1638.0,38.0,2782.0728078915536,2367.0,39.80000000000001,7.944686607232918,4.185765062382334,0.04699511842544443
1638.0,39.0,2782.0728078915536,2367.0,40.80000000000001,7.933836673156532,4.187065855861889,0.04923700098090107
1638.0,40.0,2782.0728078915536,2367.0,41.80000000000001,7.9229867390801445,4.188366649341443,0.0514788835363577
1638.0,41.0,2782.0728078915536,2367.0,42.80000000000001,7.912136805003758,4.189667442820999,0.05372076609181433
1638.0,42.0,2782.0728078915536,2367.0,43.80000000000001,7.90128687092737,4.190968236300552,0.055962648647270956
1638.0,43.0,2782.0728078915536,2367.0,44.80000000000001,7.890436936850983,4.192269029780107,0.05820453120272759
1638.0,44.0,2782.0728078915536,2367.0,45.80000000000001,7.879587002774596,4.193569823259661,0.06044641375818422
1638.0,45.0,2782.0728078915536,2367.0,46.80000000000001,7.876033873186561,4.195752631235123,0.061183654258581334
1638.0,46.0,2782.0728078915536,2367.0,47.80000000000001,7.873291499652788,4.1980334408212405,0.061753712308416295
1638.0,47.0,2782.0728078915536,2367.0,48.80000000000001,7.870549126119018,4.200314250407358,0.06232377035825124
1638.0,48.0,2782.0728078915536,2367.0,49.80000000000001,7.867806752585243,4.202595059993475,0.06289382840808617
1638.0,49.0,2782.0728078915536,2367.0,50.80000000000001,7.86506437905147,4.204875869579592,0.06346388645792113
1638.0,50.0,2782.0728078915536,2367.0,51.80000000000001,7.862322005517698,4.20715667916571,0.06403394450775608
1638.0,51.0,2782.0728078915536,2367.0,52.80000000000001,7.862949847950091,4.208295570450061,0.06364584035717477
1638.0,52.0,2782.0728078915536,2367.0,53.80000000000001,7.865824501026597,4.208673182866567,0.062618961406316
1638.0,53.0,2782.0728078915536,2367.0,54.80000000000001,7.8686991541031,4.2090507952830745,0.06159208245545718
1638.0,54.0,2782.0728078915536,2367.0,55.80000000000001,7.8715738071796055,4.209428407699581,0.06056520350459839
1638.0,55.0,2782.0728078915536,2367.0,56.80000000000001,7.874448460256111,4.209806020116088,0.0595383245537396
1638.0,56.0,2782.0728078915536,2367.0,57.80000000000001,7.877323113332616,4.210183632532595,0.058511445602880796
1638.0,57.0,2782.0728078915536,2367.0,58.80000000000001,7.879897598599759,4.21197083812724,0.05696406544740558
1638.0,58.0,2782.0728078915536,2367.0,59.80000000000001,7.881771692311722,4.217047094470874,0.0542021824811587
1638.0,59.0,2782.0728078915536,2367.0,60.80000000000001,7.883645786023687,4.222123350814508,0.05144029951491184
1638.0,60.0,2782.0728078915536,2367.0,61.80000000000001,7.885519879735651,4.227199607158142,0.04867841654866496
1638.0,61.0,2782.0728078915536,2367.0,62.80000000000001,7.887393973447615,4.232275863501776,0.045916533582418095
1638.0,62.0,2782.0728078915536,2367.0,63.80000000000001,7.88926806715958,4.2373521198454105,0.04315465061617123
1638.0,63.0,2782.0728078915536,2367.0,64.80000000000001,7.891142160871543,4.242428376189045,0.040392767649924353
1638.0,64.0,2782.0728078915536,2367.0,65.80000000000001,7.892772819613084,4.248619083306296,0.03454254592823705
1638.0,65.0,2782.0728078915536,2367.0,66.80000000000001,7.894403478354626,4.254809790423547,0.028692324206549744
1638.0,66.0,2782.0728078915536,2367.0,67.80000000000001,7.896034137096166,4.261000497540797,0.022842102484862445
1638.0,67.0,2782.0728078915536,2367.0,68.80000000000001,7.8976647958377075,4.267191204658049,0.01699188076317514
1638.0,68.0,2782.0728078915536,2367.0,69.80000000000001,7.8992954545792475,4.2733819117753,0.011141659041487834
1638.0,69.0,2782.0728078915536,2367.0,70.80000000000001,7.9009261133207875,4.279572618892551,0.005291437319800531
1638.0,70.0,2782.0728078915536,2367.0,71.80000000000001,7.903111652144528,4.288154042277507,-0.0013811756090447518
1638.0,71.0,2782.0728078915536,2367.0,72.80000000000001,7.90553499671778,4.297760058348623,-0.008406241912386307
1638.0,72.0,2782.0728078915536,2367.0,73.80000000000001,7.907958341291032,4.307366074419738,-0.015431308215727857
1638.0,73.0,2782.0728078915536,2367.0,74.80000000000001,7.9103816858642855,4.316972090490855,-0.02245637451906941
1638.0,74.0,2782.0728078915536,2367.0,75.80000000000001,7.912805030437538,4.32657810656197,-0.029481440822410963
1638.0,75.0,2782.0728078915536,2367.0,76.80000000000001,7.91522837501079,4.336184122633086,-0.03650650712575252
1638.0,76.0,2782.0728078915536,2367.0,77.80000000000001,7.915999978422707,4.345159100193946,-0.042626846870162334
1638.0,77.0,2782.0728078915536,2367.0,78.80000000000001,7.914293970092617,4.3531875199894206,-0.04739009677617459
1638.0,78.0,2782.0728078915536,2367.0,79.80000000000001,7.912587961762526,4.361215939784896,-0.05215334668218684
1638.0,79.0,2782.0728078915536,2367.0,80.80000000000001,7.910881953432438,4.36924435958037,-0.05691659658819909
1638.0,80.0,2782.0728078915536,2367.0,81.80000000000001,7.909175945102348,4.377272779375844,-0.061679846494211335
1638.0,81.0,2782.0728078915536,2367.0,82.80000000000001,7.907469936772257,4.3853011991713196,-0.06644309640022358
1638.0,82.0,2782.0728078915536,2367.0,83.80000000000001,7.905998157865152,4.392686115301428,-0.07103817509789977
1638.0,83.0,2782.0728078915536,2367.0,84.80000000000001,7.906634443764905,4.394279498443245,-0.07411971292055132
1638.0,84.0,2782.0728078915536,2367.0,85.80000000000001,7.907270729664657,4.395872881585062,-0.07720125074320289
1638.0,85.0,2782.0728078915536,2367.0,86.80000000000001,7.907907015564412,4.397466264726878,-0.08028278856585445
1638.0,86.0,2782.0728078915536,2367.0,87.80000000000001,7.908543301464164,4.399059647868695,-0.08336432638850602
1638.0,87.0,2782.0728078915536,2367.0,88.80000000000001,7.909179587363917,4.400653031010512,-0.08644586421115759
1638.0,88.0,2782.0728078915536,2367.0,89.80000000000001,7.909815873263669,4.402246414152327,-0.08952740203380916
1638.0,89.0,2782.0728078915536,2367.0,90.80000000000001,7.9184755264892965,4.405688157106864,-0.09353050519438326
1638.0,90.0,2782.0728078915536,2367.0,91.80000000000001,7.929141021546393,4.409591990014579,-0.097763999689438
1638.0,91.0,2782.0728078915536,2367.0,92.80000000000001,7.939806516603488,4.413495822922295,-0.10199749418449273
1638.0,92.0,2782.0728078915536,2367.0,93.80000000000001,7.950472011660585,4.4173996558300095,-0.1062309886795475
1638.0,93.0,2782.0728078915536,2367.0,94.80000000000001,7.96113750671768,4.421303488737724,-0.11046448317460222
1638.0,94.0,2782.0728078915536,2367.0,95.80000000000001,7.971803001774777,4.42520732164544,-0.11469797766965696
1638.0,95.0,2782.0728078915536,2367.0,96.80000000000001,7.985752285684443,4.431322178636387,-0.11927289245876209
1638.0,96.0,2782.0728078915536,2367.0,97.80000000000001,8.00298535844668,4.439648059710569,-0.12418922754191764
1638.0,97.0,2782.0728078915536,2367.0,98.80000000000001,8.020218431208917,4.44797394078475,-0.12910556262507317
1638.0,98.0,2782.0728078915536,2367.0,99.80000000000001,8.037451503971154,4.45629982185893,-0.13402189770822867
1638.0,99.0,2782.0728078915536,2367.0,100.80000000000001,8.054684576733392,4.464625702933111,-0.13893823279138423
1638.0,100.0,2782.0728078915536,2367.0,101.80000000000001,8.071917649495628,4.472951584007291,-0.14385456787453976
1638.0,101.0,2782.0728078915536,2367.0,102.80000000000001,8.088569068269086,4.482120856938445,-0.1483708498487188
1638.0,102.0,2782.0728078915536,2367.0,103.80000000000001,8.102893871087426,4.494663697297488,-0.15128691938699168
1638.0,103.0,2782.0728078915536,2367.0,104.80000000000001,8.117218673905766,4.507206537656533,-0.1542029889252646
1638.0,104.0,2782.0728078915536,2367.0,105.80000000000001,8.131543476724108,4.519749378015577,-0.15711905846353752
1638.0,105.0,2782.0728078915536,2367.0,106.80000000000001,8.145868279542448,4.5322922183746215,-0.16003512800181044
1638.0,106.0,2782.0728078915536,2367.0,107.80000000000001,8.160193082360788,4.544835058733666,-0.16295119754008336
1638.0,107.0,2782.0728078915536,2367.0,108.80000000000001,8.174517885179128,4.55737789909271,-0.1658672670783563
1638.0,108.0,2782.0728078915536,2367.0,109.80000000000001,8.186002494867553,4.571634227196199,-0.1666458141807842
1638.0,109.0,2782.0728078915536,2367.0,110.80000000000001,8.197171527541544,4.586080942826848,-0.16718685879034045
1638.0,110.0,2782.0728078915536,2367.0,111.80000000000001,8.208340560215532,4.600527658457498,-0.16772790339989674
1638.0,111.0,2782.0728078915536,2367.0,112.80000000000001,8.219509592889523,4.614974374088147,-0.16826894800945297
1638.0,112.0,2782.0728078915536,2367.0,113.80000000000001,8.230678625563511,4.629421089718796,-0.1688099926190092
1638.0,113.0,2782.0728078915536,2367.0,114.80000000000001,8.241847658237502,4.643867805349445,-0.16935103722856545
1638.0,114.0,2782.0728078915536,2367.0,115.80000000000001,8.256236045165634,4.656811472764389,-0.1687719372416025
1638.0,115.0,2782.0728078915536,2367.0,116.80000000000001,8.272770668263199,4.668753108035529,-0.16744607419029345
1638.0,116.0,2782.0728078915536,2367.0,117.80000000000001,8.289305291360762,4.680694743306669,-0.16612021113898434
1638.0,117.0,2782.0728078915536,2367.0,118.80000000000001,8.305839914458325,4.692636378577808,-0.16479434808767526
1638.0,118.0,2782.0728078915536,2367.0,119.80000000000001,8.32237453755589,4.704578013848949,-0.1634684850363662
1638.0,119.0,2782.0728078915536,2367.0,120.80000000000001,8.33890916065345,4.716519649120088,-0.16214262198505713
1638.0,120.0,2782.0728078915536,2367.0,121.80000000000001,8.3553871328831,4.727658957069987,-0.16065126789191994
1638.0,121.0,2782.0728078915536,2367.0,122.80000000000001,8.37173291975429,4.73692616793699,-0.15877376803451723
1638.0,122.0,2782.0728078915536,2367.0,123.80000000000001,8.388078706625478,4.746193378803993,-0.15689626817711455
1638.0,123.0,2782.0728078915536,2367.0,124.80000000000001,8.404424493496665,4.755460589670997,-0.1550187683197118
1638.0,124.0,2782.0728078915536,2367.0,125.80000000000001,8.420770280367853,4.764727800537999,-0.15314126846230913
1638.0,125.0,2782.0728078915536,2367.0,126.80000000000001,8.43711606723904,4.773995011405003,-0.1512637686049064
1638.0,126.0,2782.0728078915536,2367.0,127.80000000000001,8.453461854110227,4.783262222272006,-0.1493862687475037
1638.0,127.0,2782.0728078915536,2367.0,128.8,8.465009500605683,4.7956209222382045,-0.145566289147075
1638.0,128.0,2782.0728078915536,2367.0,129.8,8.476557147101136,4.807979622204403,-0.1417463095466463
1638.0,129.0,2782.0728078915536,2367.0,130.8,8.488104793596591,4.820338322170602,-0.13792632994621762
1638.0,130.0,2782.0728078915536,2367.0,131.8,8.499652440092044,4.832697022136801,-0.13410635034578897
1638.0,131.0,2782.0728078915536,2367.0,132.8,8.511200086587499,4.845055722103,-0.13028637074536029
1638.0,132.0,2782.0728078915536,2367.0,133.8,8.522747733082953,4.857414422069198,-0.1264663911449316
1638.0,133.0,2782.0728078915536,2367.0,134.8,8.53475259682532,4.8724682892144235,-0.12215828515896344
1638.0,134.0,2782.0728078915536,2367.0,135.8,8.546953410816368,4.888677228007806,-0.11764098215062126
1638.0,135.0,2782.0728078915536,2367.0,136.8,8.559154224807415,4.904886166801186,-0.11312367914227904
1638.0,136.0,2782.0728078915536,2367.0,137.8,8.571355038798458,4.921095105594567,-0.10860637613393684
1638.0,137.0,2782.0728078915536,2367.0,138.8,8.583555852789507,4.937304044387948,-0.10408907312559465
1638.0,138.0,2782.0728078915536,2367.0,139.8,8.595756666780552,4.953512983181327,-0.09957177011725243
1638.0,139.0,2782.0728078915536,2367.0,140.8,8.610677639374282,4.969055570019464,-0.09586134850639437
1638.0,140.0,2782.0728078915536,2367.0,141.8,8.629678849872038,4.98359862892473,-0.09336124899176244
1638.0,141.0,2782.0728078915536,2367.0,142.8,8.648680060369793,4.998141687829998,-0.09086114947713053
1638.0,142.0,2782.0728078915536,2367.0,143.8,8.66768127086755,5.012684746735266,-0.08836104996249863
1638.0,143.0,2782.0728078915536,2367.0,144.8,8.686682481365306,5.027227805640532,-0.08586095044786671
1638.0,144.0,2782.0728078915536,2367.0,145.8,8.70568369186306,5.041770864545799,-0.0833608509332348
1638.0,145.0,2782.0728078915536,2367.0,146.8,8.724911083786735,5.056309373824936,-0.08104280784978979
1638.0,146.0,2782.0728078915536,2367.0,147.8,8.746174108543673,5.070806936468906,-0.08036327264702706
1638.0,147.0,2782.0728078915536,2367.0,148.8,8.767437133300612,5.085304499112876,-0.07968373744426434
1638.0,148.0,2782.0728078915536,2367.0,149.8,8.788700158057551,5.099802061756846,-0.07900420224150159
1638.0,149.0,2782.0728078915536,2367.0,150.8,8.80996318281449,5.114299624400816,-0.07832466703873886
1638.0,150.0,2782.0728078915536,2367.0,151.8,8.83122620757143,5.128797187044786,-0.07764513183597613
1638.0,151.0,2782.0728078915536,2367.0,152.8,8.852489232328368,5.143294749688756,-0.0769655966332134
1638.0,152.0,2782.0728078915536,2367.0,153.8,8.874137795697424,5.159113247339025,-0.07692797575450777
1638.0,153.0,2782.0728078915536,2367.0,154.8,8.895882743719508,5.175261978740869,-0.07705083345681643
1638.0,154.0,2782.0728078915536,2367.0,155.8,8.917627691741592,5.191410710142712,-0.07717369115912506
1638.0,155.0,2782.0728078915536,2367.0,156.8,8.939372639763677,5.207559441544555,-0.07729654886143372
1638.0,156.0,2782.0728078915536,2367.0,157.8,8.961117587785761,5.223708172946399,-0.07741940656374237
1638.0,157.0,2782.0728078915536,2367.0,158.8,8.982862535807847,5.239856904348243,-0.07754226426605101
1638.0,158.0,2782.0728078915536,2367.0,159.8,9.004258466347007,5.25455963060419,-0.07775851329855704
1638.0,159.0,2782.0728078915536,2367.0,160.8,9.025305379403243,5.26781635171424,-0.07806815366126041
1638.0,160.0,2782.0728078915536,2367.0,161.8,9.04635229245948,5.28107307282429,-0.07837779402396382
1638.0,161.0,2782.0728078915536,2367.0,162.8,9.067399205515715,5.294329793934339,-0.0786874343866672
1638.0,162.0,2782.0728078915536,2367.0,163.8,9.088446118571952,5.30758651504439,-0.07899707474937058
1638.0,163.0,2782.0728078915536,2367.0,164.8,9.109493031628189,5.320843236154439,-0.07930671511207397
1638.0,164.0,2782.0728078915536,2367.0,165.8,9.130121769742702,5.33371829398084,-0.0795319617199127
1638.0,165.0,2782.0728078915536,2367.0,166.8,9.149077808090325,5.3450666986726425,-0.07941963330829283
1638.0,166.0,2782.0728078915536,2367.0,167.8,9.16803384643795,5.356415103364446,-0.07930730489667297
1638.0,167.0,2782.0728078915536,2367.0,168.8,9.186989884785575,5.36776350805625,-0.07919497648505311
1638.0,168.0,2782.0728078915536,2367.0,169.8,9.205945923133198,5.379111912748053,-0.07908264807343324
1638.0,169.0,2782.0728078915536,2367.0,170.8,9.224901961480823,5.390460317439856,-0.07897031966181338
1638.0,170.0,2782.0728078915536,2367.0,171.8,9.243857999828446,5.401808722131658,-0.07885799125019351
1638.0,171.0,2782.0728078915536,2367.0,172.8,9.26518322701407,5.413876375185184,-0.07682064416875897
1638.0,172.0,2782.0728078915536,2367.0,173.8,9.286771697403918,5.4260239447233465,-0.0745694061240117
1638.0,173.0,2782.0728078915536,2367.0,174.8,9.308360167793763,5.438171514261509,-0.07231816807926442
1638.0,174.0,2782.0728078915536,2367.0,175.8,9.329948638183609,5.45031908379967,-0.07006693003451715
1638.0,175.0,2782.0728078915536,2367.0,176.8,9.351537108573455,5.462466653337831,-0.06781569198976987
1638.0,176.0,2782.0728078915536,2367.0,177.8,9.373125578963302,5.474614222875994,-0.0655644539450226
1638.0,177.0,2782.0728078915536,2367.0,178.8,9.394202541651854,5.488479592757769,-0.062236921679773086
1638.0,178.0,2782.0728078915536,2367.0,179.8,9.414938499206215,5.50349016286862,-0.05819185993418873
1638.0,179.0,2782.0728078915536,2367.0,180.8,9.435674456760573,5.51850073297947,-0.05414679818860438
1638.0,180.0,2782.0728078915536,2367.0,181.8,9.456410414314933,5.533511303090322,-0.05010173644302001
1638.0,181.0,2782.0728078915536,2367.0,182.8,9.477146371869292,5.5485218732011745,-0.04605667469743566
1638.0,182.0,2782.0728078915536,2367.0,183.8,9.497882329423652,5.563532443312024,-0.04201161295185129
1638.0,183.0,2782.0728078915536,2367.0,184.8,9.518373997930466,5.578173894721262,-0.03850748203350506
1638.0,184.0,2782.0728078915536,2367.0,185.8,9.538295658659676,5.591954069160068,-0.03626552304538105
1638.0,185.0,2782.0728078915536,2367.0,186.8,9.558217319388888,5.605734243598874,-0.03402356405725704
1638.0,186.0,2782.0728078915536,2367.0,187.8,9.578138980118096,5.619514418037681,-0.03178160506913302
1638.0,187.0,2782.0728078915536,2367.0,188.8,9.598060640847306,5.633294592476487,-0.029539646081009018
1638.0,188.0,2782.0728078915536,2367.0,189.8,9.617982301576518,5.647074766915293,-0.027297687092885006
1638.0,189.0,2782.0728078915536,2367.0,190.8,9.637903962305726,5.660854941354099,-0.025055728104760994
1638.0,190.0,2782.0728078915536,2367.0,191.8,9.660598069521397,5.672876271874763,-0.025795659878364467
1638.0,191.0,2782.0728078915536,2367.0,192.8,9.683292176737066,5.684897602395426,-0.026535591651967935
1638.0,192.0,2782.0728078915536,2367.0,193.8,9.705986283952734,5.696918932916089,-0.027275523425571407
1638.0,193.0,2782.0728078915536,2367.0,194.8,9.728680391168405,5.708940263436753,-0.02801545519917488
1638.0,194.0,2782.0728078915536,2367.0,195.8,9.751374498384074,5.720961593957417,-0.02875538697277835
1638.0,195.0,2782.0728078915536,2367.0,196.8,9.774068605599743,5.7329829244780806,-0.029495318746381817
1638.0,196.0,2782.0728078915536,2367.0,197.8,9.797914101969452,5.745298967693411,-0.030754155538399486
1638.0,197.0,2782.0728078915536,2367.0,198.8,9.822253050833753,5.757741316349314,-0.0322353801954518
1638.0,198.0,2782.0728078915536,2367.0,199.8,9.846591999698049,5.770183665005215,-0.0337166048525041
1638.0,199.0,2782.0728078915536,2367.0,200.8,9.870930948562348,5.782626013661117,-0.03519782950955641
1638.0,200.0,2782.0728078915536,2367.0,201.8,9.895269897426648,5.795068362317021,-0.036679054166608716
1638.0,201.0,2782.0728078915536,2367.0,202.8,9.919608846290945,5.807510710972923,-0.03816027882366102
1638.0,202.0,2782.0728078915536,2367.0,203.8,9.943468339119029,5.820809302049069,-0.039623420387456684
1638.0,203.0,2782.0728078915536,2367.0,204.8,9.966608647892794,5.835392256755581,-0.041059437311367374
1638.0,204.0,2782.0728078915536,2367.0,205.8,9.98974895666656,5.849975211462093,-0.04249545423527807
1638.0,205.0,2782.0728078915536,2367.0,206.8,10.012889265440325,5.864558166168607,-0.04393147115918876
1638.0,206.0,2782.0728078915536,2367.0,207.8,10.03602957421409,5.8791411208751185,-0.045367488083099455
1638.0,207.0,2782.0728078915536,2367.0,208.8,10.059169882987856,5.8937240755816305,-0.046803505007010145
1638.0,208.0,2782.0728078915536,2367.0,209.8,10.081925128030846,5.908218274166553,-0.048260873180923945
1638.0,209.0,2782.0728078915536,2367.0,210.8,10.101214799496876,5.921913667657173,-0.0499104026048658
1638.0,210.0,2782.0728078915536,2367.0,211.8,10.120504470962903,5.935609061147792,-0.05155993202880764
1638.0,211.0,2782.0728078915536,2367.0,212.8,10.139794142428931,5.949304454638412,-0.05320946145274949
1638.0,212.0,2782.0728078915536,2367.0,213.8,10.15908381389496,5.962999848129032,-0.054858990876691334
1638.0,213.0,2782.0728078915536,2367.0,214.8,10.178373485360988,5.976695241619651,-0.056508520300633185
1638.0,214.0,2782.0728078915536,2367.0,215.8,10.197663156827018,5.990390635110271,-0.05815804972457503
1638.0,215.0,2782.0728078915536,2367.0,216.8,10.214535256015402,6.000614923705318,-0.05848284660787372
1638.0,216.0,2782.0728078915536,2367.0,217.8,10.230802962134375,6.009971436076473,-0.058476460356011645
1638.0,217.0,2782.0728078915536,2367.0,218.8,10.247070668253347,6.019327948447627,-0.058470074104149575
1638.0,218.0,2782.0728078915536,2367.0,219.8,10.263338374372323,6.028684460818782,-0.058463687852287505
1638.0,219.0,2782.0728078915536,2367.0,220.8,10.279606080491295,6.038040973189936,-0.058457301600425435
1638.0,220.0,2782.0728078915536,2367.0,221.8,10.295873786610269,6.047397485561091,-0.05845091534856337
1638.0,221.0,2782.0728078915536,2367.0,222.8,10.311125052990368,6.054851632376701,-0.0570416064878027
1638.0,222.0,2782.0728078915536,2367.0,223.8,10.325359879631586,6.060403413636766,-0.054229375018143434
1638.0,223.0,2782.0728078915536,2367.0,224.8,10.339594706272809,6.065955194896832,-0.05141714354848417
1638.0,224.0,2782.0728078915536,2367.0,225.8,10.353829532914027,6.071506976156896,-0.04860491207882492
1638.0,225.0,2782.0728078915536,2367.0,226.8,10.368064359555248,6.077058757416962,-0.04579268060916565
1638.0,226.0,2782.0728078915536,2367.0,227.8,10.38229918619647,6.082610538677026,-0.04298044913950639
1638.0,227.0,2782.0728078915536,2367.0,228.8,10.39604170672365,6.087817399769382,-0.04004525995629261
1638.0,228.0,2782.0728078915536,2367.0,229.8,10.40781500279468,6.091644580190904,-0.03661823991886083
1638.0,229.0,2782.0728078915536,2367.0,230.8,10.419588298865708,6.095471760612427,-0.033191219881429056
1638.0,230.0,2782.0728078915536,2367.0,231.8,10.431361594936735,6.099298941033949,-0.029764199843997287
1638.0,231.0,2782.0728078915536,2367.0,232.8,10.443134891007762,6.103126121455471,-0.026337179806565508
1638.0,232.0,2782.0728078915536,2367.0,233.8,10.454908187078791,6.106953301876994,-0.022910159769133735
1638.0,233.0,2782.0728078915536,2367.0,234.8,10.46668148314982,6.110780482298517,-0.019483139731701956
1638.0,234.0,2782.0728078915536,2367.0,235.8,10.476123083213317,6.114334874459468,-0.016880514207298976
1638.0,235.0,2782.0728078915536,2367.0,236.8,10.485305605942642,6.117858956813687,-0.014369488073232519
1638.0,236.0,2782.0728078915536,2367.0,237.8,10.494488128671968,6.121383039167908,-0.011858461939166065
1638.0,237.0,2782.0728078915536,2367.0,238.8,10.503670651401293,6.124907121522128,-0.009347435805099611
1638.0,238.0,2782.0728078915536,2367.0,239.8,10.512853174130619,6.128431203876349,-0.006836409671033159
1638.0,239.0,2782.0728078915536,2367.0,240.8,10.522035696859946,6.131955286230569,-0.004325383536966704
1638.0,240.0,2782.0728078915536,2367.0,241.8,10.529618284412374,6.135446353842997,-0.0025717186555952614
1638.0,241.0,2782.0728078915536,2367.0,242.8,10.536134248513543,6.138915411627562,-0.0013229612760205056
1638.0,242.0,2782.0728078915536,2367.0,243.8,10.542650212614706,6.142384469412127,-7.420389644574913e-05
1638.0,243.0,2782.0728078915536,2367.0,244.8,10.549166176715874,6.145853527196692,0.0011745534831290067
1638.0,244.0,2782.0728078915536,2367.0,245.8,10.55568214081704,6.149322584981258,0.0024233108627037627
1638.0,245.0,2782.0728078915536,2367.0,246.8,10.562198104918206,6.152791642765824,0.003672068242278519
1638.0,246.0,2782.0728078915536,2367.0,247.8,10.568124813075205,6.155572569852491,0.004625942791990123
1638.0,247.0,2782.0728078915536,2367.0,248.8,10.572676590695815,6.1567478586440645,0.004891757405354408
1638.0,248.0,2782.0728078915536,2367.0,249.8,10.577228368316426,6.157923147435639,0.005157572018718694
1638.0,249.0,2782.0728078915536,2367.0,250.8,10.581780145937035,6.159098436227211,0.005423386632082979
1638.0,250.0,2782.0728078915536,2367.0,251.8,10.586331923557646,6.160273725018785,0.005689201245447265
1638.0,251.0,2782.0728078915536,2367.0,252.8,10.590883701178255,6.161449013810358,0.005955015858811551
1638.0,252.0,2782.0728078915536,2367.0,253.8,10.595435478798864,6.162624302601931,0.006220830472175836
