a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,32.0,2454.7152052610354,2178.0,33.80000000000001,7.467926630350652,3.9393559746559212,0.0839381295029788
1260.0,33.0,2454.7152052610354,2178.0,34.80000000000001,7.453247740772625,3.930550964489271,0.08033732142633705
1260.0,34.0,2454.7152052610354,2178.0,35.80000000000001,7.438568851194598,3.9217459543226214,0.07673651334969528
1260.0,35.0,2454.7152052610354,2178.0,36.80000000000001,7.42388996161657,3.9129409441559706,0.07313570527305353
1260.0,36.0,2454.7152052610354,2178.0,37.80000000000001,7.409211072038543,3.9041359339893207,0.06953489719641176
1260.0,37.0,2454.7152052610354,2178.0,38.80000000000001,7.394532182460517,3.8953309238226708,0.06593408911977001
1260.0,38.0,2454.7152052610354,2178.0,39.80000000000001,7.380088767904553,3.8854936627921632,0.062174246746676785
1260.0,39.0,2454.7152052610354,2178.0,40.80000000000001,7.366587253436846,3.871527398306227,0.05777826718777776
1260.0,40.0,2454.7152052610354,2178.0,41.80000000000001,7.3530857389691375,3.85756113382029,0.05338228762887873
1260.0,41.0,2454.7152052610354,2178.0,42.80000000000001,7.33958422450143,3.8435948693343542,0.048986308069979695
1260.0,42.0,2454.7152052610354,2178.0,43.80000000000001,7.326082710033721,3.829628604848417,0.04459032851108066
1260.0,43.0,2454.7152052610354,2178.0,44.80000000000001,7.312581195566014,3.8156623403624814,0.04019434895218163
1260.0,44.0,2454.7152052610354,2178.0,45.80000000000001,7.299079681098306,3.801696075876545,0.0357983693932826
1260.0,45.0,2454.7152052610354,2178.0,46.80000000000001,7.289244266093879,3.7911314659743343,0.030083600881303286
1260.0,46.0,2454.7152052610354,2178.0,47.80000000000001,7.2798161954742655,3.7809448176925384,0.02422230026342616
1260.0,47.0,2454.7152052610354,2178.0,48.80000000000001,7.270388124854651,3.770758169410742,0.01836099964554904
1260.0,48.0,2454.7152052610354,2178.0,49.80000000000001,7.260960054235034,3.760571521128945,0.012499699027671913
1260.0,49.0,2454.7152052610354,2178.0,50.80000000000001,7.251531983615418,3.7503848728471483,0.006638398409794785
1260.0,50.0,2454.7152052610354,2178.0,51.80000000000001,7.2421039129958045,3.740198224565353,0.0007770977919176585
1260.0,51.0,2454.7152052610354,2178.0,52.80000000000001,7.2347121884759735,3.72996391757982,-0.004571925266040361
1260.0,52.0,2454.7152052610354,2178.0,53.80000000000001,7.228678028022669,3.7196978381251324,-0.00957942995071898
1260.0,53.0,2454.7152052610354,2178.0,54.80000000000001,7.222643867569363,3.709431758670443,-0.014586934635397598
1260.0,54.0,2454.7152052610354,2178.0,55.80000000000001,7.216609707116058,3.699165679215754,-0.019594439320076217
1260.0,55.0,2454.7152052610354,2178.0,56.80000000000001,7.210575546662753,3.688899599761066,-0.024601944004754833
1260.0,56.0,2454.7152052610354,2178.0,57.80000000000001,7.204541386209447,3.678633520306377,-0.02960944868943345
1260.0,57.0,2454.7152052610354,2178.0,58.80000000000001,7.201139708995949,3.668375002122171,-0.03375405273637561
1260.0,58.0,2454.7152052610354,2178.0,59.80000000000001,7.203880492675334,3.6581341269024255,-0.03588522196193275
1260.0,59.0,2454.7152052610354,2178.0,60.80000000000001,7.206621276354719,3.6478932516826794,-0.0380163911874899
1260.0,60.0,2454.7152052610354,2178.0,61.80000000000001,7.209362060034104,3.6376523764629334,-0.04014756041304704
1260.0,61.0,2454.7152052610354,2178.0,62.80000000000001,7.212102843713489,3.627411501243188,-0.04227872963860418
1260.0,62.0,2454.7152052610354,2178.0,63.80000000000001,7.2148436273928755,3.6171706260234413,-0.04440989886416132
1260.0,63.0,2454.7152052610354,2178.0,64.80000000000001,7.21758441107226,3.6069297508036957,-0.04654106808971846
1260.0,64.0,2454.7152052610354,2178.0,65.80000000000001,7.2209872853054815,3.598724247159745,-0.046826417666299164
1260.0,65.0,2454.7152052610354,2178.0,66.80000000000001,7.224390159538703,3.590518743515795,-0.04711176724287986
1260.0,66.0,2454.7152052610354,2178.0,67.80000000000001,7.227793033771923,3.5823132398718442,-0.047397116819460565
1260.0,67.0,2454.7152052610354,2178.0,68.80000000000001,7.231195908005145,3.5741077362278943,-0.04768246639604127
1260.0,68.0,2454.7152052610354,2178.0,69.80000000000001,7.234598782238367,3.5659022325839436,-0.047967815972621966
1260.0,69.0,2454.7152052610354,2178.0,70.80000000000001,7.238001656471587,3.5576967289399932,-0.04825316554920268
1260.0,70.0,2454.7152052610354,2178.0,71.80000000000001,7.237249266434657,3.557893938397056,-0.05014775910643735
1260.0,71.0,2454.7152052610354,2178.0,72.80000000000001,7.234716048853374,3.561692310611696,-0.05273202865538086
1260.0,72.0,2454.7152052610354,2178.0,73.80000000000001,7.232182831272093,3.565490682826336,-0.05531629820432436
1260.0,73.0,2454.7152052610354,2178.0,74.80000000000001,7.229649613690811,3.5692890550409757,-0.05790056775326787
1260.0,74.0,2454.7152052610354,2178.0,75.80000000000001,7.227116396109531,3.573087427255616,-0.06048483730221139
1260.0,75.0,2454.7152052610354,2178.0,76.80000000000001,7.224583178528248,3.5768857994702556,-0.0630691068511549
1260.0,76.0,2454.7152052610354,2178.0,77.80000000000001,7.221790823817876,3.5833160201243484,-0.06609110517160903
1260.0,77.0,2454.7152052610354,2178.0,78.80000000000001,7.218609763413864,3.5936940134376196,-0.06976969664932912
1260.0,78.0,2454.7152052610354,2178.0,79.80000000000001,7.215428703009854,3.6040720067508913,-0.07344828812704919
1260.0,79.0,2454.7152052610354,2178.0,80.80000000000001,7.212247642605843,3.6144500000641626,-0.07712687960476927
1260.0,80.0,2454.7152052610354,2178.0,81.80000000000001,7.2090665822018325,3.6248279933774343,-0.08080547108248934
1260.0,81.0,2454.7152052610354,2178.0,82.80000000000001,7.20588552179782,3.6352059866907056,-0.08448406256020942
1260.0,82.0,2454.7152052610354,2178.0,83.80000000000001,7.202354366075247,3.6454367649305874,-0.08818289239598812
1260.0,83.0,2454.7152052610354,2178.0,84.80000000000001,7.195672352485588,3.654342607509965,-0.09206386745429425
1260.0,84.0,2454.7152052610354,2178.0,85.80000000000001,7.1889903388959295,3.6632484500893416,-0.09594484251260041
1260.0,85.0,2454.7152052610354,2178.0,86.80000000000001,7.182308325306271,3.67215429266872,-0.09982581757090658
1260.0,86.0,2454.7152052610354,2178.0,87.80000000000001,7.175626311716613,3.6810601352480963,-0.10370679262921274
1260.0,87.0,2454.7152052610354,2178.0,88.80000000000001,7.168944298126955,3.6899659778274736,-0.1075877676875189
1260.0,88.0,2454.7152052610354,2178.0,89.80000000000001,7.162262284537296,3.698871820406851,-0.11146874274582506
1260.0,89.0,2454.7152052610354,2178.0,90.80000000000001,7.150248367358062,3.713655609098958,-0.11659894824839223
1260.0,90.0,2454.7152052610354,2178.0,91.80000000000001,7.136901474281433,3.7299088843192476,-0.12204146136202466
1260.0,91.0,2454.7152052610354,2178.0,92.80000000000001,7.123554581204804,3.7461621595395362,-0.12748397447565707
1260.0,92.0,2454.7152052610354,2178.0,93.80000000000001,7.110207688128174,3.7624154347598258,-0.13292648758928952
1260.0,93.0,2454.7152052610354,2178.0,94.80000000000001,7.096860795051544,3.7786687099801144,-0.13836900070292193
1260.0,94.0,2454.7152052610354,2178.0,95.80000000000001,7.083513901974916,3.7949219852004044,-0.14381151381655438
1260.0,95.0,2454.7152052610354,2178.0,96.80000000000001,7.070392983977561,3.8162683162285127,-0.14861992813844754
1260.0,96.0,2454.7152052610354,2178.0,97.80000000000001,7.057498041059477,3.842707703064439,-0.15279424366860142
1260.0,97.0,2454.7152052610354,2178.0,98.80000000000001,7.044603098141396,3.8691470899003675,-0.15696855919875533
1260.0,98.0,2454.7152052610354,2178.0,99.80000000000001,7.0317081552233125,3.8955864767362938,-0.1611428747289092
1260.0,99.0,2454.7152052610354,2178.0,100.80000000000001,7.01881321230523,3.922025863572221,-0.16531719025906308
1260.0,100.0,2454.7152052610354,2178.0,101.80000000000001,7.0059182693871485,3.9484652504081486,-0.16949150578921696
1260.0,101.0,2454.7152052610354,2178.0,102.80000000000001,6.996030011298978,3.975390695196603,-0.17355379777221097
1260.0,102.0,2454.7152052610354,2178.0,103.80000000000001,6.9981684925304535,4.004260371795164,-0.1771679955665655
1260.0,103.0,2454.7152052610354,2178.0,104.80000000000001,7.00030697376193,4.033130048393726,-0.18078219336092008
1260.0,104.0,2454.7152052610354,2178.0,105.80000000000001,7.002445454993407,4.061999724992289,-0.1843963911552746
1260.0,105.0,2454.7152052610354,2178.0,106.80000000000001,7.004583936224884,4.090869401590851,-0.1880105889496291
1260.0,106.0,2454.7152052610354,2178.0,107.80000000000001,7.00672241745636,4.119739078189413,-0.1916247867439837
1260.0,107.0,2454.7152052610354,2178.0,108.80000000000001,7.008860898687836,4.148608754787975,-0.1952389845383382
1260.0,108.0,2454.7152052610354,2178.0,109.80000000000001,7.024406980529429,4.177476368584184,-0.19672877841901576
1260.0,109.0,2454.7152052610354,2178.0,110.80000000000001,7.041442795772148,4.206343753180133,-0.19798252742039588
1260.0,110.0,2454.7152052610354,2178.0,111.80000000000001,7.058478611014865,4.235211137776081,-0.199236276421776
1260.0,111.0,2454.7152052610354,2178.0,112.80000000000001,7.075514426257582,4.264078522372029,-0.20049002542315608
1260.0,112.0,2454.7152052610354,2178.0,113.80000000000001,7.092550241500298,4.292945906967978,-0.20174377442453623
1260.0,113.0,2454.7152052610354,2178.0,114.80000000000001,7.109586056743016,4.321813291563926,-0.20299752342591634
1260.0,114.0,2454.7152052610354,2178.0,115.80000000000001,7.135718055981319,4.349665717897209,-0.20167055717034693
1260.0,115.0,2454.7152052610354,2178.0,116.80000000000001,7.167914177883346,4.376841505388716,-0.19862311407681127
1260.0,116.0,2454.7152052610354,2178.0,117.80000000000001,7.200110299785373,4.404017292880225,-0.19557567098327563
1260.0,117.0,2454.7152052610354,2178.0,118.80000000000001,7.232306421687398,4.431193080371731,-0.19252822788973994
1260.0,118.0,2454.7152052610354,2178.0,119.80000000000001,7.264502543589425,4.458368867863238,-0.18948078479620428
1260.0,119.0,2454.7152052610354,2178.0,120.80000000000001,7.296698665491451,4.485544655354746,-0.18643334170266862
1260.0,120.0,2454.7152052610354,2178.0,121.80000000000001,7.330907617724732,4.5100028678743245,-0.18308075100507534
1260.0,121.0,2454.7152052610354,2178.0,122.80000000000001,7.369813174064275,4.528120072126076,-0.17901614923134773
1260.0,122.0,2454.7152052610354,2178.0,123.80000000000001,7.408718730403817,4.546237276377827,-0.17495154745762018
1260.0,123.0,2454.7152052610354,2178.0,124.80000000000001,7.447624286743357,4.564354480629577,-0.17088694568389257
1260.0,124.0,2454.7152052610354,2178.0,125.80000000000001,7.486529843082899,4.582471684881327,-0.16682234391016496
1260.0,125.0,2454.7152052610354,2178.0,126.80000000000001,7.525435399422441,4.600588889133078,-0.16275774213643737
1260.0,126.0,2454.7152052610354,2178.0,127.80000000000001,7.564340955761982,4.618706093384828,-0.15869314036270976
1260.0,127.0,2454.7152052610354,2178.0,128.8,7.592523103736022,4.636264393193597,-0.15729087735971953
1260.0,128.0,2454.7152052610354,2178.0,129.8,7.620705251710062,4.653822693002366,-0.1558886143567292
1260.0,129.0,2454.7152052610354,2178.0,130.8,7.648887399684101,4.671380992811135,-0.15448635135373895
1260.0,130.0,2454.7152052610354,2178.0,131.8,7.677069547658141,4.688939292619903,-0.1530840883507487
1260.0,131.0,2454.7152052610354,2178.0,132.8,7.705251695632181,4.706497592428671,-0.15168182534775843
1260.0,132.0,2454.7152052610354,2178.0,133.8,7.73343384360622,4.724055892237439,-0.15027956234476814
1260.0,133.0,2454.7152052610354,2178.0,134.8,7.759159271256221,4.739075454696197,-0.14952939444417035
1260.0,134.0,2454.7152052610354,2178.0,135.8,7.783831818767349,4.753006986862092,-0.14905869587316933
1260.0,135.0,2454.7152052610354,2178.0,136.8,7.808504366278475,4.766938519027986,-0.14858799730216826
1260.0,136.0,2454.7152052610354,2178.0,137.8,7.833176913789603,4.78087005119388,-0.14811729873116727
1260.0,137.0,2454.7152052610354,2178.0,138.8,7.857849461300731,4.794801583359775,-0.14764660016016626
1260.0,138.0,2454.7152052610354,2178.0,139.8,7.882522008811858,4.80873311552567,-0.14717590158916521
1260.0,139.0,2454.7152052610354,2178.0,140.8,7.90863006342669,4.819658188184973,-0.1462405334078371
1260.0,140.0,2454.7152052610354,2178.0,141.8,7.936891378697079,4.826073571584387,-0.14460816081101832
1260.0,141.0,2454.7152052610354,2178.0,142.8,7.965152693967469,4.832488954983801,-0.1429757882141996
1260.0,142.0,2454.7152052610354,2178.0,143.8,7.993414009237859,4.838904338383216,-0.14134341561738087
1260.0,143.0,2454.7152052610354,2178.0,144.8,8.021675324508248,4.84531972178263,-0.13971104302056211
1260.0,144.0,2454.7152052610354,2178.0,145.8,8.049936639778638,4.851735105182043,-0.13807867042374333
1260.0,145.0,2454.7152052610354,2178.0,146.8,8.07845335855072,4.857832311650708,-0.13640073064203453
1260.0,146.0,2454.7152052610354,2178.0,147.8,8.109268708838032,4.861065925742624,-0.13431268619631515
1260.0,147.0,2454.7152052610354,2178.0,148.8,8.140084059125348,4.864299539834539,-0.13222464175059576
1260.0,148.0,2454.7152052610354,2178.0,149.8,8.17089940941266,4.867533153926454,-0.13013659730487634
1260.0,149.0,2454.7152052610354,2178.0,150.8,8.201714759699977,4.870766768018369,-0.12804855285915695
1260.0,150.0,2454.7152052610354,2178.0,151.8,8.23253010998729,4.874000382110284,-0.12596050841343756
1260.0,151.0,2454.7152052610354,2178.0,152.8,8.263345460274603,4.877233996202198,-0.12387246396771814
1260.0,152.0,2454.7152052610354,2178.0,153.8,8.294007153449087,4.888268628665017,-0.12239076248143597
1260.0,153.0,2454.7152052610354,2178.0,154.8,8.324630432345357,4.90125351572056,-0.12106064673501309
1260.0,154.0,2454.7152052610354,2178.0,155.8,8.35525371124163,4.914238402776103,-0.11973053098859018
1260.0,155.0,2454.7152052610354,2178.0,156.8,8.385876990137902,4.927223289831647,-0.11840041524216732
1260.0,156.0,2454.7152052610354,2178.0,157.8,8.416500269034174,4.94020817688719,-0.11707029949574442
1260.0,157.0,2454.7152052610354,2178.0,158.8,8.447123547930447,4.9531930639427335,-0.11574018374932155
1260.0,158.0,2454.7152052610354,2178.0,159.8,8.480220396483894,4.974140549981233,-0.11400881038907267
1260.0,159.0,2454.7152052610354,2178.0,160.8,8.515790814694508,5.003050635002685,-0.11187617941499776
1260.0,160.0,2454.7152052610354,2178.0,161.8,8.55136123290513,5.03196072002414,-0.1097435484409229
1260.0,161.0,2454.7152052610354,2178.0,162.8,8.586931651115746,5.060870805045592,-0.10761091746684802
1260.0,162.0,2454.7152052610354,2178.0,163.8,8.622502069326364,5.089780890067047,-0.10547828649277313
1260.0,163.0,2454.7152052610354,2178.0,164.8,8.658072487536982,5.1186909750885,-0.10334565551869826
1260.0,164.0,2454.7152052610354,2178.0,165.8,8.694982164847387,5.148688941208472,-0.10117992194993732
1260.0,165.0,2454.7152052610354,2178.0,166.8,8.737248878556933,5.183038431722517,-0.09888177800243225
1260.0,166.0,2454.7152052610354,2178.0,167.8,8.779515592266478,5.217387922236563,-0.09658363405492718
1260.0,167.0,2454.7152052610354,2178.0,168.8,8.821782305976024,5.25173741275061,-0.09428549010742211
1260.0,168.0,2454.7152052610354,2178.0,169.8,8.864049019685568,5.286086903264654,-0.09198734615991704
1260.0,169.0,2454.7152052610354,2178.0,170.8,8.906315733395116,5.3204363937787,-0.08968920221241199
1260.0,170.0,2454.7152052610354,2178.0,171.8,8.94858244710466,5.3547858842927445,-0.0873910582649069
1260.0,171.0,2454.7152052610354,2178.0,172.8,9.000865010855586,5.378784737244162,-0.08462362449295979
1260.0,172.0,2454.7152052610354,2178.0,173.8,9.05426044683333,5.401633519355285,-0.08180404740718578
1260.0,173.0,2454.7152052610354,2178.0,174.8,9.107655882811073,5.424482301466409,-0.07898447032141177
1260.0,174.0,2454.7152052610354,2178.0,175.8,9.161051318788818,5.447331083577533,-0.07616489323563776
1260.0,175.0,2454.7152052610354,2178.0,176.8,9.214446754766561,5.4701798656886576,-0.07334531614986375
1260.0,176.0,2454.7152052610354,2178.0,177.8,9.267842190744307,5.493028647799782,-0.07052573906408974
1260.0,177.0,2454.7152052610354,2178.0,178.8,9.316828469413515,5.513253947462145,-0.06851468079255467
1260.0,178.0,2454.7152052610354,2178.0,179.8,9.362875309877026,5.531730258825336,-0.06704263506384554
1260.0,179.0,2454.7152052610354,2178.0,180.8,9.40892215034054,5.550206570188525,-0.06557058933513642
1260.0,180.0,2454.7152052610354,2178.0,181.8,9.454968990804055,5.568682881551714,-0.06409854360642729
1260.0,181.0,2454.7152052610354,2178.0,182.8,9.501015831267571,5.587159192914904,-0.06262649787771819
1260.0,182.0,2454.7152052610354,2178.0,183.8,9.547062671731084,5.605635504278093,-0.06115445214900907
1260.0,183.0,2454.7152052610354,2178.0,184.8,9.591394381144495,5.624209760762139,-0.05965034530991517
1260.0,184.0,2454.7152052610354,2178.0,185.8,9.631724118107662,5.643012555861517,-0.05807142921325683
1260.0,185.0,2454.7152052610354,2178.0,186.8,9.672053855070832,5.661815350960896,-0.056492513116598475
1260.0,186.0,2454.7152052610354,2178.0,187.8,9.712383592034,5.680618146060274,-0.05491359701994012
1260.0,187.0,2454.7152052610354,2178.0,188.8,9.752713328997167,5.699420941159652,-0.05333468092328178
1260.0,188.0,2454.7152052610354,2178.0,189.8,9.793043065960335,5.718223736259031,-0.051755764826623425
1260.0,189.0,2454.7152052610354,2178.0,190.8,9.833372802923503,5.737026531358409,-0.05017684872996508
1260.0,190.0,2454.7152052610354,2178.0,191.8,9.8664498643529,5.756776479575905,-0.04833061498694789
1260.0,191.0,2454.7152052610354,2178.0,192.8,9.899526925782297,5.776526427793399,-0.046484381243930686
1260.0,192.0,2454.7152052610354,2178.0,193.8,9.93260398721169,5.796276376010893,-0.044638147500913494
1260.0,193.0,2454.7152052610354,2178.0,194.8,9.96568104864109,5.81602632422839,-0.0427919137578963
1260.0,194.0,2454.7152052610354,2178.0,195.8,9.998758110070485,5.835776272445885,-0.0409456800148791
1260.0,195.0,2454.7152052610354,2178.0,196.8,10.03183517149988,5.855526220663379,-0.03909944627186191
1260.0,196.0,2454.7152052610354,2178.0,197.8,10.057812823553363,5.872813693508818,-0.03858598810744669
1260.0,197.0,2454.7152052610354,2178.0,198.8,10.0807478715886,5.889045819766232,-0.038643719476717985
1260.0,198.0,2454.7152052610354,2178.0,199.8,10.103682919623834,5.905277946023647,-0.03870145084598928
1260.0,199.0,2454.7152052610354,2178.0,200.8,10.126617967659067,5.921510072281061,-0.03875918221526057
1260.0,200.0,2454.7152052610354,2178.0,201.8,10.149553015694302,5.9377421985384755,-0.03881691358453186
1260.0,201.0,2454.7152052610354,2178.0,202.8,10.172488063729537,5.953974324795889,-0.038874644953803154
1260.0,202.0,2454.7152052610354,2178.0,203.8,10.192750704844501,5.968622907829342,-0.038893615275920224
1260.0,203.0,2454.7152052610354,2178.0,204.8,10.209004735579057,5.980896176026852,-0.03885444402730595
1260.0,204.0,2454.7152052610354,2178.0,205.8,10.225258766313615,5.993169444224362,-0.03881527277869168
1260.0,205.0,2454.7152052610354,2178.0,206.8,10.241512797048172,6.005442712421873,-0.038776101530077406
1260.0,206.0,2454.7152052610354,2178.0,207.8,10.25776682778273,6.017715980619383,-0.03873693028146313
1260.0,207.0,2454.7152052610354,2178.0,208.8,10.274020858517286,6.029989248816893,-0.03869775903284886
1260.0,208.0,2454.7152052610354,2178.0,209.8,10.290159360248534,6.04161377620386,-0.038636340422553164
1260.0,209.0,2454.7152052610354,2178.0,210.8,10.305258100950004,6.0473996362959435,-0.03837469555712469
1260.0,210.0,2454.7152052610354,2178.0,211.8,10.320356841651472,6.053185496388025,-0.03811305069169622
1260.0,211.0,2454.7152052610354,2178.0,212.8,10.335455582352942,6.058971356480107,-0.03785140582626774
1260.0,212.0,2454.7152052610354,2178.0,213.8,10.350554323054409,6.064757216572189,-0.03758976096083926
1260.0,213.0,2454.7152052610354,2178.0,214.8,10.36565306375588,6.070543076664271,-0.037328116095410785
1260.0,214.0,2454.7152052610354,2178.0,215.8,10.380751804457347,6.076328936756353,-0.03706647122998231
1260.0,215.0,2454.7152052610354,2178.0,216.8,10.391674417211117,6.0782454550923,-0.03702852794140485
1260.0,216.0,2454.7152052610354,2178.0,217.8,10.401552997977966,6.079194637989214,-0.03704651004704012
1260.0,217.0,2454.7152052610354,2178.0,218.8,10.411431578744809,6.080143820886127,-0.0370644921526754
1260.0,218.0,2454.7152052610354,2178.0,219.8,10.421310159511657,6.0810930037830415,-0.03708247425831068
1260.0,219.0,2454.7152052610354,2178.0,220.8,10.431188740278504,6.0820421866799546,-0.037100456363945954
1260.0,220.0,2454.7152052610354,2178.0,221.8,10.44106732104535,6.082991369576869,-0.03711843846958124
1260.0,221.0,2454.7152052610354,2178.0,222.8,10.448279779957703,6.084032688923805,-0.03678666065360804
1260.0,222.0,2454.7152052610354,2178.0,223.8,10.45282611701556,6.085166144720757,-0.03610512291602637
1260.0,223.0,2454.7152052610354,2178.0,224.8,10.457372454073418,6.086299600517713,-0.0354235851784447
1260.0,224.0,2454.7152052610354,2178.0,225.8,10.461918791131279,6.087433056314669,-0.034742047440863025
1260.0,225.0,2454.7152052610354,2178.0,226.8,10.466465128189137,6.0885665121116235,-0.03406050970328135
1260.0,226.0,2454.7152052610354,2178.0,227.8,10.471011465246995,6.089699967908579,-0.03337897196569969
1260.0,227.0,2454.7152052610354,2178.0,228.8,10.475685376461744,6.091277492327997,-0.03264329952399595
1260.0,228.0,2454.7152052610354,2178.0,229.8,10.480869584304054,6.094631291237262,-0.03169108826580408
1260.0,229.0,2454.7152052610354,2178.0,230.8,10.486053792146366,6.097985090146531,-0.030738877007612197
1260.0,230.0,2454.7152052610354,2178.0,231.8,10.491237999988675,6.101338889055797,-0.029786665749420318
1260.0,231.0,2454.7152052610354,2178.0,232.8,10.496422207830985,6.1046926879650645,-0.028834454491228435
1260.0,232.0,2454.7152052610354,2178.0,233.8,10.501606415673297,6.108046486874332,-0.027882243233036553
1260.0,233.0,2454.7152052610354,2178.0,234.8,10.506790623515608,6.111400285783598,-0.026930031974844667
1260.0,234.0,2454.7152052610354,2178.0,235.8,10.512421440176812,6.11478224345208,-0.026346020455954366
1260.0,235.0,2454.7152052610354,2178.0,236.8,10.518101880040117,6.118167329871585,-0.025802920019208676
1260.0,236.0,2454.7152052610354,2178.0,237.8,10.52378231990342,6.121552416291091,-0.02525981958246298
1260.0,237.0,2454.7152052610354,2178.0,238.8,10.529462759766725,6.124937502710595,-0.024716719145717287
1260.0,238.0,2454.7152052610354,2178.0,239.8,10.535143199630026,6.128322589130101,-0.0241736187089716
1260.0,239.0,2454.7152052610354,2178.0,240.8,10.54082363949333,6.131707675549606,-0.023630518272225908
1260.0,240.0,2454.7152052610354,2178.0,241.8,10.545197243839665,6.134474905924801,-0.023208667170680014
1260.0,241.0,2454.7152052610354,2178.0,242.8,10.548699624508027,6.136830232270454,-0.02286764895926731
1260.0,242.0,2454.7152052610354,2178.0,243.8,10.552202005176383,6.139185558616108,-0.022526630747854607
1260.0,243.0,2454.7152052610354,2178.0,244.8,10.55570438584474,6.1415408849617625,-0.022185612536441905
1260.0,244.0,2454.7152052610354,2178.0,245.8,10.5592067665131,6.143896211307417,-0.021844594325029207
1260.0,245.0,2454.7152052610354,2178.0,246.8,10.562709147181456,6.146251537653071,-0.0215035761136165
1260.0,246.0,2454.7152052610354,2178.0,247.8,10.56522040782218,6.148355255618726,-0.02132402258781163
1260.0,247.0,2454.7152052610354,2178.0,248.8,10.565419055065096,6.149871887364384,-0.021521219995091687
1260.0,248.0,2454.7152052610354,2178.0,249.8,10.565617702308012,6.151388519110044,-0.02171841740237174
1260.0,249.0,2454.7152052610354,2178.0,250.8,10.565816349550927,6.152905150855701,-0.0219156148096518
1260.0,250.0,2454.7152052610354,2178.0,251.8,10.566014996793845,6.15442178260136,-0.022112812216931853
1260.0,251.0,2454.7152052610354,2178.0,252.8,10.56621364403676,6.155938414347018,-0.022310009624211907
1260.0,252.0,2454.7152052610354,2178.0,253.8,10.566412291279674,6.157455046092677,-0.022507207031491963
