a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1386.0,53.0,2563.834406137875,2241.0,54.80000000000001,7.446954161976878,3.857431666818991,0.03920661057892817
1386.0,54.0,2563.834406137875,2241.0,55.80000000000001,7.45254416957349,3.8452340752656964,0.03920410546833812
1386.0,55.0,2563.834406137875,2241.0,56.80000000000001,7.4581341771701,3.8330364837124007,0.03920160035774806
1386.0,56.0,2563.834406137875,2241.0,57.80000000000001,7.463724184766711,3.8208388921591063,0.039199095247158
1386.0,57.0,2563.834406137875,2241.0,58.80000000000001,7.469414246069256,3.812614348543187,0.03843868027353342
1386.0,58.0,2563.834406137875,2241.0,59.80000000000001,7.475337766018977,3.813660250114477,0.03590980895282832
1386.0,59.0,2563.834406137875,2241.0,60.80000000000001,7.481261285968699,3.8147061516857668,0.033380937632123214
1386.0,60.0,2563.834406137875,2241.0,61.80000000000001,7.48718480591842,3.8157520532570572,0.03085206631141811
1386.0,61.0,2563.834406137875,2241.0,62.80000000000001,7.493108325868142,3.8167979548283473,0.028323194990713008
1386.0,62.0,2563.834406137875,2241.0,63.80000000000001,7.499031845817864,3.8178438563996373,0.025794323670007904
1386.0,63.0,2563.834406137875,2241.0,64.80000000000001,7.504955365767585,3.818889757970928,0.0232654523493028
1386.0,64.0,2563.834406137875,2241.0,65.80000000000001,7.506531894143606,3.8266573272679127,0.016841527771936194
1386.0,65.0,2563.834406137875,2241.0,66.80000000000001,7.508108422519627,3.834424896564898,0.010417603194569584
1386.0,66.0,2563.834406137875,2241.0,67.80000000000001,7.5096849508956485,3.8421924658618836,0.003993678617202982
1386.0,67.0,2563.834406137875,2241.0,68.80000000000001,7.5112614792716705,3.849960035158869,-0.0024302459601636267
1386.0,68.0,2563.834406137875,2241.0,69.80000000000001,7.512838007647692,3.857727604455854,-0.008854170537530234
1386.0,69.0,2563.834406137875,2241.0,70.80000000000001,7.514414536023713,3.86549517375284,-0.015278095114896837
1386.0,70.0,2563.834406137875,2241.0,71.80000000000001,7.509396108407178,3.873851740212602,-0.02334428782258144
1386.0,71.0,2563.834406137875,2241.0,72.80000000000001,7.5015512710795464,3.8824607340278403,-0.03211430972897375
1386.0,72.0,2563.834406137875,2241.0,73.80000000000001,7.493706433751916,3.8910697278430786,-0.04088433163536605
1386.0,73.0,2563.834406137875,2241.0,74.80000000000001,7.485861596424284,3.8996787216583173,-0.04965435354175835
1386.0,74.0,2563.834406137875,2241.0,75.80000000000001,7.478016759096654,3.908287715473556,-0.05842437544815066
1386.0,75.0,2563.834406137875,2241.0,76.80000000000001,7.4701719217690234,3.9168967092887947,-0.06719439735454297
1386.0,76.0,2563.834406137875,2241.0,77.80000000000001,7.461600054145362,3.923708728388041,-0.07564398015302781
1386.0,77.0,2563.834406137875,2241.0,78.80000000000001,7.451937641077652,3.9278252854132987,-0.08361290428965149
1386.0,78.0,2563.834406137875,2241.0,79.80000000000001,7.442275228009943,3.9319418424385564,-0.09158182842627516
1386.0,79.0,2563.834406137875,2241.0,80.80000000000001,7.4326128149422335,3.936058399463815,-0.09955075256289882
1386.0,80.0,2563.834406137875,2241.0,81.80000000000001,7.422950401874525,3.940174956489073,-0.10751967669952248
1386.0,81.0,2563.834406137875,2241.0,82.80000000000001,7.413287988806816,3.944291513514331,-0.11548860083614615
1386.0,82.0,2563.834406137875,2241.0,83.80000000000001,7.404128276496031,3.948868308738409,-0.12333285086481992
1386.0,83.0,2563.834406137875,2241.0,84.80000000000001,7.39949287099756,3.957587247751866,-0.13005503392194456
1386.0,84.0,2563.834406137875,2241.0,85.80000000000001,7.39485746549909,3.9663061867653226,-0.13677721697906917
1386.0,85.0,2563.834406137875,2241.0,86.80000000000001,7.390222060000618,3.97502512577878,-0.1434994000361938
1386.0,86.0,2563.834406137875,2241.0,87.80000000000001,7.3855866545021485,3.9837440647922366,-0.15022158309331846
1386.0,87.0,2563.834406137875,2241.0,88.80000000000001,7.380951249003677,3.9924630038056934,-0.15694376615044306
1386.0,88.0,2563.834406137875,2241.0,89.80000000000001,7.376315843505206,4.00118194281915,-0.16366594920756772
1386.0,89.0,2563.834406137875,2241.0,90.80000000000001,7.374487136382564,4.014630700941814,-0.16787478462146566
1386.0,90.0,2563.834406137875,2241.0,91.80000000000001,7.373360103853877,4.029261913841781,-0.1714552831245569
1386.0,91.0,2563.834406137875,2241.0,92.80000000000001,7.3722330713251925,4.043893126741747,-0.17503578162764816
1386.0,92.0,2563.834406137875,2241.0,93.80000000000001,7.371106038796507,4.058524339641713,-0.17861628013073944
1386.0,93.0,2563.834406137875,2241.0,94.80000000000001,7.369979006267821,4.073155552541679,-0.18219677863383069
1386.0,94.0,2563.834406137875,2241.0,95.80000000000001,7.368851973739135,4.0877867654416455,-0.18577727713692194
1386.0,95.0,2563.834406137875,2241.0,96.80000000000001,7.369599369399192,4.101383087359091,-0.1872529760295363
1386.0,96.0,2563.834406137875,2241.0,97.80000000000001,7.372221193247992,4.113944518294016,-0.18662387531167382
1386.0,97.0,2563.834406137875,2241.0,98.80000000000001,7.374843017096794,4.1265059492289415,-0.1859947745938113
1386.0,98.0,2563.834406137875,2241.0,99.80000000000001,7.377464840945592,4.1390673801638656,-0.18536567387594877
1386.0,99.0,2563.834406137875,2241.0,100.80000000000001,7.380086664794392,4.1516288110987905,-0.18473657315808625
1386.0,100.0,2563.834406137875,2241.0,101.80000000000001,7.382708488643192,4.164190242033716,-0.1841074724402237
1386.0,101.0,2563.834406137875,2241.0,102.80000000000001,7.387570330751906,4.177088174369567,-0.18298204127773623
1386.0,102.0,2563.834406137875,2241.0,103.80000000000001,7.401392245900275,4.191332112309124,-0.1798712883367488
1386.0,103.0,2563.834406137875,2241.0,104.80000000000001,7.4152141610486435,4.2055760502486805,-0.17676053539576145
1386.0,104.0,2563.834406137875,2241.0,105.80000000000001,7.429036076197011,4.219819988188236,-0.17364978245477405
1386.0,105.0,2563.834406137875,2241.0,106.80000000000001,7.442857991345381,4.234063926127793,-0.17053902951378666
1386.0,106.0,2563.834406137875,2241.0,107.80000000000001,7.45667990649375,4.24830786406735,-0.16742827657279927
1386.0,107.0,2563.834406137875,2241.0,108.80000000000001,7.4705018216421175,4.262551802006906,-0.1643175236318119
1386.0,108.0,2563.834406137875,2241.0,109.80000000000001,7.492547003055057,4.282778236839348,-0.1602888455605208
1386.0,109.0,2563.834406137875,2241.0,110.80000000000001,7.515505880719616,4.303669393548775,-0.15615817580808494
1386.0,110.0,2563.834406137875,2241.0,111.80000000000001,7.538464758384173,4.324560550258203,-0.15202750605564905
1386.0,111.0,2563.834406137875,2241.0,112.80000000000001,7.561423636048731,4.345451706967631,-0.14789683630321315
1386.0,112.0,2563.834406137875,2241.0,113.80000000000001,7.5843825137132885,4.366342863677059,-0.14376616655077723
1386.0,113.0,2563.834406137875,2241.0,114.80000000000001,7.6073413913778465,4.3872340203864875,-0.13963549679834134
1386.0,114.0,2563.834406137875,2241.0,115.80000000000001,7.629199689124264,4.409216194662124,-0.13490117651497
1386.0,115.0,2563.834406137875,2241.0,116.80000000000001,7.650324266925258,4.431925713981902,-0.1297644225443084
1386.0,116.0,2563.834406137875,2241.0,117.80000000000001,7.6714488447262505,4.45463523330168,-0.12462766857364678
1386.0,117.0,2563.834406137875,2241.0,118.80000000000001,7.692573422527244,4.477344752621457,-0.11949091460298515
1386.0,118.0,2563.834406137875,2241.0,119.80000000000001,7.713698000328236,4.500054271941234,-0.11435416063232352
1386.0,119.0,2563.834406137875,2241.0,120.80000000000001,7.734822578129229,4.522763791261013,-0.10921740666166191
1386.0,120.0,2563.834406137875,2241.0,121.80000000000001,7.754706747962313,4.545727700640862,-0.10423578149497692
1386.0,121.0,2563.834406137875,2241.0,122.80000000000001,7.771696632536946,4.569285186827551,-0.09961612353757071
1386.0,122.0,2563.834406137875,2241.0,123.80000000000001,7.7886865171115796,4.592842673014238,-0.09499646558016454
1386.0,123.0,2563.834406137875,2241.0,124.80000000000001,7.8056764016862115,4.616400159200926,-0.09037680762275836
1386.0,124.0,2563.834406137875,2241.0,125.80000000000001,7.822666286260844,4.6399576453876135,-0.08575714966535217
1386.0,125.0,2563.834406137875,2241.0,126.80000000000001,7.839656170835477,4.663515131574302,-0.08113749170794599
1386.0,126.0,2563.834406137875,2241.0,127.80000000000001,7.85664605541011,4.68707261776099,-0.0765178337505398
1386.0,127.0,2563.834406137875,2241.0,128.8,7.875398925588812,4.706667733755474,-0.07410875993679668
1386.0,128.0,2563.834406137875,2241.0,129.8,7.894151795767516,4.726262849749958,-0.07169968612305355
1386.0,129.0,2563.834406137875,2241.0,130.8,7.912904665946218,4.745857965744443,-0.06929061230931043
1386.0,130.0,2563.834406137875,2241.0,131.8,7.931657536124921,4.765453081738927,-0.0668815384955673
1386.0,131.0,2563.834406137875,2241.0,132.8,7.950410406303623,4.785048197733411,-0.06447246468182417
1386.0,132.0,2563.834406137875,2241.0,133.8,7.969163276482327,4.804643313727896,-0.06206339086808104
1386.0,133.0,2563.834406137875,2241.0,134.8,7.9937609241716565,4.81848512028857,-0.061956961858134416
1386.0,134.0,2563.834406137875,2241.0,135.8,8.0208634765084,4.8298612228061835,-0.06283738062124335
1386.0,135.0,2563.834406137875,2241.0,136.8,8.04796602884514,4.841237325323797,-0.06371779938435228
1386.0,136.0,2563.834406137875,2241.0,137.8,8.075068581181883,4.852613427841411,-0.06459821814746121
1386.0,137.0,2563.834406137875,2241.0,138.8,8.102171133518624,4.863989530359024,-0.06547863691057015
1386.0,138.0,2563.834406137875,2241.0,139.8,8.129273685855367,4.875365632876638,-0.06635905567367907
1386.0,139.0,2563.834406137875,2241.0,140.8,8.15885528788242,4.886737653141213,-0.06712768974976414
1386.0,140.0,2563.834406137875,2241.0,141.8,8.192155464444937,4.898103550026231,-0.06772864679531343
1386.0,141.0,2563.834406137875,2241.0,142.8,8.225455641007457,4.909469446911249,-0.06832960384086273
1386.0,142.0,2563.834406137875,2241.0,143.8,8.258755817569977,4.920835343796266,-0.06893056088641202
1386.0,143.0,2563.834406137875,2241.0,144.8,8.292055994132497,4.932201240681284,-0.0695315179319613
1386.0,144.0,2563.834406137875,2241.0,145.8,8.325356170695017,4.943567137566301,-0.07013247497751059
1386.0,145.0,2563.834406137875,2241.0,146.8,8.358054774500474,4.955319598955946,-0.0703251460809595
1386.0,146.0,2563.834406137875,2241.0,147.8,8.38533922349235,4.970551140887241,-0.0668432437055048
1386.0,147.0,2563.834406137875,2241.0,148.8,8.412623672484226,4.985782682818536,-0.06336134133005011
1386.0,148.0,2563.834406137875,2241.0,149.8,8.439908121476105,5.001014224749829,-0.05987943895459541
1386.0,149.0,2563.834406137875,2241.0,150.8,8.467192570467983,5.0162457666811235,-0.05639753657914072
1386.0,150.0,2563.834406137875,2241.0,151.8,8.49447701945986,5.031477308612419,-0.05291563420368603
1386.0,151.0,2563.834406137875,2241.0,152.8,8.521761468451738,5.0467088505437125,-0.04943373182823133
1386.0,152.0,2563.834406137875,2241.0,153.8,8.547433984588785,5.059681147039526,-0.044505732295539314
1386.0,153.0,2563.834406137875,2241.0,154.8,8.572703517512124,5.072088632176468,-0.03921620847353799
1386.0,154.0,2563.834406137875,2241.0,155.8,8.597973050435465,5.08449611731341,-0.03392668465153667
1386.0,155.0,2563.834406137875,2241.0,156.8,8.623242583358806,5.096903602450353,-0.02863716082953535
1386.0,156.0,2563.834406137875,2241.0,157.8,8.648512116282147,5.109311087587295,-0.023347637007534026
1386.0,157.0,2563.834406137875,2241.0,158.8,8.673781649205486,5.121718572724237,-0.018058113185532704
1386.0,158.0,2563.834406137875,2241.0,159.8,8.699872610506326,5.132644359662791,-0.014032986691057462
1386.0,159.0,2563.834406137875,2241.0,160.8,8.726785000184663,5.142088448402957,-0.01127225752410829
1386.0,160.0,2563.834406137875,2241.0,161.8,8.753697389863001,5.151532537143122,-0.008511528357159124
1386.0,161.0,2563.834406137875,2241.0,162.8,8.780609779541338,5.160976625883288,-0.005750799190209956
1386.0,162.0,2563.834406137875,2241.0,163.8,8.807522169219677,5.170420714623454,-0.0029900700232607866
1386.0,163.0,2563.834406137875,2241.0,164.8,8.834434558898014,5.1798648033636185,-0.00022934085631161794
1386.0,164.0,2563.834406137875,2241.0,165.8,8.861385537127282,5.19065617557242,0.0014695527388116645
1386.0,165.0,2563.834406137875,2241.0,166.8,8.888490869560274,5.206836681655767,-0.0010788959533681475
1386.0,166.0,2563.834406137875,2241.0,167.8,8.915596201993266,5.223017187739115,-0.003627344645547959
1386.0,167.0,2563.834406137875,2241.0,168.8,8.942701534426257,5.239197693822463,-0.00617579333772777
1386.0,168.0,2563.834406137875,2241.0,169.8,8.969806866859248,5.25537819990581,-0.008724242029907583
1386.0,169.0,2563.834406137875,2241.0,170.8,8.99691219929224,5.2715587059891575,-0.011272690722087393
1386.0,170.0,2563.834406137875,2241.0,171.8,9.024017531725232,5.287739212072505,-0.013821139414267205
1386.0,171.0,2563.834406137875,2241.0,172.8,9.056159756751654,5.310801354852215,-0.01843945834930953
1386.0,172.0,2563.834406137875,2241.0,173.8,9.088861636510678,5.3346281239315205,-0.023287762866892124
1386.0,173.0,2563.834406137875,2241.0,174.8,9.121563516269704,5.358454893010826,-0.028136067384474713
1386.0,174.0,2563.834406137875,2241.0,175.8,9.15426539602873,5.382281662090133,-0.0329843719020573
1386.0,175.0,2563.834406137875,2241.0,176.8,9.186967275787756,5.406108431169439,-0.037832676419639895
1386.0,176.0,2563.834406137875,2241.0,177.8,9.21966915554678,5.429935200248746,-0.04268098093722248
1386.0,177.0,2563.834406137875,2241.0,178.8,9.256814500911569,5.452100051168913,-0.045615762910483665
1386.0,178.0,2563.834406137875,2241.0,179.8,9.296922156680193,5.473156956649655,-0.04727486318753053
1386.0,179.0,2563.834406137875,2241.0,180.8,9.337029812448817,5.4942138621303975,-0.0489339634645774
1386.0,180.0,2563.834406137875,2241.0,181.8,9.377137468217443,5.515270767611138,-0.05059306374162427
1386.0,181.0,2563.834406137875,2241.0,182.8,9.417245123986067,5.536327673091881,-0.05225216401867115
1386.0,182.0,2563.834406137875,2241.0,183.8,9.457352779754691,5.557384578572623,-0.05391126429571802
1386.0,183.0,2563.834406137875,2241.0,184.8,9.497406526315746,5.577752998604424,-0.054694526700565585
1386.0,184.0,2563.834406137875,2241.0,185.8,9.537334484725802,5.5965149525886995,-0.05343416740361488
1386.0,185.0,2563.834406137875,2241.0,186.8,9.577262443135858,5.615276906572975,-0.05217380810666419
1386.0,186.0,2563.834406137875,2241.0,187.8,9.617190401545916,5.634038860557251,-0.05091344880971349
1386.0,187.0,2563.834406137875,2241.0,188.8,9.657118359955971,5.652800814541526,-0.049653089512762795
1386.0,188.0,2563.834406137875,2241.0,189.8,9.697046318366027,5.671562768525801,-0.0483927302158121
1386.0,189.0,2563.834406137875,2241.0,190.8,9.736974276776083,5.690324722510076,-0.0471323709188614
1386.0,190.0,2563.834406137875,2241.0,191.8,9.769080880382852,5.708954624933593,-0.04638325059484909
1386.0,191.0,2563.834406137875,2241.0,192.8,9.801187483989619,5.727584527357109,-0.04563413027083676
1386.0,192.0,2563.834406137875,2241.0,193.8,9.833294087596386,5.746214429780627,-0.04488500994682444
1386.0,193.0,2563.834406137875,2241.0,194.8,9.865400691203153,5.764844332204143,-0.04413588962281212
1386.0,194.0,2563.834406137875,2241.0,195.8,9.897507294809921,5.78347423462766,-0.043386769298799796
1386.0,195.0,2563.834406137875,2241.0,196.8,9.929613898416688,5.8021041370511774,-0.04263764897478748
1386.0,196.0,2563.834406137875,2241.0,197.8,9.955687622754677,5.818833986273238,-0.04254777734194766
1386.0,197.0,2563.834406137875,2241.0,198.8,9.979175827406044,5.834749526980389,-0.04274044086246746
1386.0,198.0,2563.834406137875,2241.0,199.8,10.00266403205741,5.850665067687539,-0.04293310438298727
1386.0,199.0,2563.834406137875,2241.0,200.8,10.026152236708779,5.86658060839469,-0.04312576790350707
1386.0,200.0,2563.834406137875,2241.0,201.8,10.049640441360145,5.88249614910184,-0.04331843142402686
1386.0,201.0,2563.834406137875,2241.0,202.8,10.073128646011513,5.8984116898089916,-0.04351109494454667
1386.0,202.0,2563.834406137875,2241.0,203.8,10.095734527847819,5.91281637676943,-0.04347930923902667
1386.0,203.0,2563.834406137875,2241.0,204.8,10.117016925461531,5.924954783109801,-0.04311084969444698
1386.0,204.0,2563.834406137875,2241.0,205.8,10.138299323075245,5.937093189450172,-0.042742390149867276
1386.0,205.0,2563.834406137875,2241.0,206.8,10.159581720688958,5.949231595790543,-0.04237393060528759
1386.0,206.0,2563.834406137875,2241.0,207.8,10.180864118302672,5.961370002130914,-0.04200547106070789
1386.0,207.0,2563.834406137875,2241.0,208.8,10.202146515916384,5.973508408471286,-0.0416370115161282
1386.0,208.0,2563.834406137875,2241.0,209.8,10.222957344259845,5.985369513791491,-0.04120330556048998
1386.0,209.0,2563.834406137875,2241.0,210.8,10.239524049171022,5.994734909930205,-0.04018238190532507
1386.0,210.0,2563.834406137875,2241.0,211.8,10.256090754082201,6.004100306068919,-0.039161458250160146
1386.0,211.0,2563.834406137875,2241.0,212.8,10.272657458993379,6.013465702207633,-0.03814053459499522
1386.0,212.0,2563.834406137875,2241.0,213.8,10.28922416390456,6.022831098346348,-0.037119610939830294
1386.0,213.0,2563.834406137875,2241.0,214.8,10.305790868815738,6.032196494485062,-0.03609868728466537
1386.0,214.0,2563.834406137875,2241.0,215.8,10.322357573726915,6.041561890623776,-0.03507776362950045
1386.0,215.0,2563.834406137875,2241.0,216.8,10.334166857954054,6.047783033734353,-0.03357107968939561
1386.0,216.0,2563.834406137875,2241.0,217.8,10.344786787010182,6.053218113587896,-0.03194295567805579
1386.0,217.0,2563.834406137875,2241.0,218.8,10.355406716066312,6.0586531934414385,-0.03031483166671597
1386.0,218.0,2563.834406137875,2241.0,219.8,10.36602664512244,6.064088273294981,-0.02868670765537616
1386.0,219.0,2563.834406137875,2241.0,220.8,10.376646574178569,6.069523353148524,-0.027058583644036342
1386.0,220.0,2563.834406137875,2241.0,221.8,10.387266503234697,6.074958433002067,-0.02543045963269653
1386.0,221.0,2563.834406137875,2241.0,222.8,10.396899419457649,6.078920486242679,-0.023663264004497444
1386.0,222.0,2563.834406137875,2241.0,223.8,10.405545322847422,6.08140951287036,-0.02175699675943908
1386.0,223.0,2563.834406137875,2241.0,224.8,10.414191226237197,6.083898539498041,-0.01985072951438073
1386.0,224.0,2563.834406137875,2241.0,225.8,10.42283712962697,6.0863875661257225,-0.01794446226932237
1386.0,225.0,2563.834406137875,2241.0,226.8,10.431483033016743,6.088876592753404,-0.016038195024264013
1386.0,226.0,2563.834406137875,2241.0,227.8,10.440128936406516,6.091365619381085,-0.014131927779205656
1386.0,227.0,2563.834406137875,2241.0,228.8,10.448699731735335,6.093928509231318,-0.012317637009343681
1386.0,228.0,2563.834406137875,2241.0,229.8,10.456970094820333,6.09678685197176,-0.010871252140267193
1386.0,229.0,2563.834406137875,2241.0,230.8,10.465240457905335,6.099645194712202,-0.009424867271190709
1386.0,230.0,2563.834406137875,2241.0,231.8,10.473510820990331,6.102503537452644,-0.007978482402114222
1386.0,231.0,2563.834406137875,2241.0,232.8,10.48178118407533,6.105361880193085,-0.006532097533037737
1386.0,232.0,2563.834406137875,2241.0,233.8,10.49005154716033,6.108220222933528,-0.0050857126639612515
1386.0,233.0,2563.834406137875,2241.0,234.8,10.498321910245329,6.111078565673969,-0.003639327794884765
1386.0,234.0,2563.834406137875,2241.0,235.8,10.505301458069033,6.114593592803195,-0.0026746130911916542
1386.0,235.0,2563.834406137875,2241.0,236.8,10.512137581974812,6.118181584864509,-0.0017634172947633589
1386.0,236.0,2563.834406137875,2241.0,237.8,10.518973705880594,6.1217695769258205,-0.0008522214983350633
1386.0,237.0,2563.834406137875,2241.0,238.8,10.525809829786374,6.125357568987134,5.897429809323157e-05
1386.0,238.0,2563.834406137875,2241.0,239.8,10.532645953692155,6.128945561048447,0.0009701700945215264
1386.0,239.0,2563.834406137875,2241.0,240.8,10.539482077597935,6.132533553109759,0.0018813658909498218
1386.0,240.0,2563.834406137875,2241.0,241.8,10.544790964501715,6.13553747480137,0.002605676545896166
1386.0,241.0,2563.834406137875,2241.0,242.8,10.549081693404158,6.1381520162465115,0.0032053971065212064
1386.0,242.0,2563.834406137875,2241.0,243.8,10.553372422306602,6.140766557691652,0.0038051176671462465
1386.0,243.0,2563.834406137875,2241.0,244.8,10.557663151209045,6.1433810991367945,0.0044048382277712865
1386.0,244.0,2563.834406137875,2241.0,245.8,10.561953880111489,6.145995640581936,0.005004558788396327
1386.0,245.0,2563.834406137875,2241.0,246.8,10.566244609013932,6.148610182027077,0.005604279349021368
1386.0,246.0,2563.834406137875,2241.0,247.8,10.569865836554344,6.150824452883167,0.005988707346737491
1386.0,247.0,2563.834406137875,2241.0,248.8,10.571924894250017,6.152104759031471,0.005870786030999504
1386.0,248.0,2563.834406137875,2241.0,249.8,10.573983951945689,6.153385065179776,0.005752864715261518
1386.0,249.0,2563.834406137875,2241.0,250.8,10.57604300964136,6.154665371328081,0.005634943399523532
1386.0,250.0,2563.834406137875,2241.0,251.8,10.578102067337033,6.155945677476385,0.005517022083785545
1386.0,251.0,2563.834406137875,2241.0,252.8,10.580161125032706,6.15722598362469,0.005399100768047558
1386.0,252.0,2563.834406137875,2241.0,253.8,10.582220182728378,6.158506289772994,0.005281179452309572
