a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
756.0,46.0,2121.2384017536788,1747.5987668204057,90.0,10.01500336372718,5.474196419106167,-0.10842478414491644
756.0,47.0,2120.7384017536788,1748.46479222419,90.0,10.011876443772131,5.472410468487389,-0.10789071654191491
756.0,48.0,2120.2384017536788,1749.3308176279745,90.0,10.008749523817078,5.470624517868613,-0.10735664893891342
756.0,49.0,2119.7384017536788,1750.196843031759,90.0,10.005622603862026,5.4688385672498345,-0.10682258133591192
756.0,50.0,2119.2384017536788,1751.0628684355434,90.0,10.002495683906977,5.467052616631057,-0.10628851373291043
756.0,51.0,2118.7384017536788,1751.9288938393279,90.0,9.998533905265662,5.465268693478402,-0.1045460613831345
756.0,52.0,2118.2384017536788,1752.7949192431122,90.0,9.994015554166838,5.463486121969831,-0.10199801920217544
756.0,53.0,2117.7384017536788,1753.6609446468967,90.0,9.989497203068016,5.461703550461257,-0.09944997702121636
756.0,54.0,2117.2384017536788,1754.526970050681,90.0,9.984978851969192,5.4599209789526855,-0.09690193484025726
756.0,55.0,2116.7384017536788,1755.3929954544656,90.0,9.980460500870368,5.458138407444113,-0.0943538926592982
756.0,56.0,2116.2384017536788,1756.25902085825,90.0,9.975942149771544,5.45635583593554,-0.09180585047833911
756.0,57.0,2115.7384017536788,1757.1250462620344,90.0,9.970938171795288,5.455110806681236,-0.08859307269152981
756.0,58.0,2115.2384017536788,1757.991071665819,90.0,9.964801064438351,5.455120042686893,-0.08382924515773664
756.0,59.0,2114.7384017536788,1758.8570970696032,90.0,9.958663957081413,5.4551292786925485,-0.07906541762394344
756.0,60.0,2114.2384017536788,1759.7231224733878,90.0,9.952526849724475,5.455138514698204,-0.07430159009015026
756.0,61.0,2113.7384017536788,1760.5891478771723,90.0,9.946389742367536,5.45514775070386,-0.06953776255635707
756.0,62.0,2113.2384017536788,1761.4551732809566,90.0,9.940252635010602,5.455156986709516,-0.06477393502256389
756.0,63.0,2112.7384017536788,1762.3211986847411,90.0,9.934115527653661,5.455166222715173,-0.0600101074887707
756.0,64.0,2112.2384017536788,1763.1872240885255,90.0,9.928619946730606,5.456486814516322,-0.05346725958027582
756.0,65.0,2111.7384017536788,1764.05324949231,90.0,9.923124365807553,5.457807406317472,-0.046924411671780825
756.0,66.0,2111.2384017536788,1764.9192748960945,90.0,9.917628784884496,5.459127998118623,-0.04038156376328584
756.0,67.0,2110.7384017536788,1765.7853002998788,90.0,9.912133203961442,5.460448589919772,-0.03383871585479085
756.0,68.0,2110.2384017536788,1766.6513257036634,90.0,9.906637623038389,5.461769181720921,-0.02729586794629586
756.0,69.0,2109.7384017536788,1767.5173511074477,90.0,9.901142042115332,5.463089773522071,-0.02075302003780087
756.0,70.0,2109.2384017536788,1768.3833765112322,90.0,9.897917114678242,5.465638355990814,-0.014642199715723026
756.0,71.0,2108.7384017536788,1769.2494019150165,90.0,9.89566532444942,5.46871322017424,-0.008716534073538335
756.0,72.0,2108.2384017536788,1770.115427318801,90.0,9.893413534220597,5.471788084357665,-0.0027908684313536413
756.0,73.0,2107.7384017536788,1770.9814527225856,90.0,9.891161743991777,5.47486294854109,0.003134797210831051
756.0,74.0,2107.2384017536788,1771.8474781263699,90.0,9.888909953762955,5.477937812724516,0.009060462853015743
756.0,75.0,2106.7384017536788,1772.7135035301544,90.0,9.886658163534134,5.481012676907942,0.014986128495200436
756.0,76.0,2106.2384017536788,1773.5795289339387,90.0,9.883483762439678,5.483123319096846,0.019951310476054557
756.0,77.0,2105.7384017536788,1774.4455543377233,90.0,9.878925445046761,5.4837876282939675,0.023475766964912586
756.0,78.0,2105.2384017536788,1775.3115797415076,90.0,9.874367127653848,5.48445193749109,0.027000223453770622
756.0,79.0,2104.7384017536788,1776.177605145292,90.0,9.869808810260935,5.485116246688213,0.030524679942628655
756.0,80.0,2104.2384017536788,1777.0436305490766,90.0,9.86525049286802,5.485780555885335,0.03404913643148669
756.0,81.0,2103.7384017536788,1777.909655952861,90.0,9.860692175475105,5.486444865082456,0.03757359292034472
756.0,82.0,2103.2384017536788,1778.7756813566455,90.0,9.85618704876629,5.487000100573421,0.04087893323156112
756.0,83.0,2102.7384017536788,1779.6417067604298,90.0,9.852160638214368,5.486573672708959,0.042212227944000834
756.0,84.0,2102.2384017536788,1780.5077321642143,90.0,9.848134227662444,5.486147244844496,0.04354552265644055
756.0,85.0,2101.7384017536788,1781.3737575679988,90.0,9.844107817110519,5.485720816980034,0.04487881736888027
756.0,86.0,2101.2384017536788,1782.2397829717831,90.0,9.840081406558596,5.485294389115572,0.046212112081319985
756.0,87.0,2100.7384017536788,1783.1058083755677,90.0,9.836054996006673,5.484867961251111,0.0475454067937597
756.0,88.0,2100.2384017536788,1783.971833779352,90.0,9.832028585454749,5.484441533386649,0.04887870150619941
756.0,89.0,2099.7384017536788,1784.8378591831365,90.0,9.830110016309797,5.4863412845590425,0.04971073532691245
756.0,90.0,2099.2384017536788,1785.703884586921,90.0,9.828718407516593,5.488822580490654,0.050417453924693795
756.0,91.0,2098.7384017536788,1786.5699099907054,90.0,9.827326798723385,5.491303876422261,0.05112417252247513
756.0,92.0,2098.2384017536788,1787.43593539449,90.0,9.82593518993018,5.4937851723538715,0.05183089112025646
756.0,93.0,2097.7384017536788,1788.3019607982742,90.0,9.824543581136972,5.49626646828548,0.0525376097180378
756.0,94.0,2097.2384017536788,1789.1679862020587,90.0,9.823151972343767,5.498747764217089,0.05324432831581915
756.0,95.0,2096.7384017536788,1790.034011605843,90.0,9.822598257307728,5.501769632285811,0.05484690554505385
756.0,96.0,2096.2384017536788,1790.9000370096276,90.0,9.822882436028861,5.505332072491641,0.05734534140574224
756.0,97.0,2095.7384017536788,1791.766062413412,90.0,9.823166614749992,5.508894512697475,0.059843777266430635
756.0,98.0,2095.2384017536788,1792.6320878171964,90.0,9.823450793471123,5.512456952903308,0.06234221312711902
756.0,99.0,2094.7384017536788,1793.498113220981,90.0,9.823734972192257,5.51601939310914,0.06484064898780742
756.0,100.0,2094.2384017536788,1794.3641386247652,90.0,9.824019150913387,5.519581833314973,0.0673390848484958
756.0,101.0,2093.7384017536788,1795.2301640285498,90.0,9.824334805535726,5.522836410536304,0.06968378464234846
756.0,102.0,2093.2384017536788,1796.096189432334,90.0,9.824776363762894,5.524859535819633,0.07141354016885776
756.0,103.0,2092.7384017536788,1796.9622148361186,90.0,9.825217921990065,5.526882661102962,0.07314329569536707
756.0,104.0,2092.2384017536788,1797.8282402399032,90.0,9.825659480217233,5.52890578638629,0.07487305122187636
756.0,105.0,2091.7384017536788,1798.6942656436875,90.0,9.826101038444403,5.530928911669619,0.07660280674838565
756.0,106.0,2091.2384017536788,1799.560291047472,90.0,9.826542596671572,5.532952036952949,0.07833256227489495
756.0,107.0,2090.7384017536788,1800.4263164512563,90.0,9.82698415489874,5.534975162236276,0.08006231780140426
756.0,108.0,2090.2384017536788,1801.2923418550408,90.0,9.828677711638301,5.535787195268173,0.07788212937095736
756.0,109.0,2089.7384017536788,1802.1583672588254,90.0,9.830510379323684,5.536464662494355,0.07526750272307059
756.0,110.0,2089.2384017536788,1803.0243926626097,90.0,9.832343047009065,5.537142129720538,0.07265287607518382
756.0,111.0,2088.7384017536788,1803.8904180663942,90.0,9.834175714694448,5.537819596946718,0.07003824942729704
756.0,112.0,2088.2384017536788,1804.7564434701785,90.0,9.836008382379827,5.5384970641729,0.06742362277941025
756.0,113.0,2087.7384017536788,1805.622468873963,90.0,9.83784105006521,5.539174531399082,0.06480899613152348
756.0,114.0,2087.2384017536788,1806.4884942777476,90.0,9.840490906038832,5.539734597054616,0.06097601033112254
756.0,115.0,2086.7384017536788,1807.3545196815319,90.0,9.84368555420461,5.540216394996386,0.05633078509571241
756.0,116.0,2086.2384017536788,1808.2205450853164,90.0,9.846880202370393,5.540698192938154,0.0516855598603023
756.0,117.0,2085.7384017536788,1809.0865704891007,90.0,9.85007485053617,5.541179990879924,0.047040334624892176
756.0,118.0,2085.2384017536788,1809.9525958928853,90.0,9.853269498701952,5.541661788821694,0.042395109389482065
756.0,119.0,2084.7384017536788,1810.8186212966696,90.0,9.856464146867733,5.542143586763464,0.03774988415407195
756.0,120.0,2084.2384017536788,1811.684646700454,90.0,9.859969948912203,5.543206337871824,0.03325719657164687
756.0,121.0,2083.7384017536788,1812.5506721042386,90.0,9.864201776673614,5.545624646368895,0.02912043017952001
756.0,122.0,2083.2384017536788,1813.416697508023,90.0,9.868433604435026,5.548042954865966,0.024983663787393154
756.0,123.0,2082.7384017536788,1814.2827229118075,90.0,9.872665432196438,5.550461263363037,0.020846897395266285
756.0,124.0,2082.2384017536788,1815.1487483155918,90.0,9.876897259957849,5.5528795718601085,0.016710131003139426
756.0,125.0,2081.7384017536788,1816.0147737193763,90.0,9.881129087719263,5.5552978803571795,0.012573364611012565
756.0,126.0,2081.2384017536788,1816.8807991231606,90.0,9.885360915480675,5.557716188854251,0.008436598218885606
756.0,127.0,2080.7384017536788,1817.7468245269451,90.0,9.892280550711334,5.561934646580338,0.0031489396109523745
756.0,128.0,2080.2384017536788,1818.6128499307297,90.0,9.899200185941993,5.566153104306423,-0.0021387189969808568
756.0,129.0,2079.7384017536788,1819.478875334514,90.0,9.906119821172654,5.570371562032509,-0.007426377604914085
756.0,130.0,2079.2384017536788,1820.3449007382985,90.0,9.913039456403315,5.574590019758595,-0.012714036212847314
756.0,131.0,2078.7384017536788,1821.2109261420828,90.0,9.919959091633975,5.578808477484682,-0.018001694820780546
756.0,132.0,2078.2384017536788,1822.0769515458674,90.0,9.926878726864635,5.583026935210768,-0.023289353428713775
756.0,133.0,2077.7384017536788,1822.942976949652,90.0,9.933977302122635,5.586174286938941,-0.027576333573459517
756.0,134.0,2077.2384017536788,1823.8090023534362,90.0,9.941152565963778,5.588862593239435,-0.03143445151969642
756.0,135.0,2076.7384017536788,1824.6750277572207,90.0,9.94832782980492,5.59155089953993,-0.03529256946593333
756.0,136.0,2076.2384017536788,1825.541053161005,90.0,9.955503093646064,5.594239205840424,-0.03915068741217023
756.0,137.0,2075.7384017536788,1826.4070785647896,90.0,9.962678357487208,5.59692751214092,-0.04300880535840714
756.0,138.0,2075.2384017536788,1827.273103968574,90.0,9.969853621328353,5.599615818441414,-0.04686692330464404
756.0,139.0,2074.7384017536788,1828.1391293723584,90.0,9.977374878735409,5.602350355393621,-0.05015754960468339
756.0,140.0,2074.2384017536788,1829.005154776143,90.0,9.985415126491331,5.605154238323394,-0.05259693843542681
756.0,141.0,2073.7384017536788,1829.8711801799273,90.0,9.993455374247254,5.607958121253167,-0.05503632726617023
756.0,142.0,2073.2384017536788,1830.7372055837118,90.0,10.00149562200318,5.610762004182941,-0.057475716096913654
756.0,143.0,2072.7384017536788,1831.603230987496,90.0,10.0095358697591,5.613565887112715,-0.05991510492765707
756.0,144.0,2072.2384017536788,1832.4692563912806,90.0,10.017576117515025,5.616369770042487,-0.0623544937584005
756.0,145.0,2071.7384017536788,1833.3352817950652,90.0,10.025514902576361,5.619099281289958,-0.06492841284827579
756.0,146.0,2071.2384017536788,1834.2013071988495,90.0,10.032540523386436,5.62115944739669,-0.0687131042703369
756.0,147.0,2070.7384017536788,1835.067332602634,90.0,10.039566144196506,5.623219613503421,-0.07249779569239803
756.0,148.0,2070.2384017536788,1835.9333580064183,90.0,10.04659176500658,5.625279779610153,-0.07628248711445917
756.0,149.0,2069.7384017536788,1836.7993834102028,90.0,10.05361738581665,5.6273399457168845,-0.0800671785365203
756.0,150.0,2069.2384017536788,1837.6654088139871,90.0,10.060643006626725,5.6294001118236165,-0.08385186995858143
756.0,151.0,2068.7384017536788,1838.5314342177717,90.0,10.067668627436795,5.631460277930349,-0.08763656138064256
756.0,152.0,2068.2384017536788,1839.3974596215562,90.0,10.070907338334896,5.630707684424882,-0.09342897972446186
756.0,153.0,2067.7384017536788,1840.2634850253405,90.0,10.073199321755002,5.629251901016366,-0.09972332979872031
756.0,154.0,2067.2384017536788,1841.129510429125,90.0,10.07549130517511,5.627796117607851,-0.10601767987297873
756.0,155.0,2066.7384017536788,1841.9955358329094,90.0,10.077783288595219,5.626340334199335,-0.11231202994723719
756.0,156.0,2066.2384017536788,1842.861561236694,90.0,10.080075272015325,5.624884550790818,-0.11860638002149561
756.0,157.0,2065.7384017536788,1843.7275866404784,90.0,10.082367255435432,5.623428767382303,-0.12490073009575405
756.0,158.0,2065.2384017536788,1844.5936120442627,90.0,10.071417888768076,5.615048454398582,-0.12895549005561371
756.0,159.0,2064.7384017536788,1845.4596374480473,90.0,10.047227172013258,5.599743611839655,-0.1307706599010751
756.0,160.0,2064.2384017536788,1846.3256628518316,90.0,10.023036455258438,5.584438769280729,-0.1325858297465365
756.0,161.0,2063.7384017536788,1847.191688255616,90.0,9.99884573850362,5.569133926721803,-0.1344009995919979
756.0,162.0,2063.2384017536788,1848.0577136594006,90.0,9.974655021748802,5.553829084162878,-0.1362161694374593
756.0,163.0,2062.7384017536788,1848.923739063185,90.0,9.950464304993984,5.538524241603952,-0.1380313392829207
756.0,164.0,2062.2384017536788,1849.7897644669695,90.0,9.91730867172932,5.518247744888925,-0.13731432413826575
756.0,165.0,2061.7384017536788,1850.6557898707538,90.0,9.84829337242528,5.478084631549504,-0.1264685690331465
756.0,166.0,2061.2384017536788,1851.5218152745383,90.0,9.77927807312124,5.43792151821008,-0.11562281392802719
756.0,167.0,2060.7384017536788,1852.3878406783228,90.0,9.710262773817202,5.3977584048706575,-0.1047770588229079
756.0,168.0,2060.2384017536788,1853.2538660821072,90.0,9.641247474513161,5.357595291531234,-0.09393130371778861
756.0,169.0,2059.7384017536788,1854.1198914858917,90.0,9.572232175209123,5.317432178191812,-0.08308554861266934
756.0,170.0,2059.2384017536788,1854.985916889676,90.0,9.503216875905084,5.277269064852389,-0.07223979350755005
756.0,171.0,2058.7384017536788,1855.8519422934605,90.0,9.414373514251475,5.222895783618333,-0.050320855089309224
756.0,172.0,2058.2384017536788,1856.7179676972448,90.0,9.323327034559027,5.166943594840434,-0.02717156296961171
756.0,173.0,2057.7384017536788,1857.5839931010294,90.0,9.232280554866575,5.110991406062533,-0.0040222708499141864
756.0,174.0,2057.2384017536788,1858.4500185048137,90.0,9.141234075174125,5.055039217284634,0.01912702126978334
756.0,175.0,2056.7384017536788,1859.3160439085982,90.0,9.050187595481676,4.9990870285067315,0.04227631338948087
756.0,176.0,2056.2384017536788,1860.1820693123827,90.0,8.959141115789228,4.943134839728832,0.0654256055091784
756.0,177.0,2055.7384017536788,1861.048094716167,90.0,8.851939425670443,4.881267375011289,0.09286504310426147
756.0,178.0,2055.2384017536788,1861.9141201199516,90.0,8.733967595267437,4.815456393000652,0.12316457768293466
756.0,179.0,2054.7384017536788,1862.7801455237359,90.0,8.615995764864433,4.749645410990015,0.1534641122616079
756.0,180.0,2054.2384017536788,1863.6461709275204,90.0,8.498023934461427,4.6838344289793765,0.18376364684028104
756.0,181.0,2053.7384017536788,1864.512196331305,90.0,8.380052104058423,4.61802344696874,0.21406318141895425
756.0,182.0,2053.2384017536788,1865.3782217350893,90.0,8.262080273655418,4.552212464958102,0.24436271599762743
756.0,183.0,2052.7384017536788,1866.2442471388738,90.0,8.14581410766099,4.48819430766256,0.27297021417141304
756.0,184.0,2052.2384017536788,1867.110272542658,90.0,8.033527825286576,4.428359408035573,0.2976296274004631
756.0,185.0,2051.7384017536788,1867.9762979464426,90.0,7.921241542912164,4.368524508408585,0.3222890406295131
756.0,186.0,2051.2384017536788,1868.8423233502272,90.0,7.808955260537751,4.308689608781599,0.3469484538585631
756.0,187.0,2050.7384017536788,1869.7083487540115,90.0,7.696668978163338,4.248854709154611,0.37160786708761306
756.0,188.0,2050.2384017536788,1870.574374157796,90.0,7.584382695788927,4.189019809527623,0.39626728031666314
756.0,189.0,2049.7384017536788,1871.4403995615803,90.0,7.472096413414513,4.129184909900635,0.420926693545713
756.0,190.0,2049.2384017536788,1872.3064249653648,90.0,7.390227136192537,4.081169682652342,0.44462065733236583
756.0,191.0,2048.7384017536788,1873.1724503691494,90.0,7.308357858970558,4.033154455404046,0.46831462111901856
756.0,192.0,2048.2384017536788,1874.0384757729337,90.0,7.226488581748581,3.9851392281557505,0.49200858490567134
756.0,193.0,2047.7384017536788,1874.9045011767182,90.0,7.1446193045266035,3.9371240009074557,0.5157025486923241
756.0,194.0,2047.2384017536788,1875.7705265805025,90.0,7.062750027304625,3.8891087736591605,0.5393965124789769
756.0,195.0,2046.7384017536788,1876.636551984287,90.0,6.980880750082646,3.841093546410865,0.5630904762656296
756.0,196.0,2046.2384017536788,1877.5025773880714,90.0,6.921099183737097,3.801769186930815,0.5868473734372183
756.0,197.0,2045.7384017536788,1878.368602791856,90.0,6.870783779195731,3.7661694850657255,0.6106312420594937
756.0,198.0,2045.2384017536788,1879.2346281956402,90.0,6.820468374654364,3.730569783200637,0.634415110681769
756.0,199.0,2044.7384017536788,1880.1006535994247,90.0,6.770152970112999,3.6949700813355477,0.6581989793040446
756.0,200.0,2044.2384017536788,1880.9666790032093,90.0,6.719837565571634,3.65937037947046,0.68198284792632
756.0,201.0,2043.7384017536788,1881.8327044069936,90.0,6.669522161030269,3.623770677605371,0.7057667165485955
756.0,202.0,2043.2384017536788,1882.698729810778,90.0,6.6276790822795535,3.5927224992382025,0.7282607468191964
756.0,203.0,2042.7384017536788,1883.5647552145624,90.0,6.598544492214811,3.568501606117912,0.7488200195622853
756.0,204.0,2042.2384017536788,1884.430780618347,90.0,6.569409902150069,3.544280712997622,0.7693792923053744
756.0,205.0,2041.7384017536788,1885.2968060221315,90.0,6.5402753120853285,3.520059819877332,0.7899385650484636
756.0,206.0,2041.2384017536788,1886.1628314259158,90.0,6.511140722020586,3.4958389267570427,0.8104978377915527
756.0,207.0,2040.7384017536788,1887.0288568297003,90.0,6.482006131955844,3.471618033636752,0.8310571105346418
756.0,208.0,2040.2384017536788,1887.8948822334846,90.0,6.4542930158497525,3.4483535045176064,0.8518134123587212
756.0,209.0,2039.7384017536788,1888.7609076372692,90.0,6.439373165371518,3.433696251408759,0.8743429759117135
756.0,210.0,2039.2384017536788,1889.6269330410537,90.0,6.424453314893283,3.419038998299911,0.8968725394647058
756.0,211.0,2038.7384017536788,1890.492958444838,90.0,6.4095334644150475,3.404381745191064,0.9194021030176982
756.0,212.0,2038.2384017536788,1891.3589838486225,90.0,6.394613613936812,3.3897244920822165,0.9419316665706904
756.0,213.0,2037.7384017536788,1892.2250092524068,90.0,6.379693763458579,3.3750672389733687,0.9644612301236828
756.0,214.0,2037.2384017536788,1893.0910346561914,90.0,6.364773912980344,3.3604099858645213,0.9869907936766751
756.0,215.0,2036.7384017536788,1893.957060059976,90.0,6.366956314767546,3.354523816334238,1.0010069600756546
756.0,216.0,2036.2384017536788,1894.8230854637602,90.0,6.373414279621104,3.350830417698594,1.0128947771861319
756.0,217.0,2035.7384017536788,1895.6891108675447,90.0,6.3798722444746625,3.347137019062951,1.0247825942966093
756.0,218.0,2035.2384017536788,1896.555136271329,90.0,6.386330209328221,3.343443620427307,1.0366704114070866
756.0,219.0,2034.7384017536788,1897.4211616751136,90.0,6.392788174181779,3.3397502217916633,1.0485582285175636
756.0,220.0,2034.2384017536788,1898.287187078898,90.0,6.399246139035337,3.33605682315602,1.0604460456280411
756.0,221.0,2033.7384017536788,1899.1532124826824,90.0,6.415316951443037,3.338887163186043,1.0633942175182645
756.0,222.0,2033.2384017536788,1900.0192378864667,90.0,6.441000611404878,3.348241241881732,1.0574027441882334
756.0,223.0,2032.7384017536788,1900.8852632902513,90.0,6.466684271366718,3.357595320577421,1.0514112708582029
756.0,224.0,2032.2384017536788,1901.7512886940358,90.0,6.492367931328558,3.366949399273111,1.0454197975281723
756.0,225.0,2031.7384017536788,1902.61731409782,90.0,6.5180515912904,3.3763034779688,1.0394283241981412
756.0,226.0,2031.2384017536788,1903.4833395016046,90.0,6.543735251252239,3.3856575566644893,1.0334368508681109
756.0,227.0,2030.7384017536788,1904.349364905389,90.0,6.575041019270936,3.3974297254002552,1.0238495599156814
756.0,228.0,2030.2384017536788,1905.2153903091735,90.0,6.628835219517062,3.41887425429633,0.9998789984736558
756.0,229.0,2029.7384017536788,1906.081415712958,90.0,6.682629419763188,3.4403187831924047,0.97590843703163
756.0,230.0,2029.2384017536788,1906.9474411167423,90.0,6.7364236200093135,3.4617633120884794,0.9519378755896043
756.0,231.0,2028.7384017536788,1907.8134665205268,90.0,6.790217820255439,3.4832078409845546,0.9279673141475785
756.0,232.0,2028.2384017536788,1908.6794919243112,90.0,6.844012020501564,3.50465236988063,0.9039967527055528
756.0,233.0,2027.7384017536788,1909.5455173280957,90.0,6.8978062207476905,3.526096898776704,0.880026191263527
756.0,234.0,2027.2384017536788,1910.4115427318802,90.0,6.945153387286865,3.5486901448130137,0.8388045994309206
756.0,235.0,2026.7384017536788,1911.2775681356645,90.0,6.991784216747492,3.571411026087129,0.7956662264438064
756.0,236.0,2026.2384017536788,1912.143593539449,90.0,7.038415046208119,3.594131907361243,0.7525278534566919
756.0,237.0,2025.7384017536788,1913.0096189432334,90.0,7.085045875668743,3.6168527886353568,0.7093894804695773
756.0,238.0,2025.2384017536788,1913.875644347018,90.0,7.13167670512937,3.63957366990947,0.6662511074824627
756.0,239.0,2024.7384017536788,1914.7416697508024,90.0,7.178307534589996,3.6622945511835843,0.6231127344953483
756.0,240.0,2024.2384017536788,1915.6076951545867,90.0,7.21407159115188,3.6836564654255928,0.5695908978467032
756.0,241.0,2023.7384017536788,1916.4737205583713,90.0,7.242591132447934,3.704112401646197,0.5091467520903701
756.0,242.0,2023.2384017536788,1917.3397459621556,90.0,7.27111067374399,3.7245683378668013,0.4487026063340369
756.0,243.0,2022.7384017536788,1918.20577136594,90.0,7.299630215040044,3.7450242740874056,0.3882584605777038
756.0,244.0,2022.2384017536788,1919.0717967697244,90.0,7.328149756336099,3.7654802103080103,0.32781431482137063
756.0,245.0,2021.7384017536788,1919.937822173509,90.0,7.356669297632154,3.7859361465286145,0.2673701690650376
756.0,246.0,2021.2384017536788,1920.8038475772933,90.0,7.376530995734425,3.8033441158183408,0.20503909186446367
756.0,247.0,2020.7384017536788,1921.6698729810778,90.0,7.376191059717874,3.8136401622693543,0.13830517462732883
756.0,248.0,2020.2384017536788,1922.5358983848623,90.0,7.375851123701321,3.823936208720367,0.071571257390194
756.0,249.0,2019.7384017536788,1923.4019237886466,90.0,7.375511187684769,3.83423225517138,0.004837340153059125
756.0,250.0,2019.2384017536788,1924.2679491924312,90.0,7.375171251668217,3.8445283016223932,-0.061896577084075685
