a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1008.0,250.0,2237.476803507357,2050.267949192431,90.0,7.171949299610224,3.7841675924050673,-0.10114379604892246
1008.0,251.0,2236.976803507357,2051.1339745962155,90.0,7.176600276011202,3.790687655020021,-0.13031617058973125
1008.0,252.0,2236.476803507357,2052.0,90.0,7.1812512524121805,3.7972077176349748,-0.15948854513054003
1008.0,253.0,2235.976803507357,2052.8660254037845,90.0,7.178038842948881,3.7998977315632834,-0.18181377208834018
1008.0,254.0,2235.476803507357,2053.732050807569,90.0,7.17482643348558,3.8025877454915915,-0.20413899904614013
1008.0,255.0,2234.976803507357,2054.598076211353,90.0,7.171614024022281,3.8052777594199,-0.22646422600394012
1008.0,256.0,2234.476803507357,2055.4641016151377,90.0,7.168401614558981,3.807967773348209,-0.2487894529617401
1008.0,257.0,2233.976803507357,2056.330127018922,90.0,7.165189205095682,3.8106577872765173,-0.27111467991954
1008.0,258.0,2233.476803507357,2057.1961524227067,90.0,7.161976795632382,3.813347801204826,-0.29343990687734
1008.0,259.0,2232.976803507357,2058.0621778264913,90.0,7.157697619951761,3.8163631099972855,-0.3134715556328142
1008.0,260.0,2232.476803507357,2058.9282032302754,90.0,7.15296125874943,3.8195178308743807,-0.33252024230157706
1008.0,261.0,2231.976803507357,2059.79422863406,90.0,7.148224897547099,3.8226725517514755,-0.35156892897033987
1008.0,262.0,2231.476803507357,2060.6602540378444,90.0,7.143488536344769,3.8258272726285707,-0.3706176156391027
1008.0,263.0,2230.976803507357,2061.526279441629,90.0,7.138752175142438,3.828981993505667,-0.38966630230786553
1008.0,264.0,2230.476803507357,2062.3923048454135,90.0,7.134015813940108,3.832136714382762,-0.40871498897662845
1008.0,265.0,2229.976803507357,2063.2583302491976,90.0,7.130522453186041,3.835895788372489,-0.42547676121517475
1008.0,266.0,2229.476803507357,2064.124355652982,90.0,7.128893593104369,3.8405613920311628,-0.4388081618083969
1008.0,267.0,2228.976803507357,2064.9903810567666,90.0,7.127264733022697,3.8452269956898366,-0.452139562401619
1008.0,268.0,2228.476803507357,2065.856406460551,90.0,7.125635872941025,3.8498925993485105,-0.46547096299484103
1008.0,269.0,2227.976803507357,2066.7224318643357,90.0,7.124007012859353,3.8545582030071843,-0.47880236358806316
1008.0,270.0,2227.476803507357,2067.58845726812,90.0,7.1223781527776815,3.8592238066658577,-0.49213376418128524
1008.0,271.0,2226.976803507357,2068.4544826719043,90.0,7.122045097159392,3.864111728430571,-0.5038902209732202
1008.0,272.0,2226.476803507357,2069.320508075689,90.0,7.133374281711552,3.8710005131496374,-0.5014721835535657
1008.0,273.0,2225.976803507357,2070.1865334794734,90.0,7.14470346626371,3.877889297868704,-0.499054146133911
1008.0,274.0,2225.476803507357,2071.0525588832575,90.0,7.15603265081587,3.8847780825877707,-0.4966361087142565
1008.0,275.0,2224.976803507357,2071.918584287042,90.0,7.167361835368029,3.8916668673068373,-0.49421807129460193
1008.0,276.0,2224.476803507357,2072.7846096908265,90.0,7.178691019920188,3.8985556520259035,-0.49180003387494736
1008.0,277.0,2223.976803507357,2073.650635094611,90.0,7.190020204472347,3.9054444367449705,-0.4893819964552928
1008.0,278.0,2223.476803507357,2074.5166604983956,90.0,7.220398192851017,3.920294137380911,-0.47898666643763094
1008.0,279.0,2222.976803507357,2075.3826859021797,90.0,7.255538382186314,3.937134066996069,-0.46659701327046743
1008.0,280.0,2222.476803507357,2076.248711305964,90.0,7.290678571521613,3.9539739966112273,-0.45420736010330387
1008.0,281.0,2221.976803507357,2077.1147367097487,90.0,7.32581876085691,3.970813926226386,-0.4418177069361404
1008.0,282.0,2221.476803507357,2077.9807621135333,90.0,7.360958950192208,3.987653855841544,-0.42942805376897686
1008.0,283.0,2220.976803507357,2078.846787517318,90.0,7.3960991395275055,4.004493785456702,-0.41703840060181335
1008.0,284.0,2220.476803507357,2079.712812921102,90.0,7.43859617693832,4.026037271789788,-0.4047954123725153
1008.0,285.0,2219.976803507357,2080.5788383248864,90.0,7.488450062424654,4.052284314840802,-0.39269908908108275
1008.0,286.0,2219.476803507357,2081.444863728671,90.0,7.538303947910987,4.078531357891815,-0.3806027657896502
1008.0,287.0,2218.976803507357,2082.3108891324555,90.0,7.588157833397322,4.104778400942828,-0.3685064424982176
1008.0,288.0,2218.476803507357,2083.1769145362396,90.0,7.638011718883655,4.131025443993841,-0.35641011920678506
1008.0,289.0,2217.976803507357,2084.042939940024,90.0,7.687865604369988,4.157272487044855,-0.3443137959153525
1008.0,290.0,2217.476803507357,2084.9089653438086,90.0,7.738551606979957,4.184082749039425,-0.333116245652182
1008.0,291.0,2216.976803507357,2085.774990747593,90.0,7.792566078084467,4.2131458868082285,-0.3255137875020616
1008.0,292.0,2216.476803507357,2086.6410161513777,90.0,7.846580549188978,4.242209024577032,-0.31791132935194116
1008.0,293.0,2215.976803507357,2087.507041555162,90.0,7.900595020293487,4.271272162345834,-0.3103088712018207
1008.0,294.0,2215.476803507357,2088.3730669589463,90.0,7.9546094913979974,4.300335300114636,-0.30270641305170026
1008.0,295.0,2214.976803507357,2089.239092362731,90.0,8.008623962502508,4.329398437883439,-0.29510395490157987
1008.0,296.0,2214.476803507357,2090.1051177665154,90.0,8.062638433607017,4.3584615756522425,-0.2875014967514594
1008.0,297.0,2213.976803507357,2090.9711431703,90.0,8.126129817970233,4.392938863599831,-0.28717365091771513
1008.0,298.0,2213.476803507357,2091.837168574084,90.0,8.190674192695525,4.428017723789507,-0.2876540953413461
1008.0,299.0,2212.976803507357,2092.7031939778685,90.0,8.255218567420819,4.463096583979183,-0.28813453976497716
1008.0,300.0,2212.476803507357,2093.569219381653,90.0,8.319762942146113,4.498175444168859,-0.28861498418860815
1008.0,301.0,2211.976803507357,2094.4352447854376,90.0,8.384307316871407,4.533254304358535,-0.28909542861223914
1008.0,302.0,2211.476803507357,2095.301270189222,90.0,8.448851691596701,4.568333164548211,-0.2895758730358702
1008.0,303.0,2210.976803507357,2096.167295593006,90.0,8.513763756367638,4.605283167063617,-0.2893078880878415
1008.0,304.0,2210.476803507357,2097.0333209967907,90.0,8.57892094783567,4.6434805977961755,-0.28854095022537285
1008.0,305.0,2209.976803507357,2097.8993464005753,90.0,8.644078139303701,4.681678028528735,-0.2877740123629041
1008.0,306.0,2209.476803507357,2098.76537180436,90.0,8.709235330771735,4.719875459261294,-0.2870070745004355
1008.0,307.0,2208.976803507357,2099.6313972081443,90.0,8.774392522239767,4.758072889993854,-0.28624013663796677
1008.0,308.0,2208.476803507357,2100.4974226119284,90.0,8.839549713707799,4.796270320726412,-0.2854731987754981
1008.0,309.0,2207.976803507357,2101.363448015713,90.0,8.900876652665671,4.832513302017614,-0.28523120241025673
1008.0,310.0,2207.476803507357,2102.2294734194975,90.0,8.953266335766504,4.86419590127898,-0.28621406953854567
1008.0,311.0,2206.976803507357,2103.095498823282,90.0,9.005656018867338,4.895878500540347,-0.2871969366668346
1008.0,312.0,2206.476803507357,2103.9615242270665,90.0,9.058045701968169,4.9275610998017125,-0.28817980379512353
1008.0,313.0,2205.976803507357,2104.8275496308506,90.0,9.110435385069003,4.959243699063079,-0.2891626709234124
1008.0,314.0,2205.476803507357,2105.693575034635,90.0,9.162825068169836,4.990926298324445,-0.29014553805170135
1008.0,315.0,2204.976803507357,2106.5596004384197,90.0,9.215214751270668,5.022608897585812,-0.2911284051799903
1008.0,316.0,2204.476803507357,2107.425625842204,90.0,9.26812321772373,5.052705834383965,-0.29345981773267055
1008.0,317.0,2203.976803507357,2108.2916512459888,90.0,9.321031684176793,5.082802771182118,-0.29579123028535087
1008.0,318.0,2203.476803507357,2109.157676649773,90.0,9.373940150629853,5.112899707980271,-0.2981226428380312
1008.0,319.0,2202.976803507357,2110.0237020535574,90.0,9.426848617082914,5.1429966447784246,-0.30045405539071157
1008.0,320.0,2202.476803507357,2110.889727457342,90.0,9.479757083535977,5.173093581576578,-0.3027854679433919
1008.0,321.0,2201.976803507357,2111.7557528611264,90.0,9.532665549989039,5.203190518374731,-0.3051168804960722
1008.0,322.0,2201.476803507357,2112.621778264911,90.0,9.583887323731181,5.2343240189107165,-0.304197337116576
1008.0,323.0,2200.976803507357,2113.487803668695,90.0,9.634386229168644,5.265901761048632,-0.30188452690900325
1008.0,324.0,2200.476803507357,2114.3538290724796,90.0,9.684885134606105,5.297479503186546,-0.29957171670143057
1008.0,325.0,2199.976803507357,2115.219854476264,90.0,9.73538404004357,5.329057245324462,-0.2972589064938579
1008.0,326.0,2199.476803507357,2116.0858798800487,90.0,9.785882945481031,5.360634987462376,-0.29494609628628515
1008.0,327.0,2198.976803507357,2116.9519052838327,90.0,9.836381850918494,5.392212729600291,-0.2926332860787125
1008.0,328.0,2198.476803507357,2117.8179306876173,90.0,9.881192464837655,5.4221552027548325,-0.28833991394141495
1008.0,329.0,2197.976803507357,2118.683956091402,90.0,9.91747064147936,5.449644772434313,-0.2810756989095299
1008.0,330.0,2197.476803507357,2119.5499814951863,90.0,9.953748818121065,5.477134342113795,-0.27381148387764487
1008.0,331.0,2196.976803507357,2120.416006898971,90.0,9.990026994762768,5.504623911793276,-0.26654726884575985
1008.0,332.0,2196.476803507357,2121.282032302755,90.0,10.026305171404474,5.532113481472756,-0.25928305381387484
1008.0,333.0,2195.976803507357,2122.1480577065395,90.0,10.062583348046179,5.559603051152237,-0.25201883878198983
1008.0,334.0,2195.476803507357,2123.014083110324,90.0,10.097706035660936,5.58637103136725,-0.24516053186071166
1008.0,335.0,2194.976803507357,2123.8801085141085,90.0,10.122429322033161,5.606644706402052,-0.24195539793489948
1008.0,336.0,2194.476803507357,2124.7461339178926,90.0,10.147152608405387,5.6269183814368535,-0.23875026400908728
1008.0,337.0,2193.976803507357,2125.612159321677,90.0,10.17187589477761,5.6471920564716545,-0.23554513008327502
1008.0,338.0,2193.476803507357,2126.4781847254617,90.0,10.196599181149837,5.667465731506455,-0.2323399961574628
1008.0,339.0,2192.976803507357,2127.344210129246,90.0,10.221322467522063,5.687739406541257,-0.22913486223165058
1008.0,340.0,2192.476803507357,2128.2102355330308,90.0,10.246045753894288,5.708013081576057,-0.22592972830583838
1008.0,341.0,2191.976803507357,2129.076260936815,90.0,10.263261391425678,5.72382882257848,-0.22277836188579964
1008.0,342.0,2191.476803507357,2129.9422863405994,90.0,10.278600116746862,5.738530080072808,-0.21964043734220423
1008.0,343.0,2190.976803507357,2130.808311744384,90.0,10.293938842068044,5.753231337567136,-0.21650251279860885
1008.0,344.0,2190.476803507357,2131.6743371481684,90.0,10.309277567389227,5.767932595061463,-0.21336458825501348
1008.0,345.0,2189.976803507357,2132.540362551953,90.0,10.32461629271041,5.78263385255579,-0.21022666371141807
1008.0,346.0,2189.476803507357,2133.406387955737,90.0,10.339955018031592,5.797335110050118,-0.2070887391678227
1008.0,347.0,2188.976803507357,2134.2724133595216,90.0,10.352270156507007,5.809301636150478,-0.20401761450090145
1008.0,348.0,2188.476803507357,2135.138438763306,90.0,10.361561708136655,5.818533430856871,-0.2010132897106544
1008.0,349.0,2187.976803507357,2136.0044641670906,90.0,10.3708532597663,5.827765225563263,-0.19800896492040737
1008.0,350.0,2187.476803507357,2136.870489570875,90.0,10.380144811395947,5.8369970202696555,-0.19500464013016033
1008.0,351.0,2186.976803507357,2137.7365149746593,90.0,10.389436363025595,5.8462288149760475,-0.1920003153399133
1008.0,352.0,2186.476803507357,2138.602540378444,90.0,10.398727914655241,5.85546060968244,-0.18899599054966626
1008.0,353.0,2185.976803507357,2139.4685657822283,90.0,10.408079550867956,5.86474257885395,-0.1872946705925548
1008.0,354.0,2185.476803507357,2140.334591186013,90.0,10.417671525412938,5.87422524588593,-0.19080536996798972
1008.0,355.0,2184.976803507357,2141.2006165897974,90.0,10.42726349995792,5.883707912917911,-0.19431606934342463
1008.0,356.0,2184.476803507357,2142.0666419935815,90.0,10.436855474502902,5.893190579949891,-0.19782676871885954
1008.0,357.0,2183.976803507357,2142.932667397366,90.0,10.446447449047884,5.902673246981872,-0.20133746809429445
1008.0,358.0,2183.476803507357,2143.7986928011505,90.0,10.456039423592866,5.912155914013852,-0.20484816746972936
1008.0,359.0,2182.976803507357,2144.664718204935,90.0,10.465631398137848,5.9216385810458325,-0.20835886684516428
1008.0,360.0,2182.476803507357,2145.5307436087196,90.0,10.47314064592959,5.927873886275821,-0.2104408070031642
1008.0,361.0,2181.976803507357,2146.3967690125037,90.0,10.48041847963764,5.933748373527811,-0.21236399613700455
1008.0,362.0,2181.476803507357,2147.262794416288,90.0,10.487696313345689,5.939622860779799,-0.21428718527084487
1008.0,363.0,2180.976803507357,2148.1288198200727,90.0,10.494974147053737,5.945497348031788,-0.2162103744046852
1008.0,364.0,2180.476803507357,2148.9948452238573,90.0,10.502251980761786,5.951371835283777,-0.21813356353852553
1008.0,365.0,2179.976803507357,2149.860870627642,90.0,10.509529814469836,5.957246322535766,-0.22005675267236585
1008.0,366.0,2179.476803507357,2150.726896031426,90.0,10.514552415624687,5.960808828458134,-0.22187591700774983
1008.0,367.0,2178.976803507357,2151.5929214352104,90.0,10.518071528410736,5.962830013494088,-0.22362573147749618
1008.0,368.0,2178.476803507357,2152.458946838995,90.0,10.521590641196788,5.964851198530043,-0.22537554594724252
1008.0,369.0,2177.976803507357,2153.3249722427795,90.0,10.52510975398284,5.966872383565997,-0.22712536041698883
1008.0,370.0,2177.476803507357,2154.190997646564,90.0,10.528628866768889,5.968893568601951,-0.22887517488673517
1008.0,371.0,2176.976803507357,2155.057023050348,90.0,10.53214797955494,5.9709147536379055,-0.2306249893564815
1008.0,372.0,2176.476803507357,2155.9230484541326,90.0,10.53640643234334,5.973253847950453,-0.23269737811661748
1008.0,373.0,2175.976803507357,2156.789073857917,90.0,10.542390011803889,5.976334730575051,-0.23552244022099633
1008.0,374.0,2175.476803507357,2157.6550992617017,90.0,10.548373591264436,5.979415613199649,-0.23834750232537516
1008.0,375.0,2174.976803507357,2158.521124665486,90.0,10.554357170724984,5.982496495824247,-0.24117256442975402
1008.0,376.0,2174.476803507357,2159.3871500692703,90.0,10.560340750185532,5.985577378448845,-0.24399762653413287
1008.0,377.0,2173.976803507357,2160.253175473055,90.0,10.56632432964608,5.988658261073443,-0.2468226886385117
1008.0,378.0,2173.476803507357,2161.1192008768394,90.0,10.572307909106627,5.99173914369804,-0.24964775074289045
1008.0,379.0,2172.976803507357,2161.985226280624,90.0,10.577382484883262,5.994603902944598,-0.2507094182190621
1008.0,380.0,2172.476803507357,2162.851251684408,90.0,10.5824570606599,5.997468662191157,-0.2517710856952338
1008.0,381.0,2171.976803507357,2163.7172770881925,90.0,10.587531636436534,6.000333421437714,-0.2528327531714055
1008.0,382.0,2171.476803507357,2164.583302491977,90.0,10.592606212213171,6.003198180684272,-0.25389442064757717
1008.0,383.0,2170.976803507357,2165.4493278957616,90.0,10.597680787989807,6.00606293993083,-0.2549560881237489
1008.0,384.0,2170.476803507357,2166.3153532995457,90.0,10.602755363766443,6.008927699177388,-0.25601775559992057
1008.0,385.0,2169.976803507357,2167.18137870333,90.0,10.60732035831011,6.0114458694813955,-0.25664597664018685
1008.0,386.0,2169.476803507357,2168.0474041071147,90.0,10.611666960896791,6.0138155016671675,-0.25708843492220795
1008.0,387.0,2168.976803507357,2168.9134295108993,90.0,10.616013563483472,6.0161851338529395,-0.2575308932042291
1008.0,388.0,2168.476803507357,2169.779454914684,90.0,10.620360166070153,6.018554766038711,-0.2579733514862502
1008.0,389.0,2167.976803507357,2170.645480318468,90.0,10.624706768656832,6.020924398224483,-0.2584158097682714
1008.0,390.0,2167.476803507357,2171.5115057222524,90.0,10.629053371243511,6.023294030410254,-0.2588582680502925
1008.0,391.0,2166.976803507357,2172.377531126037,90.0,10.633151669363686,6.025294956004322,-0.2588522710911833
1008.0,392.0,2166.476803507357,2173.2435565298215,90.0,10.6368775107841,6.026742821710833,-0.2581735912703789
1008.0,393.0,2165.976803507357,2174.109581933606,90.0,10.640603352204515,6.028190687417346,-0.25749491144957454
1008.0,394.0,2165.476803507357,2174.97560733739,90.0,10.64432919362493,6.029638553123858,-0.25681623162877015
1008.0,395.0,2164.976803507357,2175.8416327411746,90.0,10.648055035045344,6.03108641883037,-0.2561375518079658
1008.0,396.0,2164.476803507357,2176.707658144959,90.0,10.651780876465759,6.032534284536882,-0.2554588719871614
1008.0,397.0,2163.976803507357,2177.5736835487437,90.0,10.655220748191617,6.033894659988844,-0.2548489256469449
1008.0,398.0,2163.476803507357,2178.4397089525282,90.0,10.656086892666472,6.034467623149865,-0.254857580632019
1008.0,399.0,2162.976803507357,2179.3057343563123,90.0,10.656953037141328,6.0350405863108865,-0.25486623561709315
1008.0,400.0,2162.476803507357,2180.171759760097,90.0,10.657819181616185,6.035613549471907,-0.2548748906021673
1008.0,401.0,2161.976803507357,2181.0377851638814,90.0,10.65868532609104,6.036186512632927,-0.25488354558724147
1008.0,402.0,2161.476803507357,2181.903810567666,90.0,10.659551470565896,6.036759475793948,-0.2548922005723156
1008.0,403.0,2160.976803507357,2182.7698359714504,90.0,10.660417615040753,6.037332438954969,-0.2549008555573897
1008.0,404.0,2160.476803507357,2183.6358613752345,90.0,10.660302355964163,6.038523840966082,-0.25461385970186406
1008.0,405.0,2159.976803507357,2184.501886779019,90.0,10.659941745999713,6.039869852689719,-0.2542529511361885
1008.0,406.0,2159.476803507357,2185.3679121828036,90.0,10.659581136035264,6.041215864413356,-0.25389204257051295
1008.0,407.0,2158.976803507357,2186.233937586588,90.0,10.659220526070813,6.042561876136993,-0.2535311340048374
1008.0,408.0,2158.476803507357,2187.0999629903727,90.0,10.658859916106362,6.04390788786063,-0.2531702254391618
1008.0,409.0,2157.976803507357,2187.9659883941567,90.0,10.658499306141913,6.045253899584266,-0.25280931687348623
1008.0,410.0,2157.476803507357,2188.8320137979413,90.0,10.657329620247175,6.046122289214036,-0.2520878161552408
1008.0,411.0,2156.976803507357,2189.698039201726,90.0,10.655350858422151,6.04651305674994,-0.25100572328442544
1008.0,412.0,2156.476803507357,2190.5640646055103,90.0,10.653372096597128,6.0469038242858435,-0.2499236304136101
1008.0,413.0,2155.976803507357,2191.430090009295,90.0,10.651393334772106,6.047294591821746,-0.2488415375427948
1008.0,414.0,2155.476803507357,2192.296115413079,90.0,10.64941457294708,6.04768535935765,-0.24775944467197947
1008.0,415.0,2154.976803507357,2193.1621408168635,90.0,10.647435811122058,6.0480761268935535,-0.24667735180116415
1008.0,416.0,2154.476803507357,2194.028166220648,90.0,10.645473351788874,6.048030099565665,-0.24560469231158935
1008.0,417.0,2153.976803507357,2194.8941916244326,90.0,10.643576102423058,6.046236892782606,-0.24456976634697658
1008.0,418.0,2153.476803507357,2195.760217028217,90.0,10.641678853057241,6.044443685999546,-0.24353484038236375
1008.0,419.0,2152.976803507357,2196.626242432001,90.0,10.639781603691425,6.042650479216487,-0.242499914417751
1008.0,420.0,2152.476803507357,2197.4922678357857,90.0,10.637884354325609,6.040857272433429,-0.2414649884531382
1008.0,421.0,2151.976803507357,2198.3582932395702,90.0,10.635987104959792,6.039064065650369,-0.24043006248852544
1008.0,422.0,2151.476803507357,2199.2243186433548,90.0,10.634089855593976,6.03727085886731,-0.23939513652391267
1008.0,423.0,2150.976803507357,2200.090344047139,90.0,10.631388330354433,6.034615172135024,-0.23894707915046037
1008.0,424.0,2150.476803507357,2200.9563694509234,90.0,10.628597441128921,6.031863654297268,-0.2385642293982481
1008.0,425.0,2149.976803507357,2201.822394854708,90.0,10.625806551903409,6.029112136459513,-0.23818137964603586
1008.0,426.0,2149.476803507357,2202.6884202584924,90.0,10.623015662677897,6.026360618621757,-0.2377985298938236
1008.0,427.0,2148.976803507357,2203.554445662277,90.0,10.620224773452387,6.023609100784,-0.23741568014161135
1008.0,428.0,2148.476803507357,2204.420471066061,90.0,10.617433884226875,6.0208575829462445,-0.2370328303893991
1008.0,429.0,2147.976803507357,2205.2864964698456,90.0,10.61577513733813,6.0188138269532665,-0.23577641320826556
1008.0,430.0,2147.476803507357,2206.15252187363,90.0,10.614871152007229,6.01724191219014,-0.23393761774118457
1008.0,431.0,2146.976803507357,2207.0185472774147,90.0,10.613967166676328,6.015669997427015,-0.23209882227410358
1008.0,432.0,2146.476803507357,2207.8845726811987,90.0,10.613063181345428,6.014098082663887,-0.2302600268070226
1008.0,433.0,2145.976803507357,2208.7505980849833,90.0,10.612159196014527,6.012526167900761,-0.2284212313399416
1008.0,434.0,2145.476803507357,2209.616623488768,90.0,10.611255210683627,6.010954253137635,-0.2265824358728606
1008.0,435.0,2144.976803507357,2210.4826488925523,90.0,10.61046184630577,6.009618303588242,-0.22463246577917906
1008.0,436.0,2144.476803507357,2211.348674296337,90.0,10.60992659748501,6.008832939537562,-0.22242308822342957
1008.0,437.0,2143.976803507357,2212.214699700121,90.0,10.609391348664253,6.008047575486881,-0.22021371066768006
1008.0,438.0,2143.476803507357,2213.0807251039055,90.0,10.608856099843496,6.0072622114362,-0.21800433311193057
1008.0,439.0,2142.976803507357,2213.94675050769,90.0,10.60832085102274,6.006476847385519,-0.2157949555561811
1008.0,440.0,2142.476803507357,2214.8127759114745,90.0,10.607785602201982,6.0056914833348385,-0.2135855780004316
1008.0,441.0,2141.976803507357,2215.678801315259,90.0,10.607250353381225,6.004906119284158,-0.2113762004446821
1008.0,442.0,2141.476803507357,2216.544826719043,90.0,10.606810728287202,6.004006002209193,-0.2096276666772411
1008.0,443.0,2140.976803507357,2217.4108521228277,90.0,10.606371103193178,6.003105885134228,-0.20787913290980006
1008.0,444.0,2140.476803507357,2218.276877526612,90.0,10.605931478099155,6.002205768059262,-0.20613059914235898
1008.0,445.0,2139.976803507357,2219.1429029303968,90.0,10.60549185300513,6.001305650984296,-0.204382065374918
1008.0,446.0,2139.476803507357,2220.0089283341813,90.0,10.605052227911106,6.000405533909332,-0.20263353160747694
1008.0,447.0,2138.976803507357,2220.8749537379654,90.0,10.604612602817083,5.999505416834366,-0.20088499784003588
1008.0,448.0,2138.476803507357,2221.74097914175,90.0,10.604695656076355,5.99862283704028,-0.19990370529026294
1008.0,449.0,2137.976803507357,2222.6070045455344,90.0,10.605002714344186,5.997747773223712,-0.19925123040520465
1008.0,450.0,2137.476803507357,2223.473029949319,90.0,10.605309772612014,5.996872709407144,-0.19859875552014639
1008.0,451.0,2136.976803507357,2224.3390553531035,90.0,10.605616830879843,5.9959976455905775,-0.19794628063508812
1008.0,452.0,2136.476803507357,2225.2050807568876,90.0,10.605923889147673,5.99512258177401,-0.19729380575002986
1008.0,453.0,2135.976803507357,2226.071106160672,90.0,10.606230947415503,5.994247517957442,-0.1966413308649716
1008.0,454.0,2135.476803507357,2226.9371315644566,90.0,10.605738045158617,5.9934111345581655,-0.1960238139882206
1008.0,455.0,2134.976803507357,2227.803156968241,90.0,10.604045202114664,5.992632771784828,-0.19545873412393056
1008.0,456.0,2134.476803507357,2228.6691823720257,90.0,10.602352359070709,5.991854409011488,-0.1948936542596405
1008.0,457.0,2133.976803507357,2229.53520777581,90.0,10.600659516026756,5.99107604623815,-0.19432857439535045
1008.0,458.0,2133.476803507357,2230.4012331795943,90.0,10.598966672982801,5.990297683464811,-0.1937634945310604
1008.0,459.0,2132.976803507357,2231.267258583379,90.0,10.597273829938846,5.989519320691472,-0.19319841466677037
1008.0,460.0,2132.476803507357,2232.1332839871634,90.0,10.59532749002206,5.9886440617905885,-0.19243672327420888
1008.0,461.0,2131.976803507357,2232.999309390948,90.0,10.591099678249776,5.986896737741796,-0.18990552812720368
1008.0,462.0,2131.476803507357,2233.865334794732,90.0,10.586871866477493,5.985149413693005,-0.1873743329801985
1008.0,463.0,2130.976803507357,2234.7313601985165,90.0,10.582644054705208,5.983402089644212,-0.18484313783319328
1008.0,464.0,2130.476803507357,2235.597385602301,90.0,10.578416242932924,5.981654765595419,-0.18231194268618808
1008.0,465.0,2129.976803507357,2236.4634110060856,90.0,10.57418843116064,5.979907441546628,-0.17978074753918288
1008.0,466.0,2129.476803507357,2237.32943640987,90.0,10.569960619388356,5.978160117497835,-0.17724955239217768
1008.0,467.0,2128.976803507357,2238.195461813654,90.0,10.564835672585547,5.976477547644451,-0.1753742951533327
1008.0,468.0,2128.476803507357,2239.0614872174388,90.0,10.559486442025104,5.974811166339917,-0.17366302239152764
1008.0,469.0,2127.976803507357,2239.9275126212233,90.0,10.554137211464663,5.973144785035386,-0.1719517496297226
1008.0,470.0,2127.476803507357,2240.793538025008,90.0,10.548787980904223,5.971478403730853,-0.17024047686791755
1008.0,471.0,2126.976803507357,2241.659563428792,90.0,10.543438750343782,5.969812022426319,-0.1685292041061125
1008.0,472.0,2126.476803507357,2242.5255888325764,90.0,10.53808951978334,5.968145641121787,-0.16681793134430747
1008.0,473.0,2125.976803507357,2243.391614236361,90.0,10.534418977411434,5.967875267681148,-0.16549862285558048
1008.0,474.0,2125.476803507357,2244.2576396401455,90.0,10.532427123228064,5.969000902104401,-0.1645712786399316
1008.0,475.0,2124.976803507357,2245.12366504393,90.0,10.530435269044695,5.970126536527657,-0.1636439344242827
1008.0,476.0,2124.476803507357,2245.989690447714,90.0,10.528443414861325,5.971252170950912,-0.16271659020863377
1008.0,477.0,2123.976803507357,2246.8557158514986,90.0,10.526451560677954,5.972377805374166,-0.1617892459929849
1008.0,478.0,2123.476803507357,2247.721741255283,90.0,10.524459706494586,5.973503439797421,-0.16086190177733597
1008.0,479.0,2122.976803507357,2248.5877666590677,90.0,10.522802396387315,5.974893833841526,-0.16012597205200874
1008.0,480.0,2122.476803507357,2249.453792062852,90.0,10.522483262584448,5.977343266369035,-0.16015570028796794
1008.0,481.0,2121.976803507357,2250.3198174666363,90.0,10.522164128781581,5.979792698896543,-0.16018542852392714
1008.0,482.0,2121.476803507357,2251.185842870421,90.0,10.521844994978714,5.9822421314240515,-0.16021515675988632
1008.0,483.0,2120.976803507357,2252.0518682742054,90.0,10.521525861175848,5.98469156395156,-0.16024488499584552
1008.0,484.0,2120.476803507357,2252.91789367799,90.0,10.52120672737298,5.987140996479068,-0.16027461323180472
1008.0,485.0,2119.976803507357,2253.783919081774,90.0,10.520887593570114,5.989590429006577,-0.1603043414677639
1008.0,486.0,2119.476803507357,2254.6499444855585,90.0,10.518217241203327,5.990129044537073,-0.16191268799947384
1008.0,487.0,2118.976803507357,2255.515969889343,90.0,10.515285642329438,5.9904553470679005,-0.16369643656404498
1008.0,488.0,2118.476803507357,2256.3819952931276,90.0,10.512354043455549,5.99078164959873,-0.16548018512861618
1008.0,489.0,2117.976803507357,2257.248020696912,90.0,10.50942244458166,5.991107952129557,-0.16726393369318732
1008.0,490.0,2117.476803507357,2258.114046100696,90.0,10.50649084570777,5.991434254660385,-0.16904768225775846
1008.0,491.0,2116.976803507357,2258.9800715044807,90.0,10.503559246833882,5.991760557191213,-0.1708314308223296
1008.0,492.0,2116.476803507357,2259.8460969082653,90.0,10.498647886226683,5.991297797047876,-0.17308775949376284
1008.0,493.0,2115.976803507357,2260.71212231205,90.0,10.492416684463942,5.99030899512176,-0.17565914156977078
1008.0,494.0,2115.476803507357,2261.5781477158343,90.0,10.486185482701202,5.9893201931956455,-0.17823052364577874
1008.0,495.0,2114.976803507357,2262.4441731196184,90.0,10.479954280938463,5.98833139126953,-0.18080190572178673
1008.0,496.0,2114.476803507357,2263.310198523403,90.0,10.473723079175723,5.987342589343415,-0.18337328779779466
1008.0,497.0,2113.976803507357,2264.1762239271875,90.0,10.467491877412984,5.9863537874173005,-0.18594466987380262
1008.0,498.0,2113.476803507357,2265.042249330972,90.0,10.461909963535858,5.985648990463452,-0.1880517101814065
1008.0,499.0,2112.976803507357,2265.9082747347566,90.0,10.457843054725162,5.98560687177823,-0.18907528636273435
