a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1260.0,247.0,2457.2152052610354,2173.669872981078,90.0,7.417345706865106,3.9825620593108533,0.03798696384362954
1260.0,248.0,2456.7152052610354,2174.535898384862,90.0,7.432611767319437,3.989575348670266,0.020734678852080787
1260.0,249.0,2456.2152052610354,2175.4019237886464,90.0,7.447877827773769,3.9965886380296776,0.0034823938605320253
1260.0,250.0,2455.7152052610354,2176.267949192431,90.0,7.4631438882281,4.003601927389091,-0.013769891131016714
1260.0,251.0,2455.2152052610354,2177.1339745962155,90.0,7.4784099486824305,4.010615216748503,-0.031022176122565467
1260.0,252.0,2454.7152052610354,2178.0,90.0,7.493676009136762,4.017628506107914,-0.0482744611141142
1260.0,253.0,2454.2152052610354,2178.866025403784,90.0,7.5103095599940195,4.025602025552086,-0.06003695006345568
1260.0,254.0,2453.7152052610354,2179.7320508075686,90.0,7.526943110851278,4.033575544996259,-0.07179943901279698
1260.0,255.0,2453.2152052610354,2180.598076211353,90.0,7.543576661708535,4.041549064440431,-0.0835619279621383
1260.0,256.0,2452.7152052610354,2181.4641016151377,90.0,7.560210212565794,4.049522583884603,-0.09532441691147962
1260.0,257.0,2452.2152052610354,2182.330127018922,90.0,7.576843763423052,4.057496103328775,-0.10708690586082092
1260.0,258.0,2451.7152052610354,2183.1961524227063,90.0,7.5934773142803085,4.065469622772948,-0.11884939481016223
1260.0,259.0,2451.2152052610354,2184.062177826491,90.0,7.613408170866488,4.074038657355686,-0.13194341944783994
1260.0,260.0,2450.7152052610354,2184.9282032302754,90.0,7.634752158479345,4.082862912712094,-0.145608102237662
1260.0,261.0,2450.2152052610354,2185.79422863406,90.0,7.656096146092201,4.091687168068502,-0.15927278502748402
1260.0,262.0,2449.7152052610354,2186.660254037844,90.0,7.677440133705059,4.10051142342491,-0.17293746781730607
1260.0,263.0,2449.2152052610354,2187.5262794416285,90.0,7.6987841213179165,4.109335678781318,-0.18660215060712815
1260.0,264.0,2448.7152052610354,2188.392304845413,90.0,7.720128108930774,4.118159934137727,-0.2002668333969502
1260.0,265.0,2448.2152052610354,2189.2583302491976,90.0,7.744378608655358,4.128805097892209,-0.21473669473586815
1260.0,266.0,2447.7152052610354,2190.124355652982,90.0,7.772988876547537,4.142181624243802,-0.2304143238984299
1260.0,267.0,2447.2152052610354,2190.990381056766,90.0,7.801599144439714,4.155558150595395,-0.2460919530609917
1260.0,268.0,2446.7152052610354,2191.8564064605507,90.0,7.830209412331891,4.168934676946988,-0.2617695822235534
1260.0,269.0,2446.2152052610354,2192.7224318643352,90.0,7.858819680224068,4.182311203298583,-0.27744721138611517
1260.0,270.0,2445.7152052610354,2193.58845726812,90.0,7.887429948116244,4.195687729650175,-0.29312484054867693
1260.0,271.0,2445.2152052610354,2194.4544826719043,90.0,7.9161516291209315,4.209564964084472,-0.30795058453794616
1260.0,272.0,2444.7152052610354,2195.3205080756884,90.0,7.9458760281382075,4.227948571263098,-0.3151093619675798
1260.0,273.0,2444.2152052610354,2196.186533479473,90.0,7.975600427155481,4.2463321784417225,-0.3222681393972135
1260.0,274.0,2443.7152052610354,2197.0525588832575,90.0,8.005324826172757,4.264715785620348,-0.32942691682684727
1260.0,275.0,2443.2152052610354,2197.918584287042,90.0,8.035049225190031,4.283099392798973,-0.33658569425648094
1260.0,276.0,2442.7152052610354,2198.784609690826,90.0,8.064773624207307,4.301482999977598,-0.34374447168611466
1260.0,277.0,2442.2152052610354,2199.6506350946106,90.0,8.094498023224585,4.319866607156223,-0.35090324911574833
1260.0,278.0,2441.7152052610354,2200.516660498395,90.0,8.12332967133803,4.3407673067909185,-0.3491395400132728
1260.0,279.0,2441.2152052610354,2201.3826859021797,90.0,8.15193813172552,4.36229727953963,-0.34514520927777004
1260.0,280.0,2440.7152052610354,2202.248711305964,90.0,8.18054659211301,4.383827252288342,-0.34115087854226733
1260.0,281.0,2440.2152052610354,2203.1147367097483,90.0,8.209155052500503,4.405357225037054,-0.33715654780676463
1260.0,282.0,2439.7152052610354,2203.980762113533,90.0,8.23776351288799,4.426887197785766,-0.3331622170712619
1260.0,283.0,2439.2152052610354,2204.8467875173174,90.0,8.266371973275481,4.448417170534478,-0.3291678863357592
1260.0,284.0,2438.7152052610354,2205.712812921102,90.0,8.29617852298903,4.470420786107146,-0.32451138014726616
1260.0,285.0,2438.2152052610354,2206.5788383248864,90.0,8.327183162028636,4.49289804450377,-0.31919269850578263
1260.0,286.0,2437.7152052610354,2207.4448637286705,90.0,8.35818780106824,4.515375302900393,-0.3138740168642991
1260.0,287.0,2437.2152052610354,2208.310889132455,90.0,8.389192440107847,4.537852561297017,-0.30855533522281553
1260.0,288.0,2436.7152052610354,2209.1769145362396,90.0,8.420197079147453,4.56032981969364,-0.30323665358133195
1260.0,289.0,2436.2152052610354,2210.042939940024,90.0,8.45120171818706,4.582807078090263,-0.2979179719398484
1260.0,290.0,2435.7152052610354,2210.9089653438086,90.0,8.483037900444986,4.605173015612464,-0.29318466324336756
1260.0,291.0,2435.2152052610354,2211.7749907475927,90.0,8.518200255576193,4.627093669636977,-0.29079284632689884
1260.0,292.0,2434.7152052610354,2212.6410161513772,90.0,8.5533626107074,4.649014323661488,-0.28840102941043017
1260.0,293.0,2434.2152052610354,2213.507041555162,90.0,8.588524965838605,4.6709349776860005,-0.2860092124939615
1260.0,294.0,2433.7152052610354,2214.3730669589463,90.0,8.623687320969811,4.692855631710511,-0.2836173955774927
1260.0,295.0,2433.2152052610354,2215.239092362731,90.0,8.658849676101019,4.714776285735024,-0.28122557866102404
1260.0,296.0,2432.7152052610354,2216.105117766515,90.0,8.694012031232225,4.736696939759536,-0.2788337617445554
1260.0,297.0,2432.2152052610354,2216.9711431702995,90.0,8.73174990062226,4.758370702939345,-0.27833222671283836
1260.0,298.0,2431.7152052610354,2217.837168574084,90.0,8.769773938263276,4.7800170338030785,-0.2780407230016494
1260.0,299.0,2431.2152052610354,2218.7031939778685,90.0,8.807797975904291,4.801663364666811,-0.27774921929046054
1260.0,300.0,2430.7152052610354,2219.569219381653,90.0,8.845822013545307,4.823309695530545,-0.27745771557927157
1260.0,301.0,2430.2152052610354,2220.435244785437,90.0,8.883846051186323,4.844956026394277,-0.2771662118680826
1260.0,302.0,2429.7152052610354,2221.3012701892217,90.0,8.921870088827339,4.866602357258011,-0.27687470815689375
1260.0,303.0,2429.2152052610354,2222.167295593006,90.0,8.958885226451752,4.889426939412799,-0.2751182141796559
1260.0,304.0,2428.7152052610354,2223.0333209967907,90.0,8.995227764065097,4.913037022428295,-0.2723850600250518
1260.0,305.0,2428.2152052610354,2223.8993464005753,90.0,9.03157030167844,4.936647105443788,-0.26965190587044785
1260.0,306.0,2427.7152052610354,2224.7653718043593,90.0,9.067912839291786,4.960257188459281,-0.2669187517158437
1260.0,307.0,2427.2152052610354,2225.631397208144,90.0,9.104255376905131,4.983867271474776,-0.2641855975612397
1260.0,308.0,2426.7152052610354,2226.4974226119284,90.0,9.140597914518477,5.007477354490271,-0.2614524434066357
1260.0,309.0,2426.2152052610354,2227.363448015713,90.0,9.175115671895718,5.031149956600402,-0.25765895162402735
1260.0,310.0,2425.7152052610354,2228.2294734194975,90.0,9.205375608722058,5.0549684365980205,-0.25139133870940905
1260.0,311.0,2425.2152052610354,2229.0954988232816,90.0,9.235635545548398,5.078786916595641,-0.2451237257947909
1260.0,312.0,2424.7152052610354,2229.961524227066,90.0,9.265895482374736,5.10260539659326,-0.23885611288017267
1260.0,313.0,2424.2152052610354,2230.8275496308506,90.0,9.296155419201074,5.126423876590881,-0.23258849996555445
1260.0,314.0,2423.7152052610354,2231.693575034635,90.0,9.326415356027413,5.1502423565885005,-0.22632088705093623
1260.0,315.0,2423.2152052610354,2232.5596004384192,90.0,9.356675292853751,5.1740608365861185,-0.220053274136318
1260.0,316.0,2422.7152052610354,2233.4256258422038,90.0,9.385731311495386,5.196199474747781,-0.21498632860687014
1260.0,317.0,2422.2152052610354,2234.2916512459883,90.0,9.414787330137019,5.218338112909443,-0.20991938307742236
1260.0,318.0,2421.7152052610354,2235.157676649773,90.0,9.44384334877865,5.240476751071104,-0.20485243754797458
1260.0,319.0,2421.2152052610354,2236.0237020535574,90.0,9.472899367420284,5.262615389232766,-0.1997854920185268
1260.0,320.0,2420.7152052610354,2236.8897274573415,90.0,9.501955386061917,5.284754027394427,-0.19471854648907902
1260.0,321.0,2420.2152052610354,2237.755752861126,90.0,9.53101140470355,5.306892665556088,-0.18965160095963124
1260.0,322.0,2419.7152052610354,2238.6217782649105,90.0,9.559690979783365,5.326764143471458,-0.18602975576014738
1260.0,323.0,2419.2152052610354,2239.487803668695,90.0,9.588209221908116,5.345663981281271,-0.18302723927350548
1260.0,324.0,2418.7152052610354,2240.353829072479,90.0,9.616727464032868,5.364563819091084,-0.18002472278686357
1260.0,325.0,2418.2152052610354,2241.2198544762637,90.0,9.645245706157617,5.383463656900899,-0.1770222063002217
1260.0,326.0,2417.7152052610354,2242.085879880048,90.0,9.67376394828237,5.402363494710713,-0.17401968981357985
1260.0,327.0,2417.2152052610354,2242.9519052838327,90.0,9.702282190407121,5.421263332520526,-0.17101717332693797
1260.0,328.0,2416.7152052610354,2243.8179306876173,90.0,9.729762625133736,5.4392023794637545,-0.1690772017629994
1260.0,329.0,2416.2152052610354,2244.6839560914013,90.0,9.755686348763142,5.455700240107104,-0.16873104758311586
1260.0,330.0,2415.7152052610354,2245.549981495186,90.0,9.78161007239255,5.472198100750454,-0.16838489340323234
1260.0,331.0,2415.2152052610354,2246.4160068989704,90.0,9.807533796021957,5.488695961393803,-0.1680387392233488
1260.0,332.0,2414.7152052610354,2247.282032302755,90.0,9.833457519651365,5.505193822037151,-0.16769258504346535
1260.0,333.0,2414.2152052610354,2248.1480577065395,90.0,9.859381243280772,5.5216916826805,-0.1673464308635818
1260.0,334.0,2413.7152052610354,2249.0140831103236,90.0,9.885162785921006,5.538153612820561,-0.16715027783068798
1260.0,335.0,2413.2152052610354,2249.880108514108,90.0,9.909664699658666,5.554292168431026,-0.16830413512070244
1260.0,336.0,2412.7152052610354,2250.7461339178926,90.0,9.934166613396323,5.570430724041488,-0.16945799241071693
1260.0,337.0,2412.2152052610354,2251.612159321677,90.0,9.95866852713398,5.586569279651952,-0.17061184970073143
1260.0,338.0,2411.7152052610354,2252.4781847254617,90.0,9.983170440871639,5.602707835262415,-0.17176570699074592
1260.0,339.0,2411.2152052610354,2253.3442101292458,90.0,10.007672354609298,5.6188463908728785,-0.17291956428076038
1260.0,340.0,2410.7152052610354,2254.2102355330303,90.0,10.032174268346953,5.634984946483343,-0.17407342157077485
1260.0,341.0,2410.2152052610354,2255.076260936815,90.0,10.057205869395002,5.6510237823199265,-0.175482603994746
1260.0,342.0,2409.7152052610354,2255.9422863405994,90.0,10.082369892270648,5.667037688213042,-0.17695561770220627
1260.0,343.0,2409.2152052610354,2256.808311744384,90.0,10.107533915146295,5.683051594106155,-0.17842863140966655
1260.0,344.0,2408.7152052610354,2257.674337148168,90.0,10.132697938021941,5.699065499999269,-0.17990164511712686
1260.0,345.0,2408.2152052610354,2258.5403625519525,90.0,10.157861960897586,5.715079405892382,-0.18137465882458714
1260.0,346.0,2407.7152052610354,2259.406387955737,90.0,10.183025983773234,5.731093311785497,-0.18284767253204742
1260.0,347.0,2407.2152052610354,2260.2724133595216,90.0,10.206760263512736,5.746247161004125,-0.18540740870866018
1260.0,348.0,2406.7152052610354,2261.138438763306,90.0,10.229064800116094,5.760540953548267,-0.1890538673544259
1260.0,349.0,2406.2152052610354,2262.00446416709,90.0,10.251369336719454,5.774834746092408,-0.1927003260001916
1260.0,350.0,2405.7152052610354,2262.8704895708747,90.0,10.273673873322812,5.78912853863655,-0.19634678464595728
1260.0,351.0,2405.2152052610354,2263.7365149746593,90.0,10.295978409926173,5.803422331180691,-0.19999324329172305
1260.0,352.0,2404.7152052610354,2264.602540378444,90.0,10.31828294652953,5.817716123724834,-0.20363970193748876
1260.0,353.0,2404.2152052610354,2265.4685657822283,90.0,10.338992539789901,5.831149789085778,-0.20733177801935027
1260.0,354.0,2403.7152052610354,2266.3345911860124,90.0,10.353322359678309,5.8411429457139326,-0.21120632384559498
1260.0,355.0,2403.2152052610354,2267.200616589797,90.0,10.367652179566717,5.851136102342086,-0.21508086967183979
1260.0,356.0,2402.7152052610354,2268.0666419935815,90.0,10.381981999455128,5.861129258970241,-0.21895541549808453
1260.0,357.0,2402.2152052610354,2268.932667397366,90.0,10.396311819343532,5.871122415598395,-0.22282996132432928
1260.0,358.0,2401.7152052610354,2269.7986928011505,90.0,10.410641639231944,5.881115572226549,-0.22670450715057408
1260.0,359.0,2401.2152052610354,2270.6647182049346,90.0,10.424971459120352,5.891108728854704,-0.23057905297681885
1260.0,360.0,2400.7152052610354,2271.530743608719,90.0,10.43588155517295,5.8980809609885965,-0.2338198094400552
1260.0,361.0,2400.2152052610354,2272.3967690125037,90.0,10.446411681910458,5.904717534845351,-0.23699014486295722
1260.0,362.0,2399.7152052610354,2273.262794416288,90.0,10.456941808647967,5.9113541087021035,-0.24016048028585926
1260.0,363.0,2399.2152052610354,2274.1288198200723,90.0,10.467471935385475,5.917990682558856,-0.24333081570876125
1260.0,364.0,2398.7152052610354,2274.994845223857,90.0,10.478002062122982,5.924627256415611,-0.24650115113166332
1260.0,365.0,2398.2152052610354,2275.8608706276414,90.0,10.488532188860493,5.931263830272364,-0.24967148655456536
1260.0,366.0,2397.7152052610354,2276.726896031426,90.0,10.499713486238413,5.937453840186101,-0.25199151855314733
1260.0,367.0,2397.2152052610354,2277.5929214352104,90.0,10.511328897376615,5.943346140804495,-0.2537446816021823
1260.0,368.0,2396.7152052610354,2278.4589468389945,90.0,10.522944308514814,5.949238441422887,-0.2554978446512173
1260.0,369.0,2396.2152052610354,2279.324972242779,90.0,10.534559719653014,5.95513074204128,-0.2572510077002522
1260.0,370.0,2395.7152052610354,2280.1909976465636,90.0,10.546175130791214,5.961023042659673,-0.2590041707492872
1260.0,371.0,2395.2152052610354,2281.057023050348,90.0,10.557790541929414,5.966915343278065,-0.26075733379832217
1260.0,372.0,2394.7152052610354,2281.923048454132,90.0,10.569041858141635,5.97236851192787,-0.26185023019042025
1260.0,373.0,2394.2152052610354,2282.7890738579167,90.0,10.579443619526577,5.976797039317635,-0.26140250438299817
1260.0,374.0,2393.7152052610354,2283.6550992617013,90.0,10.589845380911518,5.981225566707399,-0.26095477857557603
1260.0,375.0,2393.2152052610354,2284.521124665486,90.0,10.600247142296455,5.985654094097163,-0.2605070527681539
1260.0,376.0,2392.7152052610354,2285.3871500692703,90.0,10.610648903681396,5.990082621486927,-0.2600593269607318
1260.0,377.0,2392.2152052610354,2286.2531754730544,90.0,10.621050665066337,5.9945111488766925,-0.2596116011533097
1260.0,378.0,2391.7152052610354,2287.119200876839,90.0,10.631452426451276,5.998939676266457,-0.2591638753458875
1260.0,379.0,2391.2152052610354,2287.9852262806235,90.0,10.63843912803717,6.001263007353511,-0.25747495372790175
1260.0,380.0,2390.7152052610354,2288.851251684408,90.0,10.645425829623065,6.0035863384405665,-0.25578603210991596
1260.0,381.0,2390.2152052610354,2289.7172770881925,90.0,10.652412531208958,6.005909669527619,-0.2540971104919301
1260.0,382.0,2389.7152052610354,2290.5833024919766,90.0,10.659399232794852,6.008233000614674,-0.25240818887394445
1260.0,383.0,2389.2152052610354,2291.449327895761,90.0,10.666385934380745,6.0105563317017285,-0.25071926725595867
1260.0,384.0,2388.7152052610354,2292.3153532995457,90.0,10.67337263596664,6.012879662788784,-0.24903034563797286
1260.0,385.0,2388.2152052610354,2293.18137870333,90.0,10.67820637439221,6.014675764315539,-0.248458779712568
1260.0,386.0,2387.7152052610354,2294.0474041071147,90.0,10.682117414320501,6.016245910316455,-0.24836608051255485
1260.0,387.0,2387.2152052610354,2294.913429510899,90.0,10.686028454248788,6.01781605631737,-0.24827338131254162
1260.0,388.0,2386.7152052610354,2295.7794549146834,90.0,10.689939494177079,6.019386202318286,-0.24818068211252844
1260.0,389.0,2386.2152052610354,2296.645480318468,90.0,10.69385053410537,6.020956348319201,-0.24808798291251527
1260.0,390.0,2385.7152052610354,2297.5115057222524,90.0,10.697761574033658,6.022526494320115,-0.2479952837125021
1260.0,391.0,2385.2152052610354,2298.377531126037,90.0,10.700509646385877,6.023908181404229,-0.24792988253766685
1260.0,392.0,2384.7152052610354,2299.243556529821,90.0,10.701513267373985,6.025007180113137,-0.24790542840059854
1260.0,393.0,2384.2152052610354,2300.1095819336056,90.0,10.702516888362098,6.026106178822048,-0.24788097426353026
1260.0,394.0,2383.7152052610354,2300.97560733739,90.0,10.703520509350207,6.027205177530959,-0.247856520126462
1260.0,395.0,2383.2152052610354,2301.8416327411746,90.0,10.70452413033832,6.02830417623987,-0.2478320659893937
1260.0,396.0,2382.7152052610354,2302.707658144959,90.0,10.705527751326429,6.02940317494878,-0.24780761185232542
1260.0,397.0,2382.2152052610354,2303.5736835487432,90.0,10.706254649085228,6.030396488532992,-0.2476298826971638
1260.0,398.0,2381.7152052610354,2304.439708952528,90.0,10.70449103778019,6.030438635994919,-0.24607267837916252
1260.0,399.0,2381.2152052610354,2305.3057343563123,90.0,10.702727426475153,6.030480783456845,-0.24451547406116128
1260.0,400.0,2380.7152052610354,2306.171759760097,90.0,10.700963815170118,6.030522930918774,-0.24295826974315998
1260.0,401.0,2380.2152052610354,2307.0377851638814,90.0,10.699200203865082,6.030565078380699,-0.24140106542515874
1260.0,402.0,2379.7152052610354,2307.9038105676655,90.0,10.697436592560047,6.030607225842627,-0.23984386110715747
1260.0,403.0,2379.2152052610354,2308.76983597145,90.0,10.69567298125501,6.030649373304554,-0.23828665678915623
1260.0,404.0,2378.7152052610354,2309.6358613752345,90.0,10.693192804058068,6.030346989834098,-0.23688884970802918
1260.0,405.0,2378.2152052610354,2310.501886779019,90.0,10.690533485388148,6.029958473630546,-0.23553089193612067
1260.0,406.0,2377.7152052610354,2311.3679121828036,90.0,10.687874166718228,6.029569957426994,-0.23417293416421214
1260.0,407.0,2377.2152052610354,2312.2339375865877,90.0,10.685214848048307,6.029181441223443,-0.2328149763923036
1260.0,408.0,2376.7152052610354,2313.099962990372,90.0,10.682555529378385,6.028792925019891,-0.23145701862039508
1260.0,409.0,2376.2152052610354,2313.9659883941567,90.0,10.679896210708469,6.028404408816338,-0.23009906084848658
1260.0,410.0,2375.7152052610354,2314.8320137979413,90.0,10.677608000308348,6.028525439048059,-0.2285586390462949
1260.0,411.0,2375.2152052610354,2315.6980392017254,90.0,10.675690898178026,6.029156015715054,-0.22683575321382005
1260.0,412.0,2374.7152052610354,2316.56406460551,90.0,10.673773796047705,6.029786592382046,-0.2251128673813452
1260.0,413.0,2374.2152052610354,2317.4300900092944,90.0,10.671856693917384,6.030417169049041,-0.22338998154887038
1260.0,414.0,2373.7152052610354,2318.296115413079,90.0,10.669939591787063,6.031047745716035,-0.22166709571639556
1260.0,415.0,2373.2152052610354,2319.1621408168635,90.0,10.668022489656742,6.031678322383028,-0.21994420988392072
1260.0,416.0,2372.7152052610354,2320.0281662206476,90.0,10.66609442308692,6.032453591649679,-0.2180252817184431
1260.0,417.0,2372.2152052610354,2320.894191624432,90.0,10.664122498759083,6.033807631314959,-0.21532218422095437
1260.0,418.0,2371.7152052610354,2321.7602170282166,90.0,10.662150574431248,6.035161670980237,-0.21261908672346555
1260.0,419.0,2371.2152052610354,2322.626242432001,90.0,10.660178650103411,6.036515710645518,-0.20991598922597685
1260.0,420.0,2370.7152052610354,2323.4922678357852,90.0,10.658206725775575,6.037869750310797,-0.20721289172848806
1260.0,421.0,2370.2152052610354,2324.35829323957,90.0,10.656234801447741,6.039223789976076,-0.20450979423099935
1260.0,422.0,2369.7152052610354,2325.2243186433543,90.0,10.654262877119905,6.040577829641356,-0.20180669673351057
1260.0,423.0,2369.2152052610354,2326.090344047139,90.0,10.651870051184776,6.041414804684519,-0.20049358391235028
1260.0,424.0,2368.7152052610354,2326.9563694509234,90.0,10.64943045840439,6.042194328103002,-0.19933491383300422
1260.0,425.0,2368.2152052610354,2327.8223948547075,90.0,10.646990865624009,6.042973851521487,-0.19817624375365817
1260.0,426.0,2367.7152052610354,2328.688420258492,90.0,10.644551272843625,6.04375337493997,-0.1970175736743121
1260.0,427.0,2367.2152052610354,2329.5544456622765,90.0,10.642111680063241,6.044532898358454,-0.19585890359496605
1260.0,428.0,2366.7152052610354,2330.420471066061,90.0,10.63967208728286,6.045312421776939,-0.19470023351562002
1260.0,429.0,2366.2152052610354,2331.2864964698456,90.0,10.637427153200928,6.045404775670694,-0.19457544915670436
1260.0,430.0,2365.7152052610354,2332.1525218736297,90.0,10.63531199158463,6.0450390165479675,-0.19513992194474222
1260.0,431.0,2365.2152052610354,2333.018547277414,90.0,10.633196829968332,6.0446732574252415,-0.19570439473278012
1260.0,432.0,2364.7152052610354,2333.8845726811987,90.0,10.63108166835203,6.044307498302514,-0.19626886752081799
1260.0,433.0,2364.2152052610354,2334.7505980849833,90.0,10.628966506735736,6.043941739179787,-0.1968333403088559
1260.0,434.0,2363.7152052610354,2335.616623488768,90.0,10.626851345119437,6.04357598005706,-0.1973978130968938
1260.0,435.0,2363.2152052610354,2336.482648892552,90.0,10.62483202659271,6.042933439176108,-0.19787241933930713
1260.0,436.0,2362.7152052610354,2337.3486742963364,90.0,10.623036341941653,6.041645074192625,-0.19813733697526337
1260.0,437.0,2362.2152052610354,2338.214699700121,90.0,10.621240657290596,6.040356709209143,-0.19840225461121958
1260.0,438.0,2361.7152052610354,2339.0807251039055,90.0,10.619444972639537,6.03906834422566,-0.19866717224717573
1260.0,439.0,2361.2152052610354,2339.94675050769,90.0,10.61764928798848,6.037779979242178,-0.19893208988313196
1260.0,440.0,2360.7152052610354,2340.812775911474,90.0,10.615853603337422,6.036491614258695,-0.19919700751908817
1260.0,441.0,2360.2152052610354,2341.6788013152586,90.0,10.614057918686365,6.035203249275213,-0.19946192515504435
1260.0,442.0,2359.7152052610354,2342.544826719043,90.0,10.612639344656506,6.033801808353548,-0.1992370115985287
1260.0,443.0,2359.2152052610354,2343.4108521228277,90.0,10.611220770626646,6.032400367431882,-0.19901209804201297
1260.0,444.0,2358.7152052610354,2344.276877526612,90.0,10.60980219659679,6.030998926510216,-0.1987871844854973
1260.0,445.0,2358.2152052610354,2345.1429029303963,90.0,10.608383622566931,6.029597485588551,-0.1985622709289816
1260.0,446.0,2357.7152052610354,2346.008928334181,90.0,10.606965048537072,6.028196044666885,-0.1983373573724659
1260.0,447.0,2357.2152052610354,2346.8749537379654,90.0,10.605546474507213,6.026794603745218,-0.19811244381595022
1260.0,448.0,2356.7152052610354,2347.74097914175,90.0,10.604743235784678,6.0259942603327135,-0.19758819033005057
1260.0,449.0,2356.2152052610354,2348.6070045455344,90.0,10.604203712193854,6.025451530138421,-0.19693564830298638
1260.0,450.0,2355.7152052610354,2349.4730299493185,90.0,10.603664188603027,6.024908799944128,-0.19628310627592216
1260.0,451.0,2355.2152052610354,2350.339055353103,90.0,10.603124665012201,6.024366069749835,-0.19563056424885797
1260.0,452.0,2354.7152052610354,2351.2050807568876,90.0,10.602585141421377,6.023823339555541,-0.19497802222179375
1260.0,453.0,2354.2152052610354,2352.071106160672,90.0,10.602045617830552,6.023280609361247,-0.19432548019472953
1260.0,454.0,2353.7152052610354,2352.9371315644566,90.0,10.600939180491917,6.02279410239783,-0.1932610318503518
1260.0,455.0,2353.2152052610354,2353.8031569682407,90.0,10.598982372531566,6.022391930280723,-0.19157872403000378
1260.0,456.0,2352.7152052610354,2354.6691823720253,90.0,10.597025564571215,6.021989758163618,-0.18989641620965578
1260.0,457.0,2352.2152052610354,2355.53520777581,90.0,10.595068756610864,6.021587586046513,-0.1882141083893078
1260.0,458.0,2351.7152052610354,2356.4012331795943,90.0,10.593111948650513,6.021185413929406,-0.1865318005689598
1260.0,459.0,2351.2152052610354,2357.2672585833784,90.0,10.591155140690162,6.020783241812301,-0.18484949274861176
1260.0,460.0,2350.7152052610354,2358.133283987163,90.0,10.588979568632906,6.020265913942221,-0.18308485560923404
1260.0,461.0,2350.2152052610354,2358.9993093909475,90.0,10.584835119703502,6.0187121842953655,-0.1805792545985887
1260.0,462.0,2349.7152052610354,2359.865334794732,90.0,10.580690670774096,6.017158454648508,-0.1780736535879433
1260.0,463.0,2349.2152052610354,2360.7313601985165,90.0,10.57654622184469,6.015604725001653,-0.17556805257729793
1260.0,464.0,2348.7152052610354,2361.5973856023006,90.0,10.572401772915285,6.014050995354798,-0.17306245156665254
1260.0,465.0,2348.2152052610354,2362.463411006085,90.0,10.56825732398588,6.012497265707942,-0.1705568505560072
1260.0,466.0,2347.7152052610354,2363.3294364098697,90.0,10.564112875056475,6.0109435360610854,-0.1680512495453618
1260.0,467.0,2347.2152052610354,2364.195461813654,90.0,10.559665199538632,6.008797155706406,-0.165983192807897
1260.0,468.0,2346.7152052610354,2365.0614872174383,90.0,10.55514171737368,6.006502612674771,-0.1640245221387273
1260.0,469.0,2346.2152052610354,2365.927512621223,90.0,10.550618235208725,6.004208069643134,-0.16206585146955763
1260.0,470.0,2345.7152052610354,2366.7935380250074,90.0,10.546094753043773,6.001913526611499,-0.16010718080038797
1260.0,471.0,2345.2152052610354,2367.659563428792,90.0,10.541571270878821,5.999618983579863,-0.15814851013121825
1260.0,472.0,2344.7152052610354,2368.5255888325764,90.0,10.537047788713869,5.997324440548227,-0.1561898394620486
1260.0,473.0,2344.2152052610354,2369.3916142363605,90.0,10.532645000985244,5.99527296485499,-0.15521176925466357
1260.0,474.0,2343.7152052610354,2370.257639640145,90.0,10.52836290769295,5.993464556500149,-0.15521429950906324
1260.0,475.0,2343.2152052610354,2371.1236650439296,90.0,10.524080814400657,5.991656148145308,-0.1552168297634629
1260.0,476.0,2342.7152052610354,2371.989690447714,90.0,10.51979872110836,5.989847739790469,-0.15521936001786255
1260.0,477.0,2342.2152052610354,2372.8557158514986,90.0,10.515516627816066,5.988039331435629,-0.15522189027226221
1260.0,478.0,2341.7152052610354,2373.7217412552827,90.0,10.511234534523771,5.986230923080788,-0.15522442052666188
1260.0,479.0,2341.2152052610354,2374.5877666590673,90.0,10.5066697177986,5.984531716338919,-0.1555377480975426
1260.0,480.0,2340.7152052610354,2375.453792062852,90.0,10.50097400734192,5.983269316048938,-0.15709426493434717
1260.0,481.0,2340.2152052610354,2376.3198174666363,90.0,10.495278296885235,5.982006915758956,-0.15865078177115174
1260.0,482.0,2339.7152052610354,2377.185842870421,90.0,10.489582586428554,5.980744515468973,-0.16020729860795632
1260.0,483.0,2339.2152052610354,2378.051868274205,90.0,10.483886875971873,5.979482115178991,-0.1617638154447609
1260.0,484.0,2338.7152052610354,2378.9178936779895,90.0,10.478191165515192,5.978219714889009,-0.16332033228156545
1260.0,485.0,2338.2152052610354,2379.783919081774,90.0,10.472495455058509,5.976957314599027,-0.16487684911837003
1260.0,486.0,2337.7152052610354,2380.6499444855585,90.0,10.466250409031975,5.976451328725045,-0.1672414945692708
1260.0,487.0,2337.2152052610354,2381.515969889343,90.0,10.459944325719906,5.976029388897286,-0.1696959320884045
1260.0,488.0,2336.7152052610354,2382.381995293127,90.0,10.45363824240784,5.9756074490695275,-0.17215036960753818
1260.0,489.0,2336.2152052610354,2383.2480206969117,90.0,10.447332159095765,5.975185509241767,-0.17460480712667187
1260.0,490.0,2335.7152052610354,2384.114046100696,90.0,10.441026075783695,5.974763569414008,-0.17705924464580555
1260.0,491.0,2335.2152052610354,2384.9800715044807,90.0,10.434719992471624,5.974341629586248,-0.1795136821649392
1260.0,492.0,2334.7152052610354,2385.8460969082653,90.0,10.429423586957334,5.974802067070594,-0.1818414242273921
