a1,a2,x,y,z,velocityx_avg,velocityy_avg,velocityz_avg
1386.0,251.0,2564.334406137875,2240.1339745962155,90.0,7.665119878673407,4.197846744958758,-0.02370863909246051
1386.0,252.0,2563.834406137875,2241.0,90.0,7.6860259085681495,4.205791171523026,-0.0330197203457987
1386.0,253.0,2563.334406137875,2241.866025403784,90.0,7.70898624727453,4.214415343031394,-0.04043551395122779
1386.0,254.0,2562.834406137875,2242.7320508075686,90.0,7.731946585980909,4.223039514539762,-0.047851307556656814
1386.0,255.0,2562.334406137875,2243.598076211353,90.0,7.75490692468729,4.2316636860481305,-0.05526710116208584
1386.0,256.0,2561.834406137875,2244.4641016151377,90.0,7.77786726339367,4.240287857556499,-0.06268289476751487
1386.0,257.0,2561.334406137875,2245.330127018922,90.0,7.800827602100051,4.248912029064867,-0.0700986883729439
1386.0,258.0,2560.834406137875,2246.1961524227063,90.0,7.8237879408064295,4.2575362005732345,-0.07751448197837292
1386.0,259.0,2560.334406137875,2247.062177826491,90.0,7.84865552988634,4.267441988348666,-0.08678191536062041
1386.0,260.0,2559.834406137875,2247.9282032302754,90.0,7.874340511983478,4.277897040238552,-0.09684290864721894
1386.0,261.0,2559.334406137875,2248.79422863406,90.0,7.900025494080613,4.288352092128437,-0.10690390193381742
1386.0,262.0,2558.834406137875,2249.660254037844,90.0,7.925710476177751,4.298807144018323,-0.11696489522041595
1386.0,263.0,2558.334406137875,2250.5262794416285,90.0,7.951395458274889,4.309262195908209,-0.12702588850701443
1386.0,264.0,2557.834406137875,2251.392304845413,90.0,7.977080440372024,4.319717247798095,-0.13708688179361295
1386.0,265.0,2557.334406137875,2252.2583302491976,90.0,8.002344558234434,4.330636582006841,-0.1476630832964314
1386.0,266.0,2556.834406137875,2253.124355652982,90.0,8.02697737974475,4.342252339693879,-0.15901209712357964
1386.0,267.0,2556.334406137875,2253.990381056766,90.0,8.051610201255064,4.353868097380914,-0.1703611109507279
1386.0,268.0,2555.834406137875,2254.8564064605507,90.0,8.07624302276538,4.365483855067953,-0.18171012477787613
1386.0,269.0,2555.334406137875,2255.7224318643352,90.0,8.100875844275695,4.377099612754988,-0.19305913860502436
1386.0,270.0,2554.834406137875,2256.58845726812,90.0,8.12550866578601,4.388715370442026,-0.20440815243217256
1386.0,271.0,2554.334406137875,2257.4544826719043,90.0,8.149876491856336,4.4004725790908115,-0.21553555791819332
1386.0,272.0,2553.834406137875,2258.3205080756884,90.0,8.171859358966728,4.413502846395346,-0.22466848833406577
1386.0,273.0,2553.334406137875,2259.186533479473,90.0,8.193842226077122,4.426533113699879,-0.23380141874993818
1386.0,274.0,2552.834406137875,2260.0525588832575,90.0,8.215825093187517,4.4395633810044135,-0.2429343491658106
1386.0,275.0,2552.334406137875,2260.918584287042,90.0,8.23780796029791,4.452593648308946,-0.252067279581683
1386.0,276.0,2551.834406137875,2261.784609690826,90.0,8.259790827408304,4.46562391561348,-0.26120020999755544
1386.0,277.0,2551.334406137875,2262.6506350946106,90.0,8.281773694518698,4.478654182918013,-0.2703331404134279
1386.0,278.0,2550.834406137875,2263.516660498395,90.0,8.305487280871695,4.4940747370639835,-0.27522560061459916
1386.0,279.0,2550.334406137875,2264.3826859021797,90.0,8.32963354703534,4.5100928629203105,-0.27905794326209526
1386.0,280.0,2549.834406137875,2265.248711305964,90.0,8.353779813198988,4.526110988776639,-0.28289028590959137
1386.0,281.0,2549.334406137875,2266.1147367097483,90.0,8.377926079362636,4.542129114632967,-0.2867226285570875
1386.0,282.0,2548.834406137875,2266.980762113533,90.0,8.402072345526282,4.558147240489296,-0.2905549712045836
1386.0,283.0,2548.334406137875,2267.8467875173174,90.0,8.42621861168993,4.574165366345625,-0.2943873138520797
1386.0,284.0,2547.834406137875,2268.712812921102,90.0,8.453324789243709,4.591209902941764,-0.2958019883311499
1386.0,285.0,2547.334406137875,2269.5788383248864,90.0,8.483390878187622,4.609280850277716,-0.29479899464179343
1386.0,286.0,2546.834406137875,2270.4448637286705,90.0,8.513456967131535,4.627351797613669,-0.29379600095243696
1386.0,287.0,2546.334406137875,2271.310889132455,90.0,8.543523056075445,4.645422744949621,-0.29279300726308055
1386.0,288.0,2545.834406137875,2272.1769145362396,90.0,8.573589145019358,4.663493692285574,-0.2917900135737242
1386.0,289.0,2545.334406137875,2273.042939940024,90.0,8.603655233963272,4.681564639621526,-0.2907870198843677
1386.0,290.0,2544.834406137875,2273.9089653438086,90.0,8.634581328846213,4.699879934023927,-0.289050970967274
1386.0,291.0,2544.334406137875,2274.7749907475927,90.0,8.668947447485275,4.7191726166921235,-0.2843827011392298
1386.0,292.0,2543.834406137875,2275.6410161513772,90.0,8.703313566124336,4.738465299360321,-0.2797144313111855
1386.0,293.0,2543.334406137875,2276.507041555162,90.0,8.737679684763398,4.757757982028519,-0.27504616148314126
1386.0,294.0,2542.834406137875,2277.3730669589463,90.0,8.77204580340246,4.7770506646967155,-0.27037789165509707
1386.0,295.0,2542.334406137875,2278.239092362731,90.0,8.806411922041521,4.796343347364912,-0.2657096218270528
1386.0,296.0,2541.834406137875,2279.105117766515,90.0,8.840778040680583,4.815636030033109,-0.2610413519990086
1386.0,297.0,2541.334406137875,2279.9711431702995,90.0,8.878041507322271,4.8374134242949065,-0.2579916569857203
1386.0,298.0,2540.834406137875,2280.837168574084,90.0,8.915626901519808,4.859466897622659,-0.25512180361851605
1386.0,299.0,2540.334406137875,2281.7031939778685,90.0,8.953212295717345,4.881520370950413,-0.2522519502513119
1386.0,300.0,2539.834406137875,2282.569219381653,90.0,8.990797689914881,4.903573844278165,-0.24938209688410767
1386.0,301.0,2539.334406137875,2283.435244785437,90.0,9.028383084112418,4.925627317605918,-0.24651224351690348
1386.0,302.0,2538.834406137875,2284.3012701892217,90.0,9.065968478309955,4.9476807909336715,-0.24364239014969927
1386.0,303.0,2538.334406137875,2285.167295593006,90.0,9.10269009183811,4.971071183112376,-0.24217831168600834
1386.0,304.0,2537.834406137875,2286.0333209967907,90.0,9.13883585158668,4.995352854525052,-0.24165141649132654
1386.0,305.0,2537.334406137875,2286.8993464005753,90.0,9.174981611335252,5.019634525937726,-0.24112452129664477
1386.0,306.0,2536.834406137875,2287.7653718043593,90.0,9.211127371083823,5.043916197350401,-0.24059762610196303
1386.0,307.0,2536.334406137875,2288.631397208144,90.0,9.247273130832394,5.068197868763076,-0.2400707309072813
1386.0,308.0,2535.834406137875,2289.4974226119284,90.0,9.283418890580965,5.09247954017575,-0.23954383571259952
1386.0,309.0,2535.334406137875,2290.363448015713,90.0,9.317533489767376,5.116236123864874,-0.23875418945322954
1386.0,310.0,2534.834406137875,2291.2294734194975,90.0,9.346908714308759,5.138767502865713,-0.23735145737625368
1386.0,311.0,2534.334406137875,2292.0954988232816,90.0,9.37628393885014,5.1612988818665535,-0.2359487252992779
1386.0,312.0,2533.834406137875,2292.961524227066,90.0,9.40565916339152,5.183830260867392,-0.2345459932223021
1386.0,313.0,2533.334406137875,2293.8275496308506,90.0,9.435034387932902,5.206361639868231,-0.23314326114532627
1386.0,314.0,2532.834406137875,2294.693575034635,90.0,9.464409612474281,5.228893018869071,-0.2317405290683505
1386.0,315.0,2532.334406137875,2295.5596004384192,90.0,9.493784837015662,5.2514243978699096,-0.23033779699137463
1386.0,316.0,2531.834406137875,2296.4256258422038,90.0,9.518301344842394,5.2701981849671355,-0.2288755988578488
1386.0,317.0,2531.334406137875,2297.2916512459883,90.0,9.542817852669124,5.288971972064359,-0.22741340072432292
1386.0,318.0,2530.834406137875,2298.157676649773,90.0,9.567334360495854,5.307745759161584,-0.22595120259079704
1386.0,319.0,2530.334406137875,2299.0237020535574,90.0,9.591850868322588,5.326519546258809,-0.2244890044572712
1386.0,320.0,2529.834406137875,2299.8897274573415,90.0,9.61636737614932,5.345293333356033,-0.2230268063237453
1386.0,321.0,2529.334406137875,2300.755752861126,90.0,9.64088388397605,5.364067120453258,-0.22156460819021942
1386.0,322.0,2528.834406137875,2301.6217782649105,90.0,9.66204614535225,5.380703007993697,-0.2201795542368987
1386.0,323.0,2528.334406137875,2302.487803668695,90.0,9.681770872535363,5.396422652866941,-0.2188275620750945
1386.0,324.0,2527.834406137875,2303.353829072479,90.0,9.701495599718475,5.412142297740184,-0.21747556991329023
1386.0,325.0,2527.334406137875,2304.2198544762637,90.0,9.721220326901593,5.427861942613429,-0.21612357775148605
1386.0,326.0,2526.834406137875,2305.085879880048,90.0,9.740945054084706,5.4435815874866735,-0.21477158558968185
1386.0,327.0,2526.334406137875,2305.9519052838327,90.0,9.76066978126782,5.459301232359917,-0.2134195934278776
1386.0,328.0,2525.834406137875,2306.8179306876173,90.0,9.778005254340169,5.474104321362006,-0.2114547186666918
1386.0,329.0,2525.334406137875,2307.6839560914013,90.0,9.791756846246363,5.48753257655736,-0.20857052000643347
1386.0,330.0,2524.834406137875,2308.549981495186,90.0,9.805508438152557,5.500960831752715,-0.20568632134617512
1386.0,331.0,2524.334406137875,2309.4160068989704,90.0,9.819260030058754,5.51438908694807,-0.20280212268591682
1386.0,332.0,2523.834406137875,2310.282032302755,90.0,9.83301162196495,5.5278173421434245,-0.1999179240256585
1386.0,333.0,2523.334406137875,2311.1480577065395,90.0,9.846763213871146,5.541245597338778,-0.19703372536540015
1386.0,334.0,2522.834406137875,2312.0140831103236,90.0,9.86066723436178,5.554583147767793,-0.19412721546358497
1386.0,335.0,2522.334406137875,2312.880108514108,90.0,9.87594311211237,5.5671043552997395,-0.19101990438775765
1386.0,336.0,2521.834406137875,2313.7461339178926,90.0,9.891218989862962,5.579625562831687,-0.1879125933119303
1386.0,337.0,2521.334406137875,2314.612159321677,90.0,9.906494867613553,5.592146770363634,-0.18480528223610296
1386.0,338.0,2520.834406137875,2315.4781847254617,90.0,9.921770745364142,5.604667977895581,-0.18169797116027564
1386.0,339.0,2520.334406137875,2316.3442101292458,90.0,9.937046623114734,5.617189185427528,-0.17859066008444832
1386.0,340.0,2519.834406137875,2317.2102355330303,90.0,9.952322500865325,5.629710392959475,-0.175483349008621
1386.0,341.0,2519.334406137875,2318.076260936815,90.0,9.972905536945891,5.64343632934796,-0.17382891202551698
1386.0,342.0,2518.834406137875,2318.9422863405994,90.0,9.994815362608954,5.65746344795058,-0.1725376935655939
1386.0,343.0,2518.334406137875,2319.808311744384,90.0,10.016725188272012,5.671490566553198,-0.17124647510567081
1386.0,344.0,2517.834406137875,2320.674337148168,90.0,10.038635013935075,5.685517685155817,-0.16995525664574773
1386.0,345.0,2517.334406137875,2321.5403625519525,90.0,10.060544839598133,5.699544803758436,-0.16866403818582468
1386.0,346.0,2516.834406137875,2322.406387955737,90.0,10.082454665261197,5.713571922361055,-0.16737281972590157
1386.0,347.0,2516.334406137875,2323.2724133595216,90.0,10.105451826999685,5.727702618691953,-0.1677933181470703
1386.0,348.0,2515.834406137875,2324.138438763306,90.0,10.129536324813603,5.741936892751126,-0.16992553344933164
1386.0,349.0,2515.334406137875,2325.00446416709,90.0,10.153620822627518,5.7561711668103,-0.17205774875159294
1386.0,350.0,2514.834406137875,2325.8704895708747,90.0,10.177705320441436,5.770405440869474,-0.17418996405385423
1386.0,351.0,2514.334406137875,2326.7365149746593,90.0,10.201789818255355,5.784639714928649,-0.17632217935611558
1386.0,352.0,2513.834406137875,2327.602540378444,90.0,10.225874316069271,5.798873988987822,-0.17845439465837687
1386.0,353.0,2513.334406137875,2328.4685657822283,90.0,10.24942833961546,5.812450200441834,-0.18121821940452335
1386.0,354.0,2512.834406137875,2329.3345911860124,90.0,10.270860466090731,5.82339416147519,-0.18650848192621225
1386.0,355.0,2512.334406137875,2330.200616589797,90.0,10.292292592566003,5.834338122508547,-0.19179874444790124
1386.0,356.0,2511.834406137875,2331.0666419935815,90.0,10.313724719041275,5.845282083541906,-0.1970890069695902
1386.0,357.0,2511.334406137875,2331.932667397366,90.0,10.335156845516547,5.856226044575263,-0.20237926949127913
1386.0,358.0,2510.834406137875,2332.7986928011505,90.0,10.356588971991819,5.867170005608621,-0.20766953201296812
1386.0,359.0,2510.334406137875,2333.6647182049346,90.0,10.37802109846709,5.878113966641979,-0.21295979453465708
1386.0,360.0,2509.834406137875,2334.530743608719,90.0,10.39646708760748,5.8860004446607626,-0.2181651530820867
1386.0,361.0,2509.334406137875,2335.3967690125037,90.0,10.414581283710664,5.893547202344595,-0.22336107785459866
1386.0,362.0,2508.834406137875,2336.262794416288,90.0,10.432695479813846,5.901093960028426,-0.2285570026271106
1386.0,363.0,2508.334406137875,2337.1288198200723,90.0,10.450809675917029,5.908640717712257,-0.23375292739962253
1386.0,364.0,2507.834406137875,2337.994845223857,90.0,10.46892387202021,5.916187475396088,-0.23894885217213446
1386.0,365.0,2507.334406137875,2338.8608706276414,90.0,10.487038068123393,5.923734233079919,-0.2441447769446464
1386.0,366.0,2506.834406137875,2339.726896031426,90.0,10.50233371725136,5.930255862289679,-0.24737087088164345
1386.0,367.0,2506.334406137875,2340.5929214352104,90.0,10.515750335062524,5.936094072516724,-0.2492837442616298
1386.0,368.0,2505.834406137875,2341.4589468389945,90.0,10.529166952873688,5.9419322827437675,-0.2511966176416162
1386.0,369.0,2505.334406137875,2342.324972242779,90.0,10.54258357068485,5.947770492970811,-0.2531094910216025
1386.0,370.0,2504.834406137875,2343.1909976465636,90.0,10.55600018849601,5.953608703197857,-0.25502236440158893
1386.0,371.0,2504.334406137875,2344.057023050348,90.0,10.569416806307173,5.959446913424901,-0.25693523778157523
1386.0,372.0,2503.834406137875,2344.923048454132,90.0,10.581323897502894,5.96500690562663,-0.2579458446946142
1386.0,373.0,2503.334406137875,2345.7890738579167,90.0,10.589708759929263,5.969917722435952,-0.2568511631847747
1386.0,374.0,2502.834406137875,2346.6550992617013,90.0,10.598093622355629,5.974828539245276,-0.2557564816749352
1386.0,375.0,2502.334406137875,2347.521124665486,90.0,10.606478484781993,5.979739356054597,-0.2546618001650956
1386.0,376.0,2501.834406137875,2348.3871500692703,90.0,10.614863347208358,5.984650172863919,-0.25356711865525605
1386.0,377.0,2501.334406137875,2349.2531754730544,90.0,10.623248209634726,5.989560989673241,-0.2524724371454165
1386.0,378.0,2500.834406137875,2350.119200876839,90.0,10.631633072061089,5.994471806482563,-0.25137775563557696
1386.0,379.0,2500.334406137875,2350.9852262806235,90.0,10.635843621247991,5.997722391352285,-0.2495168121542421
1386.0,380.0,2499.834406137875,2351.851251684408,90.0,10.640054170434894,6.000972976222007,-0.24765586867290731
1386.0,381.0,2499.334406137875,2352.7172770881925,90.0,10.644264719621795,6.004223561091728,-0.24579492519157242
1386.0,382.0,2498.834406137875,2353.5833024919766,90.0,10.648475268808696,6.00747414596145,-0.24393398171023759
1386.0,383.0,2498.334406137875,2354.449327895761,90.0,10.652685817995598,6.010724730831172,-0.24207303822890275
1386.0,384.0,2497.834406137875,2355.3153532995457,90.0,10.6568963671825,6.013975315700894,-0.2402120947475679
1386.0,385.0,2497.334406137875,2356.18137870333,90.0,10.659757877904328,6.016160536963898,-0.23901756290917595
1386.0,386.0,2496.834406137875,2357.0474041071147,90.0,10.662041229283984,6.017889173824026,-0.23810863606061658
1386.0,387.0,2496.334406137875,2357.913429510899,90.0,10.664324580663637,6.019617810684152,-0.23719970921205719
1386.0,388.0,2495.834406137875,2358.7794549146834,90.0,10.666607932043291,6.021346447544279,-0.23629078236349782
1386.0,389.0,2495.334406137875,2359.645480318468,90.0,10.668891283422948,6.023075084404406,-0.23538185551493845
1386.0,390.0,2494.834406137875,2360.5115057222524,90.0,10.6711746348026,6.024803721264532,-0.23447292866637903
1386.0,391.0,2494.334406137875,2361.377531126037,90.0,10.673058481862446,6.026297114086989,-0.23360297887167716
1386.0,392.0,2493.834406137875,2362.243556529821,90.0,10.674343072442575,6.0274376408529395,-0.23279149465776147
1386.0,393.0,2493.334406137875,2363.1095819336056,90.0,10.675627663022707,6.028578167618893,-0.23198001044384578
1386.0,394.0,2492.834406137875,2363.97560733739,90.0,10.676912253602842,6.029718694384846,-0.23116852622993012
1386.0,395.0,2492.334406137875,2364.8416327411746,90.0,10.678196844182972,6.030859221150799,-0.2303570420160144
1386.0,396.0,2491.834406137875,2365.707658144959,90.0,10.679481434763101,6.031999747916752,-0.22954555780209868
1386.0,397.0,2491.334406137875,2366.5736835487432,90.0,10.680615417534204,6.033069990253595,-0.22868824438813753
1386.0,398.0,2490.834406137875,2367.439708952528,90.0,10.680393930024023,6.033507672728446,-0.22741846817376699
1386.0,399.0,2490.334406137875,2368.3057343563123,90.0,10.680172442513841,6.033945355203296,-0.22614869195939646
1386.0,400.0,2489.834406137875,2369.171759760097,90.0,10.679950955003664,6.034383037678148,-0.22487891574502591
1386.0,401.0,2489.334406137875,2370.0377851638814,90.0,10.679729467493484,6.034820720152998,-0.2236091395306554
1386.0,402.0,2488.834406137875,2370.9038105676655,90.0,10.679507979983304,6.035258402627849,-0.22233936331628487
1386.0,403.0,2488.334406137875,2371.76983597145,90.0,10.679286492473125,6.035696085102699,-0.22106958710191435
1386.0,404.0,2487.834406137875,2372.6358613752345,90.0,10.678523703006231,6.035790566520316,-0.2198047630523233
1386.0,405.0,2487.334406137875,2373.501886779019,90.0,10.67762558805016,6.0357992476736255,-0.21854117704392723
1386.0,406.0,2486.834406137875,2374.3679121828036,90.0,10.67672747309409,6.035807928826935,-0.2172775910355311
1386.0,407.0,2486.334406137875,2375.2339375865877,90.0,10.675829358138019,6.035816609980243,-0.216014005027135
1386.0,408.0,2485.834406137875,2376.099962990372,90.0,10.674931243181947,6.035825291133551,-0.21475041901873884
1386.0,409.0,2485.334406137875,2376.9659883941567,90.0,10.674033128225876,6.03583397228686,-0.2134868330103427
1386.0,410.0,2484.834406137875,2377.8320137979413,90.0,10.673358262534897,6.036162406804955,-0.21203410627214464
1386.0,411.0,2484.334406137875,2378.6980392017254,90.0,10.672906646109011,6.036810594687834,-0.21039223880414468
1386.0,412.0,2483.834406137875,2379.56406460551,90.0,10.672455029683125,6.037458782570714,-0.2087503713361447
1386.0,413.0,2483.334406137875,2380.4300900092944,90.0,10.67200341325724,6.038106970453594,-0.20710850386814472
1386.0,414.0,2482.834406137875,2381.296115413079,90.0,10.671551796831356,6.038755158336474,-0.2054666364001448
1386.0,415.0,2482.334406137875,2382.1621408168635,90.0,10.67110018040547,6.039403346219355,-0.2038247689321448
1386.0,416.0,2481.834406137875,2383.0281662206476,90.0,10.670521091665455,6.040089201528516,-0.20232655169206104
1386.0,417.0,2481.334406137875,2383.894191624432,90.0,10.669432113668918,6.040925726542798,-0.20140293536364226
1386.0,418.0,2480.834406137875,2384.7602170282166,90.0,10.66834313567238,6.0417622515570795,-0.20047931903522342
1386.0,419.0,2480.334406137875,2385.626242432001,90.0,10.667254157675842,6.042598776571364,-0.19955570270680467
1386.0,420.0,2479.834406137875,2386.4922678357852,90.0,10.666165179679304,6.043435301585646,-0.1986320863783859
1386.0,421.0,2479.334406137875,2387.35829323957,90.0,10.66507620168277,6.044271826599928,-0.1977084700499671
1386.0,422.0,2478.834406137875,2388.2243186433543,90.0,10.663987223686233,6.045108351614211,-0.19678485372154833
1386.0,423.0,2478.334406137875,2389.090344047139,90.0,10.66197932398562,6.045432938704945,-0.19698154532003007
1386.0,424.0,2477.834406137875,2389.9563694509234,90.0,10.659869321873442,6.045700643804173,-0.1973027155770563
1386.0,425.0,2477.334406137875,2390.8223948547075,90.0,10.657759319761267,6.0459683489034015,-0.19762388583408255
1386.0,426.0,2476.834406137875,2391.688420258492,90.0,10.655649317649088,6.04623605400263,-0.19794505609110874
1386.0,427.0,2476.334406137875,2392.5544456622765,90.0,10.65353931553691,6.046503759101859,-0.19826622634813498
1386.0,428.0,2475.834406137875,2393.420471066061,90.0,10.651429313424735,6.046771464201088,-0.1985873966051612
1386.0,429.0,2475.334406137875,2394.2864964698456,90.0,10.649382327633154,6.046782298354567,-0.19895059146644614
1386.0,430.0,2474.834406137875,2395.1525218736297,90.0,10.647377352721966,6.046621885210882,-0.19934180273057028
1386.0,431.0,2474.334406137875,2396.018547277414,90.0,10.64537237781078,6.046461472067198,-0.1997330139946944
1386.0,432.0,2473.834406137875,2396.8845726811987,90.0,10.643367402899594,6.046301058923512,-0.2001242252588185
1386.0,433.0,2473.334406137875,2397.7505980849833,90.0,10.641362427988408,6.046140645779827,-0.20051543652294262
1386.0,434.0,2472.834406137875,2398.616623488768,90.0,10.63935745307722,6.045980232636141,-0.2009066477870667
1386.0,435.0,2472.334406137875,2399.482648892552,90.0,10.637356117700326,6.045631938135297,-0.2008615933588776
1386.0,436.0,2471.834406137875,2400.3486742963364,90.0,10.63536327457011,6.0448452538010775,-0.19979858564862468
1386.0,437.0,2471.334406137875,2401.214699700121,90.0,10.633370431439895,6.044058569466859,-0.1987355779383717
1386.0,438.0,2470.834406137875,2402.0807251039055,90.0,10.631377588309677,6.043271885132641,-0.1976725702281188
1386.0,439.0,2470.334406137875,2402.94675050769,90.0,10.629384745179461,6.042485200798422,-0.19660956251786588
1386.0,440.0,2469.834406137875,2403.812775911474,90.0,10.627391902049247,6.041698516464204,-0.19554655480761293
1386.0,441.0,2469.334406137875,2404.6788013152586,90.0,10.62539905891903,6.040911832129986,-0.19448354709736
1386.0,442.0,2468.834406137875,2405.544826719043,90.0,10.62357496904319,6.039846525136865,-0.19226129084462154
1386.0,443.0,2468.334406137875,2406.4108521228277,90.0,10.62175087916735,6.038781218143745,-0.1900390345918831
1386.0,444.0,2467.834406137875,2407.276877526612,90.0,10.61992678929151,6.037715911150624,-0.18781677833914465
1386.0,445.0,2467.334406137875,2408.1429029303963,90.0,10.618102699415669,6.036650604157504,-0.1855945220864062
1386.0,446.0,2466.834406137875,2409.008928334181,90.0,10.616278609539826,6.035585297164384,-0.18337226583366772
1386.0,447.0,2466.334406137875,2409.8749537379654,90.0,10.614454519663987,6.034519990171263,-0.18115000958092925
1386.0,448.0,2465.834406137875,2410.74097914175,90.0,10.612326523714149,6.033399661525237,-0.17917037018249066
1386.0,449.0,2465.334406137875,2411.6070045455344,90.0,10.610068282304024,6.032255752170826,-0.17729470943589487
1386.0,450.0,2464.834406137875,2412.4730299493185,90.0,10.607810040893899,6.031111842816414,-0.175419048689299
1386.0,451.0,2464.334406137875,2413.339055353103,90.0,10.605551799483774,6.029967933462002,-0.1735433879427032
1386.0,452.0,2463.834406137875,2414.2050807568876,90.0,10.60329355807365,6.028824024107591,-0.17166772719610737
1386.0,453.0,2463.334406137875,2415.071106160672,90.0,10.601035316663525,6.027680114753178,-0.16979206644951153
1386.0,454.0,2462.834406137875,2415.9371315644566,90.0,10.597851665339409,6.026331569192555,-0.16835994281840974
1386.0,455.0,2462.334406137875,2416.8031569682407,90.0,10.593279899144303,6.024676069322614,-0.16759312486054892
1386.0,456.0,2461.834406137875,2417.6691823720253,90.0,10.588708132949197,6.023020569452675,-0.16682630690268813
1386.0,457.0,2461.334406137875,2418.53520777581,90.0,10.584136366754091,6.021365069582735,-0.1660594889448273
1386.0,458.0,2460.834406137875,2419.4012331795943,90.0,10.579564600558985,6.019709569712794,-0.16529267098696648
1386.0,459.0,2460.334406137875,2420.2672585833784,90.0,10.574992834363877,6.018054069842855,-0.16452585302910566
1386.0,460.0,2459.834406137875,2421.133283987163,90.0,10.57029269819298,6.016378240781575,-0.16381673441030814
1386.0,461.0,2459.334406137875,2421.9993093909475,90.0,10.564437232239941,6.014519448998233,-0.16362690984308056
1386.0,462.0,2458.834406137875,2422.865334794732,90.0,10.558581766286903,6.01266065721489,-0.16343708527585296
1386.0,463.0,2458.334406137875,2423.7313601985165,90.0,10.552726300333864,6.010801865431548,-0.16324726070862533
1386.0,464.0,2457.834406137875,2424.5973856023006,90.0,10.546870834380826,6.008943073648206,-0.16305743614139773
1386.0,465.0,2457.334406137875,2425.463411006085,90.0,10.541015368427788,6.007084281864864,-0.1628676115741701
1386.0,466.0,2456.834406137875,2426.3294364098697,90.0,10.53515990247475,6.005225490081522,-0.16267778700694252
1386.0,467.0,2456.334406137875,2427.195461813654,90.0,10.529616852146665,6.003587105931579,-0.1623498162982371
1386.0,468.0,2455.834406137875,2428.0614872174383,90.0,10.524151905724818,6.002003823689986,-0.16198730905416223
1386.0,469.0,2455.334406137875,2428.927512621223,90.0,10.51868695930297,6.000420541448391,-0.1616248018100874
1386.0,470.0,2454.834406137875,2429.7935380250074,90.0,10.513222012881124,5.998837259206798,-0.16126229456601254
1386.0,471.0,2454.334406137875,2430.659563428792,90.0,10.507757066459275,5.9972539769652045,-0.1608997873219377
1386.0,472.0,2453.834406137875,2431.5255888325764,90.0,10.502292120037428,5.995670694723611,-0.16053728007786286
1386.0,473.0,2453.334406137875,2432.3916142363605,90.0,10.49687828962116,5.994098001616983,-0.15984924075297718
1386.0,474.0,2452.834406137875,2433.257639640145,90.0,10.491515575210471,5.992535897645321,-0.1588356693472807
1386.0,475.0,2452.334406137875,2434.1236650439296,90.0,10.48615286079978,5.990973793673659,-0.15782209794158422
1386.0,476.0,2451.834406137875,2434.989690447714,90.0,10.480790146389094,5.989411689701996,-0.15680852653588775
1386.0,477.0,2451.334406137875,2435.8557158514986,90.0,10.475427431978403,5.987849585730336,-0.15579495513019126
1386.0,478.0,2450.834406137875,2436.7217412552827,90.0,10.470064717567716,5.986287481758673,-0.1547813837244948
1386.0,479.0,2450.334406137875,2437.5877666590673,90.0,10.464566437519998,5.984827079203596,-0.15382892088321948
1386.0,480.0,2449.834406137875,2438.453792062852,90.0,10.458525894924163,5.983773482314853,-0.15312089229962866
1386.0,481.0,2449.334406137875,2439.3198174666363,90.0,10.452485352328331,5.98271988542611,-0.15241286371603782
1386.0,482.0,2448.834406137875,2440.185842870421,90.0,10.446444809732498,5.981666288537366,-0.15170483513244704
1386.0,483.0,2448.334406137875,2441.051868274205,90.0,10.440404267136664,5.980612691648624,-0.1509968065488562
1386.0,484.0,2447.834406137875,2441.9178936779895,90.0,10.434363724540832,5.979559094759883,-0.15028877796526538
1386.0,485.0,2447.334406137875,2442.783919081774,90.0,10.428323181944998,5.978505497871139,-0.14958074938167457
1386.0,486.0,2446.834406137875,2443.6499444855585,90.0,10.42233758416579,5.978525358346959,-0.15038303373850376
1386.0,487.0,2446.334406137875,2444.515969889343,90.0,10.416358091366206,5.978664491863287,-0.1513531306442685
1386.0,488.0,2445.834406137875,2445.381995293127,90.0,10.410378598566622,5.978803625379615,-0.15232322755003325
1386.0,489.0,2445.334406137875,2446.2480206969117,90.0,10.40439910576704,5.978942758895942,-0.15329332445579802
1386.0,490.0,2444.834406137875,2447.114046100696,90.0,10.398419612967452,5.979081892412268,-0.1542634213615628
1386.0,491.0,2444.334406137875,2447.9800715044807,90.0,10.392440120167869,5.979221025928597,-0.15523351826732756
1386.0,492.0,2443.834406137875,2448.8460969082653,90.0,10.387255479866216,5.979606033020538,-0.1569410798493279
1386.0,493.0,2443.334406137875,2449.7121223120494,90.0,10.382600741229846,5.980154955829555,-0.1591402845488187
1386.0,494.0,2442.834406137875,2450.578147715834,90.0,10.377946002593477,5.98070387863857,-0.1613394892483095
1386.0,495.0,2442.334406137875,2451.4441731196184,90.0,10.373291263957109,5.981252801447588,-0.16353869394780032
1386.0,496.0,2441.834406137875,2452.310198523403,90.0,10.368636525320742,5.981801724256606,-0.16573789864729113
1386.0,497.0,2441.334406137875,2453.1762239271875,90.0,10.363981786684374,5.982350647065622,-0.1679371033467819
1386.0,498.0,2440.834406137875,2454.0422493309716,90.0,10.359373269399258,5.982716831032423,-0.17011937791442927
1386.0,499.0,2440.334406137875,2454.908274734756,90.0,10.354872601933735,5.982656624367385,-0.17226214884110855
1386.0,500.0,2439.834406137875,2455.7743001385406,90.0,10.350371934468214,5.982596417702349,-0.17440491976778782
1386.0,501.0,2439.334406137875,2456.640325542325,90.0,10.345871267002689,5.982536211037311,-0.17654769069446713
